  28.00	  27.78	 8.9800	33.9851	26.3270	 3.27	142.32	0.046	  164.75	 70.68
  29.00	  28.78	 8.9811	33.9850	26.3268	 3.27	142.24	0.046	  164.74	 69.87
  30.00	  29.77	 8.9822	33.9849	26.3265	 3.27	142.11	0.046	  164.75	 68.98
  31.00	  30.76	 8.9811	33.9850	26.3268	 3.26	142.03	0.046	  164.77	 67.91
  32.00	  31.75	 8.9809	33.9851	26.3270	 3.26	142.04	0.046	  164.74	 66.67
  33.00	  32.74	 8.9784	33.9850	26.3273	 3.26	141.80	0.046	  164.73	 65.76
  34.00	  33.74	 8.9757	33.9851	26.3278	 3.25	141.62	0.046	  164.66	 64.81
  35.00	  34.73	 8.9761	33.9853	26.3279	 3.25	141.59	0.046	  164.64	 63.71
  36.00	  35.72	 8.9751	33.9853	26.3281	 3.24	141.05	0.046	  164.60	 62.61
  37.00	  36.71	 8.9691	33.9856	26.3293	 3.24	140.94	0.046	  164.58	 61.67
  38.00	  37.70	 8.9639	33.9863	26.3307	 3.24	140.87	0.046	  164.59	 60.65
  39.00	  38.70	 8.9603	33.9865	26.3315	 3.24	140.78	0.046	  164.59	 59.66
  40.00	  39.69	 8.9593	33.9865	26.3316	 3.23	140.36	0.046	  164.53	 58.80
  41.00	  40.68	 8.9582	33.9865	26.3318	 3.21	139.82	0.046	  164.58	 57.64
  42.00	  41.67	 8.9507	33.9872	26.3335	 3.19	138.98	0.046	  164.54	 56.65
  43.00	  42.67	 8.9470	33.9872	26.3342	 3.19	138.97	0.047	  164.56	 55.83
  44.00	  43.66	 8.9492	33.9874	26.3340	 3.20	139.13	0.046	  164.56	 54.67
  45.00	  44.65	 8.9500	33.9873	26.3338	 3.20	139.27	0.046	  164.53	 53.46
  46.00	  45.64	 8.9508	33.9871	26.3335	 3.19	138.90	0.046	  164.52	 52.49
  47.00	  46.63	 8.9467	33.9873	26.3344	 3.19	138.65	0.048	  164.51	 51.53
  48.00	  47.63	 8.9467	33.9874	26.3344	 3.19	138.64	0.046	  164.50	 50.67
  49.00	  48.62	 8.9424	33.9878	26.3354	 3.18	138.55	0.046	  164.48	 49.62
  50.00	  49.61	 8.9405	33.9878	26.3357	 3.16	137.54	0.045	  164.50	 48.44
  51.00	  50.60	 8.9235	33.9890	26.3394	 3.13	136.40	0.046	  164.45	 47.68
  52.00	  51.59	 8.9124	33.9900	26.3419	 3.13	136.09	0.046	  164.46	 46.60
  53.00	  52.59	 8.9118	33.9899	26.3420	 3.10	134.85	0.046	  164.42	 45.38
  54.00	  53.58	 8.8903	33.9910	26.3463	 3.05	132.53	0.046	  164.46	 44.48
  55.00	  54.57	 8.8606	33.9931	26.3526	 3.00	130.40	0.046	  164.44	 43.54
  56.00	  55.56	 8.8349	33.9955	26.3585	 2.96	128.64	0.046	  164.46	 42.45
  57.00	  56.55	 8.8302	33.9959	26.3596	 2.93	127.47	0.045	  164.46	 41.52
  58.00	  57.55	 8.8194	33.9963	26.3616	 2.89	125.57	0.045	  164.44	 40.59
  59.00	  58.54	 8.7785	34.0002	26.3710	 2.84	123.68	0.045	  164.44	 39.44
  60.00	  59.53	 8.7501	34.0024	26.3773	 2.78	121.13	0.045	  164.46	 38.36
  61.00	  60.52	 8.7476	34.0027	26.3779	 2.78	121.10	0.045	  164.48	 37.50
  62.00	  61.51	 8.7450	34.0031	26.3786	 2.78	121.10	0.045	  164.42	 36.48
  63.00	  62.51	 8.7437	34.0032	26.3790	 2.77	120.57	0.046	  164.41	 35.32
  64.00	  63.50	 8.7451	34.0030	26.3786	 2.74	119.39	0.045	  164.45	 34.55
  65.00	  64.49	 8.7234	34.0047	26.3833	 2.72	118.26	0.045	  164.40	 33.67
  66.00	  65.48	 8.7064	34.0062	26.3872	 2.70	117.69	0.045	  164.42	 32.56
  67.00	  66.47	 8.6965	34.0076	26.3898	 2.65	115.17	0.045	  164.43	 31.25
  68.00	  67.47	 8.6510	34.0093	26.3982	 2.57	111.71	0.045	  164.42	 30.44
  69.00	  68.46	 8.6111	34.0138	26.4079	 2.53	110.10	0.045	  164.46	 29.43
  70.00	  69.45	 8.6005	34.0151	26.4106	 2.49	108.41	0.045	  164.45	 28.34
  71.00	  70.44	 8.5723	34.0168	26.4163	 2.45	106.45	0.045	  164.49	 27.33
  72.00	  71.43	 8.5584	34.0185	26.4198	 2.43	105.51	0.044	  164.54	 26.31
  73.00	  72.43	 8.5546	34.0190	26.4208	 2.40	104.54	0.045	  164.53	 25.32
  74.00	  73.42	 8.5433	34.0204	26.4236	 2.39	104.15	0.045	  164.52	 24.40
  75.00	  74.41	 8.5404	34.0209	26.4244	 2.39	103.81	0.045	  164.51	 23.34
  76.00	  75.40	 8.5398	34.0211	26.4247	 2.38	103.45	0.044	  164.53	 22.30
  77.00	  76.39	 8.5370	34.0216	26.4255	 2.38	103.51	0.045	  164.52	 21.40
  78.00	  77.39	 8.5342	34.0219	26.4263	 2.38	103.45	0.044	  164.55	 20.29
  79.00	  78.38	 8.5326	34.0221	26.4266	 2.38	103.38	0.044	  164.55	 19.18
  80.00	  79.37	 8.5204	34.0232	26.4294	 2.35	102.42	0.044	  164.45	 18.15
  81.00	  80.36	 8.4998	34.0250	26.4340	 2.32	101.04	0.044	  164.38	 17.10
  82.00	  81.35	 8.5017	34.0249	26.4337	 2.32	101.06	0.044	  164.36	 16.18
  83.00	  82.35	 8.4875	34.0262	26.4368	 2.29	 99.85	0.044	  164.30	 15.09
  84.00	  83.34	 8.4703	34.0279	26.4408	 2.28	 99.21	0.043	  164.32	 14.09
  85.00	  84.33	 8.4652	34.0290	26.4425	 2.25	 97.91	0.043	  164.23	 13.00
  86.00	  85.32	 8.3822	34.0390	26.4630	 2.11	 91.82	0.043	  164.23	 12.09
  87.00	  86.31	 8.3552	34.0425	26.4699	 2.06	 89.42	0.042	  164.23	 10.89
