  31.00	  30.74	 8.4750	32.8962	25.5520	 2.93	127.66	0.049	  161.93	 99.56
  32.00	  31.73	 8.4088	32.9184	25.5794	 2.90	126.17	0.048	  162.05	 99.57
  33.00	  32.72	 8.3801	32.9283	25.5915	 2.88	125.29	0.048	  162.06	 99.58
  34.00	  33.71	 8.3482	32.9374	25.6034	 2.86	124.61	0.048	  162.09	 99.59
  35.00	  34.71	 8.2918	32.9527	25.6238	 2.84	123.79	0.047	  162.16	 92.94
  36.00	  35.70	 8.2083	32.9795	25.6573	 2.80	121.87	0.046	  162.16	 99.17
  37.00	  36.69	 8.1407	33.0058	25.6879	 2.77	120.61	0.045	  162.16	 99.62
  38.00	  37.68	 8.0944	33.0269	25.7112	 2.75	119.90	0.044	  162.26	 99.61
  39.00	  38.67	 8.0864	33.0332	25.7173	 2.73	118.76	0.046	  162.26	 99.62
  40.00	  39.66	 8.0889	33.0389	25.7214	 2.69	117.34	0.046	  162.23	 99.63
  41.00	  40.66	 8.0840	33.0517	25.7322	 2.65	115.56	0.048	  162.22	 99.63
  42.00	  41.65	 8.0742	33.0637	25.7431	 2.62	114.24	0.047	  162.17	 99.12
  43.00	  42.64	 8.0355	33.0801	25.7617	 2.60	113.27	0.048	  162.24	 98.51
  44.00	  43.63	 7.9585	33.1052	25.7926	 2.56	111.46	0.048	  162.23	 97.40
  45.00	  44.62	 7.8607	33.1304	25.8266	 2.50	108.92	0.048	  162.33	 96.67
  46.00	  45.61	 7.7717	33.1620	25.8642	 2.49	108.41	0.045	  162.40	 95.67
  47.00	  46.60	 7.7680	33.1632	25.8657	 2.48	108.06	0.044	  162.31	 94.62
  48.00	  47.60	 7.7405	33.1744	25.8784	 2.48	107.88	0.044	  162.31	 93.37
  49.00	  48.59	 7.6730	33.2094	25.9156	 2.46	107.14	0.044	  162.30	 92.27
  50.00	  49.58	 7.6673	33.2289	25.9317	 2.39	103.93	0.044	  162.26	 91.51
  51.00	  50.57	 7.7100	33.2523	25.9440	 2.33	101.59	0.044	  162.23	 90.53
  52.00	  51.56	 7.7025	33.2652	25.9553	 2.35	102.48	0.044	  162.23	 89.45
  53.00	  52.55	 7.6789	33.2844	25.9738	 2.39	104.16	0.044	  162.23	 88.37
  54.00	  53.54	 7.6513	33.3064	25.9950	 2.46	106.88	0.044	  162.17	 87.27
  55.00	  54.54	 7.6291	33.3355	26.0210	 2.44	106.15	0.044	  162.10	 86.50
  56.00	  55.53	 7.6310	33.4033	26.0741	 2.42	105.26	0.044	  162.11	 85.62
  57.00	  56.52	 7.5896	33.4443	26.1122	 2.45	106.51	0.043	  162.16	 84.63
  58.00	  57.51	 7.5858	33.4678	26.1312	 2.48	107.77	0.043	  162.14	 83.37
  59.00	  58.50	 7.5827	33.4956	26.1535	 2.60	112.94	0.043	  162.15	 81.42
  60.00	  59.49	 7.5846	33.5216	26.1737	 2.76	120.00	0.043	  162.07	 81.46
  61.00	  60.48	 7.5899	33.5353	26.1837	 2.87	124.94	0.042	  162.02	 80.43
  62.00	  61.48	 7.5941	33.5467	26.1921	 2.95	128.41	0.042	  161.93	 79.37
  63.00	  62.47	 7.5961	33.5518	26.1958	 3.04	132.46	0.041	  161.88	 78.27
  64.00	  63.46	 7.6006	33.5608	26.2023	 3.06	133.31	0.041	  161.83	 77.39
  65.00	  64.45	 7.6095	33.5739	26.2113	 3.04	132.47	0.041	  161.87	 76.35
  66.00	  65.44	 7.6136	33.5816	26.2168	 3.02	131.49	0.041	  161.77	 75.28
  67.00	  66.43	 7.6189	33.5963	26.2277	 2.97	129.06	0.041	  161.78	 74.26
  68.00	  67.42	 7.6249	33.6093	26.2370	 2.92	127.02	0.040	  161.74	 73.28
  69.00	  68.42	 7.6285	33.6203	26.2451	 2.85	123.93	0.040	  161.73	 72.26
  70.00	  69.41	 7.6381	33.6490	26.2664	 2.73	118.78	0.040	  161.72	 71.24
  71.00	  70.40	 7.6285	33.6762	26.2892	 2.55	111.00	0.040	  161.71	 70.26
  72.00	  71.39	 7.6021	33.6963	26.3087	 2.39	103.99	0.040	  161.77	 69.24
  73.00	  72.38	 7.5824	33.7080	26.3207	 2.31	100.46	0.040	  161.79	 68.35
  74.00	  73.37	 7.5781	33.7178	26.3291	 2.25	 97.94	0.040	  161.75	 67.34
  75.00	  74.36	 7.5598	33.7284	26.3400	 2.19	 95.11	0.040	  161.78	 66.27
  76.00	  75.35	 7.5479	33.7365	26.3481	 2.13	 92.75	0.040	  161.77	 65.16
  77.00	  76.35	 7.5423	33.7473	26.3574	 2.06	 89.47	0.040	  161.68	 64.25
  78.00	  77.34	 7.5145	33.7646	26.3750	 2.00	 86.87	0.040	  161.74	 63.34
  79.00	  78.33	 7.5093	33.7867	26.3931	 2.00	 86.81	0.040	  161.75	 62.27
  80.00	  79.32	 7.5335	33.8065	26.4053	 2.00	 86.96	0.040	  161.71	 61.12
  81.00	  80.31	 7.5577	33.8268	26.4178	 2.04	 88.86	0.040	  161.67	 60.22
  82.00	  81.30	 7.5594	33.8305	26.4204	 2.06	 89.78	0.040	  161.65	 59.27
  83.00	  82.29	 7.5576	33.8381	26.4267	 2.06	 89.81	0.040	  161.66	 58.16
  84.00	  83.28	 7.5484	33.8398	26.4294	 2.03	 88.47	0.040	  161.60	 57.18
  85.00	  84.28	 7.5283	33.8430	26.4348	 1.96	 85.47	0.040	  161.58	 56.27
  86.00	  85.27	 7.5007	33.8458	26.4409	 1.90	 82.73	0.040	  161.58	 55.25
  87.00	  86.26	 7.4696	33.8511	26.4495	 1.84	 80.21	0.040	  161.58	 54.13
  88.00	  87.25	 7.4514	33.8538	26.4542	 1.80	 78.14	0.041	  161.58	 53.07
  89.00	  88.24	 7.4280	33.8567	26.4598	 1.77	 76.80	0.040	  161.57	 52.21
  90.00	  89.23	 7.3943	33.8641	26.4704	 1.77	 76.84	0.040	  161.59	 51.32
  91.00	  90.22	 7.3740	33.8701	26.4780	 1.75	 76.07	0.040	  161.58	 50.28
  92.00	  91.22	 7.3494	33.8746	26.4850	 1.69	 73.46	0.040	  161.53	 49.10
  93.00	  92.21	 7.3201	33.8793	26.4928	 1.57	 68.34	0.040	  161.52	 48.26
  94.00	  93.20	 7.2861	33.8850	26.5021	 1.47	 63.96	0.040	  161.60	 47.35
  95.00	  94.19	 7.2339	33.8983	26.5198	 1.41	 61.30	0.040	  161.66	 46.41
  96.00	  95.18	 7.2096	33.9024	26.5265	 1.36	 59.38	0.040	  161.61	 45.36
  97.00	  96.17	 7.1941	33.9052	26.5308	 1.31	 57.15	0.040	  161.64	 44.20
  98.00	  97.16	 7.1811	33.9079	26.5348	 1.23	 53.55	0.041	  161.70	 43.08
  99.00	  98.15	 7.1709	33.9081	26.5364	 1.15	 50.02	0.041	  161.66	 42.26
 100.00	  99.14	 7.1516	33.9103	26.5408	 1.13	 49.28	0.041	  161.70	 41.29
 101.00	 100.14	 7.1227	33.9186	26.5513	 1.13	 49.03	0.041	  161.69	 40.32
 102.00	 101.13	 7.1124	33.9218	26.5553	 1.14	 49.40	0.041	  161.72	 39.22
 103.00	 102.12	 7.1087	33.9235	26.5571	 1.17	 50.95	0.040	  161.69	 38.14
 104.00	 103.11	 7.0980	33.9287	26.5627	 1.24	 54.06	0.040	  161.66	 37.14
 105.00	 104.10	 7.0843	33.9321	26.5673	 1.29	 55.93	0.040	  161.62	 36.21
 106.00	 105.09	 7.0676	33.9353	26.5722	 1.31	 56.78	0.040	  161.71	 35.33
 107.00	 106.08	 7.0615	33.9364	26.5739	 1.34	 58.33	0.040	  161.67	 34.41
 108.00	 107.07	 7.0595	33.9385	26.5757	 1.36	 59.18	0.041	  161.71	 33.42
 109.00	 108.07	 7.0513	33.9452	26.5822	 1.37	 59.52	0.041	  161.61	 32.32
 110.00	 109.06	 7.0399	33.9471	26.5853	 1.37	 59.65	0.040	  161.60	 31.07
 111.00	 110.05	 7.0162	33.9489	26.5900	 1.35	 58.63	0.041	  161.59	 30.00
 112.00	 111.04	 6.9664	33.9512	26.5986	 1.30	 56.48	0.040	  161.59	 29.13
 113.00	 112.03	 6.9326	33.9547	26.6059	 1.26	 54.64	0.040	  161.60	 28.21
 114.00	 113.02	 6.9104	33.9538	26.6082	 1.21	 52.57	0.041	  161.60	 27.23
 115.00	 114.01	 6.8545	33.9576	26.6189	 1.17	 50.90	0.041	  161.62	 26.22
 116.00	 115.00	 6.8242	33.9604	26.6251	 1.13	 49.37	0.041	  161.60	 25.16
 117.00	 115.99	 6.7787	33.9660	26.6357	 1.10	 47.97	0.042	  161.65	 24.07
 118.00	 116.99	 6.7537	33.9692	26.6416	 1.07	 46.57	0.042	  161.60	 23.01
 119.00	 117.98	 6.7401	33.9709	26.6448	 1.06	 45.93	0.042	  161.57	 22.09
 120.00	 118.97	 6.7357	33.9717	26.6460	 1.05	 45.60	0.042	  161.61	 21.16
 121.00	 119.96	 6.7344	33.9721	26.6465	 1.04	 45.40	0.041	  161.54	 20.18
 122.00	 120.95	 6.7346	33.9722	26.6466	 1.04	 45.30	0.041	  161.47	 19.08
 123.00	 121.94	 6.7367	33.9722	26.6462	 1.04	 45.27	0.042	  161.55	 17.86
 124.00	 122.93	 6.7389	33.9721	26.6459	 1.04	 45.12	0.042	  161.53	 16.87
 125.00	 123.92	 6.7355	33.9724	26.6466	 1.03	 44.67	0.042	  161.44	 15.81
 126.00	 124.91	 6.7329	33.9729	26.6474	 1.02	 44.50	0.042	  161.41	 14.81
 127.00	 125.91	 6.7327	33.9730	26.6475	 1.02	 44.44	0.042	  161.31	 13.84
 128.00	 126.90	 6.7331	33.9729	26.6474	 1.02	 44.38	0.042	  161.27	 12.82
 129.00	 127.89	 6.7328	33.9729	26.6474	 1.02	 44.36	0.042	  161.15	 11.87
 130.00	 128.88	 6.7332	33.9728	26.6473	 1.02	 44.31	0.042	  161.07	 10.87
 131.00	 129.87	 6.7338	33.9726	26.6471	 1.02	 44.29	0.042	  160.77	  9.83
 132.00	 130.86	 6.7375	33.9724	26.6465	 1.01	 44.01	0.042	  158.91	  8.64
