  70.00	  69.50	10.5834	33.4179	25.6184	 4.52	196.84	0.049	  137.07	 99.30
  71.00	  70.49	10.5750	33.4204	25.6218	 4.52	196.63	0.048	  136.97	 96.14
  72.00	  71.48	10.5652	33.4227	25.6254	 4.50	196.12	0.049	  136.96	 99.27
  73.00	  72.47	10.5567	33.4255	25.6290	 4.49	195.32	0.049	  136.98	 99.32
  74.00	  73.47	10.5401	33.4291	25.6347	 4.44	193.37	0.049	  136.92	 99.32
  75.00	  74.46	10.5335	33.4290	25.6358	 4.32	187.97	0.048	  136.91	 99.32
  76.00	  75.45	10.5387	33.4635	25.6618	 4.26	185.61	0.047	  136.93	 90.22
  77.00	  76.45	10.5764	33.5176	25.6975	 4.25	185.04	0.046	  136.92	 93.36
  78.00	  77.44	10.6511	33.5587	25.7165	 4.18	182.11	0.047	  136.96	 99.87
  79.00	  78.43	10.6751	33.5765	25.7262	 4.11	178.87	0.045	  136.92	 99.33
  80.00	  79.42	10.6561	33.6023	25.7496	 4.07	177.09	0.044	  136.92	 98.22
  81.00	  80.42	10.5926	33.6086	25.7657	 4.03	175.49	0.044	  136.93	 99.37
  82.00	  81.41	10.5619	33.6099	25.7720	 4.00	174.35	0.043	  136.94	 99.34
  83.00	  82.40	10.5012	33.6223	25.7923	 3.98	173.47	0.043	  136.94	 99.34
  84.00	  83.39	10.4844	33.6283	25.7998	 3.92	170.48	0.043	  136.89	 99.37
  85.00	  84.39	10.4533	33.6465	25.8194	 3.84	166.96	0.043	  136.98	 99.37
  86.00	  85.38	10.4348	33.6577	25.8314	 3.81	166.03	0.043	  136.96	 99.37
  87.00	  86.37	10.3825	33.6655	25.8465	 3.82	166.24	0.042	  136.95	 99.37
  88.00	  87.36	10.3278	33.6716	25.8607	 3.76	163.70	0.042	  136.94	 99.38
  89.00	  88.36	10.1700	33.6857	25.8986	 3.64	158.61	0.041	  136.95	 99.39
  90.00	  89.35	10.1071	33.7011	25.9214	 3.58	155.65	0.041	  136.97	 99.39
  91.00	  90.34	10.1056	33.7109	25.9293	 3.53	153.83	0.041	  136.96	 99.40
  92.00	  91.33	10.1145	33.7226	25.9370	 3.51	152.83	0.041	  136.97	 99.41
  93.00	  92.33	10.1124	33.7301	25.9432	 3.50	152.46	0.041	  136.94	 99.41
  94.00	  93.32	10.1061	33.7343	25.9476	 3.48	151.30	0.041	  136.92	 99.44
  95.00	  94.31	10.0948	33.7367	25.9513	 3.45	150.21	0.041	  136.89	 99.44
  96.00	  95.30	10.0808	33.7416	25.9575	 3.44	149.67	0.041	  136.92	 99.45
  97.00	  96.30	10.0748	33.7442	25.9606	 3.41	148.23	0.041	  136.89	 99.45
  98.00	  97.29	10.0704	33.7501	25.9659	 3.32	144.70	0.041	  136.82	 99.46
  99.00	  98.28	10.0562	33.7699	25.9839	 3.22	140.08	0.041	  136.88	 99.46
 100.00	  99.27	10.0260	33.7856	26.0012	 3.03	132.08	0.041	  136.86	 99.47
 101.00	 100.27	10.0254	33.8193	26.0277	 2.86	124.42	0.041	  136.87	 99.49
 102.00	 101.26	10.0014	33.8531	26.0581	 2.84	123.74	0.041	  136.91	 99.49
 103.00	 102.25	 9.9722	33.8697	26.0760	 2.87	124.85	0.040	  136.92	 99.49
 104.00	 103.24	 9.9704	33.8706	26.0770	 2.86	124.31	0.041	  136.93	 99.52
 105.00	 104.24	 9.9668	33.8724	26.0791	 2.83	123.28	0.041	  136.87	 99.56
 106.00	 105.23	 9.9621	33.8733	26.0806	 2.83	123.12	0.041	  136.90	 99.56
 107.00	 106.22	 9.9443	33.8744	26.0844	 2.80	121.83	0.041	  136.91	 99.56
 108.00	 107.21	 9.8712	33.8922	26.1106	 2.79	121.53	0.041	  136.95	 99.56
 109.00	 108.21	 9.8569	33.8956	26.1157	 2.79	121.61	0.041	  136.91	 99.56
 110.00	 109.20	 9.8300	33.9000	26.1236	 2.78	120.79	0.041	  136.90	 99.57
 111.00	 110.19	 9.7570	33.9141	26.1469	 2.72	118.20	0.040	  136.87	 99.58
 112.00	 111.18	 9.7293	33.9183	26.1547	 2.67	116.33	0.041	  136.86	 99.58
 113.00	 112.18	 9.6259	33.9231	26.1757	 2.68	116.57	0.041	  136.92	 99.58
 114.00	 113.17	 9.5713	33.9291	26.1893	 2.68	116.75	0.041	  136.90	 99.58
 115.00	 114.16	 9.5622	33.9299	26.1915	 2.68	116.56	0.041	  136.91	 99.58
 116.00	 115.15	 9.5505	33.9291	26.1927	 2.66	115.82	0.041	  136.91	 99.59
 117.00	 116.15	 9.5328	33.9312	26.1974	 2.63	114.41	0.041	  136.90	 99.61
 118.00	 117.14	 9.4961	33.9395	26.2099	 2.61	113.60	0.041	  136.89	 99.61
 119.00	 118.13	 9.4578	33.9446	26.2201	 2.60	113.35	0.041	  136.94	 99.61
 120.00	 119.12	 9.3982	33.9509	26.2348	 2.59	112.83	0.041	  136.90	 99.61
 121.00	 120.12	 9.3400	33.9586	26.2502	 2.58	112.14	0.041	  136.93	 99.61
 122.00	 121.11	 9.3179	33.9646	26.2586	 2.58	112.06	0.041	  136.92	 99.62
 123.00	 122.10	 9.3161	33.9656	26.2596	 2.57	111.95	0.041	  136.86	 99.62
 124.00	 123.09	 9.3138	33.9667	26.2609	 2.56	111.53	0.041	  136.91	 99.63
 125.00	 124.08	 9.3103	33.9680	26.2625	 2.55	111.05	0.041	  136.83	 99.63
 126.00	 125.08	 9.3054	33.9697	26.2646	 2.56	111.19	0.041	  136.84	 99.63
 127.00	 126.07	 9.3027	33.9704	26.2656	 2.56	111.19	0.041	  136.81	 99.63
 128.00	 127.06	 9.3011	33.9707	26.2662	 2.55	111.03	0.041	  136.81	 99.63
 129.00	 128.05	 9.3000	33.9710	26.2665	 2.55	111.01	0.041	  136.79	 99.63
 130.00	 129.05	 9.2981	33.9712	26.2671	 2.55	110.77	0.041	  136.79	 99.63
 131.00	 130.04	 9.2882	33.9716	26.2689	 2.54	110.48	0.041	  136.77	 99.63
 132.00	 131.03	 9.2729	33.9731	26.2726	 2.53	110.02	0.041	  136.75	 99.63
 133.00	 132.02	 9.2646	33.9735	26.2743	 2.53	110.04	0.041	  136.77	 99.63
 134.00	 133.02	 9.2472	33.9748	26.2781	 2.54	110.38	0.041	  136.74	 99.63
 135.00	 134.01	 9.2236	33.9765	26.2833	 2.53	110.09	0.041	  136.76	 99.63
 136.00	 135.00	 9.1926	33.9784	26.2897	 2.51	109.31	0.041	  136.73	 99.63
 137.00	 135.99	 9.1147	33.9854	26.3077	 2.49	108.43	0.041	  136.74	 99.63
 138.00	 136.99	 9.0715	33.9921	26.3198	 2.47	107.57	0.040	  136.79	 99.63
 139.00	 137.98	 9.0601	33.9936	26.3228	 2.46	107.19	0.041	  136.73	 99.64
 140.00	 138.97	 9.0535	33.9945	26.3246	 2.46	107.11	0.041	  136.73	 99.64
 141.00	 139.96	 9.0442	33.9956	26.3270	 2.46	107.18	0.041	  136.73	 99.65
 142.00	 140.95	 9.0345	33.9970	26.3296	 2.46	106.95	0.041	  136.73	 99.65
 143.00	 141.95	 9.0280	33.9977	26.3313	 2.46	106.88	0.040	  136.71	 99.66
 144.00	 142.94	 9.0211	33.9987	26.3332	 2.46	106.99	0.041	  136.66	 99.66
 145.00	 143.93	 9.0187	33.9992	26.3340	 2.45	106.59	0.041	  136.66	 99.66
 146.00	 144.92	 9.0210	33.9988	26.3333	 2.41	104.91	0.041	  136.61	 99.66
 147.00	 145.92	 9.0183	33.9997	26.3344	 2.37	103.20	0.040	  136.62	 99.66
 148.00	 146.91	 8.9841	34.0080	26.3464	 2.34	101.89	0.041	  136.64	 99.66
 149.00	 147.90	 8.9405	34.0151	26.3588	 2.32	101.09	0.041	  136.66	 99.66
 150.00	 148.89	 8.9121	34.0193	26.3666	 2.32	100.86	0.040	  136.68	 99.66
 151.00	 149.88	 8.8978	34.0215	26.3706	 2.31	100.56	0.041	  136.68	 99.67
 152.00	 150.88	 8.8887	34.0230	26.3732	 2.31	100.38	0.041	  136.59	 99.68
 153.00	 151.87	 8.8766	34.0250	26.3767	 2.31	100.43	0.041	  136.67	 99.68
 154.00	 152.86	 8.8590	34.0253	26.3797	 2.29	 99.82	0.040	  136.63	 99.68
 155.00	 153.85	 8.8198	34.0278	26.3878	 2.25	 97.98	0.041	  136.61	 99.68
 156.00	 154.85	 8.7958	34.0341	26.3965	 2.21	 96.20	0.041	  136.61	 99.68
 157.00	 155.84	 8.7895	34.0380	26.4006	 2.18	 94.69	0.040	  136.66	 99.68
 158.00	 156.83	 8.7792	34.0431	26.4062	 2.15	 93.41	0.041	  136.63	 99.68
 159.00	 157.82	 8.7690	34.0462	26.4102	 2.12	 92.24	0.041	  136.58	 99.69
 160.00	 158.81	 8.7403	34.0510	26.4185	 2.10	 91.48	0.040	  136.65	 99.70
 161.00	 159.81	 8.7289	34.0535	26.4223	 2.10	 91.39	0.041	  136.64	 99.71
 162.00	 160.80	 8.7210	34.0553	26.4249	 2.10	 91.42	0.040	  136.59	 99.71
 163.00	 161.79	 8.7150	34.0563	26.4266	 2.10	 91.24	0.041	  136.64	 99.71
 164.00	 162.78	 8.7108	34.0573	26.4281	 2.09	 90.96	0.040	  136.58	 99.72
 165.00	 163.78	 8.7073	34.0582	26.4294	 2.08	 90.71	0.041	  136.57	 99.72
 166.00	 164.77	 8.7060	34.0587	26.4300	 2.07	 90.24	0.041	  136.61	 99.72
 167.00	 165.76	 8.7033	34.0593	26.4309	 2.06	 89.78	0.041	  136.57	 99.72
 168.00	 166.75	 8.6976	34.0615	26.4335	 2.06	 89.55	0.041	  136.55	 99.72
 169.00	 167.74	 8.6939	34.0629	26.4352	 2.05	 89.23	0.041	  136.54	 99.73
 170.00	 168.74	 8.6918	34.0636	26.4361	 2.04	 88.63	0.041	  136.48	 99.73
 171.00	 169.73	 8.6905	34.0640	26.4366	 2.02	 87.93	0.040	  136.56	 99.73
 172.00	 170.72	 8.6849	34.0656	26.4388	 2.01	 87.24	0.041	  136.49	 99.73
 173.00	 171.71	 8.6726	34.0697	26.4439	 2.00	 86.99	0.040	  136.49	 99.73
 174.00	 172.71	 8.6711	34.0702	26.4445	 1.99	 86.60	0.040	  136.51	 99.73
 175.00	 173.70	 8.6683	34.0715	26.4460	 1.97	 85.78	0.040	  136.52	 99.73
 176.00	 174.69	 8.6647	34.0734	26.4481	 1.96	 85.32	0.041	  136.49	 99.73
 177.00	 175.68	 8.6628	34.0750	26.4497	 1.96	 85.15	0.040	  136.50	 99.73
 178.00	 176.67	 8.6621	34.0758	26.4504	 1.95	 85.05	0.040	  136.51	 99.73
 179.00	 177.67	 8.6616	34.0761	26.4508	 1.95	 84.73	0.040	  136.45	 99.74
 180.00	 178.66	 8.6611	34.0764	26.4511	 1.94	 84.26	0.040	  136.48	 99.74
 181.00	 179.65	 8.6575	34.0785	26.4533	 1.92	 83.66	0.041	  136.50	 99.74
 182.00	 180.64	 8.6552	34.0797	26.4546	 1.91	 83.09	0.039	  136.46	 99.75
 183.00	 181.63	 8.6527	34.0807	26.4558	 1.89	 82.33	0.041	  136.44	 99.75
 184.00	 182.63	 8.6511	34.0815	26.4567	 1.87	 81.47	0.041	  136.42	 99.76
 185.00	 183.62	 8.6452	34.0855	26.4607	 1.84	 80.26	0.041	  136.43	 99.76
 186.00	 184.61	 8.6403	34.0897	26.4648	 1.80	 78.23	0.040	  136.43	 99.76
 187.00	 185.60	 8.6396	34.0946	26.4687	 1.76	 76.71	0.040	  136.46	 99.76
 188.00	 186.59	 8.6398	34.0995	26.4726	 1.76	 76.40	0.041	  136.42	 99.76
 189.00	 187.59	 8.6379	34.1008	26.4739	 1.76	 76.46	0.040	  136.45	 99.76
 190.00	 188.58	 8.6378	34.1009	26.4740	 1.76	 76.46	0.041	  136.43	 99.77
 191.00	 189.57	 8.6373	34.1011	26.4742	 1.76	 76.36	0.040	  136.43	 99.78
 192.00	 190.56	 8.6360	34.1013	26.4746	 1.76	 76.42	0.041	  136.39	 99.78
 193.00	 191.56	 8.6322	34.1011	26.4751	 1.76	 76.73	0.041	  136.36	 99.78
 194.00	 192.55	 8.6309	34.1011	26.4753	 1.76	 76.72	0.040	  136.41	 99.78
 195.00	 193.54	 8.6311	34.1012	26.4754	 1.76	 76.40	0.041	  136.35	 99.78
 196.00	 194.53	 8.6293	34.1013	26.4757	 1.73	 75.25	0.041	  136.36	 99.78
 197.00	 195.52	 8.6289	34.1017	26.4762	 1.70	 73.88	0.041	  136.39	 99.78
 198.00	 196.52	 8.6315	34.1073	26.4802	 1.70	 73.97	0.040	  136.30	 99.78
 199.00	 197.51	 8.6335	34.1091	26.4813	 1.70	 74.07	0.041	  136.34	 99.78
 200.00	 198.50	 8.6330	34.1090	26.4813	 1.69	 73.53	0.040	  136.31	 99.78
 201.00	 199.49	 8.6340	34.1095	26.4815	 1.66	 72.08	0.040	  136.30	 99.78
 202.00	 200.48	 8.6354	34.1106	26.4822	 1.59	 69.24	0.041	  136.25	 99.78
 203.00	 201.48	 8.6462	34.1190	26.4871	 1.56	 67.70	0.041	  136.26	 99.78
 204.00	 202.47	 8.6578	34.1280	26.4924	 1.55	 67.60	0.040	  136.34	 99.78
 205.00	 203.46	 8.6576	34.1285	26.4929	 1.55	 67.46	0.041	  136.25	 99.79
 206.00	 204.45	 8.6541	34.1296	26.4943	 1.55	 67.24	0.041	  136.29	 99.80
 207.00	 205.44	 8.6489	34.1301	26.4955	 1.54	 66.89	0.041	  136.32	 99.80
 208.00	 206.44	 8.6364	34.1315	26.4985	 1.53	 66.36	0.041	  136.31	 99.80
 209.00	 207.43	 8.6425	34.1334	26.4991	 1.52	 66.22	0.041	  136.31	 99.80
 210.00	 208.42	 8.6440	34.1342	26.4995	 1.52	 66.04	0.041	  136.27	 99.80
 211.00	 209.41	 8.6439	34.1347	26.4999	 1.51	 65.57	0.041	  136.29	 99.80
 212.00	 210.40	 8.6413	34.1354	26.5009	 1.50	 65.09	0.041	  136.27	 99.80
 213.00	 211.40	 8.6226	34.1374	26.5054	 1.48	 64.47	0.041	  136.29	 99.81
 214.00	 212.39	 8.6027	34.1388	26.5095	 1.47	 63.77	0.041	  136.28	 99.82
 215.00	 213.38	 8.5300	34.1396	26.5214	 1.45	 63.25	0.041	  136.27	 99.82
 216.00	 214.37	 8.5117	34.1414	26.5256	 1.44	 62.73	0.040	  136.26	 99.82
 217.00	 215.36	 8.5036	34.1434	26.5285	 1.44	 62.53	0.041	  136.27	 99.82
 218.00	 216.36	 8.5022	34.1436	26.5289	 1.43	 62.39	0.040	  136.32	 99.82
 219.00	 217.35	 8.4920	34.1454	26.5318	 1.42	 61.87	0.041	  136.27	 99.83
 220.00	 218.34	 8.4822	34.1462	26.5340	 1.40	 60.93	0.041	  136.22	 99.83
 221.00	 219.33	 8.4746	34.1476	26.5363	 1.38	 59.93	0.041	  136.24	 99.83
 222.00	 220.32	 8.4700	34.1513	26.5399	 1.37	 59.55	0.041	  136.24	 99.83
 223.00	 221.31	 8.4645	34.1532	26.5422	 1.36	 59.10	0.041	  136.23	 99.83
 224.00	 222.31	 8.4577	34.1538	26.5438	 1.35	 58.84	0.040	  136.30	 99.83
 225.00	 223.30	 8.4502	34.1548	26.5457	 1.35	 58.89	0.041	  136.26	 99.83
 226.00	 224.29	 8.4481	34.1566	26.5474	 1.34	 58.39	0.040	  136.26	 99.83
 227.00	 225.28	 8.4442	34.1578	26.5490	 1.32	 57.37	0.041	  136.27	 99.83
 228.00	 226.27	 8.4399	34.1614	26.5525	 1.30	 56.41	0.041	  136.24	 99.84
 229.00	 227.27	 8.4392	34.1629	26.5538	 1.28	 55.53	0.040	  136.29	 99.83
 230.00	 228.26	 8.4303	34.1641	26.5561	 1.26	 54.82	0.041	  136.29	 99.84
 231.00	 229.25	 8.4196	34.1667	26.5598	 1.25	 54.45	0.041	  136.25	 99.84
 232.00	 230.24	 8.4175	34.1689	26.5619	 1.25	 54.22	0.040	  136.24	 99.84
 233.00	 231.23	 8.4206	34.1718	26.5637	 1.25	 54.31	0.041	  136.23	 99.84
 234.00	 232.23	 8.4110	34.1726	26.5658	 1.25	 54.41	0.040	  136.21	 99.84
 235.00	 233.22	 8.4074	34.1724	26.5662	 1.25	 54.30	0.041	  136.27	 99.85
 236.00	 234.21	 8.3952	34.1723	26.5680	 1.25	 54.16	0.040	  136.24	 99.85
 237.00	 235.20	 8.3773	34.1743	26.5723	 1.24	 54.02	0.040	  136.25	 99.85
 238.00	 236.19	 8.3670	34.1736	26.5733	 1.23	 53.37	0.040	  136.28	 99.85
 239.00	 237.18	 8.3612	34.1743	26.5748	 1.20	 52.26	0.040	  136.31	 99.85
 240.00	 238.18	 8.3552	34.1755	26.5767	 1.18	 51.18	0.040	  136.24	 99.85
 241.00	 239.17	 8.3457	34.1794	26.5812	 1.16	 50.41	0.040	  136.26	 99.85
 242.00	 240.16	 8.3392	34.1836	26.5854	 1.15	 50.02	0.040	  136.28	 99.85
 243.00	 241.15	 8.3351	34.1844	26.5867	 1.15	 49.91	0.040	  136.26	 99.85
 244.00	 242.14	 8.3300	34.1857	26.5885	 1.15	 49.86	0.040	  136.29	 99.85
 245.00	 243.14	 8.3246	34.1858	26.5895	 1.13	 49.35	0.041	  136.25	 99.86
 246.00	 244.13	 8.3202	34.1864	26.5906	 1.11	 48.48	0.041	  136.28	 99.86
 247.00	 245.12	 8.2994	34.1872	26.5944	 1.11	 48.23	0.040	  136.24	 99.87
 248.00	 246.11	 8.2715	34.1901	26.6008	 1.11	 48.09	0.040	  136.20	 99.87
 249.00	 247.10	 8.2614	34.1906	26.6028	 1.10	 47.91	0.040	  136.23	 99.86
 250.00	 248.09	 8.2544	34.1908	26.6040	 1.10	 47.93	0.041	  136.23	 99.87
 251.00	 249.09	 8.2519	34.1911	26.6047	 1.11	 48.09	0.040	  136.30	 99.87
 252.00	 250.08	 8.2483	34.1915	26.6055	 1.12	 48.79	0.040	  136.22	 99.88
 253.00	 251.07	 8.2334	34.1904	26.6069	 1.17	 51.01	0.040	  136.26	 99.88
 254.00	 252.06	 8.1959	34.1827	26.6065	 1.22	 53.22	0.040	  136.27	 99.88
 255.00	 253.05	 8.1274	34.1716	26.6081	 1.22	 53.23	0.041	  136.26	 99.88
 256.00	 254.05	 8.0983	34.1715	26.6123	 1.21	 52.80	0.040	  136.29	 99.88
 257.00	 255.04	 8.0863	34.1717	26.6143	 1.21	 52.57	0.040	  136.26	 99.88
 258.00	 256.03	 8.0794	34.1718	26.6155	 1.20	 52.17	0.041	  136.25	 99.88
 259.00	 257.02	 8.0673	34.1724	26.6177	 1.19	 51.89	0.041	  136.21	 99.87
 260.00	 258.01	 8.0579	34.1734	26.6199	 1.19	 51.77	0.040	  136.27	 99.86
 261.00	 259.00	 8.0580	34.1739	26.6203	 1.19	 51.60	0.040	  136.24	 99.86
 262.00	 260.00	 8.0575	34.1739	26.6204	 1.18	 51.27	0.040	  136.22	 99.86
 263.00	 260.99	 8.0558	34.1741	26.6209	 1.17	 50.74	0.040	  136.22	 99.87
 264.00	 261.98	 8.0493	34.1743	26.6220	 1.16	 50.28	0.040	  136.24	 99.86
 265.00	 262.97	 8.0249	34.1764	26.6273	 1.15	 49.99	0.041	  136.26	 99.87
 266.00	 263.96	 8.0158	34.1775	26.6294	 1.14	 49.63	0.041	  136.26	 99.87
 267.00	 264.95	 8.0080	34.1789	26.6318	 1.14	 49.44	0.040	  136.29	 99.86
 268.00	 265.95	 8.0038	34.1798	26.6331	 1.13	 49.35	0.040	  136.27	 75.40
 269.00	 266.94	 7.9994	34.1806	26.6344	 1.13	 49.20	0.040	  136.27	 99.29
 270.00	 267.93	 7.9963	34.1812	26.6354	 1.13	 49.08	0.040	  136.24	 99.87
 271.00	 268.92	 7.9951	34.1817	26.6359	 1.12	 48.86	0.041	  136.19	 99.88
 272.00	 269.91	 7.9950	34.1821	26.6363	 1.12	 48.61	0.041	  136.21	 99.88
 273.00	 270.90	 7.9949	34.1832	26.6372	 1.11	 48.26	0.040	  136.24	 99.88
 274.00	 271.90	 7.9931	34.1839	26.6380	 1.10	 47.96	0.040	  136.20	 99.88
 275.00	 272.89	 7.9903	34.1844	26.6388	 1.10	 48.05	0.040	  136.23	 99.88
 276.00	 273.88	 7.9876	34.1849	26.6396	 1.10	 48.05	0.041	  136.15	 99.88
