  99.00	  98.27	10.2140	33.8276	26.0021	 3.02	131.49	0.042	  143.59	 99.54
 100.00	  99.26	10.2138	33.8285	26.0029	 2.99	130.36	0.042	  143.59	 99.55
 101.00	 100.25	10.2041	33.8320	26.0073	 2.99	129.97	0.042	  143.56	 99.55
 102.00	 101.24	10.1945	33.8350	26.0112	 2.99	130.12	0.042	  143.56	 99.55
 103.00	 102.24	10.1894	33.8365	26.0133	 2.98	129.69	0.042	  143.58	 99.56
 104.00	 103.23	10.1746	33.8386	26.0175	 2.98	129.77	0.042	  143.60	 99.56
 105.00	 104.22	10.1520	33.8402	26.0226	 2.99	129.97	0.042	  143.58	 99.56
 106.00	 105.21	10.1250	33.8444	26.0305	 2.98	129.62	0.042	  143.62	 99.56
 107.00	 106.21	10.1173	33.8462	26.0332	 2.96	128.66	0.042	  143.54	 99.56
 108.00	 107.20	10.1113	33.8498	26.0371	 2.93	127.74	0.042	  143.58	 99.56
 109.00	 108.19	10.0961	33.8531	26.0422	 2.94	127.76	0.042	  143.57	 99.56
 110.00	 109.18	10.0798	33.8560	26.0473	 2.94	127.75	0.042	  143.57	 99.56
 111.00	 110.17	10.0624	33.8585	26.0522	 2.92	127.12	0.041	  143.58	 99.56
 112.00	 111.17	10.0468	33.8609	26.0567	 2.90	126.12	0.042	  143.53	 99.56
 113.00	 112.16	 9.9977	33.8723	26.0740	 2.87	124.98	0.041	  143.53	 99.57
 114.00	 113.15	 9.9663	33.8814	26.0864	 2.85	124.21	0.041	  143.54	 99.57
 115.00	 114.14	 9.9567	33.8847	26.0905	 2.82	122.91	0.041	  143.52	 99.58
 116.00	 115.14	 9.9415	33.8897	26.0970	 2.80	122.04	0.041	  143.53	 99.58
 117.00	 116.13	 9.9220	33.8948	26.1043	 2.80	122.08	0.040	  143.55	 99.58
 118.00	 117.12	 9.8961	33.9010	26.1135	 2.80	122.06	0.041	  143.55	 99.58
 119.00	 118.11	 9.8811	33.9040	26.1184	 2.80	121.74	0.041	  143.54	 99.59
 120.00	 119.11	 9.8593	33.9098	26.1266	 2.79	121.30	0.041	  143.54	 99.59
 121.00	 120.10	 9.8553	33.9110	26.1282	 2.78	121.16	0.041	  143.49	 99.59
 122.00	 121.09	 9.8527	33.9120	26.1295	 2.77	120.49	0.041	  143.57	 99.60
 123.00	 122.08	 9.8444	33.9143	26.1327	 2.72	118.58	0.041	  143.50	 99.60
 124.00	 123.07	 9.8135	33.9239	26.1454	 2.66	115.73	0.041	  143.51	 99.61
 125.00	 124.07	 9.7839	33.9337	26.1580	 2.63	114.31	0.040	  143.50	 99.61
 126.00	 125.06	 9.7670	33.9391	26.1650	 2.61	113.75	0.040	  143.48	 99.61
 127.00	 126.05	 9.7405	33.9464	26.1752	 2.61	113.39	0.041	  143.51	 99.61
 128.00	 127.04	 9.7259	33.9510	26.1812	 2.59	112.90	0.041	  143.53	 99.63
 129.00	 128.04	 9.7151	33.9539	26.1852	 2.58	112.20	0.041	  143.50	 99.63
 130.00	 129.03	 9.6899	33.9610	26.1950	 2.56	111.52	0.041	  143.45	 99.63
 131.00	 130.02	 9.6862	33.9621	26.1965	 2.56	111.46	0.040	  143.48	 99.63
 132.00	 131.01	 9.6794	33.9643	26.1993	 2.56	111.20	0.041	  143.46	 99.63
 133.00	 132.00	 9.6766	33.9652	26.2005	 2.55	110.91	0.041	  143.48	 99.64
 134.00	 133.00	 9.6747	33.9659	26.2014	 2.54	110.73	0.041	  143.51	 99.65
 135.00	 133.99	 9.6715	33.9671	26.2029	 2.54	110.43	0.040	  143.49	 99.65
 136.00	 134.98	 9.6647	33.9691	26.2056	 2.52	109.77	0.040	  143.47	 99.65
 137.00	 135.97	 9.6488	33.9736	26.2117	 2.51	109.45	0.040	  143.48	 99.65
 138.00	 136.96	 9.6441	33.9750	26.2137	 2.51	109.09	0.040	  143.45	 99.66
 139.00	 137.96	 9.6415	33.9759	26.2148	 2.50	108.79	0.041	  143.42	 99.66
 140.00	 138.95	 9.6386	33.9768	26.2160	 2.50	108.59	0.041	  143.41	 99.66
 141.00	 139.94	 9.6375	33.9771	26.2165	 2.48	108.10	0.040	  143.41	 99.66
 142.00	 140.93	 9.6254	33.9808	26.2214	 2.48	107.83	0.040	  143.41	 99.66
 143.00	 141.93	 9.6215	33.9821	26.2230	 2.47	107.51	0.040	  143.37	 99.66
 144.00	 142.92	 9.6184	33.9830	26.2242	 2.46	106.98	0.040	  143.39	 99.66
 145.00	 143.91	 9.6071	33.9861	26.2286	 2.44	106.15	0.040	  143.35	 99.66
 146.00	 144.90	 9.5887	33.9916	26.2359	 2.43	105.69	0.040	  143.31	 97.31
 147.00	 145.89	 9.5846	33.9928	26.2376	 2.43	105.63	0.040	  143.37	 88.21
 148.00	 146.89	 9.5833	33.9933	26.2382	 2.42	105.50	0.040	  143.35	 99.86
 149.00	 147.88	 9.5831	33.9935	26.2384	 2.42	105.25	0.040	  143.35	 99.68
 150.00	 148.87	 9.5822	33.9937	26.2387	 2.41	104.75	0.040	  143.32	 99.68
 151.00	 149.86	 9.5784	33.9948	26.2402	 2.40	104.50	0.040	  143.32	 99.67
 152.00	 150.85	 9.5751	33.9959	26.2416	 2.40	104.36	0.040	  143.33	 99.68
 153.00	 151.85	 9.5740	33.9962	26.2421	 2.40	104.33	0.041	  143.32	 99.68
 154.00	 152.84	 9.5738	33.9963	26.2422	 2.40	104.34	0.041	  143.33	 99.68
 155.00	 153.83	 9.5738	33.9963	26.2422	 2.40	104.35	0.041	  143.31	 99.68
 156.00	 154.82	 9.5734	33.9964	26.2424	 2.41	104.70	0.040	  143.38	 81.99
 157.00	 155.82	 9.5715	33.9971	26.2432	 2.40	104.34	0.040	  143.33	 99.75
 158.00	 156.81	 9.5707	33.9974	26.2436	 2.40	104.29	0.041	  143.25	 99.68
 159.00	 157.80	 9.5696	33.9977	26.2441	 2.40	104.32	0.041	  143.24	 99.68
 160.00	 158.79	 9.5680	33.9982	26.2447	 2.39	103.95	0.041	  143.29	 99.58
 161.00	 159.78	 9.5647	33.9990	26.2459	 2.38	103.47	0.041	  143.19	 98.89
 162.00	 160.78	 9.5590	34.0005	26.2480	 2.38	103.55	0.041	  143.23	 98.38
 163.00	 161.77	 9.5580	34.0006	26.2483	 2.38	103.52	0.040	  143.29	 97.34
 164.00	 162.76	 9.5571	34.0009	26.2487	 2.37	103.29	0.041	  143.22	 96.14
 165.00	 163.75	 9.5571	34.0010	26.2488	 2.37	103.25	0.041	  143.20	 94.98
 166.00	 164.74	 9.5569	34.0010	26.2488	 2.38	103.52	0.041	  143.15	 94.02
 167.00	 165.74	 9.5566	34.0011	26.2490	 2.38	103.43	0.040	  143.08	 93.56
 168.00	 166.73	 9.5568	34.0011	26.2489	 2.37	103.16	0.041	  143.08	 92.35
 169.00	 167.72	 9.5570	34.0009	26.2488	 2.37	103.15	0.041	  143.04	 91.27
 170.00	 168.71	 9.5571	34.0010	26.2489	 2.37	103.17	0.040	  143.08	 90.13
 171.00	 169.70	 9.5573	34.0009	26.2488	 2.37	103.33	0.040	  143.00	 89.12
 172.00	 170.70	 9.5574	34.0010	26.2489	 2.37	103.18	0.041	  142.98	 88.52
 173.00	 171.69	 9.5575	34.0010	26.2489	 2.37	103.03	0.040	  142.98	 87.18
 174.00	 172.68	 9.5577	34.0009	26.2488	 2.37	103.19	0.041	  142.92	 86.13
 175.00	 173.67	 9.5578	34.0009	26.2488	 2.37	103.12	0.041	  142.86	 85.08
 176.00	 174.66	 9.5530	34.0021	26.2505	 2.36	102.54	0.041	  142.96	 84.18
 177.00	 175.66	 9.5497	34.0030	26.2518	 2.35	102.37	0.041	  142.95	 83.17
 178.00	 176.65	 9.5486	34.0032	26.2522	 2.34	101.90	0.040	  142.93	 82.22
 179.00	 177.64	 9.5419	34.0051	26.2548	 2.33	101.21	0.041	  142.91	 81.34
 180.00	 178.63	 9.5299	34.0085	26.2594	 2.31	100.46	0.041	  142.90	 80.24
 181.00	 179.62	 9.5171	34.0121	26.2643	 2.30	 99.91	0.041	  142.87	 79.25
 182.00	 180.62	 9.5143	34.0129	26.2654	 2.29	 99.59	0.040	  142.88	 78.35
 183.00	 181.61	 9.5071	34.0148	26.2681	 2.29	 99.66	0.041	  142.89	 77.44
 184.00	 182.60	 9.5085	34.0147	26.2679	 2.28	 99.11	0.041	  142.85	 76.41
 185.00	 183.59	 9.5023	34.0159	26.2698	 2.26	 98.28	0.040	  142.90	 75.36
 186.00	 184.58	 9.4897	34.0194	26.2746	 2.22	 96.56	0.041	  142.87	 74.09
 187.00	 185.58	 9.4643	34.0253	26.2834	 2.17	 94.59	0.040	  142.95	 73.14
 188.00	 186.57	 9.4337	34.0342	26.2954	 2.17	 94.54	0.040	  142.99	 72.13
 189.00	 187.56	 9.4336	34.0343	26.2954	 2.18	 94.76	0.041	  142.97	 71.39
 190.00	 188.55	 9.4327	34.0344	26.2957	 2.18	 94.78	0.040	  142.98	 70.29
 191.00	 189.54	 9.4319	34.0347	26.2961	 2.17	 94.53	0.040	  142.96	 69.32
 192.00	 190.53	 9.4312	34.0351	26.2965	 2.15	 93.47	0.040	  142.92	 68.23
 193.00	 191.53	 9.4328	34.0346	26.2959	 2.09	 90.95	0.040	  142.87	 67.26
 194.00	 192.52	 9.4145	34.0379	26.3015	 2.04	 88.88	0.040	  142.86	 66.32
 195.00	 193.51	 9.3510	34.0536	26.3241	 2.04	 88.65	0.040	  142.99	 65.30
 196.00	 194.50	 9.3418	34.0562	26.3276	 2.03	 88.48	0.040	  142.97	 64.24
 197.00	 195.49	 9.3345	34.0575	26.3299	 2.03	 88.15	0.040	  142.95	 63.21
 198.00	 196.49	 9.3261	34.0598	26.3330	 2.02	 87.96	0.040	  142.90	 62.22
 199.00	 197.48	 9.3247	34.0602	26.3336	 2.02	 87.98	0.040	  142.87	 61.41
 200.00	 198.47	 9.3249	34.0603	26.3336	 2.02	 87.95	0.040	  142.85	 60.38
 201.00	 199.46	 9.3223	34.0609	26.3346	 2.02	 87.86	0.040	  142.83	 59.23
 202.00	 200.45	 9.3153	34.0625	26.3369	 2.02	 87.97	0.040	  142.93	 58.24
 203.00	 201.45	 9.3093	34.0643	26.3394	 2.02	 87.81	0.040	  142.86	 57.32
 204.00	 202.44	 9.3073	34.0648	26.3401	 2.01	 87.46	0.040	  142.89	 56.16
 205.00	 203.43	 9.3020	34.0660	26.3419	 2.00	 87.00	0.040	  142.90	 55.37
 206.00	 204.42	 9.2979	34.0671	26.3435	 1.99	 86.79	0.040	  142.82	 54.32
 207.00	 205.41	 9.2958	34.0675	26.3442	 1.99	 86.66	0.040	  142.86	 53.59
 208.00	 206.40	 9.2941	34.0679	26.3447	 2.00	 86.90	0.040	  142.89	 52.51
 209.00	 207.40	 9.2912	34.0686	26.3458	 1.99	 86.65	0.040	  142.82	 51.33
 210.00	 208.39	 9.2889	34.0690	26.3465	 1.97	 85.88	0.040	  142.79	 50.17
 211.00	 209.38	 9.2824	34.0704	26.3487	 1.96	 85.34	0.040	  142.86	 49.13
 212.00	 210.37	 9.2784	34.0714	26.3500	 1.95	 84.65	0.040	  142.82	 48.26
 213.00	 211.36	 9.2724	34.0725	26.3519	 1.92	 83.76	0.040	  142.83	 47.13
 214.00	 212.36	 9.2588	34.0759	26.3568	 1.91	 82.94	0.040	  142.87	 46.31
 215.00	 213.35	 9.2514	34.0773	26.3591	 1.89	 82.43	0.040	  142.84	 45.34
 216.00	 214.34	 9.2429	34.0793	26.3621	 1.89	 82.12	0.040	  142.82	 44.33
 217.00	 215.33	 9.2390	34.0801	26.3633	 1.87	 81.48	0.040	  142.86	 43.27
 218.00	 216.32	 9.2339	34.0810	26.3649	 1.86	 81.00	0.040	  142.87	 42.37
 219.00	 217.31	 9.2312	34.0816	26.3658	 1.86	 80.85	0.040	  142.81	 41.40
 220.00	 218.31	 9.2322	34.0815	26.3655	 1.85	 80.44	0.040	  142.84	 40.40
 221.00	 219.30	 9.2290	34.0822	26.3666	 1.84	 79.91	0.040	  142.83	 39.22
 222.00	 220.29	 9.2194	34.0849	26.3703	 1.82	 79.26	0.040	  142.80	 38.25
 223.00	 221.28	 9.2145	34.0862	26.3721	 1.81	 78.56	0.040	  142.83	 37.14
 224.00	 222.27	 9.2075	34.0884	26.3750	 1.80	 78.34	0.040	  142.84	 36.12
 225.00	 223.27	 9.2028	34.0901	26.3771	 1.80	 78.30	0.040	  142.85	 35.17
 226.00	 224.26	 9.2020	34.0907	26.3778	 1.80	 78.21	0.040	  142.84	 34.21
 227.00	 225.25	 9.2033	34.0907	26.3775	 1.79	 78.02	0.040	  142.85	 33.14
 228.00	 226.24	 9.2015	34.0914	26.3784	 1.79	 77.82	0.040	  142.80	 32.30
 229.00	 227.23	 9.1978	34.0926	26.3800	 1.78	 77.66	0.040	  142.70	 31.24
 230.00	 228.22	 9.1974	34.0926	26.3801	 1.77	 77.09	0.040	  142.74	 30.20
 231.00	 229.22	 9.1917	34.0944	26.3823	 1.75	 76.13	0.040	  142.77	 29.18
 232.00	 230.21	 9.1725	34.0969	26.3874	 1.71	 74.44	0.040	  142.75	 28.06
 233.00	 231.20	 9.1466	34.1011	26.3949	 1.66	 72.03	0.040	  142.70	 27.17
 234.00	 232.19	 9.1048	34.1097	26.4083	 1.64	 71.15	0.040	  142.76	 26.15
 235.00	 233.18	 9.0958	34.1118	26.4114	 1.62	 70.31	0.040	  142.76	 25.11
 236.00	 234.17	 9.0865	34.1128	26.4137	 1.61	 69.98	0.040	  142.75	 24.18
 237.00	 235.17	 9.0834	34.1134	26.4147	 1.61	 69.89	0.040	  142.72	 23.26
 238.00	 236.16	 9.0793	34.1147	26.4164	 1.60	 69.70	0.040	  142.72	 22.20
 239.00	 237.15	 9.0772	34.1154	26.4172	 1.59	 69.26	0.040	  142.72	 21.21
 240.00	 238.14	 9.0743	34.1164	26.4185	 1.58	 68.79	0.040	  142.73	 20.18
 241.00	 239.13	 9.0487	34.1195	26.4250	 1.56	 67.98	0.040	  142.63	 19.17
 242.00	 240.12	 9.0448	34.1201	26.4261	 1.56	 67.77	0.041	  142.61	 18.24
 243.00	 241.12	 9.0443	34.1200	26.4262	 1.55	 67.64	0.040	  142.54	 17.23
 244.00	 242.11	 9.0417	34.1203	26.4268	 1.55	 67.34	0.040	  142.47	 16.25
 245.00	 243.10	 9.0199	34.1222	26.4318	 1.52	 66.34	0.040	  142.41	 15.33
 246.00	 244.09	 9.0043	34.1237	26.4355	 1.51	 65.83	0.040	  142.36	 14.34
 247.00	 245.08	 9.0022	34.1239	26.4359	 1.51	 65.71	0.040	  142.23	 13.38
 248.00	 246.07	 8.9943	34.1250	26.4381	 1.50	 65.28	0.040	  142.12	 12.41
 249.00	 247.07	 8.9955	34.1248	26.4378	 1.51	 65.48	0.040	  142.02	 11.42
 250.00	 248.06	 8.9965	34.1248	26.4376	 1.50	 65.33	0.040	  141.81	 10.29
