  60.00	  59.53	 8.9875	33.9766	26.3198	 3.16	137.51	0.048	  147.28	 98.36
  61.00	  60.52	 8.9870	33.9767	26.3199	 3.17	137.73	0.048	  147.24	 96.60
  62.00	  61.51	 8.9866	33.9767	26.3200	 3.17	137.78	0.048	  147.24	 99.54
  63.00	  62.51	 8.9914	33.9764	26.3190	 3.17	137.76	0.047	  147.27	 99.56
  64.00	  63.50	 8.9961	33.9761	26.3180	 3.16	137.67	0.049	  147.23	 99.56
  65.00	  64.49	 8.9931	33.9764	26.3188	 3.16	137.52	0.048	  147.22	 95.39
  66.00	  65.48	 8.9902	33.9766	26.3194	 3.16	137.44	0.048	  147.26	 99.32
  67.00	  66.47	 8.9855	33.9771	26.3205	 3.15	137.16	0.048	  147.25	 99.56
  68.00	  67.47	 8.9819	33.9774	26.3214	 3.14	136.48	0.046	  147.23	 99.56
  69.00	  68.46	 8.9746	33.9778	26.3228	 3.12	135.61	0.047	  147.22	 99.56
  70.00	  69.45	 8.9571	33.9796	26.3271	 3.11	135.36	0.047	  147.24	 99.56
  71.00	  70.44	 8.9464	33.9808	26.3297	 3.11	135.44	0.047	  147.24	 99.57
  72.00	  71.43	 8.9498	33.9806	26.3291	 3.11	135.37	0.047	  147.28	 99.58
  73.00	  72.43	 8.9505	33.9804	26.3288	 3.11	135.15	0.046	  147.22	 99.58
  74.00	  73.42	 8.9511	33.9802	26.3285	 3.10	134.93	0.047	  147.25	 99.58
  75.00	  74.41	 8.9550	33.9804	26.3281	 3.09	134.30	0.048	  147.24	 99.58
  76.00	  75.40	 8.9161	33.9832	26.3365	 3.05	132.91	0.048	  147.23	 99.58
  77.00	  76.39	 8.8884	33.9860	26.3430	 3.04	132.33	0.046	  147.26	 99.58
  78.00	  77.39	 8.8802	33.9870	26.3451	 3.03	131.87	0.047	  147.28	 99.58
  79.00	  78.38	 8.8840	33.9869	26.3445	 3.02	131.46	0.048	  147.28	 99.58
  80.00	  79.37	 8.8796	33.9873	26.3455	 3.02	131.47	0.046	  147.29	 99.58
  81.00	  80.36	 8.8815	33.9873	26.3452	 3.02	131.59	0.046	  147.28	 99.59
  82.00	  81.35	 8.8834	33.9871	26.3448	 3.03	131.73	0.047	  147.29	 99.59
  83.00	  82.35	 8.8854	33.9870	26.3444	 3.02	131.63	0.046	  147.27	 99.59
  84.00	  83.34	 8.8847	33.9871	26.3446	 3.02	131.58	0.046	  147.24	 99.58
  85.00	  84.33	 8.8836	33.9872	26.3449	 3.02	131.33	0.046	  147.23	 99.59
  86.00	  85.32	 8.8843	33.9871	26.3447	 3.02	131.37	0.046	  147.22	 99.59
  87.00	  86.31	 8.8737	33.9876	26.3468	 3.01	131.13	0.046	  147.26	 99.59
  88.00	  87.31	 8.8698	33.9885	26.3481	 3.01	130.94	0.047	  147.21	 99.59
  89.00	  88.30	 8.8678	33.9886	26.3485	 3.01	130.78	0.046	  147.24	 99.60
  90.00	  89.29	 8.8628	33.9891	26.3497	 3.00	130.57	0.045	  147.19	 99.60
  91.00	  90.28	 8.8625	33.9893	26.3499	 3.00	130.50	0.046	  147.22	 99.60
  92.00	  91.27	 8.8622	33.9891	26.3499	 2.99	130.30	0.047	  147.20	 99.61
  93.00	  92.26	 8.8609	33.9894	26.3503	 2.99	130.10	0.046	  147.21	 99.61
  94.00	  93.26	 8.8608	33.9894	26.3503	 2.99	130.22	0.046	  147.18	 99.61
  95.00	  94.25	 8.8635	33.9891	26.3497	 3.00	130.47	0.046	  147.20	 99.61
  96.00	  95.24	 8.8662	33.9890	26.3492	 3.00	130.73	0.046	  147.19	 99.61
  97.00	  96.23	 8.8689	33.9888	26.3486	 3.00	130.73	0.047	  147.14	 99.61
  98.00	  97.22	 8.8679	33.9889	26.3489	 3.00	130.59	0.046	  147.12	 99.60
  99.00	  98.22	 8.8711	33.9886	26.3481	 3.00	130.52	0.046	  147.16	 99.60
 100.00	  99.21	 8.8740	33.9883	26.3475	 3.00	130.58	0.046	  147.18	 99.60
 101.00	 100.20	 8.8772	33.9878	26.3466	 3.01	130.89	0.046	  147.14	 99.61
 102.00	 101.19	 8.8658	33.9889	26.3493	 3.01	130.90	0.046	  147.18	 99.60
 103.00	 102.18	 8.8684	33.9889	26.3489	 3.01	130.86	0.046	  147.12	 99.60
 104.00	 103.18	 8.8714	33.9886	26.3482	 3.01	130.99	0.047	  147.14	 99.60
 105.00	 104.17	 8.8745	33.9884	26.3475	 3.01	130.99	0.047	  147.12	 99.60
 106.00	 105.16	 8.8697	33.9887	26.3485	 3.00	130.72	0.046	  147.13	 99.61
 107.00	 106.15	 8.8691	33.9891	26.3490	 3.00	130.48	0.046	  147.10	 85.40
 108.00	 107.14	 8.8623	33.9895	26.3504	 2.99	130.30	0.046	  147.12	 99.21
 109.00	 108.13	 8.8600	33.9897	26.3509	 2.99	130.07	0.047	  147.12	 99.61
 110.00	 109.13	 8.8592	33.9898	26.3512	 2.99	130.24	0.046	  147.08	 99.60
 111.00	 110.12	 8.8615	33.9897	26.3507	 3.00	130.55	0.046	  147.05	 99.61
 112.00	 111.11	 8.8638	33.9896	26.3503	 3.00	130.58	0.047	  147.06	 99.61
 113.00	 112.10	 8.8617	33.9896	26.3507	 3.00	130.37	0.047	  147.05	 99.61
 114.00	 113.09	 8.8605	33.9898	26.3510	 3.00	130.39	0.046	  147.04	 99.61
 115.00	 114.08	 8.8633	33.9896	26.3504	 3.00	130.39	0.046	  147.03	 99.60
 116.00	 115.08	 8.8661	33.9893	26.3498	 3.00	130.57	0.047	  147.05	 99.61
 117.00	 116.07	 8.8671	33.9893	26.3496	 3.00	130.70	0.046	  147.06	 99.61
 118.00	 117.06	 8.8699	33.9890	26.3490	 3.00	130.72	0.046	  147.05	 99.61
 119.00	 118.05	 8.8698	33.9890	26.3490	 3.00	130.72	0.046	  147.03	 99.61
 120.00	 119.04	 8.8691	33.9890	26.3492	 3.00	130.71	0.047	  147.03	 99.61
 121.00	 120.04	 8.8711	33.9888	26.3487	 3.00	130.64	0.048	  147.05	 99.61
 122.00	 121.03	 8.8709	33.9889	26.3488	 3.00	130.63	0.046	  147.04	 99.61
 123.00	 122.02	 8.8693	33.9891	26.3492	 3.00	130.68	0.046	  147.00	 99.61
 124.00	 123.01	 8.8689	33.9890	26.3493	 3.01	130.81	0.046	  147.04	 99.61
 125.00	 124.00	 8.8722	33.9888	26.3485	 3.01	131.04	0.047	  147.03	 99.60
 126.00	 124.99	 8.8707	33.9890	26.3490	 3.01	130.89	0.047	  147.02	 99.61
 127.00	 125.99	 8.8670	33.9892	26.3497	 2.99	130.10	0.048	  147.00	 99.61
 128.00	 126.98	 8.8492	33.9906	26.3536	 2.97	129.16	0.046	  147.02	 99.61
 129.00	 127.97	 8.8215	33.9935	26.3603	 2.95	128.45	0.046	  147.03	 99.61
 130.00	 128.96	 8.8247	33.9932	26.3595	 2.94	127.81	0.046	  147.04	 99.61
 131.00	 129.95	 8.8135	33.9943	26.3621	 2.92	127.01	0.046	  147.03	 99.61
 132.00	 130.94	 8.7891	33.9960	26.3674	 2.86	124.41	0.046	  146.98	 99.62
 133.00	 131.94	 8.7552	33.9991	26.3750	 2.79	121.40	0.046	  147.02	 99.62
 134.00	 132.93	 8.7343	33.9998	26.3789	 2.72	118.17	0.046	  147.03	 99.63
 135.00	 133.92	 8.6525	34.0066	26.3969	 2.66	115.69	0.045	  147.10	 99.63
 136.00	 134.91	 8.6032	34.0092	26.4066	 2.54	110.34	0.044	  147.06	 99.66
 137.00	 135.90	 8.5393	34.0157	26.4215	 2.48	107.80	0.044	  147.09	 99.67
 138.00	 136.89	 8.5165	34.0171	26.4262	 2.44	105.97	0.044	  147.08	 99.68
 139.00	 137.89	 8.4850	34.0197	26.4330	 2.38	103.61	0.044	  147.11	 99.71
 140.00	 138.88	 8.4613	34.0222	26.4386	 2.37	102.94	0.044	  147.07	 99.71
 141.00	 139.87	 8.4648	34.0216	26.4377	 2.34	101.99	0.044	  147.12	 99.73
 142.00	 140.86	 8.4572	34.0229	26.4398	 2.34	101.66	0.043	  147.10	 99.73
 143.00	 141.85	 8.4513	34.0234	26.4411	 2.33	101.49	0.043	  147.09	 99.73
 144.00	 142.84	 8.4498	34.0236	26.4416	 2.32	101.06	0.044	  147.10	 99.73
 145.00	 143.84	 8.4476	34.0240	26.4422	 2.32	100.75	0.044	  147.08	 99.73
 146.00	 144.83	 8.4480	34.0241	26.4423	 2.32	100.79	0.044	  147.11	 99.73
 147.00	 145.82	 8.4487	34.0241	26.4422	 2.31	100.67	0.043	  147.12	 99.73
 148.00	 146.81	 8.4482	34.0239	26.4421	 2.30	100.28	0.044	  147.13	 99.74
 149.00	 147.80	 8.4332	34.0253	26.4455	 2.30	 99.92	0.044	  147.12	 99.74
 150.00	 148.79	 8.4308	34.0255	26.4460	 2.29	 99.81	0.043	  147.11	 99.74
 151.00	 149.79	 8.4296	34.0256	26.4464	 2.29	 99.77	0.044	  147.13	 99.74
 152.00	 150.78	 8.4338	34.0253	26.4455	 2.30	 99.97	0.043	  147.11	 99.74
 153.00	 151.77	 8.4377	34.0250	26.4446	 2.30	100.06	0.044	  147.10	 99.75
 154.00	 152.76	 8.4353	34.0251	26.4451	 2.30	100.05	0.043	  147.09	 99.74
 155.00	 153.75	 8.4340	34.0252	26.4454	 2.30	 99.96	0.043	  147.08	 99.74
 156.00	 154.74	 8.4336	34.0252	26.4455	 2.29	 99.63	0.043	  147.08	 99.74
 157.00	 155.74	 8.4336	34.0252	26.4455	 2.29	 99.50	0.043	  147.08	 99.74
 158.00	 156.73	 8.4335	34.0253	26.4456	 2.29	 99.63	0.043	  147.06	 99.75
 159.00	 157.72	 8.4345	34.0252	26.4454	 2.29	 99.60	0.043	  147.09	 99.74
 160.00	 158.71	 8.4336	34.0255	26.4457	 2.29	 99.58	0.044	  147.09	 99.74
 161.00	 159.70	 8.4319	34.0252	26.4458	 2.28	 98.98	0.043	  147.08	 99.74
 162.00	 160.69	 8.4174	34.0265	26.4491	 2.27	 98.78	0.043	  147.06	 99.74
 163.00	 161.68	 8.4082	34.0273	26.4511	 2.26	 98.28	0.043	  147.08	 99.75
 164.00	 162.68	 8.4039	34.0277	26.4521	 2.25	 97.72	0.044	  147.06	 99.76
 165.00	 163.67	 8.4014	34.0280	26.4527	 2.25	 97.79	0.043	  147.06	 99.76
 166.00	 164.66	 8.4007	34.0281	26.4530	 2.24	 97.64	0.043	  147.03	 99.76
 167.00	 165.65	 8.3989	34.0282	26.4533	 2.24	 97.67	0.043	  147.07	 99.76
 168.00	 166.64	 8.3978	34.0282	26.4535	 2.24	 97.32	0.044	  147.07	 99.76
 169.00	 167.63	 8.3946	34.0285	26.4542	 2.24	 97.25	0.043	  147.06	 99.76
 170.00	 168.62	 8.3930	34.0286	26.4545	 2.23	 97.23	0.043	  147.04	 99.76
 171.00	 169.62	 8.3920	34.0288	26.4549	 2.22	 96.80	0.043	  147.03	 99.76
 172.00	 170.61	 8.3723	34.0297	26.4586	 2.18	 94.96	0.044	  147.00	 99.76
 173.00	 171.60	 8.3371	34.0336	26.4670	 2.16	 94.10	0.043	  147.05	 99.76
 174.00	 172.59	 8.3388	34.0332	26.4664	 2.15	 93.66	0.043	  147.05	 99.76
 175.00	 173.58	 8.3251	34.0342	26.4693	 2.14	 93.23	0.043	  147.05	 99.76
 176.00	 174.57	 8.3189	34.0349	26.4708	 2.12	 92.33	0.043	  147.00	 99.78
 177.00	 175.57	 8.3085	34.0357	26.4730	 2.12	 92.10	0.043	  147.07	 99.78
 178.00	 176.56	 8.3074	34.0360	26.4734	 2.11	 92.00	0.043	  147.05	 99.78
 179.00	 177.55	 8.3064	34.0363	26.4738	 2.11	 91.96	0.043	  147.02	 99.78
 180.00	 178.54	 8.3030	34.0365	26.4745	 2.11	 91.75	0.043	  147.00	 99.78
 181.00	 179.53	 8.2997	34.0367	26.4752	 2.09	 90.98	0.043	  147.05	 99.78
 182.00	 180.52	 8.2924	34.0376	26.4771	 2.09	 90.73	0.043	  146.99	 99.78
 183.00	 181.51	 8.2904	34.0379	26.4776	 2.08	 90.50	0.042	  147.00	 99.78
 184.00	 182.51	 8.2886	34.0380	26.4780	 2.08	 90.33	0.043	  146.99	 99.78
 185.00	 183.50	 8.2884	34.0380	26.4780	 2.08	 90.40	0.044	  147.04	 99.78
 186.00	 184.49	 8.2897	34.0382	26.4780	 2.08	 90.52	0.042	  147.01	 99.78
 187.00	 185.48	 8.2929	34.0379	26.4773	 2.08	 90.54	0.042	  147.00	 99.78
 188.00	 186.47	 8.2926	34.0378	26.4772	 2.08	 90.38	0.043	  147.00	 99.78
 189.00	 187.46	 8.2886	34.0382	26.4782	 2.08	 90.31	0.043	  147.03	 99.78
 190.00	 188.45	 8.2900	34.0381	26.4779	 2.07	 90.18	0.042	  147.02	 99.78
 191.00	 189.45	 8.2857	34.0385	26.4789	 2.07	 90.04	0.042	  146.99	 99.78
 192.00	 190.44	 8.2850	34.0385	26.4790	 2.07	 89.87	0.042	  146.98	 99.78
 193.00	 191.43	 8.2832	34.0388	26.4795	 2.06	 89.75	0.042	  146.97	 99.78
 194.00	 192.42	 8.2804	34.0390	26.4801	 2.06	 89.56	0.043	  146.98	 99.78
 195.00	 193.41	 8.2768	34.0393	26.4809	 2.06	 89.52	0.043	  146.97	 99.78
 196.00	 194.40	 8.2764	34.0393	26.4810	 2.06	 89.52	0.043	  146.91	 81.50
 197.00	 195.39	 8.2786	34.0393	26.4807	 2.06	 89.42	0.043	  146.95	 91.74
 198.00	 196.39	 8.2738	34.0394	26.4815	 2.05	 89.25	0.043	  147.00	 99.70
 199.00	 197.38	 8.2718	34.0397	26.4820	 2.05	 89.21	0.043	  146.97	 90.66
 200.00	 198.37	 8.2714	34.0399	26.4822	 2.05	 89.21	0.043	  146.87	 92.71
 201.00	 199.36	 8.2719	34.0398	26.4821	 2.05	 89.09	0.042	  146.95	 99.73
 202.00	 200.35	 8.2705	34.0400	26.4825	 2.05	 89.05	0.042	  146.93	 83.80
 203.00	 201.34	 8.2710	34.0398	26.4823	 2.05	 89.08	0.042	  146.93	100.69
 204.00	 202.33	 8.2706	34.0402	26.4827	 2.05	 89.19	0.042	  146.89	 99.78
 205.00	 203.32	 8.2722	34.0397	26.4820	 2.05	 89.07	0.042	  146.91	 99.78
 206.00	 204.32	 8.2707	34.0400	26.4825	 2.05	 89.09	0.042	  146.90	 99.79
 207.00	 205.31	 8.2719	34.0397	26.4822	 2.05	 89.04	0.042	  146.91	 99.79
 208.00	 206.30	 8.2724	34.0396	26.4820	 2.05	 89.04	0.042	  146.89	 99.78
 209.00	 207.29	 8.2728	34.0395	26.4819	 2.05	 89.17	0.043	  146.90	 99.79
 210.00	 208.28	 8.2732	34.0394	26.4818	 2.05	 89.17	0.043	  146.94	 99.78
 211.00	 209.27	 8.2736	34.0392	26.4816	 2.05	 89.35	0.043	  146.87	 99.37
 212.00	 210.26	 8.2737	34.0393	26.4816	 2.06	 89.50	0.043	  146.83	 98.76
 213.00	 211.26	 8.2746	34.0390	26.4812	 2.06	 89.50	0.043	  146.86	 97.67
 214.00	 212.25	 8.2740	34.0391	26.4815	 2.06	 89.42	0.043	  146.91	 96.79
 215.00	 213.24	 8.2738	34.0392	26.4816	 2.05	 89.40	0.043	  146.84	 96.03
 216.00	 214.23	 8.2741	34.0391	26.4815	 2.06	 89.45	0.042	  146.83	 94.92
 217.00	 215.22	 8.2750	34.0390	26.4813	 2.06	 89.58	0.042	  146.80	 94.05
 218.00	 216.21	 8.2759	34.0391	26.4812	 2.06	 89.44	0.043	  146.80	 93.09
 219.00	 217.20	 8.2759	34.0390	26.4812	 2.05	 89.29	0.043	  146.77	 92.12
 220.00	 218.19	 8.2738	34.0395	26.4819	 2.05	 89.04	0.042	  146.69	 91.14
 221.00	 219.19	 8.2721	34.0400	26.4826	 2.04	 88.71	0.043	  146.73	 90.20
 222.00	 220.18	 8.2714	34.0403	26.4829	 2.04	 88.74	0.042	  146.72	 89.35
 223.00	 221.17	 8.2720	34.0401	26.4827	 2.04	 88.71	0.042	  146.70	 88.25
 224.00	 222.16	 8.2721	34.0401	26.4827	 2.04	 88.81	0.042	  146.71	 87.31
 225.00	 223.15	 8.2724	34.0401	26.4826	 2.04	 88.86	0.043	  146.68	 86.36
 226.00	 224.14	 8.2732	34.0399	26.4824	 2.04	 88.85	0.042	  146.64	 85.50
 227.00	 225.13	 8.2741	34.0398	26.4822	 2.04	 88.83	0.042	  146.64	 84.48
 228.00	 226.12	 8.2736	34.0400	26.4824	 2.04	 88.94	0.043	  146.69	 83.73
 229.00	 227.12	 8.2743	34.0400	26.4823	 2.05	 89.02	0.042	  146.73	 83.07
 230.00	 228.11	 8.2747	34.0398	26.4822	 2.05	 89.01	0.042	  146.68	 81.81
 231.00	 229.10	 8.2748	34.0398	26.4822	 2.05	 89.03	0.043	  146.65	 80.73
 232.00	 230.09	 8.2752	34.0398	26.4821	 2.05	 89.03	0.043	  146.67	 79.77
 233.00	 231.08	 8.2758	34.0395	26.4818	 2.05	 89.14	0.043	  146.70	 78.98
 234.00	 232.07	 8.2759	34.0395	26.4818	 2.05	 89.19	0.043	  146.68	 77.92
 235.00	 233.06	 8.2756	34.0397	26.4820	 2.05	 89.03	0.043	  146.65	 76.87
 236.00	 234.05	 8.2749	34.0403	26.4826	 2.04	 88.71	0.043	  146.66	 76.06
 237.00	 235.04	 8.2753	34.0401	26.4825	 2.04	 88.69	0.042	  146.66	 75.33
 238.00	 236.04	 8.2753	34.0400	26.4824	 2.03	 88.53	0.042	  146.63	 74.63
 239.00	 237.03	 8.2748	34.0405	26.4828	 2.03	 88.34	0.042	  146.63	 73.31
 240.00	 238.02	 8.2740	34.0409	26.4833	 2.03	 88.11	0.043	  146.64	 72.46
 241.00	 239.01	 8.2718	34.0413	26.4840	 2.02	 87.87	0.042	  146.73	 71.79
 242.00	 240.00	 8.2683	34.0418	26.4849	 2.01	 87.64	0.042	  146.66	 70.80
 243.00	 240.99	 8.2622	34.0427	26.4865	 2.00	 87.20	0.042	  146.60	 69.96
 244.00	 241.98	 8.2636	34.0423	26.4860	 2.00	 86.86	0.042	  146.60	 69.05
 245.00	 242.97	 8.2555	34.0437	26.4883	 1.99	 86.77	0.042	  146.63	 68.23
 246.00	 243.97	 8.2561	34.0432	26.4879	 1.99	 86.73	0.042	  146.63	 67.07
 247.00	 244.96	 8.2563	34.0433	26.4880	 1.99	 86.41	0.042	  146.63	 66.13
 248.00	 245.95	 8.2483	34.0445	26.4901	 1.98	 85.94	0.042	  146.66	 65.44
 249.00	 246.94	 8.2471	34.0446	26.4904	 1.97	 85.60	0.042	  146.66	 64.35
 250.00	 247.93	 8.2391	34.0456	26.4924	 1.96	 85.10	0.042	  146.58	 63.43
 251.00	 248.92	 8.2320	34.0467	26.4943	 1.95	 84.70	0.042	  146.61	 62.46
 252.00	 249.91	 8.2288	34.0472	26.4952	 1.95	 84.64	0.042	  146.59	 61.76
 253.00	 250.90	 8.2326	34.0467	26.4943	 1.95	 84.71	0.042	  146.56	 60.74
 254.00	 251.89	 8.2364	34.0462	26.4933	 1.95	 84.82	0.043	  146.56	 59.73
 255.00	 252.89	 8.2368	34.0463	26.4934	 1.95	 84.71	0.042	  146.56	 58.91
 256.00	 253.88	 8.2334	34.0463	26.4939	 1.93	 84.12	0.042	  146.52	 58.16
 257.00	 254.87	 8.2222	34.0478	26.4968	 1.92	 83.44	0.042	  146.54	 57.17
 258.00	 255.86	 8.2098	34.0497	26.5001	 1.88	 81.78	0.042	  146.51	 56.23
 259.00	 256.85	 8.1908	34.0530	26.5056	 1.84	 79.98	0.042	  146.55	 55.64
 260.00	 257.84	 8.1646	34.0554	26.5114	 1.82	 79.34	0.042	  146.56	 54.65
 261.00	 258.83	 8.1497	34.0586	26.5162	 1.81	 78.93	0.042	  146.52	 53.73
 262.00	 259.82	 8.1407	34.0599	26.5185	 1.79	 77.88	0.042	  146.53	 52.52
 263.00	 260.81	 8.1317	34.0611	26.5208	 1.74	 75.91	0.042	  146.56	 51.90
 264.00	 261.81	 8.0899	34.0667	26.5315	 1.71	 74.45	0.042	  146.57	 50.90
 265.00	 262.80	 8.0815	34.0670	26.5329	 1.70	 73.84	0.042	  146.60	 50.08
 266.00	 263.79	 8.0730	34.0672	26.5344	 1.69	 73.62	0.042	  146.63	 49.11
 267.00	 264.78	 8.0719	34.0681	26.5353	 1.68	 73.13	0.042	  146.53	 48.37
 268.00	 265.77	 8.0663	34.0695	26.5372	 1.67	 72.81	0.042	  146.56	 47.67
 269.00	 266.76	 8.0648	34.0695	26.5375	 1.66	 72.36	0.042	  146.55	 47.08
 270.00	 267.75	 8.0469	34.0713	26.5415	 1.65	 72.00	0.042	  146.53	 46.33
 271.00	 268.74	 8.0469	34.0710	26.5413	 1.63	 70.86	0.042	  146.49	 45.61
 272.00	 269.73	 7.9712	34.0777	26.5578	 1.62	 70.38	0.041	  146.49	 44.77
 273.00	 270.72	 7.9693	34.0780	26.5583	 1.61	 70.08	0.040	  146.47	 44.05
 274.00	 271.72	 7.9675	34.0783	26.5588	 1.58	 68.63	0.041	  146.44	 43.37
 275.00	 272.71	 7.8474	34.0885	26.5845	 1.50	 65.07	0.042	  146.51	 42.69
