  47.00	  46.63	10.9696	33.0056	25.2291	 5.95	259.00	0.103	  175.73	 93.14
  48.00	  47.63	10.9566	33.0254	25.2468	 5.98	260.56	0.098	  175.77	 94.26
  49.00	  48.62	11.0203	33.0743	25.2736	 5.98	260.39	0.103	  175.76	 99.40
  50.00	  49.61	11.0510	33.0876	25.2786	 5.97	260.18	0.094	  175.70	 99.24
  51.00	  50.60	11.0511	33.0980	25.2867	 5.99	261.05	0.078	  175.71	 99.51
  52.00	  51.60	11.0653	33.1138	25.2964	 6.00	261.52	0.070	  175.63	 99.49
  53.00	  52.59	11.0845	33.1297	25.3054	 5.99	260.98	0.069	  175.58	 99.49
  54.00	  53.58	11.0840	33.1517	25.3226	 5.97	260.24	0.066	  175.62	 99.50
  55.00	  54.57	11.0603	33.1515	25.3267	 5.98	260.30	0.060	  175.56	 95.24
  56.00	  55.56	11.0385	33.1477	25.3277	 5.98	260.37	0.059	  175.53	 96.50
  57.00	  56.56	11.0178	33.1448	25.3291	 5.97	260.16	0.062	  175.56	 99.46
  58.00	  57.55	11.0270	33.1493	25.3310	 5.98	260.56	0.063	  175.53	 99.49
  59.00	  58.54	11.0388	33.1552	25.3335	 5.98	260.66	0.065	  175.48	 99.49
  60.00	  59.53	11.0668	33.1753	25.3442	 5.98	260.36	0.061	  175.43	 99.49
  61.00	  60.52	11.0774	33.1886	25.3527	 5.97	260.05	0.060	  175.42	 99.49
  62.00	  61.52	11.0528	33.1853	25.3545	 5.97	260.11	0.058	  175.42	 99.49
  63.00	  62.51	11.0216	33.1823	25.3577	 5.97	260.10	0.058	  175.46	 99.49
  64.00	  63.50	11.0393	33.1879	25.3589	 5.95	259.13	0.056	  175.39	 99.49
  65.00	  64.49	11.0060	33.1864	25.3637	 5.92	257.75	0.056	  175.34	 99.49
  66.00	  65.48	10.9423	33.1816	25.3713	 5.91	257.36	0.056	  175.45	 99.49
  67.00	  66.48	10.9230	33.1891	25.3806	 5.91	257.59	0.056	  175.40	 99.48
  68.00	  67.47	10.9245	33.1961	25.3858	 5.91	257.57	0.056	  175.38	 99.48
  69.00	  68.46	10.9318	33.2188	25.4022	 5.93	258.12	0.058	  175.33	 99.46
  70.00	  69.45	11.0106	33.2685	25.4269	 5.95	259.21	0.061	  175.34	 99.46
  71.00	  70.44	11.0517	33.3007	25.4447	 5.92	257.66	0.059	  175.30	 99.46
  72.00	  71.44	11.0251	33.3259	25.4691	 5.86	255.19	0.059	  175.30	 99.47
  73.00	  72.43	10.9023	33.3416	25.5032	 5.84	254.52	0.060	  175.31	 99.48
  74.00	  73.42	10.8667	33.3452	25.5122	 5.81	252.91	0.058	  175.33	 99.48
  75.00	  74.41	10.8204	33.3427	25.5184	 5.76	250.93	0.058	  175.30	 99.46
  76.00	  75.40	10.7691	33.3357	25.5220	 5.73	249.46	0.058	  175.32	 99.45
  77.00	  76.40	10.6938	33.3250	25.5269	 5.69	247.81	0.058	  175.35	 99.45
  78.00	  77.39	10.6280	33.3174	25.5325	 5.64	245.40	0.060	  175.35	 99.43
  79.00	  78.38	10.5454	33.3188	25.5479	 5.58	242.90	0.060	  175.36	 99.41
  80.00	  79.37	10.5506	33.3349	25.5596	 5.54	241.38	0.063	  175.37	 99.40
  81.00	  80.36	10.5589	33.3461	25.5669	 5.54	241.35	0.064	  175.35	 99.39
  82.00	  81.36	10.5627	33.3606	25.5775	 5.53	240.98	0.067	  175.37	 99.39
  83.00	  82.35	10.5770	33.3859	25.5948	 5.52	240.17	0.066	  175.37	 99.37
  84.00	  83.34	10.5607	33.4141	25.6197	 5.49	239.21	0.066	  175.37	 99.37
  85.00	  84.33	10.5014	33.4448	25.6539	 5.45	237.09	0.066	  175.39	 99.37
  86.00	  85.32	10.4207	33.4501	25.6719	 5.35	232.85	0.053	  175.48	 99.37
  87.00	  86.32	10.2736	33.4350	25.6854	 5.24	228.36	0.047	  175.46	 99.37
  88.00	  87.31	10.0960	33.4196	25.7035	 5.19	225.97	0.045	  175.53	 99.35
  89.00	  88.30	10.0027	33.4110	25.7125	 5.16	224.70	0.046	  175.57	 99.34
  90.00	  89.29	 9.9614	33.4282	25.7329	 5.13	223.22	0.047	  175.59	 99.33
  91.00	  90.28	 9.9356	33.4467	25.7517	 5.10	222.14	0.047	  175.61	 99.32
  92.00	  91.28	 9.9362	33.4499	25.7541	 5.08	221.17	0.046	  175.58	 99.32
  93.00	  92.27	 9.9369	33.4527	25.7561	 5.06	220.28	0.046	  175.57	 99.32
  94.00	  93.26	 9.9310	33.4579	25.7612	 5.05	219.71	0.045	  175.57	 99.32
  95.00	  94.25	 9.9168	33.4626	25.7673	 5.04	219.39	0.045	  175.55	 99.31
  96.00	  95.24	 9.9112	33.4645	25.7697	 5.03	218.83	0.044	  175.58	 99.32
  97.00	  96.24	 9.9017	33.4664	25.7728	 5.02	218.57	0.044	  175.53	 99.31
  98.00	  97.23	 9.8888	33.4693	25.7772	 5.01	218.27	0.045	  175.54	 99.31
  99.00	  98.22	 9.8624	33.4882	25.7964	 4.99	217.37	0.045	  175.60	 99.31
 100.00	  99.21	 9.8551	33.5087	25.8137	 4.97	216.50	0.045	  175.56	 99.31
 101.00	 100.20	 9.8567	33.5220	25.8238	 4.95	215.52	0.044	  175.58	 99.31
 102.00	 101.19	 9.8515	33.5297	25.8307	 4.91	213.70	0.044	  175.54	 99.30
 103.00	 102.19	 9.8264	33.5508	25.8514	 4.85	211.35	0.044	  175.61	 99.30
 104.00	 103.18	 9.7635	33.5808	25.8853	 4.81	209.54	0.044	  175.61	 99.30
 105.00	 104.17	 9.7227	33.5919	25.9007	 4.78	207.88	0.042	  175.70	 99.30
 106.00	 105.16	 9.7049	33.5939	25.9052	 4.75	206.61	0.042	  175.63	 99.31
 107.00	 106.15	 9.6811	33.5969	25.9115	 4.73	205.83	0.043	  175.68	 99.31
 108.00	 107.15	 9.6693	33.6062	25.9207	 4.71	204.94	0.043	  175.67	 99.32
 109.00	 108.14	 9.6689	33.6282	25.9380	 4.69	204.13	0.043	  175.65	 99.32
 110.00	 109.13	 9.6713	33.6402	25.9470	 4.67	203.32	0.042	  175.66	 99.32
 111.00	 110.12	 9.6599	33.6536	25.9593	 4.65	202.53	0.042	  175.63	 99.32
 112.00	 111.11	 9.6654	33.6810	25.9799	 4.58	199.51	0.042	  175.64	 99.32
 113.00	 112.10	 9.6942	33.7189	26.0047	 4.45	193.52	0.041	  175.63	 99.32
 114.00	 113.10	 9.6192	33.7186	26.0169	 4.29	186.85	0.040	  175.75	 99.32
 115.00	 114.09	 9.5037	33.7048	26.0251	 4.16	181.00	0.040	  175.77	 99.32
 116.00	 115.08	 9.4162	33.7050	26.0395	 4.09	177.94	0.041	  175.79	 99.33
 117.00	 116.07	 9.4054	33.7104	26.0454	 4.04	175.76	0.040	  175.77	 99.34
 118.00	 117.06	 9.3927	33.7154	26.0515	 4.00	174.12	0.040	  175.81	 99.37
 119.00	 118.06	 9.3846	33.7270	26.0618	 3.99	173.64	0.040	  175.80	 99.38
 120.00	 119.05	 9.3792	33.7409	26.0736	 4.00	174.21	0.040	  175.83	 99.39
 121.00	 120.04	 9.3924	33.7508	26.0792	 4.03	175.29	0.040	  175.81	 99.39
 122.00	 121.03	 9.4040	33.7560	26.0814	 4.07	177.27	0.040	  175.82	 99.39
 123.00	 122.02	 9.4216	33.7621	26.0833	 4.15	180.84	0.040	  175.83	 99.39
 124.00	 123.01	 9.4577	33.7754	26.0879	 4.21	183.25	0.040	  175.80	 99.39
 125.00	 124.01	 9.4987	33.7886	26.0915	 4.25	184.84	0.041	  175.75	 99.39
 126.00	 125.00	 9.5234	33.8004	26.0968	 4.26	185.47	0.042	  175.80	 99.37
 127.00	 125.99	 9.5128	33.8120	26.1076	 4.21	183.32	0.041	  175.83	 99.37
 128.00	 126.98	 9.4920	33.8217	26.1186	 4.15	180.68	0.040	  175.75	 99.37
 129.00	 127.97	 9.4416	33.8301	26.1334	 4.10	178.27	0.040	  175.78	 99.37
 130.00	 128.96	 9.3533	33.8374	26.1535	 4.03	175.23	0.040	  175.79	 99.37
 131.00	 129.96	 9.3113	33.8451	26.1662	 3.93	171.15	0.040	  175.85	 99.38
 132.00	 130.95	 9.2754	33.8518	26.1774	 3.83	166.75	0.040	  175.77	 99.39
 133.00	 131.94	 9.2286	33.8605	26.1917	 3.76	163.67	0.040	  175.82	 99.39
 134.00	 132.93	 9.1964	33.8625	26.1984	 3.71	161.53	0.040	  175.91	 99.39
 135.00	 133.92	 9.1449	33.8615	26.2059	 3.66	159.47	0.040	  175.85	 99.40
 136.00	 134.91	 9.1238	33.8613	26.2091	 3.61	157.17	0.040	  175.92	 99.41
 137.00	 135.91	 9.0775	33.8632	26.2179	 3.54	154.25	0.040	  175.83	 99.43
 138.00	 136.90	 9.0441	33.8635	26.2235	 3.48	151.47	0.040	  175.88	 99.45
 139.00	 137.89	 9.0335	33.8657	26.2270	 3.45	149.97	0.040	  175.88	 99.47
 140.00	 138.88	 9.0289	33.8677	26.2293	 3.44	149.73	0.040	  175.88	 99.49
 141.00	 139.87	 9.0252	33.8695	26.2313	 3.43	149.37	0.040	  175.89	 99.49
 142.00	 140.86	 9.0210	33.8708	26.2330	 3.42	149.00	0.040	  175.88	 99.49
 143.00	 141.86	 9.0174	33.8722	26.2347	 3.41	148.60	0.040	  175.87	 99.50
 144.00	 142.85	 9.0151	33.8742	26.2367	 3.41	148.32	0.040	  175.85	 99.51
 145.00	 143.84	 9.0165	33.8775	26.2390	 3.42	148.67	0.040	  175.85	 99.51
 146.00	 144.83	 9.0237	33.8846	26.2434	 3.42	148.83	0.040	  175.88	 99.51
 147.00	 145.82	 9.0363	33.9024	26.2554	 3.41	148.35	0.040	  175.90	 99.51
 148.00	 146.81	 9.0373	33.9081	26.2597	 3.38	147.03	0.040	  175.91	 99.51
 149.00	 147.81	 9.0293	33.9090	26.2617	 3.33	144.77	0.040	  175.86	 99.51
 150.00	 148.80	 9.0059	33.9082	26.2648	 3.26	142.08	0.040	  175.89	 99.51
 151.00	 149.79	 8.9743	33.9104	26.2715	 3.20	139.37	0.040	  175.87	 99.51
 152.00	 150.78	 8.9642	33.9130	26.2751	 3.17	137.90	0.040	  175.90	 99.51
 153.00	 151.77	 8.9641	33.9134	26.2755	 3.15	136.91	0.040	  175.87	 99.54
 154.00	 152.76	 8.9624	33.9165	26.2782	 3.11	135.24	0.040	  175.89	 99.54
 155.00	 153.76	 8.9570	33.9280	26.2881	 3.08	134.11	0.040	  175.92	 99.56
 156.00	 154.75	 8.9532	33.9331	26.2927	 3.07	133.45	0.040	  175.86	 99.56
 157.00	 155.74	 8.9493	33.9335	26.2937	 3.05	132.64	0.040	  175.90	 99.56
 158.00	 156.73	 8.9343	33.9343	26.2967	 3.02	131.45	0.040	  175.92	 99.57
 159.00	 157.72	 8.9142	33.9355	26.3008	 2.99	130.01	0.040	  175.80	 99.58
 160.00	 158.71	 8.8877	33.9368	26.3060	 2.96	128.96	0.041	  175.91	 99.57
 161.00	 159.71	 8.8633	33.9395	26.3120	 2.94	127.94	0.040	  175.82	 99.58
 162.00	 160.70	 8.8359	33.9388	26.3157	 2.92	127.24	0.040	  175.91	 99.58
 163.00	 161.69	 8.7856	33.9323	26.3185	 2.91	126.60	0.040	  175.88	 99.58
 164.00	 162.68	 8.7125	33.9255	26.3245	 2.89	125.72	0.040	  175.86	 99.59
 165.00	 163.67	 8.6896	33.9293	26.3311	 2.85	124.11	0.040	  175.83	 99.60
 166.00	 164.66	 8.6849	33.9380	26.3386	 2.79	121.37	0.040	  175.87	 99.61
 167.00	 165.66	 8.6927	33.9443	26.3424	 2.74	119.38	0.040	  175.78	 99.61
 168.00	 166.65	 8.7052	33.9513	26.3459	 2.70	117.59	0.040	  175.82	 99.61
 169.00	 167.64	 8.7226	33.9633	26.3527	 2.67	115.96	0.040	  175.83	 99.63
 170.00	 168.63	 8.7239	33.9727	26.3599	 2.64	114.73	0.040	  175.82	 99.63
 171.00	 169.62	 8.7012	33.9740	26.3644	 2.62	113.90	0.040	  175.80	 99.64
 172.00	 170.61	 8.6514	33.9713	26.3700	 2.60	113.14	0.040	  175.84	 99.65
 173.00	 171.60	 8.6354	33.9757	26.3760	 2.60	113.05	0.040	  175.82	 99.66
 174.00	 172.60	 8.6028	33.9727	26.3787	 2.60	113.26	0.040	  175.81	 99.66
 175.00	 173.59	 8.5779	33.9720	26.3819	 2.60	113.25	0.040	  175.92	 99.66
 176.00	 174.58	 8.5671	33.9720	26.3836	 2.60	113.15	0.040	  175.82	 99.66
 177.00	 175.57	 8.5534	33.9722	26.3859	 2.60	113.33	0.040	  175.87	 99.66
 178.00	 176.56	 8.5180	33.9721	26.3913	 2.63	114.40	0.040	  175.80	 99.67
 179.00	 177.55	 8.4726	33.9698	26.3964	 2.66	115.80	0.040	  175.81	 99.67
 180.00	 178.54	 8.4259	33.9649	26.3997	 2.70	117.32	0.040	  175.81	 99.66
 181.00	 179.54	 8.3811	33.9616	26.4039	 2.69	117.15	0.041	  175.83	 99.66
 182.00	 180.53	 8.3782	33.9663	26.4081	 2.67	116.12	0.040	  175.76	 99.66
 183.00	 181.52	 8.3767	33.9697	26.4110	 2.61	113.74	0.040	  175.82	 99.66
 184.00	 182.51	 8.3963	33.9783	26.4148	 2.55	110.91	0.040	  175.85	 99.66
 185.00	 183.50	 8.4220	33.9883	26.4187	 2.52	109.83	0.040	  175.80	 99.66
 186.00	 184.49	 8.4213	33.9891	26.4195	 2.55	110.81	0.040	  175.78	 99.66
 187.00	 185.49	 8.3887	33.9847	26.4211	 2.60	113.03	0.040	  175.79	 99.66
 188.00	 186.48	 8.2978	33.9720	26.4248	 2.70	117.28	0.040	  175.79	 99.68
 189.00	 187.47	 8.2509	33.9653	26.4266	 2.78	121.01	0.040	  175.72	 99.68
 190.00	 188.46	 8.2345	33.9621	26.4266	 2.79	121.47	0.040	  175.67	 99.67
 191.00	 189.45	 8.2165	33.9617	26.4290	 2.79	121.51	0.040	  175.67	 99.66
 192.00	 190.44	 8.2088	33.9636	26.4317	 2.78	120.99	0.040	  175.70	 99.66
 193.00	 191.43	 8.1850	33.9659	26.4371	 2.76	119.95	0.040	  175.72	 99.64
 194.00	 192.43	 8.1808	33.9708	26.4416	 2.73	118.75	0.041	  175.60	 99.63
 195.00	 193.42	 8.1612	33.9705	26.4442	 2.73	118.96	0.041	  175.67	 99.63
 196.00	 194.41	 8.1499	33.9703	26.4458	 2.74	119.03	0.041	  175.65	 99.64
 197.00	 195.40	 8.1460	33.9713	26.4472	 2.73	118.67	0.040	  175.66	 99.64
 198.00	 196.39	 8.1459	33.9777	26.4522	 2.72	118.29	0.040	  175.63	 99.65
 199.00	 197.38	 8.1378	33.9803	26.4555	 2.72	118.15	0.040	  175.67	 99.65
 200.00	 198.37	 8.1208	33.9812	26.4588	 2.72	118.21	0.040	  175.62	 99.66
 201.00	 199.36	 8.1127	33.9830	26.4614	 2.71	117.93	0.040	  175.60	 99.66
 202.00	 200.36	 8.1085	33.9843	26.4630	 2.71	117.84	0.040	  175.65	 99.66
 203.00	 201.35	 8.0981	33.9840	26.4644	 2.72	118.22	0.040	  175.61	 99.66
 204.00	 202.34	 8.0765	33.9821	26.4661	 2.75	119.61	0.040	  175.59	 99.66
 205.00	 203.33	 8.0477	33.9789	26.4679	 2.80	121.72	0.040	  175.58	 99.66
 206.00	 204.32	 8.0113	33.9757	26.4707	 2.82	122.76	0.040	  175.60	 99.66
 207.00	 205.31	 7.9959	33.9754	26.4728	 2.82	122.81	0.040	  175.49	 99.66
 208.00	 206.30	 7.9855	33.9750	26.4740	 2.81	122.46	0.040	  175.53	 99.64
 209.00	 207.30	 7.9868	33.9782	26.4764	 2.80	121.85	0.040	  175.55	 99.64
 210.00	 208.29	 7.9868	33.9806	26.4783	 2.79	121.53	0.040	  175.52	 99.63
 211.00	 209.28	 7.9767	33.9824	26.4812	 2.79	121.50	0.040	  175.52	 99.63
 212.00	 210.27	 7.9690	33.9817	26.4818	 2.80	121.82	0.040	  175.49	 99.63
 213.00	 211.26	 7.9455	33.9813	26.4850	 2.81	122.42	0.040	  175.53	 99.63
 214.00	 212.25	 7.9260	33.9819	26.4883	 2.81	122.22	0.040	  175.47	 99.63
 215.00	 213.24	 7.9130	33.9825	26.4907	 2.76	120.15	0.040	  175.45	 99.64
 216.00	 214.24	 7.9013	33.9894	26.4978	 2.70	117.52	0.040	  175.43	 99.64
 217.00	 215.23	 7.9056	33.9924	26.4996	 2.66	115.59	0.040	  175.47	 99.63
 218.00	 216.22	 7.9088	33.9954	26.5015	 2.61	113.57	0.040	  175.47	 99.64
 219.00	 217.21	 7.9104	33.9984	26.5036	 2.55	111.10	0.040	  175.48	 99.66
 220.00	 218.20	 7.9150	34.0009	26.5050	 2.53	110.24	0.041	  175.44	 99.66
 221.00	 219.19	 7.9045	33.9999	26.5057	 2.52	109.53	0.041	  175.44	 99.67
 222.00	 220.18	 7.9001	34.0000	26.5064	 2.49	108.24	0.040	  175.45	 99.68
 223.00	 221.17	 7.8957	34.0040	26.5102	 2.47	107.35	0.040	  175.47	 99.68
 224.00	 222.17	 7.8851	34.0046	26.5123	 2.45	106.45	0.040	  175.48	 99.68
 225.00	 223.16	 7.8715	34.0053	26.5149	 2.42	105.43	0.040	  175.47	 99.68
 226.00	 224.15	 7.8502	34.0063	26.5187	 2.41	105.06	0.040	  175.48	 99.70
 227.00	 225.14	 7.8343	34.0053	26.5203	 2.41	104.64	0.040	  175.46	 99.71
 228.00	 226.13	 7.8031	34.0033	26.5233	 2.41	105.04	0.040	  175.48	 99.71
 229.00	 227.12	 7.7782	34.0017	26.5256	 2.42	105.43	0.040	  175.42	 99.71
 230.00	 228.11	 7.7673	34.0008	26.5265	 2.43	105.53	0.040	  175.43	 99.71
 231.00	 229.10	 7.7527	33.9997	26.5278	 2.43	105.63	0.040	  175.51	 99.71
 232.00	 230.10	 7.7367	33.9988	26.5294	 2.42	105.42	0.040	  175.44	 99.71
 233.00	 231.09	 7.7233	33.9996	26.5320	 2.42	105.45	0.040	  175.42	 99.71
 234.00	 232.08	 7.7087	33.9988	26.5335	 2.43	105.76	0.040	  175.41	 99.71
 235.00	 233.07	 7.6865	33.9973	26.5355	 2.44	106.34	0.040	  175.42	 99.71
 236.00	 234.06	 7.6623	33.9952	26.5373	 2.45	106.80	0.040	  175.38	 99.71
 237.00	 235.05	 7.6453	33.9949	26.5396	 2.45	106.79	0.040	  175.37	 99.71
 238.00	 236.04	 7.6099	33.9931	26.5432	 2.45	106.52	0.040	  175.37	 99.71
 239.00	 237.03	 7.5825	33.9936	26.5476	 2.43	105.66	0.040	  175.36	 99.71
 240.00	 238.03	 7.5626	33.9956	26.5520	 2.39	104.11	0.040	  175.39	 99.71
 241.00	 239.02	 7.5640	33.9988	26.5544	 2.33	101.26	0.040	  175.37	 99.71
 242.00	 240.01	 7.5754	34.0047	26.5574	 2.26	 98.47	0.040	  175.38	 99.71
 243.00	 241.00	 7.5711	34.0056	26.5588	 2.22	 96.53	0.041	  175.34	 99.72
 244.00	 241.99	 7.5641	34.0077	26.5614	 2.18	 94.98	0.040	  175.41	 99.73
 245.00	 242.98	 7.5561	34.0087	26.5633	 2.15	 93.74	0.040	  175.43	 99.73
 246.00	 243.97	 7.5506	34.0116	26.5664	 2.13	 92.86	0.040	  175.37	 99.74
 247.00	 244.96	 7.5461	34.0131	26.5682	 2.12	 92.10	0.040	  175.43	 99.75
 248.00	 245.95	 7.5415	34.0134	26.5691	 2.10	 91.53	0.040	  175.42	 99.76
 249.00	 246.95	 7.5391	34.0118	26.5682	 2.09	 91.14	0.040	  175.41	 99.76
 250.00	 247.94	 7.5296	34.0132	26.5707	 2.10	 91.19	0.040	  175.42	 99.76
 251.00	 248.93	 7.5065	34.0130	26.5739	 2.10	 91.41	0.040	  175.46	 99.76
 252.00	 249.92	 7.4851	34.0122	26.5763	 2.11	 91.66	0.040	  175.36	 99.77
 253.00	 250.91	 7.4567	34.0122	26.5803	 2.11	 91.88	0.040	  175.45	 99.77
 254.00	 251.90	 7.4486	34.0122	26.5815	 2.11	 91.75	0.040	  175.36	 99.77
 255.00	 252.89	 7.4334	34.0119	26.5834	 2.11	 91.61	0.040	  175.41	 99.77
 256.00	 253.88	 7.4217	34.0123	26.5854	 2.10	 91.19	0.040	  175.42	 99.77
 257.00	 254.87	 7.4134	34.0128	26.5870	 2.09	 90.89	0.040	  175.36	 99.77
 258.00	 255.87	 7.4006	34.0136	26.5894	 2.08	 90.59	0.040	  175.37	 99.77
 259.00	 256.86	 7.3750	34.0126	26.5923	 2.09	 90.92	0.040	  175.37	 99.77
 260.00	 257.85	 7.3552	34.0120	26.5946	 2.09	 91.03	0.040	  175.38	 99.77
 261.00	 258.84	 7.3442	34.0115	26.5957	 2.09	 91.14	0.040	  175.30	 99.78
 262.00	 259.83	 7.3110	34.0099	26.5991	 2.10	 91.42	0.040	  175.33	 99.78
 263.00	 260.82	 7.2859	34.0118	26.6041	 2.11	 91.72	0.040	  175.38	 99.78
 264.00	 261.81	 7.2609	34.0101	26.6063	 2.11	 91.65	0.040	  175.43	 99.77
 265.00	 262.80	 7.2499	34.0099	26.6077	 2.09	 91.11	0.040	  175.34	 99.78
 266.00	 263.79	 7.2433	34.0107	26.6093	 2.08	 90.47	0.040	  175.32	 99.77
 267.00	 264.79	 7.2430	34.0146	26.6124	 2.07	 89.85	0.040	  175.32	 99.77
 268.00	 265.78	 7.2457	34.0156	26.6128	 2.06	 89.45	0.040	  175.34	 99.77
 269.00	 266.77	 7.2482	34.0165	26.6132	 2.05	 88.97	0.040	  175.31	 99.78
 270.00	 267.76	 7.2505	34.0178	26.6139	 2.03	 88.20	0.041	  175.30	 99.78
 271.00	 268.75	 7.2439	34.0194	26.6161	 2.01	 87.32	0.040	  175.28	 99.78
 272.00	 269.74	 7.2447	34.0219	26.6180	 2.00	 86.80	0.040	  175.33	 99.78
 273.00	 270.73	 7.2395	34.0240	26.6203	 1.99	 86.60	0.040	  175.30	 99.78
 274.00	 271.72	 7.2377	34.0243	26.6208	 1.98	 86.33	0.040	  175.32	 99.78
 275.00	 272.71	 7.2376	34.0242	26.6208	 1.98	 85.94	0.040	  175.33	 99.78
 276.00	 273.71	 7.2370	34.0242	26.6209	 1.96	 85.35	0.040	  175.25	 99.78
