  15.00	  14.89	11.5652	33.5524	25.5462	 5.73	249.49	0.083	  148.75	 99.45
  16.00	  15.88	11.5669	33.5524	25.5459	 5.74	249.80	0.084	  148.81	 99.45
  17.00	  16.87	11.5765	33.5535	25.5450	 5.72	248.98	0.083	  148.77	 99.44
  18.00	  17.86	11.5294	33.5467	25.5484	 5.70	248.23	0.083	  148.79	 99.45
  19.00	  18.86	11.4267	33.5354	25.5585	 5.70	248.25	0.082	  148.78	 99.44
  20.00	  19.85	11.4373	33.5360	25.5570	 5.66	246.67	0.080	  148.77	 99.44
  21.00	  20.84	11.3669	33.5238	25.5604	 5.60	244.05	0.081	  148.78	 99.44
  22.00	  21.83	11.2516	33.5166	25.5758	 5.51	239.79	0.079	  148.85	 99.44
  23.00	  22.82	10.8727	33.4713	25.6083	 5.34	232.48	0.075	  148.88	 99.42
  24.00	  23.82	10.2257	33.3954	25.6614	 5.14	223.98	0.065	  149.18	 99.39
  25.00	  24.81	 9.9722	33.3639	25.6796	 5.06	220.21	0.059	  149.21	 99.37
  26.00	  25.80	 9.9305	33.3694	25.6909	 4.97	216.46	0.058	  149.23	 99.34
  27.00	  26.79	 9.8821	33.3753	25.7037	 4.82	209.74	0.057	  149.22	 99.32
  28.00	  27.79	 9.7822	33.3756	25.7205	 4.74	206.32	0.053	  149.27	 99.30
  29.00	  28.78	 9.7404	33.3720	25.7246	 4.73	205.91	0.049	  149.34	 99.31
  30.00	  29.77	 9.6555	33.3620	25.7308	 4.71	205.28	0.048	  149.37	 99.31
  31.00	  30.76	 9.6102	33.3639	25.7397	 4.68	203.94	0.047	  149.39	 98.92
  32.00	  31.76	 9.6677	33.3899	25.7506	 4.60	200.08	0.047	  149.36	 99.36
  33.00	  32.75	 9.6733	33.4138	25.7684	 4.49	195.38	0.047	  149.40	 99.32
  34.00	  33.74	 9.6451	33.4137	25.7729	 4.40	191.71	0.046	  149.45	 99.32
  35.00	  34.73	 9.5560	33.4277	25.7984	 4.35	189.34	0.045	  149.43	 99.32
  36.00	  35.72	 9.4179	33.4686	25.8529	 4.28	186.45	0.045	  149.48	 95.99
  37.00	  36.72	 9.3968	33.4826	25.8673	 4.23	184.08	0.045	  149.62	 99.57
  38.00	  37.71	 9.3589	33.5017	25.8884	 4.22	183.77	0.043	  149.63	 99.35
  39.00	  38.70	 9.3479	33.5162	25.9015	 4.21	183.48	0.043	  149.56	 99.36
  40.00	  39.69	 9.3366	33.5262	25.9111	 4.22	183.52	0.043	  149.55	 94.20
  41.00	  40.69	 9.3443	33.5374	25.9187	 4.22	183.66	0.045	  149.60	 99.63
  42.00	  41.68	 9.3712	33.5656	25.9365	 4.18	182.07	0.043	  149.64	 99.37
  43.00	  42.67	 9.3145	33.5801	25.9569	 4.18	181.92	0.044	  149.65	 99.37
  44.00	  43.66	 9.2945	33.6055	25.9800	 4.19	182.50	0.043	  149.66	 99.37
  45.00	  44.66	 9.3422	33.6239	25.9867	 4.21	183.22	0.043	  149.63	 95.32
  46.00	  45.65	 9.3612	33.6344	25.9919	 4.21	183.46	0.043	  149.69	 99.43
  47.00	  46.64	 9.3705	33.6445	25.9983	 4.21	183.33	0.042	  149.66	 99.37
  48.00	  47.63	 9.3992	33.6832	26.0240	 4.21	183.23	0.042	  149.59	 93.48
  49.00	  48.62	 9.4344	33.7159	26.0438	 4.21	183.12	0.043	  149.65	 99.59
  50.00	  49.62	 9.4466	33.7264	26.0501	 4.20	182.79	0.042	  149.67	 99.37
  51.00	  50.61	 9.4533	33.7325	26.0538	 4.19	182.27	0.042	  149.62	 99.37
  52.00	  51.60	 9.4549	33.7422	26.0611	 4.16	180.93	0.043	  149.62	 98.30
  53.00	  52.59	 9.4431	33.7621	26.0786	 4.08	177.72	0.043	  149.64	 99.39
  54.00	  53.58	 9.4161	33.7820	26.0986	 4.06	176.51	0.043	  149.66	 99.37
  55.00	  54.58	 9.4026	33.7868	26.1045	 4.03	175.29	0.043	  149.67	 99.37
  56.00	  55.57	 9.3981	33.7867	26.1052	 3.98	173.33	0.044	  149.66	 99.39
  57.00	  56.56	 9.3873	33.7877	26.1078	 3.94	171.54	0.043	  149.66	 99.39
  58.00	  57.55	 9.3493	33.7913	26.1168	 3.91	170.28	0.042	  149.75	 99.39
  59.00	  58.55	 9.3040	33.8042	26.1342	 3.90	169.80	0.042	  149.73	 99.39
  60.00	  59.54	 9.2955	33.8073	26.1380	 3.88	168.92	0.042	  149.66	 99.41
  61.00	  60.53	 9.2846	33.8225	26.1516	 3.88	169.06	0.042	  149.67	 99.41
  62.00	  61.52	 9.2848	33.8254	26.1540	 3.89	169.13	0.042	  149.65	 99.41
  63.00	  62.51	 9.2824	33.8285	26.1568	 3.88	168.98	0.042	  149.70	 99.41
  64.00	  63.51	 9.2785	33.8316	26.1599	 3.87	168.29	0.042	  149.66	 99.41
  65.00	  64.50	 9.2689	33.8352	26.1642	 3.82	166.04	0.042	  149.64	 94.13
  66.00	  65.49	 9.2404	33.8404	26.1729	 3.78	164.29	0.041	  149.71	 99.27
  67.00	  66.48	 9.1985	33.8418	26.1807	 3.69	160.38	0.041	  149.70	 99.42
  68.00	  67.47	 9.1682	33.8412	26.1851	 3.44	149.90	0.040	  149.64	 99.44
  69.00	  68.47	 9.1753	33.8555	26.1952	 3.27	142.41	0.040	  149.70	 99.44
  70.00	  69.46	 9.1822	33.8643	26.2010	 3.22	140.22	0.040	  149.72	 99.44
  71.00	  70.45	 9.1424	33.8654	26.2082	 3.17	137.86	0.040	  149.71	 99.49
  72.00	  71.44	 9.1001	33.8595	26.2104	 3.13	136.12	0.040	  149.69	 99.55
  73.00	  72.44	 9.0745	33.8576	26.2130	 3.16	137.49	0.040	  149.66	 99.56
  74.00	  73.43	 9.0481	33.8573	26.2170	 3.17	137.86	0.040	  149.72	 99.56
  75.00	  74.42	 9.0390	33.8603	26.2207	 3.19	138.68	0.040	  149.69	 99.56
  76.00	  75.41	 9.0325	33.8617	26.2229	 3.20	139.33	0.040	  149.70	 99.56
  77.00	  76.40	 9.0302	33.8635	26.2247	 3.21	139.88	0.040	  149.65	 99.56
  78.00	  77.40	 9.0372	33.8672	26.2265	 3.24	140.94	0.040	  149.63	 99.55
  79.00	  78.39	 9.0436	33.8700	26.2277	 3.36	146.28	0.040	  149.66	 99.55
  80.00	  79.38	 9.1029	33.8889	26.2331	 3.61	157.25	0.040	  149.70	 99.54
  81.00	  80.37	 9.1976	33.9175	26.2404	 3.69	160.79	0.040	  149.69	 99.54
  82.00	  81.36	 9.2127	33.9269	26.2453	 3.75	163.00	0.041	  149.65	 99.50
  83.00	  82.36	 9.2035	33.9297	26.2490	 3.77	164.13	0.040	  149.67	 99.45
  84.00	  83.35	 9.1933	33.9324	26.2527	 3.77	163.86	0.040	  149.64	 99.44
  85.00	  84.34	 9.1857	33.9351	26.2561	 3.76	163.58	0.040	  149.61	 99.44
  86.00	  85.33	 9.1680	33.9392	26.2622	 3.76	163.52	0.040	  149.66	 99.44
  87.00	  86.32	 9.1563	33.9452	26.2687	 3.75	163.17	0.040	  149.62	 99.44
  88.00	  87.32	 9.1436	33.9477	26.2727	 3.72	161.90	0.040	  149.65	 99.44
  89.00	  88.31	 9.1315	33.9491	26.2758	 3.70	161.15	0.040	  149.59	 99.44
  90.00	  89.30	 9.1101	33.9529	26.2822	 3.69	160.56	0.040	  149.61	 99.44
  91.00	  90.29	 9.0934	33.9563	26.2875	 3.67	159.81	0.040	  149.62	 99.45
  92.00	  91.28	 9.0875	33.9575	26.2895	 3.66	159.22	0.040	  149.64	 99.45
  93.00	  92.28	 9.0814	33.9584	26.2911	 3.59	156.30	0.040	  149.62	 99.46
  94.00	  93.27	 9.0622	33.9591	26.2947	 3.41	148.55	0.040	  149.66	 99.46
  95.00	  94.26	 9.0233	33.9617	26.3030	 3.31	143.91	0.040	  149.60	 99.46
  96.00	  95.25	 9.0033	33.9645	26.3084	 3.22	140.31	0.040	  149.64	 99.47
  97.00	  96.24	 8.9712	33.9631	26.3123	 3.09	134.37	0.041	  149.65	 99.50
  98.00	  97.24	 8.8424	33.9496	26.3221	 2.93	127.68	0.040	  149.68	 99.55
  99.00	  98.23	 8.8083	33.9497	26.3275	 2.88	125.45	0.040	  149.65	 99.56
 100.00	  99.22	 8.7646	33.9506	26.3350	 2.85	124.06	0.040	  149.67	 99.58
 101.00	 100.21	 8.7388	33.9512	26.3396	 2.77	120.68	0.040	  149.68	 99.62
 102.00	 101.20	 8.6987	33.9506	26.3453	 2.74	119.25	0.040	  149.70	 99.63
 103.00	 102.20	 8.6859	33.9532	26.3494	 2.73	118.58	0.040	  149.69	 99.63
 104.00	 103.19	 8.6801	33.9566	26.3529	 2.72	118.31	0.041	  149.69	 99.63
 105.00	 104.18	 8.6832	33.9572	26.3530	 2.70	117.66	0.041	  149.68	 99.64
 106.00	 105.17	 8.6807	33.9584	26.3543	 2.69	117.02	0.040	  149.71	 99.65
 107.00	 106.16	 8.6790	33.9592	26.3552	 2.69	116.89	0.040	  149.64	 99.65
 108.00	 107.16	 8.6761	33.9592	26.3557	 2.68	116.54	0.040	  149.67	 99.66
 109.00	 108.15	 8.6547	33.9601	26.3597	 2.66	115.62	0.040	  149.68	 99.66
 110.00	 109.14	 8.6355	33.9614	26.3637	 2.64	114.71	0.040	  149.66	 99.66
 111.00	 110.13	 8.6171	33.9629	26.3678	 2.62	114.12	0.040	  149.74	 99.66
 112.00	 111.12	 8.6032	33.9658	26.3722	 2.61	113.47	0.040	  149.62	 99.66
 113.00	 112.12	 8.5980	33.9680	26.3748	 2.59	112.65	0.040	  149.67	 99.66
 114.00	 113.11	 8.5977	33.9696	26.3761	 2.57	111.71	0.040	  149.71	 99.67
 115.00	 114.10	 8.6012	33.9724	26.3778	 2.56	111.29	0.040	  149.64	 99.67
 116.00	 115.09	 8.6048	33.9739	26.3784	 2.55	110.92	0.040	  149.66	 99.68
 117.00	 116.08	 8.6043	33.9748	26.3792	 2.53	110.07	0.040	  149.63	 99.68
 118.00	 117.07	 8.6021	33.9776	26.3817	 2.52	109.72	0.040	  149.70	 99.68
 119.00	 118.07	 8.5998	33.9788	26.3830	 2.52	109.45	0.040	  149.65	 99.68
 120.00	 119.06	 8.5963	33.9796	26.3842	 2.51	109.18	0.040	  149.63	 99.68
 121.00	 120.05	 8.5937	33.9801	26.3850	 2.50	108.65	0.040	  149.63	 99.68
 122.00	 121.04	 8.5878	33.9825	26.3878	 2.49	108.20	0.040	  149.55	 99.69
 123.00	 122.03	 8.5854	33.9828	26.3884	 2.48	108.11	0.040	  149.60	 99.69
 124.00	 123.03	 8.5860	33.9834	26.3889	 2.48	108.08	0.040	  149.56	 99.69
 125.00	 124.02	 8.5860	33.9838	26.3892	 2.48	107.97	0.040	  149.56	 99.69
 126.00	 125.01	 8.5859	33.9846	26.3898	 2.47	107.65	0.040	  149.54	 99.69
 127.00	 126.00	 8.5778	33.9846	26.3911	 2.46	107.23	0.040	  149.60	 99.69
 128.00	 126.99	 8.5611	33.9852	26.3941	 2.45	106.74	0.040	  149.53	 99.69
 129.00	 127.98	 8.5265	33.9857	26.3999	 2.44	106.26	0.040	  149.55	 99.69
 130.00	 128.98	 8.5016	33.9853	26.4034	 2.43	105.91	0.040	  149.58	 99.70
 131.00	 129.97	 8.4951	33.9857	26.4047	 2.42	105.51	0.040	  149.55	 99.71
 132.00	 130.96	 8.4902	33.9860	26.4057	 2.41	105.00	0.040	  149.56	 99.71
 133.00	 131.95	 8.4730	33.9854	26.4079	 2.41	104.64	0.040	  149.62	 99.71
 134.00	 132.94	 8.4411	33.9896	26.4161	 2.39	103.96	0.040	  149.54	 99.71
 135.00	 133.94	 8.4314	33.9939	26.4209	 2.36	102.69	0.040	  149.53	 99.71
 136.00	 134.93	 8.4360	33.9987	26.4240	 2.33	101.55	0.040	  149.55	 99.71
 137.00	 135.92	 8.4403	34.0033	26.4270	 2.32	100.79	0.040	  149.51	 99.71
 138.00	 136.91	 8.4448	34.0071	26.4293	 2.30	 99.94	0.041	  149.51	 99.72
 139.00	 137.90	 8.4492	34.0105	26.4313	 2.27	 98.56	0.040	  149.46	 99.72
 140.00	 138.89	 8.4348	34.0154	26.4373	 2.23	 96.92	0.040	  149.47	 99.73
 141.00	 139.89	 8.4046	34.0149	26.4416	 2.21	 96.01	0.040	  149.52	 99.73
 142.00	 140.88	 8.3826	34.0173	26.4468	 2.19	 95.15	0.040	  149.52	 99.73
 143.00	 141.87	 8.3833	34.0215	26.4500	 2.17	 94.27	0.040	  149.51	 99.73
 144.00	 142.86	 8.3880	34.0239	26.4512	 2.14	 93.22	0.040	  149.50	 99.73
 145.00	 143.85	 8.3973	34.0292	26.4540	 2.12	 92.04	0.040	  149.48	 99.75
 146.00	 144.85	 8.4006	34.0315	26.4553	 2.09	 91.05	0.040	  149.50	 99.76
 147.00	 145.84	 8.4003	34.0313	26.4552	 2.09	 90.88	0.040	  149.53	 93.46
 148.00	 146.83	 8.4020	34.0326	26.4560	 2.09	 90.92	0.040	  149.49	 79.31
 149.00	 147.82	 8.4027	34.0322	26.4556	 2.09	 90.76	0.040	  149.47	 99.44
 150.00	 148.81	 8.4031	34.0321	26.4554	 2.08	 90.48	0.040	  149.47	 99.76
 151.00	 149.80	 8.4062	34.0333	26.4559	 2.07	 89.92	0.040	  149.52	 99.77
 152.00	 150.80	 8.4068	34.0335	26.4560	 2.06	 89.48	0.040	  149.45	 99.77
 153.00	 151.79	 8.4118	34.0357	26.4570	 2.05	 89.24	0.040	  149.48	 99.77
 154.00	 152.78	 8.4128	34.0356	26.4568	 2.05	 89.09	0.040	  149.43	 99.78
 155.00	 153.77	 8.4141	34.0358	26.4568	 2.04	 88.97	0.040	  149.45	 99.77
 156.00	 154.76	 8.4154	34.0361	26.4568	 2.03	 88.53	0.040	  149.45	 99.78
 157.00	 155.75	 8.4185	34.0370	26.4570	 2.02	 87.70	0.040	  149.46	 99.78
 158.00	 156.75	 8.4205	34.0378	26.4574	 2.01	 87.26	0.040	  149.42	 99.78
 159.00	 157.74	 8.4204	34.0382	26.4578	 2.00	 86.85	0.040	  149.43	 99.27
 160.00	 158.73	 8.4182	34.0397	26.4592	 1.99	 86.52	0.040	  149.39	 98.65
 161.00	 159.72	 8.4148	34.0410	26.4608	 1.98	 86.35	0.040	  149.45	 97.60
 162.00	 160.71	 8.4111	34.0416	26.4619	 1.98	 86.17	0.040	  149.48	 96.63
 163.00	 161.70	 8.4088	34.0440	26.4641	 1.98	 85.95	0.040	  149.40	 95.58
 164.00	 162.70	 8.4088	34.0444	26.4644	 1.97	 85.80	0.040	  149.36	 94.68
 165.00	 163.69	 8.4084	34.0449	26.4649	 1.97	 85.72	0.040	  149.40	 93.72
 166.00	 164.68	 8.4085	34.0452	26.4652	 1.97	 85.87	0.040	  149.39	 92.96
 167.00	 165.67	 8.4087	34.0454	26.4653	 1.97	 85.91	0.040	  149.30	 91.84
 168.00	 166.66	 8.4080	34.0458	26.4658	 1.98	 85.96	0.040	  149.28	 90.67
 169.00	 167.65	 8.4064	34.0468	26.4668	 1.97	 85.89	0.040	  149.25	 89.70
 170.00	 168.65	 8.4063	34.0472	26.4671	 1.97	 85.76	0.040	  149.26	 88.79
 171.00	 169.64	 8.4069	34.0480	26.4676	 1.97	 85.63	0.040	  149.22	 87.86
 172.00	 170.63	 8.4072	34.0485	26.4681	 1.96	 85.41	0.040	  149.22	 86.88
 173.00	 171.62	 8.4071	34.0488	26.4683	 1.96	 85.29	0.040	  149.24	 85.73
 174.00	 172.61	 8.4044	34.0493	26.4691	 1.95	 84.94	0.040	  149.17	 84.67
 175.00	 173.60	 8.4009	34.0497	26.4700	 1.94	 84.20	0.040	  149.17	 83.75
 176.00	 174.60	 8.3871	34.0530	26.4747	 1.92	 83.53	0.040	  149.17	 83.08
 177.00	 175.59	 8.3767	34.0547	26.4776	 1.91	 83.05	0.040	  149.19	 82.03
 178.00	 176.58	 8.3725	34.0565	26.4797	 1.90	 82.57	0.040	  149.20	 80.87
 179.00	 177.57	 8.3689	34.0577	26.4811	 1.89	 82.08	0.040	  149.24	 79.69
 180.00	 178.56	 8.3666	34.0582	26.4819	 1.88	 81.58	0.040	  149.25	 78.91
 181.00	 179.55	 8.3640	34.0588	26.4828	 1.87	 81.28	0.040	  149.18	 77.98
 182.00	 180.54	 8.3617	34.0594	26.4836	 1.86	 81.02	0.040	  149.22	 76.87
 183.00	 181.54	 8.3578	34.0602	26.4849	 1.85	 80.58	0.040	  149.22	 75.66
 184.00	 182.53	 8.3531	34.0609	26.4862	 1.85	 80.27	0.040	  149.18	 74.81
 185.00	 183.52	 8.3503	34.0611	26.4868	 1.84	 80.16	0.040	  149.22	 74.06
 186.00	 184.51	 8.3470	34.0617	26.4877	 1.84	 80.06	0.040	  149.19	 73.07
 187.00	 185.50	 8.3466	34.0617	26.4878	 1.83	 79.69	0.040	  149.19	 72.02
 188.00	 186.49	 8.3432	34.0622	26.4887	 1.83	 79.43	0.040	  149.21	 71.00
 189.00	 187.49	 8.3354	34.0634	26.4908	 1.82	 79.26	0.040	  149.21	 69.89
 190.00	 188.48	 8.3337	34.0634	26.4912	 1.82	 79.08	0.040	  149.22	 68.73
 191.00	 189.47	 8.3321	34.0636	26.4916	 1.82	 79.01	0.040	  149.21	 67.90
 192.00	 190.46	 8.3288	34.0638	26.4922	 1.81	 78.92	0.040	  149.19	 66.91
 193.00	 191.45	 8.3260	34.0639	26.4927	 1.81	 78.85	0.040	  149.19	 65.81
 194.00	 192.44	 8.3232	34.0640	26.4933	 1.81	 78.74	0.040	  149.19	 64.76
 195.00	 193.43	 8.3218	34.0641	26.4936	 1.81	 78.56	0.040	  149.16	 63.96
 196.00	 194.43	 8.3083	34.0639	26.4955	 1.80	 78.52	0.040	  149.12	 63.00
 197.00	 195.42	 8.2770	34.0648	26.5009	 1.81	 78.66	0.040	  149.11	 61.99
 198.00	 196.41	 8.2635	34.0646	26.5028	 1.81	 78.83	0.040	  149.17	 60.93
 199.00	 197.40	 8.2468	34.0647	26.5054	 1.81	 78.94	0.040	  149.12	 59.82
 200.00	 198.39	 8.2398	34.0645	26.5063	 1.82	 79.06	0.041	  149.09	 58.74
 201.00	 199.38	 8.2335	34.0643	26.5071	 1.82	 79.12	0.040	  149.08	 57.84
 202.00	 200.38	 8.2284	34.0640	26.5077	 1.82	 79.23	0.040	  149.05	 56.87
 203.00	 201.37	 8.2231	34.0640	26.5085	 1.82	 79.21	0.040	  149.11	 55.90
 204.00	 202.36	 8.2125	34.0640	26.5101	 1.82	 79.32	0.040	  149.08	 54.80
 205.00	 203.35	 8.2096	34.0641	26.5107	 1.83	 79.55	0.040	  149.03	 53.90
 206.00	 204.34	 8.2016	34.0636	26.5114	 1.83	 79.74	0.040	  149.07	 52.96
 207.00	 205.33	 8.1920	34.0631	26.5125	 1.84	 79.85	0.040	  149.05	 51.96
 208.00	 206.32	 8.1810	34.0629	26.5140	 1.84	 79.89	0.040	  149.04	 50.81
 209.00	 207.32	 8.1742	34.0626	26.5148	 1.84	 80.00	0.040	  149.03	 49.68
 210.00	 208.31	 8.1688	34.0621	26.5152	 1.84	 80.11	0.040	  149.01	 48.84
 211.00	 209.30	 8.1533	34.0608	26.5166	 1.84	 80.16	0.040	  149.04	 47.96
 212.00	 210.29	 8.1376	34.0615	26.5194	 1.84	 80.01	0.040	  148.99	 46.93
 213.00	 211.28	 8.1308	34.0633	26.5219	 1.83	 79.62	0.040	  149.00	 45.72
 214.00	 212.27	 8.1270	34.0649	26.5237	 1.82	 79.17	0.040	  149.02	 44.92
 215.00	 213.26	 8.1245	34.0659	26.5249	 1.81	 78.85	0.040	  148.95	 43.96
 216.00	 214.26	 8.1216	34.0680	26.5270	 1.80	 78.37	0.040	  149.00	 42.82
 217.00	 215.25	 8.1178	34.0700	26.5291	 1.79	 77.72	0.040	  148.96	 41.87
 218.00	 216.24	 8.1120	34.0735	26.5328	 1.78	 77.29	0.040	  148.99	 40.91
 219.00	 217.23	 8.1096	34.0746	26.5340	 1.77	 77.04	0.040	  148.93	 39.79
 220.00	 218.22	 8.1056	34.0746	26.5347	 1.77	 76.90	0.040	  148.99	 38.79
 221.00	 219.21	 8.1055	34.0748	26.5348	 1.76	 76.71	0.040	  149.00	 37.69
 222.00	 220.20	 8.1057	34.0741	26.5342	 1.76	 76.46	0.040	  148.98	 36.93
 223.00	 221.19	 8.0820	34.0749	26.5384	 1.75	 76.32	0.040	  148.98	 36.00
 224.00	 222.19	 8.0807	34.0752	26.5389	 1.75	 76.20	0.040	  148.97	 34.80
 225.00	 223.18	 8.0753	34.0754	26.5398	 1.75	 75.99	0.040	  148.95	 33.80
 226.00	 224.17	 8.0685	34.0753	26.5408	 1.74	 75.87	0.040	  148.98	 33.02
 227.00	 225.16	 8.0647	34.0757	26.5417	 1.74	 75.81	0.040	  148.98	 32.10
 228.00	 226.15	 8.0618	34.0759	26.5423	 1.74	 75.73	0.040	  148.93	 30.91
 229.00	 227.14	 8.0587	34.0762	26.5430	 1.74	 75.72	0.040	  148.95	 29.71
 230.00	 228.13	 8.0581	34.0764	26.5433	 1.74	 75.74	0.040	  148.95	 29.00
 231.00	 229.13	 8.0567	34.0764	26.5435	 1.74	 75.71	0.040	  148.94	 27.94
 232.00	 230.12	 8.0557	34.0765	26.5437	 1.74	 75.64	0.040	  148.93	 26.91
 233.00	 231.11	 8.0550	34.0766	26.5439	 1.74	 75.53	0.040	  148.91	 25.73
 234.00	 232.10	 8.0508	34.0768	26.5448	 1.74	 75.50	0.040	  148.92	 24.93
 235.00	 233.09	 8.0512	34.0770	26.5448	 1.74	 75.54	0.040	  148.92	 24.08
 236.00	 234.08	 8.0500	34.0768	26.5449	 1.74	 75.52	0.040	  148.91	 23.07
 237.00	 235.07	 8.0486	34.0767	26.5450	 1.74	 75.52	0.040	  148.96	 21.94
 238.00	 236.06	 8.0506	34.0764	26.5445	 1.74	 75.50	0.040	  148.91	 20.77
 239.00	 237.06	 8.0534	34.0760	26.5438	 1.73	 75.44	0.040	  148.93	 19.76
 240.00	 238.05	 8.0521	34.0762	26.5442	 1.73	 75.35	0.040	  148.92	 18.90
 241.00	 239.04	 8.0527	34.0761	26.5440	 1.73	 75.33	0.040	  148.94	 17.96
 242.00	 240.03	 8.0501	34.0764	26.5446	 1.73	 75.27	0.040	  148.93	 16.83
 243.00	 241.02	 8.0499	34.0762	26.5445	 1.73	 75.25	0.040	  148.91	 15.80
 244.00	 242.01	 8.0461	34.0765	26.5453	 1.73	 75.09	0.040	  148.92	 14.89
 245.00	 243.00	 8.0438	34.0766	26.5458	 1.73	 75.08	0.040	  148.91	 13.84
 246.00	 244.00	 8.0467	34.0763	26.5451	 1.72	 75.00	0.040	  148.88	 12.86
 247.00	 244.99	 8.0335	34.0777	26.5482	 1.71	 74.49	0.040	  148.87	 11.92
 248.00	 245.98	 8.0316	34.0778	26.5486	 1.71	 74.37	0.040	  148.87	 10.86
 249.00	 246.97	 8.0316	34.0774	26.5482	 1.71	 74.55	0.040	  148.66	 10.07
