  57.00	  56.59	11.5919	33.6515	25.6193	 3.93	171.16	0.053	  160.68	 32.77
  58.00	  57.58	11.5539	33.6548	25.6289	 3.84	167.21	0.052	  160.74	 31.78
  59.00	  58.57	11.4563	33.6771	25.6642	 3.75	163.46	0.051	  160.85	 30.70
  60.00	  59.56	11.3400	33.6912	25.6964	 3.64	158.34	0.051	  160.94	 29.70
  61.00	  60.56	11.1468	33.7061	25.7430	 3.57	155.60	0.050	  161.04	 28.75
  62.00	  61.55	11.0471	33.7175	25.7698	 3.56	154.91	0.048	  161.09	 27.74
  63.00	  62.54	11.0206	33.7179	25.7748	 3.53	153.79	0.048	  161.02	 26.75
  64.00	  63.53	10.9747	33.7185	25.7835	 3.52	153.22	0.048	  161.09	 25.73
  65.00	  64.53	10.9293	33.7214	25.7939	 3.50	152.43	0.046	  161.05	 24.66
  66.00	  65.52	10.8867	33.7256	25.8047	 3.47	151.17	0.047	  161.00	 23.68
  67.00	  66.51	10.8484	33.7290	25.8142	 3.45	150.18	0.046	  161.04	 22.74
  68.00	  67.50	10.8258	33.7318	25.8204	 3.43	149.50	0.045	  161.00	 21.76
  69.00	  68.50	10.8154	33.7337	25.8238	 3.42	148.99	0.046	  160.95	 20.69
  70.00	  69.49	10.8097	33.7347	25.8256	 3.41	148.56	0.046	  160.96	 19.63
  71.00	  70.48	10.8034	33.7357	25.8274	 3.41	148.30	0.046	  160.91	 18.58
  72.00	  71.47	10.7993	33.7361	25.8285	 3.40	147.90	0.046	  160.82	 17.61
  73.00	  72.47	10.7893	33.7377	25.8315	 3.36	146.26	0.045	  160.73	 16.59
  74.00	  73.46	10.7145	33.7506	25.8548	 3.29	143.27	0.045	  160.70	 15.57
  75.00	  74.45	10.6538	33.7591	25.8721	 3.24	141.02	0.044	  160.62	 14.59
  76.00	  75.44	10.6056	33.7702	25.8892	 3.19	138.69	0.045	  160.55	 13.56
  77.00	  76.44	10.5387	33.7843	25.9119	 3.11	135.32	0.044	  160.44	 12.61
  78.00	  77.43	10.5244	33.7884	25.9176	 3.08	134.23	0.044	  160.40	 11.56
  79.00	  78.42	10.5032	33.7929	25.9248	 3.04	132.38	0.044	  160.21	 10.62
  80.00	  79.41	10.4581	33.8039	25.9412	 3.01	131.14	0.045	  160.19	  9.57
