  28.00	  27.79	12.0076	33.7172	25.5921	 4.14	180.06	0.067	  156.06	 57.10
  29.00	  28.79	11.9712	33.7184	25.5999	 4.13	179.74	0.067	  156.07	 56.14
  30.00	  29.78	11.9692	33.7197	25.6013	 4.11	178.92	0.067	  156.10	 55.13
  31.00	  30.77	11.9347	33.7226	25.6100	 4.09	178.11	0.066	  156.10	 54.17
  32.00	  31.76	11.9116	33.7229	25.6147	 4.05	176.52	0.065	  156.07	 53.12
  33.00	  32.76	11.8886	33.7232	25.6193	 3.99	173.78	0.065	  156.13	 52.04
  34.00	  33.75	11.7913	33.7249	25.6388	 3.95	172.19	0.065	  156.20	 51.12
  35.00	  34.74	11.7710	33.7279	25.6449	 3.96	172.38	0.061	  156.19	 50.14
  36.00	  35.73	11.7723	33.7278	25.6447	 3.94	171.42	0.062	  156.19	 49.16
  37.00	  36.73	11.7579	33.7281	25.6476	 3.89	169.47	0.060	  156.21	 48.20
  38.00	  37.72	11.7206	33.7313	25.6570	 3.84	167.21	0.059	  156.21	 47.07
  39.00	  38.71	11.6173	33.7400	25.6830	 3.77	164.24	0.057	  156.27	 46.08
  40.00	  39.71	11.5731	33.7434	25.6938	 3.74	162.94	0.057	  156.27	 45.14
  41.00	  40.70	11.5298	33.7477	25.7051	 3.71	161.44	0.055	  156.26	 44.19
  42.00	  41.69	11.5131	33.7495	25.7096	 3.68	160.11	0.053	  156.27	 43.15
  43.00	  42.68	11.4845	33.7519	25.7168	 3.65	158.91	0.054	  156.26	 42.07
  44.00	  43.68	11.4424	33.7560	25.7277	 3.64	158.58	0.053	  156.28	 41.06
  45.00	  44.67	11.4339	33.7573	25.7303	 3.63	158.10	0.052	  156.27	 40.01
  46.00	  45.66	11.4168	33.7595	25.7352	 3.61	157.11	0.052	  156.27	 39.14
  47.00	  46.65	11.4026	33.7595	25.7378	 3.57	155.47	0.052	  156.26	 38.27
  48.00	  47.65	11.3758	33.7607	25.7436	 3.53	153.65	0.051	  156.24	 37.25
  49.00	  48.64	11.3220	33.7636	25.7557	 3.51	152.72	0.050	  156.23	 36.10
  50.00	  49.63	11.2704	33.7694	25.7697	 3.50	152.41	0.051	  156.30	 34.95
  51.00	  50.62	11.2481	33.7709	25.7748	 3.47	151.27	0.051	  156.31	 34.25
  52.00	  51.62	11.2241	33.7747	25.7822	 3.47	151.07	0.050	  156.28	 33.32
  53.00	  52.61	11.2279	33.7743	25.7812	 3.45	150.26	0.049	  156.27	 32.19
  54.00	  53.60	11.2041	33.7760	25.7869	 3.44	149.80	0.049	  156.27	 31.12
  55.00	  54.59	11.1960	33.7776	25.7896	 3.44	149.57	0.049	  156.26	 30.00
  56.00	  55.59	11.1899	33.7779	25.7910	 3.43	149.34	0.049	  156.24	 28.97
  57.00	  56.58	11.1652	33.7802	25.7972	 3.42	148.77	0.050	  156.24	 28.10
  58.00	  57.57	11.1614	33.7802	25.7980	 3.40	148.06	0.049	  156.18	 27.32
  59.00	  58.56	11.1414	33.7816	25.8027	 3.38	146.99	0.048	  156.20	 26.31
  60.00	  59.55	11.1246	33.7826	25.8064	 3.36	146.44	0.049	  156.17	 25.18
  61.00	  60.55	11.0854	33.7863	25.8164	 3.35	145.86	0.049	  156.18	 24.01
  62.00	  61.54	11.0443	33.7896	25.8264	 3.31	143.93	0.049	  156.14	 23.08
  63.00	  62.53	11.0095	33.7923	25.8348	 3.29	143.22	0.047	  156.15	 22.15
  64.00	  63.52	10.9831	33.7949	25.8415	 3.27	142.38	0.048	  156.18	 21.11
  65.00	  64.52	10.9641	33.7955	25.8454	 3.25	141.45	0.047	  156.18	 20.11
  66.00	  65.51	10.9311	33.7987	25.8538	 3.25	141.60	0.046	  156.18	 19.10
  67.00	  66.50	10.9044	33.8015	25.8607	 3.24	141.17	0.047	  156.13	 18.06
  68.00	  67.49	10.8778	33.8042	25.8676	 3.20	139.33	0.047	  156.09	 17.03
  69.00	  68.49	10.7843	33.8105	25.8891	 3.13	136.37	0.046	  156.02	 16.09
  70.00	  69.48	10.7633	33.8131	25.8949	 3.10	135.00	0.046	  155.96	 15.05
  71.00	  70.47	10.7424	33.8158	25.9006	 3.11	135.29	0.045	  155.84	 14.04
  72.00	  71.46	10.7462	33.8153	25.8996	 3.13	136.05	0.045	  155.70	 13.12
  73.00	  72.46	10.7499	33.8148	25.8986	 3.12	135.95	0.045	  155.53	 12.11
  74.00	  73.45	10.7537	33.8143	25.8975	 3.12	135.67	0.045	  155.49	 11.14
  75.00	  74.44	10.7575	33.8138	25.8965	 3.12	135.66	0.045	  155.33	 10.12
  76.00	  75.43	10.7614	33.8133	25.8955	 3.11	135.54	0.046	  155.30	  9.11
  77.00	  76.43	10.7656	33.8129	25.8944	 3.12	135.97	0.045	  155.22	  8.17
  78.00	  77.42	10.7656	33.8125	25.8941	 3.13	136.43	0.045	  155.09	  7.08
  79.00	  78.41	10.7656	33.8120	25.8938	 3.13	136.12	0.045	  154.98	  5.97
