  15.00	  14.88	11.3550	33.1794	25.2946	 6.03	262.55	0.139	  130.70	 99.54
  16.00	  15.87	11.3527	33.1804	25.2958	 6.02	262.30	0.131	  130.68	 99.53
  17.00	  16.87	11.3438	33.1804	25.2975	 6.02	262.36	0.137	  130.63	 99.52
  18.00	  17.86	11.3356	33.1801	25.2987	 6.01	261.61	0.127	  130.66	 99.52
  19.00	  18.85	11.3296	33.1801	25.2998	 6.00	261.31	0.126	  130.68	 99.52
  20.00	  19.84	11.3044	33.1802	25.3045	 5.97	259.97	0.125	  130.65	 99.51
  21.00	  20.83	11.2623	33.1799	25.3119	 5.90	257.02	0.129	  130.72	 99.51
  22.00	  21.83	11.1991	33.1710	25.3164	 5.85	254.95	0.096	  130.78	 99.50
  23.00	  22.82	11.1566	33.1820	25.3326	 5.75	250.49	0.089	  130.77	 99.49
  24.00	  23.81	10.8868	33.2016	25.3959	 5.67	246.91	0.074	  130.92	 99.46
  25.00	  24.80	10.6847	33.2177	25.4439	 5.62	244.71	0.070	  130.92	 99.43
  26.00	  25.79	10.6020	33.2265	25.4651	 5.53	240.88	0.069	  130.97	 99.40
  27.00	  26.79	10.4759	33.2399	25.4974	 5.42	236.02	0.069	  131.01	 99.39
  28.00	  27.78	10.2610	33.2715	25.5589	 5.30	230.90	0.068	  131.08	 99.38
  29.00	  28.77	 9.9280	33.3281	25.6592	 5.17	225.26	0.069	  131.26	 99.35
  30.00	  29.76	 9.7498	33.3534	25.7085	 5.04	219.45	0.066	  131.34	 99.33
  31.00	  30.75	 9.6531	33.3728	25.7396	 4.97	216.46	0.068	  131.37	 99.32
  32.00	  31.75	 9.5953	33.3815	25.7559	 4.90	213.47	0.064	  131.37	 99.31
  33.00	  32.74	 9.5180	33.3926	25.7772	 4.86	211.51	0.063	  131.39	 99.30
  34.00	  33.73	 9.4854	33.3973	25.7862	 4.83	210.08	0.062	  131.44	 99.30
  35.00	  34.72	 9.4421	33.4074	25.8012	 4.79	208.55	0.061	  131.45	 99.30
  36.00	  35.71	 9.3878	33.4217	25.8211	 4.72	205.57	0.061	  131.50	 99.31
  37.00	  36.71	 9.2806	33.4376	25.8508	 4.68	203.58	0.055	  131.59	 99.32
  38.00	  37.70	 9.2229	33.4425	25.8639	 4.65	202.36	0.051	  131.63	 99.32
  39.00	  38.69	 9.1479	33.4359	25.8707	 4.62	201.31	0.049	  131.63	 99.32
  40.00	  39.68	 9.0719	33.4265	25.8754	 4.59	199.63	0.048	  131.59	 97.57
  41.00	  40.67	 8.9771	33.4145	25.8810	 4.57	198.93	0.047	  131.65	 96.60
  42.00	  41.67	 8.8859	33.4097	25.8915	 4.54	197.82	0.047	  131.65	 99.11
  43.00	  42.66	 8.7936	33.4183	25.9126	 4.48	195.24	0.048	  131.76	 99.32
  44.00	  43.65	 8.6143	33.4357	25.9539	 4.48	194.87	0.045	  131.81	 97.40
  45.00	  44.64	 8.5872	33.4804	25.9931	 4.47	194.50	0.045	  131.83	 97.72
  46.00	  45.63	 8.6268	33.5212	26.0190	 4.45	193.71	0.043	  131.81	 99.28
  47.00	  46.63	 8.6316	33.5397	26.0328	 4.43	192.71	0.044	  131.83	 99.34
  48.00	  47.62	 8.6248	33.5473	26.0398	 4.40	191.61	0.044	  131.82	 99.34
  49.00	  48.61	 8.6159	33.5548	26.0471	 4.37	190.39	0.043	  131.88	 99.34
  50.00	  49.60	 8.6053	33.5608	26.0534	 4.33	188.65	0.043	  131.86	 99.34
  51.00	  50.59	 8.5792	33.5769	26.0700	 4.30	187.30	0.043	  131.87	 99.34
  52.00	  51.59	 8.5530	33.5854	26.0808	 4.25	185.15	0.043	  131.83	 94.94
  53.00	  52.58	 8.5272	33.6011	26.0970	 4.17	181.59	0.043	  131.86	 99.47
  54.00	  53.57	 8.5328	33.6155	26.1074	 4.12	179.25	0.043	  131.91	 99.37
  55.00	  54.56	 8.5400	33.6232	26.1124	 4.10	178.33	0.043	  131.92	 99.38
  56.00	  55.55	 8.5434	33.6272	26.1150	 4.08	177.54	0.044	  131.92	 99.39
  57.00	  56.55	 8.5480	33.6307	26.1171	 4.05	176.31	0.044	  131.90	 99.39
  58.00	  57.54	 8.5541	33.6358	26.1202	 4.03	175.46	0.043	  131.94	 99.39
  59.00	  58.53	 8.5660	33.6417	26.1230	 4.02	174.93	0.044	  131.89	 99.39
  60.00	  59.52	 8.5686	33.6427	26.1234	 4.01	174.34	0.044	  131.89	 99.39
  61.00	  60.51	 8.5759	33.6452	26.1243	 3.99	173.68	0.044	  131.95	 99.39
  62.00	  61.51	 8.5786	33.6458	26.1244	 3.98	173.28	0.044	  131.91	 97.18
  63.00	  62.50	 8.5806	33.6467	26.1247	 3.96	172.52	0.045	  131.91	 99.45
  64.00	  63.49	 8.5822	33.6496	26.1268	 3.91	169.97	0.045	  131.88	 99.41
  65.00	  64.48	 8.5917	33.6726	26.1434	 3.86	167.87	0.046	  131.90	 99.41
  66.00	  65.47	 8.5943	33.6812	26.1497	 3.82	166.24	0.046	  131.94	 99.41
  67.00	  66.46	 8.5960	33.6937	26.1593	 3.78	164.54	0.046	  131.96	 99.41
  68.00	  67.46	 8.5961	33.7059	26.1689	 3.75	163.08	0.047	  131.93	 99.43
  69.00	  68.45	 8.5918	33.7115	26.1739	 3.72	161.94	0.048	  131.94	 99.44
  70.00	  69.44	 8.5854	33.7163	26.1787	 3.70	161.05	0.047	  131.96	 99.44
  71.00	  70.43	 8.5761	33.7233	26.1856	 3.68	160.34	0.046	  132.00	 99.44
  72.00	  71.42	 8.5690	33.7298	26.1918	 3.67	159.73	0.046	  132.01	 99.45
  73.00	  72.42	 8.5585	33.7369	26.1990	 3.66	159.23	0.045	  131.98	 99.46
  74.00	  73.41	 8.5529	33.7423	26.2041	 3.64	158.57	0.045	  132.01	 99.46
  75.00	  74.40	 8.5512	33.7447	26.2063	 3.63	158.15	0.045	  132.00	 99.46
  76.00	  75.39	 8.5508	33.7481	26.2090	 3.63	158.00	0.044	  131.99	 99.46
  77.00	  76.38	 8.5516	33.7492	26.2098	 3.62	157.60	0.044	  131.97	 99.46
  78.00	  77.37	 8.5508	33.7530	26.2129	 3.62	157.37	0.044	  131.94	 99.46
  79.00	  78.37	 8.5519	33.7570	26.2158	 3.61	157.29	0.044	  131.98	 99.47
  80.00	  79.36	 8.5522	33.7593	26.2176	 3.61	156.96	0.044	  132.02	 99.47
  81.00	  80.35	 8.5521	33.7620	26.2198	 3.60	156.69	0.044	  132.00	 99.48
  82.00	  81.34	 8.5535	33.7648	26.2218	 3.59	156.14	0.044	  131.92	 99.48
  83.00	  82.33	 8.5537	33.7692	26.2252	 3.58	155.98	0.044	  131.93	 99.48
  84.00	  83.33	 8.5521	33.7759	26.2307	 3.60	156.46	0.043	  131.89	 99.48
  85.00	  84.32	 8.5317	33.7739	26.2323	 3.61	156.88	0.043	  131.96	 99.49
  86.00	  85.31	 8.5092	33.7719	26.2342	 3.62	157.40	0.043	  131.94	 99.49
  87.00	  86.30	 8.4879	33.7697	26.2358	 3.64	158.26	0.043	  131.91	 99.49
  88.00	  87.29	 8.4059	33.7644	26.2440	 3.66	159.10	0.042	  131.95	 99.49
  89.00	  88.28	 8.3500	33.7606	26.2495	 3.68	160.13	0.042	  131.98	 99.48
  90.00	  89.28	 8.2132	33.7559	26.2664	 3.67	159.77	0.040	  131.96	 99.47
  91.00	  90.27	 8.2053	33.7760	26.2834	 3.65	158.74	0.040	  131.99	 99.47
  92.00	  91.26	 8.2117	33.7795	26.2852	 3.63	158.08	0.040	  131.98	 99.46
  93.00	  92.25	 8.2187	33.7826	26.2866	 3.62	157.42	0.040	  131.99	 99.46
  94.00	  93.24	 8.2284	33.7875	26.2891	 3.58	155.60	0.040	  131.95	 99.48
  95.00	  94.23	 8.2534	33.7984	26.2939	 3.53	153.73	0.040	  131.95	 99.49
  96.00	  95.23	 8.2664	33.8058	26.2977	 3.50	152.34	0.040	  131.93	 99.49
  97.00	  96.22	 8.2733	33.8133	26.3026	 3.47	151.19	0.040	  131.98	 99.49
  98.00	  97.21	 8.2779	33.8170	26.3048	 3.43	149.29	0.040	  131.99	 99.49
  99.00	  98.20	 8.2923	33.8280	26.3113	 3.38	147.07	0.040	  131.99	 99.50
 100.00	  99.19	 8.3160	33.8416	26.3184	 3.35	145.63	0.040	  131.94	 99.51
 101.00	 100.18	 8.3257	33.8472	26.3213	 3.32	144.34	0.040	  131.98	 99.51
 102.00	 101.18	 8.3486	33.8572	26.3258	 3.29	143.17	0.040	  131.97	 99.51
 103.00	 102.17	 8.3523	33.8611	26.3282	 3.26	141.69	0.040	  131.98	 99.54
 104.00	 103.16	 8.3426	33.8625	26.3308	 3.20	139.07	0.040	  131.97	 99.54
 105.00	 104.15	 8.3480	33.8785	26.3426	 3.14	136.84	0.040	  131.99	 99.54
 106.00	 105.14	 8.3787	33.8923	26.3488	 3.12	135.80	0.040	  132.08	 99.54
 107.00	 106.13	 8.3826	33.8970	26.3519	 3.10	134.93	0.040	  132.05	 99.55
 108.00	 107.13	 8.3874	33.9017	26.3549	 3.07	133.39	0.040	  132.06	 99.56
 109.00	 108.12	 8.3772	33.9065	26.3602	 3.04	132.40	0.040	  132.01	 99.57
 110.00	 109.11	 8.3157	33.9033	26.3670	 3.05	132.71	0.040	  132.03	 99.58
 111.00	 110.10	 8.2453	33.9008	26.3756	 3.05	132.58	0.040	  132.02	 99.58
 112.00	 111.09	 8.2391	33.9040	26.3791	 3.04	132.26	0.040	  132.07	 99.58
 113.00	 112.08	 8.2421	33.9052	26.3797	 3.04	132.06	0.040	  132.03	 99.58
 114.00	 113.08	 8.2386	33.9050	26.3800	 3.02	131.54	0.040	  132.01	 99.58
 115.00	 114.07	 8.2414	33.9075	26.3816	 2.99	129.92	0.040	  131.99	 99.58
 116.00	 115.06	 8.2765	33.9179	26.3845	 2.96	128.76	0.040	  131.97	 99.59
 117.00	 116.05	 8.2838	33.9197	26.3848	 2.95	128.19	0.040	  132.01	 99.59
 118.00	 117.04	 8.2923	33.9228	26.3860	 2.92	127.11	0.040	  132.00	 99.60
 119.00	 118.03	 8.3103	33.9288	26.3880	 2.90	126.19	0.040	  132.01	 99.61
 120.00	 119.03	 8.3088	33.9305	26.3896	 2.89	125.62	0.040	  132.01	 99.61
 121.00	 120.02	 8.2985	33.9344	26.3942	 2.87	125.02	0.040	  132.03	 99.61
 122.00	 121.01	 8.2938	33.9359	26.3960	 2.85	124.08	0.040	  132.02	 99.62
 123.00	 122.00	 8.2670	33.9400	26.4033	 2.83	123.10	0.040	  132.03	 99.62
 124.00	 122.99	 8.2540	33.9412	26.4063	 2.82	122.50	0.040	  132.05	 99.63
 125.00	 123.98	 8.2267	33.9428	26.4117	 2.81	122.12	0.040	  132.03	 99.63
 126.00	 124.97	 8.2067	33.9444	26.4159	 2.80	121.79	0.040	  132.03	 99.63
 127.00	 125.97	 8.1799	33.9458	26.4211	 2.79	121.29	0.040	  132.05	 99.63
 128.00	 126.96	 8.1456	33.9488	26.4285	 2.77	120.46	0.040	  132.04	 99.63
 129.00	 127.95	 8.1555	33.9554	26.4322	 2.74	119.21	0.040	  132.07	 99.63
 130.00	 128.94	 8.1665	33.9639	26.4373	 2.71	117.83	0.040	  132.03	 99.63
 131.00	 129.93	 8.1755	33.9712	26.4417	 2.68	116.74	0.040	  132.06	 99.64
 132.00	 130.92	 8.1682	33.9721	26.4435	 2.66	115.87	0.040	  132.02	 99.65
 133.00	 131.92	 8.1356	33.9716	26.4480	 2.63	114.56	0.040	  132.07	 99.66
 134.00	 132.91	 8.1031	33.9729	26.4539	 2.60	112.99	0.040	  132.06	 99.66
 135.00	 133.90	 8.0542	33.9748	26.4626	 2.57	111.91	0.040	  132.08	 99.66
 136.00	 134.89	 8.0333	33.9774	26.4678	 2.55	111.01	0.040	  132.09	 99.66
 137.00	 135.88	 8.0316	33.9780	26.4685	 2.54	110.47	0.040	  132.07	 99.68
 138.00	 136.87	 8.0323	33.9789	26.4691	 2.53	110.02	0.040	  132.06	 99.68
 139.00	 137.86	 8.0345	33.9808	26.4704	 2.52	109.76	0.040	  132.09	 99.68
 140.00	 138.86	 8.0387	33.9826	26.4711	 2.51	109.02	0.040	  132.06	 99.68
 141.00	 139.85	 8.0410	33.9833	26.4714	 2.48	107.98	0.040	  132.03	 99.68
 142.00	 140.84	 8.0418	33.9879	26.4749	 2.46	107.24	0.040	  132.08	 99.68
 143.00	 141.83	 8.0034	33.9942	26.4855	 2.45	106.58	0.040	  132.11	 99.69
 144.00	 142.82	 7.9858	33.9960	26.4896	 2.42	105.49	0.040	  132.08	 99.70
 145.00	 143.81	 7.9789	33.9966	26.4910	 2.42	105.21	0.040	  132.15	 99.71
 146.00	 144.81	 7.9749	33.9965	26.4916	 2.41	104.85	0.040	  132.10	 99.71
 147.00	 145.80	 7.9657	33.9968	26.4932	 2.40	104.57	0.040	  132.13	 99.71
 148.00	 146.79	 7.9631	33.9966	26.4934	 2.39	104.07	0.040	  132.15	 99.71
 149.00	 147.78	 7.9476	33.9966	26.4957	 2.37	103.30	0.040	  132.08	 99.71
 150.00	 148.77	 7.9275	33.9967	26.4987	 2.36	102.74	0.040	  132.13	 99.71
 151.00	 149.76	 7.9169	33.9969	26.5005	 2.35	102.28	0.040	  132.07	 99.72
 152.00	 150.75	 7.9125	33.9970	26.5012	 2.34	101.96	0.040	  132.15	 99.72
 153.00	 151.75	 7.9072	33.9970	26.5020	 2.34	101.71	0.040	  132.09	 99.73
 154.00	 152.74	 7.9013	33.9973	26.5031	 2.33	101.40	0.040	  132.09	 99.73
 155.00	 153.73	 7.8693	33.9983	26.5086	 2.32	101.02	0.040	  132.10	 99.73
 156.00	 154.72	 7.8429	34.0000	26.5138	 2.31	100.53	0.040	  132.05	 99.73
 157.00	 155.71	 7.8385	34.0012	26.5155	 2.30	100.03	0.040	  132.09	 99.73
 158.00	 156.70	 7.8375	34.0024	26.5166	 2.29	 99.68	0.040	  132.12	 99.73
 159.00	 157.69	 7.8392	34.0037	26.5173	 2.28	 99.36	0.040	  132.15	 99.73
 160.00	 158.69	 7.8372	34.0053	26.5189	 2.28	 99.08	0.040	  132.13	 99.73
 161.00	 159.68	 7.8375	34.0052	26.5188	 2.27	 98.71	0.040	  132.14	 99.73
 162.00	 160.67	 7.8374	34.0058	26.5193	 2.26	 98.19	0.040	  132.16	 99.73
 163.00	 161.66	 7.8334	34.0071	26.5209	 2.24	 97.53	0.040	  132.10	 99.73
 164.00	 162.65	 7.8192	34.0091	26.5245	 2.23	 97.08	0.040	  132.10	 99.74
 165.00	 163.64	 7.8089	34.0106	26.5273	 2.22	 96.61	0.040	  132.10	 99.74
 166.00	 164.63	 7.8045	34.0111	26.5283	 2.21	 96.20	0.040	  132.13	 99.74
 167.00	 165.62	 7.7999	34.0120	26.5297	 2.20	 95.77	0.040	  132.13	 99.75
 168.00	 166.62	 7.7985	34.0125	26.5303	 2.19	 95.33	0.040	  132.14	 99.76
 169.00	 167.61	 7.7970	34.0136	26.5314	 2.18	 94.87	0.040	  132.14	 99.76
 170.00	 168.60	 7.7965	34.0141	26.5318	 2.18	 94.80	0.040	  132.13	 99.76
 171.00	 169.59	 7.7928	34.0138	26.5322	 2.18	 94.74	0.040	  132.11	 99.76
 172.00	 170.58	 7.7863	34.0134	26.5329	 2.17	 94.32	0.040	  132.13	 99.76
 173.00	 171.57	 7.7818	34.0138	26.5338	 2.13	 92.69	0.040	  132.12	 99.76
 174.00	 172.56	 7.7642	34.0161	26.5382	 2.05	 89.28	0.040	  132.09	 99.76
 175.00	 173.56	 7.7454	34.0327	26.5540	 1.98	 86.09	0.040	  132.12	 99.76
 176.00	 174.55	 7.7543	34.0379	26.5568	 1.90	 82.77	0.040	  132.17	 99.77
 177.00	 175.54	 7.7762	34.0468	26.5606	 1.86	 80.78	0.040	  132.21	 99.78
 178.00	 176.53	 7.7784	34.0478	26.5611	 1.85	 80.44	0.040	  132.18	 99.79
 179.00	 177.52	 7.7782	34.0480	26.5613	 1.84	 80.20	0.040	  132.09	 99.80
 180.00	 178.51	 7.7781	34.0478	26.5612	 1.84	 79.99	0.040	  132.17	 99.80
 181.00	 179.50	 7.7784	34.0477	26.5611	 1.83	 79.81	0.040	  132.14	 99.80
 182.00	 180.49	 7.7787	34.0483	26.5615	 1.83	 79.52	0.041	  132.15	 99.81
 183.00	 181.49	 7.7788	34.0484	26.5616	 1.82	 79.11	0.040	  132.09	 99.82
 184.00	 182.48	 7.7802	34.0498	26.5625	 1.80	 78.50	0.040	  132.14	 99.81
 185.00	 183.47	 7.7819	34.0519	26.5639	 1.79	 78.01	0.040	  132.12	 99.82
 186.00	 184.46	 7.7739	34.0542	26.5669	 1.79	 77.69	0.040	  132.15	 99.82
 187.00	 185.45	 7.7639	34.0552	26.5691	 1.78	 77.31	0.040	  132.12	 99.82
 188.00	 186.44	 7.7569	34.0556	26.5705	 1.77	 77.00	0.040	  132.16	 99.83
 189.00	 187.43	 7.7488	34.0562	26.5722	 1.77	 76.88	0.040	  132.13	 99.83
 190.00	 188.42	 7.7435	34.0563	26.5730	 1.76	 76.54	0.040	  132.13	 99.83
 191.00	 189.42	 7.7293	34.0573	26.5759	 1.75	 76.22	0.040	  132.12	 99.83
 192.00	 190.41	 7.7163	34.0590	26.5791	 1.74	 75.67	0.040	  132.18	 99.83
 193.00	 191.40	 7.7086	34.0601	26.5811	 1.73	 75.09	0.040	  132.16	 99.83
 194.00	 192.39	 7.7036	34.0612	26.5827	 1.71	 74.58	0.040	  132.17	 99.83
 195.00	 193.38	 7.6933	34.0633	26.5858	 1.71	 74.18	0.040	  132.19	 99.83
 196.00	 194.37	 7.6748	34.0633	26.5885	 1.70	 73.94	0.040	  132.17	 99.83
 197.00	 195.36	 7.6483	34.0645	26.5933	 1.70	 73.82	0.040	  132.20	 99.83
 198.00	 196.35	 7.6394	34.0650	26.5950	 1.69	 73.55	0.040	  132.18	 99.83
 199.00	 197.35	 7.6376	34.0647	26.5951	 1.68	 73.25	0.040	  132.13	 99.83
 200.00	 198.34	 7.6341	34.0655	26.5962	 1.68	 72.99	0.040	  132.11	 99.83
 201.00	 199.33	 7.6341	34.0671	26.5975	 1.67	 72.71	0.040	  132.14	 99.83
 202.00	 200.32	 7.6356	34.0679	26.5979	 1.66	 72.27	0.040	  132.14	 99.84
 203.00	 201.31	 7.6356	34.0692	26.5989	 1.65	 71.86	0.040	  132.15	 99.84
 204.00	 202.30	 7.6266	34.0691	26.6001	 1.65	 71.73	0.040	  132.22	 99.84
 205.00	 203.29	 7.6124	34.0698	26.6028	 1.64	 71.53	0.040	  132.17	 99.84
 206.00	 204.28	 7.5941	34.0704	26.6059	 1.64	 71.20	0.040	  132.08	 99.84
 207.00	 205.28	 7.5824	34.0713	26.6082	 1.63	 70.87	0.040	  132.16	 99.85
 208.00	 206.27	 7.5624	34.0722	26.6118	 1.62	 70.46	0.040	  132.16	 99.85
 209.00	 207.26	 7.5551	34.0728	26.6134	 1.61	 70.11	0.040	  132.19	 99.85
 210.00	 208.25	 7.5455	34.0733	26.6151	 1.61	 69.86	0.040	  132.16	 99.85
 211.00	 209.24	 7.5119	34.0726	26.6194	 1.61	 69.86	0.040	  132.13	 99.85
 212.00	 210.23	 7.4744	34.0734	26.6254	 1.60	 69.75	0.040	  132.22	 99.85
 213.00	 211.22	 7.4623	34.0730	26.6268	 1.60	 69.57	0.040	  132.14	 99.85
 214.00	 212.21	 7.4583	34.0733	26.6276	 1.59	 69.29	0.041	  132.20	 99.85
 215.00	 213.20	 7.4486	34.0738	26.6294	 1.59	 69.10	0.041	  132.20	 99.85
 216.00	 214.20	 7.4457	34.0741	26.6301	 1.59	 69.01	0.040	  132.21	 99.85
 217.00	 215.19	 7.4363	34.0738	26.6312	 1.58	 68.93	0.041	  132.22	 99.85
 218.00	 216.18	 7.4251	34.0740	26.6329	 1.58	 68.79	0.041	  132.17	 99.85
 219.00	 217.17	 7.4126	34.0739	26.6346	 1.58	 68.67	0.040	  132.19	 99.85
 220.00	 218.16	 7.4100	34.0740	26.6351	 1.57	 68.44	0.040	  132.22	 99.85
 221.00	 219.15	 7.4052	34.0740	26.6358	 1.57	 68.46	0.040	  132.22	 99.85
 222.00	 220.14	 7.3992	34.0736	26.6363	 1.57	 68.39	0.040	  132.25	 99.85
 223.00	 221.13	 7.3837	34.0738	26.6387	 1.57	 68.30	0.040	  132.22	 99.85
 224.00	 222.12	 7.3784	34.0739	26.6395	 1.56	 68.01	0.040	  132.19	 99.85
 225.00	 223.12	 7.3554	34.0742	26.6430	 1.55	 67.62	0.040	  132.22	 99.85
 226.00	 224.11	 7.3365	34.0749	26.6462	 1.55	 67.48	0.040	  132.21	 99.85
 227.00	 225.10	 7.3207	34.0756	26.6490	 1.55	 67.33	0.040	  132.22	 99.85
 228.00	 226.09	 7.3104	34.0759	26.6507	 1.54	 67.08	0.040	  132.27	 99.85
 229.00	 227.08	 7.3011	34.0764	26.6524	 1.54	 66.95	0.040	  132.26	 99.85
 230.00	 228.07	 7.2968	34.0766	26.6532	 1.54	 66.94	0.040	  132.27	 99.85
 231.00	 229.06	 7.2927	34.0769	26.6540	 1.53	 66.74	0.040	  132.19	 99.86
 232.00	 230.05	 7.2910	34.0771	26.6544	 1.53	 66.38	0.040	  132.21	 99.87
 233.00	 231.04	 7.2883	34.0772	26.6549	 1.52	 66.21	0.040	  132.28	 99.86
 234.00	 232.04	 7.2801	34.0777	26.6564	 1.52	 66.05	0.040	  132.22	 99.86
 235.00	 233.03	 7.2710	34.0782	26.6581	 1.51	 65.86	0.040	  132.21	 99.87
 236.00	 234.02	 7.2544	34.0786	26.6608	 1.51	 65.66	0.040	  132.20	 99.87
 237.00	 235.01	 7.2431	34.0793	26.6629	 1.50	 65.39	0.040	  132.23	 99.86
 238.00	 236.00	 7.2292	34.0794	26.6650	 1.50	 65.18	0.040	  132.17	 99.87
 239.00	 236.99	 7.2200	34.0805	26.6671	 1.49	 65.01	0.040	  132.20	 99.87
 240.00	 237.98	 7.2161	34.0813	26.6683	 1.49	 64.86	0.040	  132.16	 99.87
 241.00	 238.97	 7.2155	34.0816	26.6686	 1.48	 64.59	0.040	  132.20	 99.88
 242.00	 239.96	 7.2138	34.0823	26.6694	 1.48	 64.33	0.041	  132.20	 99.88
 243.00	 240.95	 7.2132	34.0828	26.6699	 1.47	 64.10	0.040	  132.23	 99.88
 244.00	 241.95	 7.2136	34.0837	26.6706	 1.47	 63.80	0.040	  132.20	 99.88
 245.00	 242.94	 7.2142	34.0850	26.6715	 1.46	 63.61	0.040	  132.20	 99.88
 246.00	 243.93	 7.2092	34.0855	26.6726	 1.46	 63.49	0.040	  132.20	 99.88
 247.00	 244.92	 7.1892	34.0855	26.6754	 1.46	 63.50	0.040	  132.22	 99.88
 248.00	 245.91	 7.1619	34.0833	26.6775	 1.46	 63.34	0.040	  132.20	 99.88
 249.00	 246.90	 7.1466	34.0841	26.6803	 1.45	 62.97	0.040	  132.22	 99.88
 250.00	 247.89	 7.1458	34.0868	26.6825	 1.44	 62.73	0.040	  132.20	 99.88
 251.00	 248.88	 7.1384	34.0868	26.6835	 1.44	 62.56	0.040	  132.22	 99.88
 252.00	 249.87	 7.1303	34.0863	26.6843	 1.43	 62.39	0.040	  132.16	 99.88
 253.00	 250.86	 7.1200	34.0861	26.6856	 1.43	 62.23	0.040	  132.27	 99.88
 254.00	 251.86	 7.1138	34.0872	26.6873	 1.43	 62.01	0.040	  132.28	 99.88
 255.00	 252.85	 7.1095	34.0875	26.6882	 1.42	 61.74	0.040	  132.17	 99.88
 256.00	 253.84	 7.1078	34.0887	26.6894	 1.41	 61.46	0.040	  132.22	 99.88
 257.00	 254.83	 7.0993	34.0893	26.6910	 1.41	 61.27	0.040	  132.19	 99.88
 258.00	 255.82	 7.0941	34.0898	26.6921	 1.40	 60.99	0.040	  132.24	 99.88
 259.00	 256.81	 7.0951	34.0908	26.6928	 1.40	 60.92	0.040	  132.24	 99.88
 260.00	 257.80	 7.0948	34.0908	26.6928	 1.40	 60.96	0.040	  132.20	 99.88
 261.00	 258.79	 7.0849	34.0896	26.6933	 1.40	 60.94	0.040	  132.20	 99.88
 262.00	 259.78	 7.0814	34.0897	26.6938	 1.40	 60.79	0.040	  132.21	 99.89
 263.00	 260.77	 7.0611	34.0882	26.6955	 1.40	 60.68	0.040	  132.21	 99.88
 264.00	 261.76	 7.0474	34.0901	26.6988	 1.39	 60.53	0.040	  132.25	 99.88
 265.00	 262.76	 7.0450	34.0906	26.6996	 1.39	 60.39	0.040	  132.19	 99.88
 266.00	 263.75	 7.0457	34.0907	26.6996	 1.38	 60.17	0.040	  132.17	 99.88
 267.00	 264.74	 7.0396	34.0910	26.7007	 1.38	 60.08	0.040	  132.22	 99.89
 268.00	 265.73	 7.0378	34.0913	26.7012	 1.38	 60.01	0.040	  132.19	 99.88
 269.00	 266.72	 7.0363	34.0912	26.7013	 1.38	 59.92	0.040	  132.18	 99.89
 270.00	 267.71	 7.0326	34.0910	26.7017	 1.38	 59.87	0.040	  132.18	 99.89
 271.00	 268.70	 7.0212	34.0906	26.7029	 1.38	 59.82	0.040	  132.17	 99.89
 272.00	 269.69	 6.9984	34.0907	26.7062	 1.38	 59.83	0.040	  132.22	 99.89
 273.00	 270.68	 6.9876	34.0905	26.7075	 1.37	 59.72	0.040	  132.22	 99.89
