  73.00	  72.38	 7.7756	32.9762	25.7181	 4.65	202.56	0.041	  157.99	 99.30
  74.00	  73.37	 7.6867	33.0178	25.7634	 4.61	200.65	0.041	  158.05	 99.31
  75.00	  74.36	 7.6358	33.0488	25.7951	 4.57	198.85	0.041	  158.09	 99.32
  76.00	  75.35	 7.6550	33.1004	25.8329	 4.51	196.28	0.041	  158.06	 99.32
  77.00	  76.35	 7.7452	33.1190	25.8346	 4.42	192.56	0.041	  157.99	 99.33
  78.00	  77.34	 7.6882	33.1332	25.8540	 4.39	190.93	0.042	  157.97	 99.34
  79.00	  78.33	 7.6316	33.1324	25.8614	 4.39	190.92	0.042	  157.97	 99.34
  80.00	  79.32	 7.5864	33.1386	25.8727	 4.38	190.80	0.042	  158.01	 99.34
  81.00	  80.31	 7.5826	33.1381	25.8728	 4.38	190.54	0.042	  157.96	 99.34
  82.00	  81.30	 7.5785	33.1388	25.8739	 4.36	189.81	0.042	  157.98	 99.34
  83.00	  82.29	 7.5819	33.1436	25.8772	 4.32	188.27	0.042	  158.03	 99.34
  84.00	  83.28	 7.5595	33.1565	25.8906	 4.28	186.28	0.041	  158.02	 99.34
  85.00	  84.28	 7.5211	33.1859	25.9191	 4.24	184.69	0.041	  158.00	 99.35
  86.00	  85.27	 7.5138	33.1918	25.9248	 4.20	182.76	0.041	  158.03	 99.36
  87.00	  86.26	 7.5027	33.1994	25.9324	 4.13	179.99	0.042	  158.01	 99.37
  88.00	  87.25	 7.4874	33.2148	25.9466	 4.06	176.53	0.041	  157.99	 99.38
  89.00	  88.24	 7.4869	33.2459	25.9712	 3.96	172.22	0.041	  157.99	 99.38
  90.00	  89.23	 7.5898	33.3430	26.0330	 3.84	167.20	0.042	  158.03	 99.39
  91.00	  90.22	 7.7043	33.3947	26.0573	 3.73	162.57	0.042	  158.05	 99.39
  92.00	  91.22	 7.8177	33.4332	26.0713	 3.67	159.63	0.041	  158.06	 99.42
  93.00	  92.21	 7.9310	33.4714	26.0848	 3.62	157.75	0.041	  157.99	 99.44
  94.00	  93.20	 7.9291	33.4900	26.0998	 3.58	155.84	0.041	  158.02	 99.45
  95.00	  94.19	 7.9272	33.5087	26.1147	 3.55	154.61	0.041	  158.02	 99.46
  96.00	  95.18	 7.8531	33.5287	26.1412	 3.53	153.43	0.041	  158.06	 99.46
  97.00	  96.17	 7.7866	33.5388	26.1588	 3.50	152.31	0.041	  158.05	 99.49
  98.00	  97.16	 7.7744	33.5462	26.1664	 3.47	151.18	0.040	  158.01	 99.49
  99.00	  98.15	 7.7750	33.5713	26.1860	 3.46	150.56	0.041	  157.99	 99.49
 100.00	  99.14	 7.7833	33.5761	26.1886	 3.46	150.53	0.041	  157.99	 99.49
 101.00	 100.14	 7.7089	33.5731	26.1970	 3.46	150.43	0.041	  158.05	 99.49
 102.00	 101.13	 7.6806	33.5826	26.2085	 3.44	149.70	0.041	  158.10	 99.49
 103.00	 102.12	 7.6420	33.5868	26.2174	 3.43	149.25	0.041	  158.03	 99.49
 104.00	 103.11	 7.5859	33.5958	26.2325	 3.42	148.84	0.042	  157.98	 99.50
 105.00	 104.10	 7.5668	33.6078	26.2446	 3.41	148.38	0.041	  158.04	 99.50
 106.00	 105.09	 7.5528	33.6141	26.2516	 3.38	147.09	0.041	  158.07	 99.50
 107.00	 106.08	 7.5248	33.6486	26.2827	 3.30	143.76	0.041	  158.07	 99.51
 108.00	 107.07	 7.5231	33.6758	26.3044	 3.23	140.46	0.041	  158.07	 99.51
 109.00	 108.07	 7.5640	33.6969	26.3151	 3.19	139.01	0.041	  158.01	 99.52
 110.00	 109.06	 7.5795	33.7009	26.3161	 3.17	138.09	0.041	  158.09	 99.53
 111.00	 110.05	 7.5951	33.7049	26.3171	 3.16	137.34	0.041	  158.05	 99.54
 112.00	 111.04	 7.6070	33.7068	26.3168	 3.14	136.42	0.041	  158.11	 89.00
 113.00	 112.03	 7.6163	33.7127	26.3202	 3.10	134.95	0.041	  157.99	100.45
 114.00	 113.02	 7.7112	33.7393	26.3274	 3.05	132.53	0.041	  158.02	 99.56
 115.00	 114.01	 7.7841	33.7616	26.3345	 2.98	129.86	0.041	  158.01	 99.56
 116.00	 115.00	 7.8672	33.7831	26.3393	 2.93	127.52	0.041	  157.98	 99.56
 117.00	 115.99	 7.9429	33.8009	26.3423	 2.89	125.66	0.041	  157.96	 99.57
 118.00	 116.99	 7.9640	33.8041	26.3416	 2.85	124.10	0.041	  157.96	 99.58
 119.00	 117.98	 7.9851	33.8072	26.3410	 2.81	122.24	0.041	  158.00	 99.61
 120.00	 118.97	 7.9853	33.8082	26.3417	 2.80	121.65	0.042	  157.94	 99.61
 121.00	 119.96	 7.9900	33.8138	26.3455	 2.78	121.17	0.041	  157.99	 99.61
 122.00	 120.95	 7.9872	33.8149	26.3468	 2.78	120.76	0.041	  158.03	 99.62
 123.00	 121.94	 7.9762	33.8198	26.3522	 2.76	120.24	0.041	  158.00	 99.62
 124.00	 122.93	 7.9530	33.8218	26.3573	 2.75	119.82	0.041	  157.96	 99.63
 125.00	 123.92	 7.9308	33.8248	26.3629	 2.74	119.24	0.041	  157.92	 99.63
 126.00	 124.91	 7.8947	33.8316	26.3735	 2.72	118.51	0.041	  157.97	 99.63
 127.00	 125.91	 7.8764	33.8375	26.3809	 2.70	117.50	0.041	  157.94	 99.63
 128.00	 126.90	 7.8619	33.8480	26.3913	 2.68	116.45	0.041	  158.02	 99.63
 129.00	 127.89	 7.8456	33.8577	26.4012	 2.65	115.09	0.041	  157.93	 99.63
 130.00	 128.88	 7.8247	33.8642	26.4094	 2.61	113.76	0.041	  158.00	 99.63
 131.00	 129.87	 7.8026	33.8702	26.4173	 2.60	113.25	0.041	  158.02	 99.65
 132.00	 130.86	 7.7897	33.8734	26.4217	 2.58	112.39	0.041	  158.01	 99.65
 133.00	 131.85	 7.7692	33.8797	26.4297	 2.56	111.55	0.041	  157.96	 99.66
 134.00	 132.84	 7.7576	33.8835	26.4344	 2.55	110.93	0.041	  157.99	 99.66
 135.00	 133.83	 7.7353	33.8876	26.4408	 2.54	110.66	0.041	  157.99	 99.66
 136.00	 134.83	 7.7145	33.8935	26.4485	 2.54	110.41	0.041	  157.99	 99.67
 137.00	 135.82	 7.7050	33.8959	26.4517	 2.53	110.02	0.041	  157.97	 99.67
 138.00	 136.81	 7.6979	33.8971	26.4538	 2.51	109.36	0.041	  158.01	 99.67
 139.00	 137.80	 7.6898	33.8985	26.4560	 2.50	108.94	0.041	  157.99	 99.68
 140.00	 138.79	 7.6815	33.9004	26.4587	 2.50	108.64	0.041	  157.97	 99.67
 141.00	 139.78	 7.6735	33.9025	26.4615	 2.49	108.32	0.041	  157.96	 99.68
 142.00	 140.77	 7.6667	33.9050	26.4645	 2.47	107.68	0.041	  157.95	 99.68
 143.00	 141.76	 7.6606	33.9053	26.4656	 2.45	106.77	0.041	  157.97	 99.68
 144.00	 142.75	 7.6474	33.9071	26.4690	 2.44	106.10	0.041	  157.90	 99.68
 145.00	 143.74	 7.6225	33.9094	26.4744	 2.42	105.34	0.041	  157.92	 99.68
 146.00	 144.74	 7.6019	33.9136	26.4806	 2.41	104.68	0.041	  158.01	 99.68
 147.00	 145.73	 7.5846	33.9158	26.4848	 2.40	104.39	0.041	  157.96	 99.68
 148.00	 146.72	 7.5721	33.9183	26.4886	 2.39	104.19	0.041	  157.97	 99.69
 149.00	 147.71	 7.5739	33.9186	26.4886	 2.39	103.79	0.041	  157.97	 99.70
 150.00	 148.70	 7.5632	33.9189	26.4904	 2.39	103.98	0.041	  158.00	 99.70
 151.00	 149.69	 7.5548	33.9194	26.4920	 2.41	104.64	0.041	  157.97	 99.71
 152.00	 150.68	 7.5353	33.9174	26.4932	 2.41	105.05	0.041	  157.91	 99.71
 153.00	 151.67	 7.5162	33.9197	26.4977	 2.42	105.28	0.042	  157.92	 99.71
 154.00	 152.66	 7.4927	33.9217	26.5026	 2.42	105.22	0.041	  157.95	 99.71
 155.00	 153.65	 7.4717	33.9205	26.5047	 2.39	103.92	0.041	  157.88	 99.69
 156.00	 154.65	 7.4508	33.9193	26.5067	 2.37	103.20	0.041	  157.90	 99.70
 157.00	 155.64	 7.3993	33.9312	26.5234	 2.37	103.12	0.041	  157.92	 99.71
 158.00	 156.63	 7.3857	33.9336	26.5272	 2.37	103.00	0.041	  157.98	 99.70
 159.00	 157.62	 7.3708	33.9342	26.5298	 2.36	102.65	0.041	  157.91	 99.71
 160.00	 158.61	 7.3508	33.9361	26.5341	 2.34	102.00	0.041	  157.91	 99.71
 161.00	 159.60	 7.3434	33.9386	26.5372	 2.32	101.13	0.041	  157.92	 99.71
 162.00	 160.59	 7.3428	33.9395	26.5379	 2.31	100.39	0.041	  157.91	 99.71
 163.00	 161.58	 7.3411	33.9399	26.5385	 2.29	 99.48	0.041	  157.87	 99.71
 164.00	 162.57	 7.3338	33.9394	26.5392	 2.27	 98.79	0.041	  157.99	 99.72
 165.00	 163.56	 7.3139	33.9401	26.5425	 2.27	 98.55	0.041	  157.85	 99.72
 166.00	 164.55	 7.2937	33.9408	26.5459	 2.27	 98.62	0.041	  157.89	 99.72
 167.00	 165.55	 7.2750	33.9430	26.5502	 2.26	 98.50	0.041	  157.91	 99.73
 168.00	 166.54	 7.2599	33.9435	26.5527	 2.23	 97.10	0.041	  157.97	 99.73
 169.00	 167.53	 7.2476	33.9436	26.5546	 2.20	 95.76	0.041	  157.88	 99.73
 170.00	 168.52	 7.2377	33.9430	26.5555	 2.19	 95.08	0.041	  157.93	 99.73
 171.00	 169.51	 7.2145	33.9435	26.5591	 2.17	 94.54	0.041	  157.95	 99.73
 172.00	 170.50	 7.1829	33.9491	26.5679	 2.15	 93.72	0.041	  157.97	 99.73
 173.00	 171.49	 7.1728	33.9491	26.5693	 2.14	 93.05	0.041	  157.98	 99.74
 174.00	 172.48	 7.1609	33.9494	26.5712	 2.12	 92.38	0.041	  158.06	 99.74
 175.00	 173.47	 7.1289	33.9474	26.5741	 2.12	 92.03	0.041	  157.96	 99.75
 176.00	 174.46	 7.1145	33.9519	26.5797	 2.11	 91.66	0.041	  157.90	 99.75
 177.00	 175.45	 7.1114	33.9524	26.5804	 2.10	 91.18	0.041	  157.96	 99.76
 178.00	 176.44	 7.0908	33.9523	26.5833	 2.09	 90.87	0.041	  158.00	 99.76
 179.00	 177.44	 7.0775	33.9569	26.5887	 2.09	 90.79	0.041	  157.92	 99.76
 180.00	 178.43	 7.0722	33.9578	26.5902	 2.09	 90.75	0.041	  157.95	 99.76
 181.00	 179.42	 7.0622	33.9576	26.5914	 2.08	 90.47	0.041	  157.96	 99.76
 182.00	 180.41	 7.0525	33.9591	26.5939	 2.07	 90.22	0.042	  157.92	 99.76
 183.00	 181.40	 7.0481	33.9595	26.5948	 2.07	 90.12	0.041	  157.93	 99.76
 184.00	 182.39	 7.0431	33.9597	26.5957	 2.07	 89.96	0.041	  157.92	 99.76
 185.00	 183.38	 7.0397	33.9601	26.5965	 2.06	 89.82	0.041	  157.91	 99.76
 186.00	 184.37	 7.0331	33.9603	26.5976	 2.06	 89.65	0.041	  157.87	 99.76
 187.00	 185.36	 7.0227	33.9610	26.5996	 2.05	 89.39	0.041	  157.90	 99.76
 188.00	 186.35	 7.0091	33.9622	26.6024	 2.05	 89.00	0.041	  157.92	 99.76
 189.00	 187.34	 6.9957	33.9635	26.6052	 2.04	 88.70	0.041	  157.88	 99.76
 190.00	 188.33	 6.9842	33.9641	26.6073	 2.03	 88.42	0.041	  157.89	 99.77
 191.00	 189.32	 6.9730	33.9647	26.6093	 2.03	 88.12	0.041	  157.89	 99.77
 192.00	 190.32	 6.9589	33.9658	26.6121	 2.02	 87.82	0.041	  157.88	 99.77
 193.00	 191.31	 6.9475	33.9663	26.6141	 2.00	 86.92	0.041	  157.83	 99.78
 194.00	 192.30	 6.9356	33.9671	26.6163	 1.98	 86.01	0.041	  157.88	 99.78
 195.00	 193.29	 6.9320	33.9676	26.6172	 1.94	 84.48	0.041	  157.86	 99.78
 196.00	 194.28	 6.9217	33.9660	26.6174	 1.90	 82.59	0.041	  157.92	 99.78
 197.00	 195.27	 6.9146	33.9674	26.6194	 1.86	 81.03	0.041	  157.91	 99.78
 198.00	 196.26	 6.9109	33.9670	26.6197	 1.82	 79.29	0.041	  157.87	 99.78
 199.00	 197.25	 6.9048	33.9675	26.6209	 1.78	 77.61	0.041	  157.90	 99.78
 200.00	 198.24	 6.8966	33.9668	26.6215	 1.75	 76.29	0.041	  157.98	 99.79
 201.00	 199.23	 6.8864	33.9676	26.6235	 1.72	 74.75	0.041	  157.94	 99.80
 202.00	 200.22	 6.8794	33.9683	26.6250	 1.68	 73.00	0.041	  157.98	 99.80
 203.00	 201.21	 6.8708	33.9686	26.6264	 1.62	 70.37	0.041	  157.96	 99.81
 204.00	 202.20	 6.8597	33.9678	26.6273	 1.55	 67.32	0.041	  158.02	 99.82
 205.00	 203.20	 6.8473	33.9684	26.6294	 1.51	 65.79	0.041	  158.03	 99.83
 206.00	 204.19	 6.8348	33.9676	26.6305	 1.50	 65.23	0.041	  157.98	 99.83
 207.00	 205.18	 6.8269	33.9701	26.6336	 1.50	 65.12	0.042	  157.97	 99.83
 208.00	 206.17	 6.8231	33.9704	26.6343	 1.50	 65.21	0.041	  157.99	 99.83
 209.00	 207.16	 6.8146	33.9713	26.6362	 1.50	 65.41	0.040	  157.97	 99.85
 210.00	 208.15	 6.8097	33.9726	26.6378	 1.51	 65.81	0.041	  157.98	 99.85
 211.00	 209.14	 6.8062	33.9731	26.6388	 1.52	 66.08	0.041	  157.99	 99.85
 212.00	 210.13	 6.8032	33.9731	26.6391	 1.52	 66.22	0.042	  158.04	 99.85
 213.00	 211.12	 6.7980	33.9733	26.6401	 1.53	 66.50	0.041	  158.01	 99.85
 214.00	 212.11	 6.7943	33.9733	26.6406	 1.54	 66.88	0.041	  157.95	 99.85
 215.00	 213.10	 6.7926	33.9748	26.6420	 1.55	 67.26	0.041	  157.99	 99.85
 216.00	 214.09	 6.7866	33.9749	26.6428	 1.56	 67.86	0.041	  157.97	 99.85
 217.00	 215.08	 6.7829	33.9753	26.6437	 1.57	 68.50	0.042	  157.99	 99.85
 218.00	 216.07	 6.7748	33.9749	26.6444	 1.59	 69.10	0.042	  158.00	 99.85
 219.00	 217.06	 6.7607	33.9759	26.6471	 1.60	 69.72	0.042	  158.00	 99.85
 220.00	 218.06	 6.7517	33.9784	26.6503	 1.62	 70.33	0.041	  157.91	 99.85
 221.00	 219.05	 6.7456	33.9780	26.6509	 1.63	 70.75	0.041	  158.03	 99.84
 222.00	 220.04	 6.7383	33.9798	26.6533	 1.63	 70.75	0.041	  157.95	 99.84
 223.00	 221.03	 6.7376	33.9796	26.6532	 1.62	 70.69	0.041	  157.90	 99.83
 224.00	 222.02	 6.7328	33.9797	26.6539	 1.62	 70.62	0.042	  157.88	 99.83
 225.00	 223.01	 6.7272	33.9803	26.6552	 1.62	 70.41	0.041	  157.97	 99.83
 226.00	 224.00	 6.7200	33.9806	26.6564	 1.62	 70.30	0.041	  157.95	 99.83
 227.00	 224.99	 6.7131	33.9817	26.6582	 1.62	 70.30	0.041	  157.91	 99.83
 228.00	 225.98	 6.7085	33.9825	26.6595	 1.61	 70.24	0.041	  157.90	 99.83
 229.00	 226.97	 6.7037	33.9831	26.6605	 1.62	 70.25	0.042	  157.96	 99.84
 230.00	 227.96	 6.6987	33.9836	26.6617	 1.62	 70.26	0.042	  157.96	 99.83
 231.00	 228.95	 6.6925	33.9841	26.6629	 1.62	 70.29	0.041	  157.92	 99.84
 232.00	 229.94	 6.6879	33.9859	26.6649	 1.62	 70.29	0.042	  157.88	 99.84
 233.00	 230.93	 6.6873	33.9861	26.6652	 1.61	 70.20	0.041	  157.87	 99.83
 234.00	 231.92	 6.6840	33.9863	26.6658	 1.61	 70.02	0.041	  157.89	 99.84
 235.00	 232.91	 6.6790	33.9864	26.6665	 1.61	 69.88	0.040	  157.89	 68.62
 236.00	 233.91	 6.6763	33.9875	26.6678	 1.60	 69.76	0.041	  157.83	100.37
 237.00	 234.90	 6.6770	33.9877	26.6679	 1.60	 69.65	0.042	  157.88	 99.83
 238.00	 235.89	 6.6756	33.9870	26.6675	 1.60	 69.51	0.041	  157.79	 99.83
 239.00	 236.88	 6.6703	33.9878	26.6688	 1.60	 69.54	0.041	  157.79	 99.84
 240.00	 237.87	 6.6678	33.9883	26.6696	 1.60	 69.42	0.041	  157.84	 99.84
 241.00	 238.86	 6.6667	33.9886	26.6700	 1.59	 69.25	0.041	  157.84	 99.84
 242.00	 239.85	 6.6661	33.9887	26.6702	 1.59	 69.31	0.041	  157.83	 99.84
 243.00	 240.84	 6.6647	33.9886	26.6702	 1.60	 69.46	0.042	  157.86	 99.84
 244.00	 241.83	 6.6640	33.9891	26.6707	 1.60	 69.57	0.042	  157.79	 99.84
 245.00	 242.82	 6.6639	33.9891	26.6708	 1.60	 69.54	0.042	  157.84	 99.84
 246.00	 243.81	 6.6637	33.9890	26.6708	 1.60	 69.54	0.041	  157.86	 99.84
 247.00	 244.80	 6.6632	33.9890	26.6709	 1.60	 69.49	0.041	  157.81	 99.85
 248.00	 245.79	 6.6630	33.9892	26.6710	 1.60	 69.40	0.042	  157.78	 99.84
 249.00	 246.78	 6.6623	33.9890	26.6710	 1.59	 69.14	0.041	  157.79	 99.84
 250.00	 247.77	 6.6543	33.9891	26.6721	 1.57	 68.45	0.041	  157.79	 99.84
 251.00	 248.76	 6.6521	33.9891	26.6724	 1.56	 67.91	0.040	  157.76	 99.84
 252.00	 249.75	 6.6470	33.9893	26.6733	 1.56	 67.71	0.041	  157.81	 99.84
 253.00	 250.74	 6.6464	33.9898	26.6737	 1.55	 67.41	0.042	  157.81	 99.84
 254.00	 251.73	 6.6464	33.9896	26.6736	 1.54	 67.10	0.041	  157.82	 99.84
 255.00	 252.72	 6.6456	33.9897	26.6738	 1.53	 66.71	0.041	  157.86	 99.85
 256.00	 253.72	 6.6444	33.9896	26.6739	 1.52	 66.23	0.041	  157.78	 99.85
 257.00	 254.71	 6.6396	33.9895	26.6744	 1.51	 65.54	0.041	  157.79	 99.85
 258.00	 255.70	 6.6354	33.9897	26.6752	 1.49	 64.61	0.041	  157.79	 99.85
 259.00	 256.69	 6.6337	33.9898	26.6755	 1.47	 63.98	0.041	  157.74	 99.85
 260.00	 257.68	 6.6317	33.9895	26.6756	 1.46	 63.40	0.042	  157.74	 99.85
 261.00	 258.67	 6.6300	33.9898	26.6760	 1.45	 62.98	0.041	  157.82	 99.85
 262.00	 259.66	 6.6231	33.9883	26.6758	 1.44	 62.61	0.041	  157.81	 99.85
 263.00	 260.65	 6.6160	33.9905	26.6785	 1.43	 62.39	0.041	  157.85	 99.85
 264.00	 261.64	 6.6124	33.9907	26.6791	 1.43	 62.11	0.042	  157.73	 99.86
 265.00	 262.63	 6.6096	33.9915	26.6801	 1.42	 61.75	0.041	  157.75	 99.86
 266.00	 263.62	 6.6064	33.9915	26.6806	 1.41	 61.49	0.041	  157.78	 99.86
 267.00	 264.61	 6.6046	33.9920	26.6812	 1.41	 61.40	0.042	  157.78	 99.87
 268.00	 265.60	 6.6027	33.9918	26.6813	 1.41	 61.28	0.042	  157.73	 99.87
 269.00	 266.59	 6.5985	33.9922	26.6822	 1.41	 61.23	0.041	  157.77	 99.87
 270.00	 267.58	 6.5939	33.9925	26.6830	 1.41	 61.30	0.041	  157.77	 99.87
 271.00	 268.57	 6.5891	33.9933	26.6843	 1.41	 61.32	0.041	  157.75	 99.88
 272.00	 269.56	 6.5857	33.9936	26.6850	 1.41	 61.32	0.041	  157.76	 99.88
 273.00	 270.55	 6.5828	33.9942	26.6859	 1.41	 61.32	0.041	  157.78	 99.88
