  31.00	  30.75	10.7183	32.0901	24.5600	 6.18	269.22	0.087	  157.51	 99.67
  32.00	  31.74	10.5432	32.1056	24.6021	 5.85	254.80	0.085	  157.63	 99.58
  33.00	  32.73	10.3870	32.1180	24.6383	 5.76	250.96	0.080	  157.70	 99.57
  34.00	  33.72	10.1419	32.1572	24.7100	 5.72	249.31	0.076	  157.82	 98.27
  35.00	  34.71	10.1308	32.1561	24.7110	 5.49	239.34	0.071	  157.82	 99.42
  36.00	  35.71	 8.9837	32.2455	24.9649	 5.74	249.95	0.081	  158.28	 99.40
  37.00	  36.70	 8.3985	32.2758	25.0773	 5.88	256.13	0.075	  158.36	 99.35
  38.00	  37.69	 8.3261	32.2973	25.1049	 5.81	252.92	0.067	  158.35	 99.36
  39.00	  38.68	 8.3001	32.3423	25.1440	 5.59	243.56	0.071	  158.42	 99.38
  40.00	  39.67	 8.1157	32.4247	25.2356	 5.48	238.70	0.062	  158.52	 99.37
  41.00	  40.66	 8.0910	32.4484	25.2578	 5.33	232.00	0.065	  158.50	 97.93
  42.00	  41.66	 8.1219	32.5233	25.3121	 5.19	226.05	0.063	  158.58	 98.91
  43.00	  42.65	 8.1062	32.5528	25.3376	 5.05	220.14	0.064	  158.58	 99.34
  44.00	  43.64	 8.0537	32.6425	25.4156	 4.87	212.19	0.061	  158.70	 99.30
  45.00	  44.63	 8.0236	32.6812	25.4503	 4.77	207.75	0.057	  158.75	 91.07
  46.00	  45.62	 7.9912	32.7215	25.4866	 4.71	205.09	0.055	  158.78	 99.22
  47.00	  46.61	 7.9839	32.7314	25.4955	 4.60	200.48	0.056	  158.76	 98.93
  48.00	  47.61	 7.9565	32.7616	25.5232	 4.56	198.61	0.054	  158.85	 99.32
  49.00	  48.60	 7.9352	32.7807	25.5413	 4.52	196.77	0.053	  158.83	 99.32
  50.00	  49.59	 7.9264	32.8040	25.5609	 4.49	195.46	0.053	  158.80	 99.32
  51.00	  50.58	 7.9255	32.8126	25.5677	 4.44	193.18	0.054	  158.75	 94.27
  52.00	  51.57	 7.9175	32.8244	25.5782	 4.41	192.02	0.052	  158.76	 99.37
  53.00	  52.56	 7.9127	32.8479	25.5973	 4.40	191.44	0.051	  158.79	 99.34
  54.00	  53.56	 7.9193	32.8493	25.5975	 4.36	190.02	0.051	  158.74	 98.10
  55.00	  54.55	 7.9480	32.9145	25.6445	 4.29	186.79	0.049	  158.74	 99.34
  56.00	  55.54	 8.0156	32.9780	25.6846	 4.24	184.81	0.046	  158.76	 99.34
  57.00	  56.53	 8.0275	32.9904	25.6926	 4.22	183.61	0.045	  158.75	 99.36
  58.00	  57.52	 8.0319	32.9978	25.6978	 4.20	182.92	0.044	  158.75	 99.37
  59.00	  58.51	 8.0351	33.0056	25.7035	 4.19	182.49	0.043	  158.74	 99.37
  60.00	  59.51	 8.0377	33.0144	25.7100	 4.17	181.37	0.044	  158.73	 95.64
  61.00	  60.50	 8.0389	33.0327	25.7242	 4.10	178.49	0.044	  158.74	 99.49
  62.00	  61.49	 8.0394	33.0566	25.7429	 4.02	174.97	0.043	  158.68	 99.38
  63.00	  62.48	 8.0312	33.1135	25.7888	 3.98	173.10	0.043	  158.76	 99.37
  64.00	  63.47	 8.0213	33.1611	25.8276	 3.95	171.85	0.043	  158.71	 95.34
  65.00	  64.46	 8.0192	33.1782	25.8413	 3.92	170.57	0.043	  158.69	 96.36
  66.00	  65.46	 8.0192	33.1859	25.8474	 3.87	168.56	0.043	  158.71	 99.76
  67.00	  66.45	 8.0176	33.2080	25.8650	 3.84	167.17	0.042	  158.73	 99.41
  68.00	  67.44	 8.0131	33.2219	25.8766	 3.82	166.33	0.042	  158.76	 99.41
  69.00	  68.43	 8.0133	33.2264	25.8801	 3.80	165.45	0.042	  158.73	 99.41
  70.00	  69.42	 8.0130	33.2350	25.8869	 3.78	164.36	0.042	  158.73	 99.43
  71.00	  70.41	 8.0091	33.2495	25.8989	 3.76	163.55	0.042	  158.72	 99.43
  72.00	  71.41	 8.0020	33.2664	25.9132	 3.73	162.37	0.042	  158.71	 99.44
  73.00	  72.40	 7.9973	33.2767	25.9220	 3.69	160.54	0.042	  158.71	 99.44
  74.00	  73.39	 7.9886	33.2976	25.9397	 3.66	159.14	0.042	  158.65	 97.11
  75.00	  74.38	 7.9840	33.3093	25.9496	 3.63	158.16	0.042	  158.72	 98.50
  76.00	  75.37	 7.9796	33.3190	25.9578	 3.62	157.54	0.042	  158.71	 99.46
  77.00	  76.36	 7.9776	33.3236	25.9617	 3.61	157.00	0.042	  158.65	 99.46
  78.00	  77.35	 7.9730	33.3322	25.9692	 3.60	156.66	0.042	  158.65	 99.46
  79.00	  78.35	 7.9690	33.3374	25.9739	 3.58	155.91	0.042	  158.70	 99.46
  80.00	  79.34	 7.9660	33.3404	25.9767	 3.55	154.34	0.042	  158.64	 99.47
  81.00	  80.33	 7.9539	33.3613	25.9949	 3.47	151.01	0.042	  158.67	 99.47
  82.00	  81.32	 7.9377	33.3867	26.0172	 3.40	148.07	0.041	  158.66	 99.46
  83.00	  82.31	 7.9262	33.4040	26.0325	 3.36	146.06	0.040	  158.65	 99.48
  84.00	  83.30	 7.9107	33.4323	26.0570	 3.34	145.27	0.040	  158.70	 99.49
  85.00	  84.30	 7.9076	33.4531	26.0737	 3.33	144.86	0.040	  158.70	 99.49
  86.00	  85.29	 7.9096	33.4667	26.0842	 3.28	142.66	0.041	  158.67	 99.52
  87.00	  86.28	 7.9117	33.4803	26.0946	 3.23	140.52	0.041	  158.77	 99.51
  88.00	  87.27	 7.9166	33.4962	26.1063	 3.21	139.64	0.040	  158.67	 99.52
  89.00	  88.26	 7.9201	33.5069	26.1143	 3.19	138.72	0.040	  158.62	 99.51
  90.00	  89.25	 7.9275	33.5236	26.1263	 3.17	137.84	0.040	  158.62	 99.53
  91.00	  90.24	 7.9293	33.5319	26.1326	 3.14	136.61	0.041	  158.61	 99.54
  92.00	  91.24	 7.9321	33.5440	26.1416	 3.10	134.90	0.040	  158.61	 99.56
  93.00	  92.23	 7.9331	33.5650	26.1580	 3.05	132.60	0.040	  158.62	 99.56
  94.00	  93.22	 7.9297	33.5771	26.1680	 3.00	130.39	0.040	  158.65	 99.56
  95.00	  94.21	 7.9193	33.5972	26.1853	 2.96	128.96	0.040	  158.65	 99.56
  96.00	  95.20	 7.9148	33.6109	26.1968	 2.94	127.84	0.040	  158.56	 99.56
  97.00	  96.19	 7.9080	33.6184	26.2037	 2.92	126.92	0.040	  158.68	 99.56
  98.00	  97.18	 7.9009	33.6255	26.2103	 2.90	126.01	0.040	  158.66	 99.58
  99.00	  98.18	 7.9013	33.6283	26.2125	 2.86	124.47	0.041	  158.63	 99.59
 100.00	  99.17	 7.8989	33.6535	26.2326	 2.82	122.89	0.040	  158.57	 99.60
 101.00	 100.16	 7.9207	33.6931	26.2606	 2.81	122.45	0.040	  158.62	 99.61
 102.00	 101.15	 7.9543	33.7269	26.2822	 2.81	122.28	0.040	  158.59	 99.61
 103.00	 102.14	 7.9715	33.7365	26.2873	 2.81	122.21	0.040	  158.52	 99.61
 104.00	 103.13	 7.9776	33.7397	26.2889	 2.80	122.05	0.040	  158.53	 99.61
 105.00	 104.12	 7.9818	33.7469	26.2939	 2.80	121.86	0.040	  158.51	 99.62
 106.00	 105.12	 7.9823	33.7506	26.2968	 2.79	121.51	0.040	  158.52	 99.62
 107.00	 106.11	 7.9829	33.7574	26.3020	 2.78	121.14	0.040	  158.54	 99.61
 108.00	 107.10	 7.9819	33.7593	26.3037	 2.77	120.68	0.040	  158.50	 99.62
 109.00	 108.09	 7.9803	33.7604	26.3048	 2.76	120.32	0.040	  158.48	 99.62
 110.00	 109.08	 7.9767	33.7618	26.3064	 2.74	119.41	0.040	  158.48	 99.62
 111.00	 110.07	 7.9595	33.7652	26.3117	 2.71	118.00	0.040	  158.47	 99.63
 112.00	 111.06	 7.9380	33.7802	26.3266	 2.67	116.27	0.041	  158.48	 99.63
 113.00	 112.06	 7.9114	33.7911	26.3391	 2.60	113.11	0.040	  158.48	 99.63
 114.00	 113.05	 7.8523	33.8115	26.3638	 2.50	108.68	0.040	  158.52	 99.63
 115.00	 114.04	 7.7952	33.8276	26.3847	 2.44	106.01	0.040	  158.55	 99.64
 116.00	 115.03	 7.7685	33.8387	26.3973	 2.40	104.51	0.040	  158.60	 99.66
 117.00	 116.02	 7.7701	33.8474	26.4040	 2.37	103.27	0.040	  158.56	 99.66
 118.00	 117.01	 7.7523	33.8536	26.4114	 2.35	102.20	0.040	  158.52	 99.68
 119.00	 118.00	 7.7287	33.8589	26.4190	 2.33	101.28	0.040	  158.58	 99.68
 120.00	 119.00	 7.7035	33.8706	26.4319	 2.28	 99.37	0.041	  158.54	 99.69
 121.00	 119.99	 7.6615	33.8898	26.4530	 2.27	 98.67	0.040	  158.59	 99.71
 122.00	 120.98	 7.6597	33.8937	26.4563	 2.26	 98.45	0.040	  158.54	 99.71
 123.00	 121.97	 7.6591	33.8951	26.4575	 2.25	 97.92	0.040	  158.56	 99.71
 124.00	 122.96	 7.6568	33.8960	26.4586	 2.23	 97.12	0.040	  158.49	 99.71
 125.00	 123.95	 7.6449	33.8969	26.4610	 2.22	 96.70	0.040	  158.56	 99.71
 126.00	 124.94	 7.6346	33.8992	26.4644	 2.21	 96.33	0.040	  158.52	 99.72
 127.00	 125.93	 7.6308	33.9009	26.4662	 2.19	 95.37	0.041	  158.58	 99.72
 128.00	 126.93	 7.6197	33.9013	26.4681	 2.16	 94.17	0.041	  158.57	 99.73
 129.00	 127.92	 7.5911	33.9043	26.4746	 2.14	 93.30	0.040	  158.54	 99.73
 130.00	 128.91	 7.5757	33.9061	26.4783	 2.12	 92.44	0.040	  158.56	 99.73
 131.00	 129.90	 7.5570	33.9087	26.4829	 2.11	 91.77	0.040	  158.49	 99.73
 132.00	 130.89	 7.5315	33.9120	26.4892	 2.10	 91.38	0.040	  158.51	 99.73
 133.00	 131.88	 7.5034	33.9165	26.4968	 2.09	 91.09	0.040	  158.56	 99.73
 134.00	 132.87	 7.4758	33.9225	26.5054	 2.09	 90.88	0.040	  158.57	 99.74
 135.00	 133.86	 7.4598	33.9257	26.5102	 2.09	 90.88	0.041	  158.55	 99.75
 136.00	 134.86	 7.4404	33.9298	26.5162	 2.10	 91.36	0.040	  158.54	 99.76
 137.00	 135.85	 7.4382	33.9300	26.5167	 2.11	 91.60	0.040	  158.62	 99.76
 138.00	 136.84	 7.4271	33.9328	26.5205	 2.11	 91.64	0.040	  158.49	 99.76
 139.00	 137.83	 7.4212	33.9344	26.5226	 2.10	 91.52	0.040	  158.53	 99.76
 140.00	 138.82	 7.4135	33.9362	26.5251	 2.10	 91.51	0.040	  158.54	 99.76
 141.00	 139.81	 7.4000	33.9389	26.5291	 2.10	 91.28	0.040	  158.50	 99.76
 142.00	 140.80	 7.3865	33.9415	26.5331	 2.10	 91.41	0.040	  158.45	 99.75
 143.00	 141.79	 7.3783	33.9436	26.5359	 2.10	 91.28	0.042	  158.43	 99.76
 144.00	 142.79	 7.3733	33.9446	26.5374	 2.10	 91.15	0.041	  158.51	 99.75
 145.00	 143.78	 7.3662	33.9458	26.5394	 2.09	 91.04	0.040	  158.46	 99.76
 146.00	 144.77	 7.3517	33.9491	26.5441	 2.08	 90.68	0.040	  158.46	 99.76
 147.00	 145.76	 7.3436	33.9510	26.5467	 2.08	 90.35	0.040	  158.50	 99.76
 148.00	 146.75	 7.3400	33.9520	26.5480	 2.07	 90.13	0.040	  158.51	 99.76
 149.00	 147.74	 7.3349	33.9531	26.5495	 2.07	 89.84	0.040	  158.51	 99.76
 150.00	 148.73	 7.3181	33.9568	26.5548	 2.06	 89.58	0.040	  158.41	 99.76
 151.00	 149.72	 7.3164	33.9573	26.5555	 2.06	 89.56	0.040	  158.49	 99.76
 152.00	 150.72	 7.3146	33.9579	26.5562	 2.06	 89.42	0.040	  158.44	 99.76
 153.00	 151.71	 7.3144	33.9583	26.5566	 2.05	 89.29	0.040	  158.49	 99.76
 154.00	 152.70	 7.3133	33.9582	26.5567	 2.05	 89.24	0.040	  158.43	 99.76
 155.00	 153.69	 7.3094	33.9589	26.5578	 2.05	 89.09	0.040	  158.43	 99.76
 156.00	 154.68	 7.3044	33.9591	26.5587	 2.05	 88.98	0.040	  158.46	 99.76
 157.00	 155.67	 7.2972	33.9603	26.5606	 2.04	 88.83	0.040	  158.42	 99.76
 158.00	 156.66	 7.2945	33.9608	26.5614	 2.04	 88.69	0.041	  158.37	 99.76
 159.00	 157.65	 7.2872	33.9621	26.5635	 2.04	 88.61	0.041	  158.41	 99.76
 160.00	 158.64	 7.2821	33.9633	26.5652	 2.03	 88.45	0.040	  158.43	 99.76
 161.00	 159.64	 7.2809	33.9633	26.5653	 2.03	 88.32	0.040	  158.37	 99.76
 162.00	 160.63	 7.2797	33.9636	26.5658	 2.03	 88.20	0.040	  158.51	 99.76
 163.00	 161.62	 7.2787	33.9638	26.5660	 2.02	 88.07	0.040	  158.37	 99.76
 164.00	 162.61	 7.2770	33.9644	26.5667	 2.02	 88.01	0.040	  158.43	 99.76
 165.00	 163.60	 7.2765	33.9647	26.5671	 2.02	 87.77	0.040	  158.38	 99.76
 166.00	 164.59	 7.2750	33.9650	26.5676	 2.01	 87.59	0.040	  158.36	 99.76
 167.00	 165.58	 7.2701	33.9656	26.5687	 2.00	 87.16	0.040	  158.36	 99.76
 168.00	 166.57	 7.2604	33.9673	26.5714	 1.99	 86.47	0.040	  158.36	 99.76
 169.00	 167.56	 7.2474	33.9682	26.5739	 1.98	 86.02	0.040	  158.34	 99.77
 170.00	 168.56	 7.2400	33.9708	26.5771	 1.97	 85.86	0.040	  158.32	 99.77
 171.00	 169.55	 7.2350	33.9719	26.5786	 1.95	 85.00	0.041	  158.32	 99.78
 172.00	 170.54	 7.2300	33.9730	26.5802	 1.94	 84.30	0.040	  158.30	 99.78
 173.00	 171.53	 7.2269	33.9731	26.5807	 1.94	 84.28	0.040	  158.29	 99.77
 174.00	 172.52	 7.2209	33.9748	26.5829	 1.93	 84.00	0.041	  158.31	 99.77
 175.00	 173.51	 7.2218	33.9749	26.5829	 1.93	 83.80	0.042	  158.35	 99.77
 176.00	 174.50	 7.2227	33.9743	26.5823	 1.92	 83.66	0.040	  158.35	 99.78
 177.00	 175.49	 7.2258	33.9740	26.5816	 1.92	 83.34	0.040	  158.25	 99.78
 178.00	 176.48	 7.2223	33.9745	26.5825	 1.89	 82.21	0.040	  158.25	 99.78
 179.00	 177.48	 7.2107	33.9766	26.5858	 1.85	 80.66	0.040	  158.29	 99.78
 180.00	 178.47	 7.1951	33.9788	26.5897	 1.83	 79.62	0.040	  158.22	 99.78
 181.00	 179.46	 7.1823	33.9817	26.5938	 1.81	 78.80	0.040	  158.27	 99.78
 182.00	 180.45	 7.1793	33.9825	26.5949	 1.80	 78.31	0.040	  158.29	 99.78
 183.00	 181.44	 7.1779	33.9826	26.5951	 1.79	 77.98	0.042	  158.30	 99.78
 184.00	 182.43	 7.1742	33.9831	26.5961	 1.79	 77.84	0.041	  158.27	 99.79
 185.00	 183.42	 7.1709	33.9836	26.5969	 1.79	 77.86	0.040	  158.26	 99.80
 186.00	 184.41	 7.1704	33.9838	26.5972	 1.80	 78.15	0.040	  158.21	 99.80
 187.00	 185.40	 7.1705	33.9839	26.5972	 1.80	 78.39	0.040	  158.21	 99.80
 188.00	 186.40	 7.1698	33.9837	26.5972	 1.80	 78.47	0.040	  158.27	 99.80
 189.00	 187.39	 7.1624	33.9839	26.5984	 1.79	 78.07	0.040	  158.23	 99.80
 190.00	 188.38	 7.1440	33.9872	26.6035	 1.78	 77.54	0.040	  158.25	 99.80
 191.00	 189.37	 7.1346	33.9895	26.6067	 1.78	 77.27	0.040	  158.25	 99.80
 192.00	 190.36	 7.1318	33.9902	26.6076	 1.76	 76.65	0.041	  158.27	 99.80
 193.00	 191.35	 7.1274	33.9905	26.6084	 1.74	 75.65	0.040	  158.25	 99.80
 194.00	 192.34	 7.1199	33.9924	26.6110	 1.72	 75.01	0.040	  158.22	 99.80
 195.00	 193.33	 7.1168	33.9927	26.6117	 1.71	 74.57	0.040	  158.28	 99.80
 196.00	 194.32	 7.1091	33.9940	26.6138	 1.71	 74.36	0.040	  158.25	 99.80
 197.00	 195.31	 7.1055	33.9948	26.6149	 1.70	 74.14	0.040	  158.22	 99.80
 198.00	 196.30	 7.1033	33.9951	26.6155	 1.70	 73.85	0.041	  158.22	 99.80
 199.00	 197.30	 7.1003	33.9958	26.6164	 1.69	 73.55	0.041	  158.24	 99.80
 200.00	 198.29	 7.0946	33.9966	26.6179	 1.68	 73.17	0.040	  158.25	 99.81
 201.00	 199.28	 7.0890	33.9977	26.6195	 1.67	 72.76	0.040	  158.24	 99.82
 202.00	 200.27	 7.0859	33.9982	26.6204	 1.66	 72.37	0.040	  158.26	 99.82
 203.00	 201.26	 7.0836	33.9983	26.6208	 1.65	 71.76	0.040	  158.25	 99.83
 204.00	 202.25	 7.0737	34.0003	26.6237	 1.65	 71.63	0.040	  158.21	 99.83
 205.00	 203.24	 7.0708	34.0006	26.6243	 1.65	 71.79	0.040	  158.23	 99.83
 206.00	 204.23	 7.0673	34.0011	26.6252	 1.65	 71.69	0.040	  158.21	 99.83
 207.00	 205.22	 7.0612	34.0022	26.6270	 1.64	 71.53	0.040	  158.24	 99.83
 208.00	 206.21	 7.0598	34.0025	26.6274	 1.65	 71.64	0.040	  158.23	 99.83
 209.00	 207.21	 7.0572	34.0028	26.6281	 1.65	 71.65	0.041	  158.21	 99.83
 210.00	 208.20	 7.0542	34.0033	26.6289	 1.65	 71.58	0.041	  158.20	 99.83
 211.00	 209.19	 7.0530	34.0035	26.6292	 1.64	 71.45	0.040	  158.18	 99.83
 212.00	 210.18	 7.0516	34.0038	26.6296	 1.64	 71.33	0.040	  158.18	 99.83
 213.00	 211.17	 7.0494	34.0040	26.6301	 1.64	 71.14	0.042	  158.16	 99.83
 214.00	 212.16	 7.0422	34.0050	26.6319	 1.63	 71.01	0.041	  158.15	 99.83
 215.00	 213.15	 7.0351	34.0064	26.6340	 1.63	 70.89	0.040	  158.12	 99.83
 216.00	 214.14	 7.0334	34.0068	26.6345	 1.63	 70.79	0.040	  158.21	 99.83
 217.00	 215.13	 7.0297	34.0070	26.6352	 1.63	 70.70	0.040	  158.16	 99.83
 218.00	 216.12	 7.0248	34.0079	26.6366	 1.62	 70.57	0.040	  158.12	 99.83
 219.00	 217.11	 7.0261	34.0077	26.6363	 1.61	 70.20	0.040	  158.18	 99.83
 220.00	 218.10	 7.0127	34.0102	26.6401	 1.61	 70.12	0.040	  158.14	 99.83
 221.00	 219.10	 7.0105	34.0103	26.6405	 1.61	 70.01	0.040	  158.18	 99.83
 222.00	 220.09	 7.0091	34.0107	26.6410	 1.61	 69.88	0.040	  158.12	 99.83
 223.00	 221.08	 7.0082	34.0109	26.6413	 1.61	 69.94	0.041	  158.16	 99.83
 224.00	 222.07	 7.0078	34.0108	26.6413	 1.60	 69.81	0.041	  158.15	 99.83
 225.00	 223.06	 7.0043	34.0113	26.6422	 1.60	 69.62	0.040	  158.13	 99.83
 226.00	 224.05	 7.0023	34.0118	26.6429	 1.60	 69.58	0.040	  158.05	 99.83
 227.00	 225.04	 6.9997	34.0120	26.6434	 1.60	 69.69	0.040	  158.12	 99.83
 228.00	 226.03	 6.9983	34.0124	26.6439	 1.61	 69.86	0.040	  158.09	 99.83
 229.00	 227.02	 6.9979	34.0126	26.6441	 1.61	 69.92	0.040	  158.13	 99.83
 230.00	 228.01	 6.9987	34.0124	26.6439	 1.61	 69.88	0.040	  158.16	 99.83
 231.00	 229.00	 6.9976	34.0128	26.6444	 1.60	 69.77	0.040	  158.07	 99.83
 232.00	 230.00	 6.9980	34.0127	26.6442	 1.60	 69.81	0.040	  158.11	 99.83
 233.00	 230.99	 6.9977	34.0128	26.6444	 1.61	 69.88	0.041	  158.03	 99.83
 234.00	 231.98	 6.9975	34.0130	26.6445	 1.61	 69.94	0.040	  158.10	 99.83
 235.00	 232.97	 6.9968	34.0129	26.6446	 1.61	 69.94	0.040	  158.11	 99.83
 236.00	 233.96	 6.9965	34.0130	26.6448	 1.61	 70.02	0.041	  158.09	 99.83
 237.00	 234.95	 6.9955	34.0132	26.6450	 1.61	 70.02	0.042	  158.04	 99.83
 238.00	 235.94	 6.9897	34.0141	26.6465	 1.61	 70.03	0.041	  158.00	 99.83
 239.00	 236.93	 6.9898	34.0142	26.6466	 1.60	 69.72	0.040	  158.00	 99.83
 240.00	 237.92	 6.9899	34.0143	26.6467	 1.60	 69.65	0.040	  158.00	 99.83
 241.00	 238.91	 6.9748	34.0152	26.6495	 1.60	 69.45	0.040	  157.98	 99.83
 242.00	 239.90	 6.9740	34.0160	26.6502	 1.59	 69.13	0.040	  158.04	 99.83
 243.00	 240.89	 6.9658	34.0170	26.6521	 1.58	 68.94	0.040	  158.10	 99.83
 244.00	 241.88	 6.9539	34.0184	26.6548	 1.58	 68.59	0.040	  157.98	 99.83
 245.00	 242.88	 6.9474	34.0194	26.6566	 1.57	 68.35	0.040	  158.03	 99.83
 246.00	 243.87	 6.9425	34.0202	26.6579	 1.57	 68.17	0.040	  158.01	 99.83
 247.00	 244.86	 6.9394	34.0207	26.6587	 1.57	 68.11	0.040	  158.04	 99.84
 248.00	 245.85	 6.9391	34.0208	26.6588	 1.56	 67.85	0.041	  158.03	 99.84
 249.00	 246.84	 6.9379	34.0211	26.6592	 1.56	 67.64	0.041	  158.00	 99.84
 250.00	 247.83	 6.9371	34.0210	26.6593	 1.55	 67.30	0.041	  158.01	 99.84
 251.00	 248.82	 6.9033	34.0240	26.6663	 1.54	 66.98	0.041	  157.98	 99.84
 252.00	 249.81	 6.8833	34.0279	26.6720	 1.53	 66.77	0.040	  158.02	 99.84
 253.00	 250.80	 6.8747	34.0283	26.6735	 1.53	 66.45	0.041	  158.03	 99.84
 254.00	 251.79	 6.8662	34.0288	26.6751	 1.52	 66.29	0.041	  157.99	 99.84
 255.00	 252.78	 6.8591	34.0300	26.6770	 1.52	 66.03	0.040	  158.02	 99.85
 256.00	 253.77	 6.8589	34.0301	26.6771	 1.51	 65.89	0.040	  158.01	 99.85
 257.00	 254.76	 6.8587	34.0301	26.6772	 1.51	 65.84	0.040	  157.97	 99.85
 258.00	 255.75	 6.8574	34.0302	26.6775	 1.51	 65.78	0.041	  157.99	 99.85
 259.00	 256.74	 6.8565	34.0304	26.6777	 1.51	 65.79	0.042	  158.02	 99.85
 260.00	 257.74	 6.8538	34.0305	26.6782	 1.51	 65.79	0.041	  157.98	 99.85
 261.00	 258.73	 6.8452	34.0314	26.6801	 1.51	 65.75	0.040	  157.97	 99.85
 262.00	 259.72	 6.8436	34.0317	26.6805	 1.51	 65.52	0.040	  158.00	 99.85
 263.00	 260.71	 6.8423	34.0318	26.6808	 1.50	 65.44	0.040	  157.99	 99.85
 264.00	 261.70	 6.8407	34.0319	26.6811	 1.50	 65.46	0.040	  157.90	 99.85
 265.00	 262.69	 6.8402	34.0322	26.6814	 1.50	 65.35	0.040	  157.97	 99.85
 266.00	 263.68	 6.8406	34.0322	26.6814	 1.50	 65.24	0.040	  157.93	 99.85
 267.00	 264.67	 6.8407	34.0321	26.6813	 1.50	 65.20	0.040	  158.00	 99.85
 268.00	 265.66	 6.8403	34.0322	26.6814	 1.50	 65.33	0.040	  157.91	 99.85
 269.00	 266.65	 6.8402	34.0322	26.6815	 1.50	 65.33	0.040	  157.92	 99.85
 270.00	 267.64	 6.8403	34.0323	26.6815	 1.50	 65.32	0.040	  157.93	 99.85
 271.00	 268.63	 6.8405	34.0322	26.6815	 1.50	 65.25	0.040	  157.96	 99.85
 272.00	 269.62	 6.8408	34.0323	26.6815	 1.50	 65.17	0.040	  158.00	 99.85
 273.00	 270.61	 6.8412	34.0321	26.6813	 1.50	 65.20	0.040	  157.91	 99.85
 274.00	 271.60	 6.8410	34.0322	26.6814	 1.50	 65.08	0.040	  157.93	 99.85
