  65.00	  64.46	 7.6662	33.3748	26.0467	 2.58	112.11	0.046	  169.32	 78.00
  66.00	  65.45	 7.6918	33.4854	26.1300	 2.21	 95.99	0.044	  169.50	 77.15
  67.00	  66.44	 7.6995	33.5234	26.1588	 2.11	 91.64	0.044	  169.50	 76.20
  68.00	  67.43	 7.6963	33.5426	26.1744	 2.04	 88.79	0.044	  169.54	 75.26
  69.00	  68.42	 7.6938	33.5549	26.1844	 1.99	 86.75	0.043	  169.58	 74.16
  70.00	  69.41	 7.6889	33.5643	26.1925	 1.95	 84.94	0.042	  169.61	 73.08
  71.00	  70.40	 7.6808	33.5783	26.2047	 1.91	 82.98	0.042	  169.67	 71.91
  72.00	  71.40	 7.6711	33.6000	26.2231	 1.82	 79.16	0.042	  169.67	 70.91
  73.00	  72.39	 7.6614	33.6216	26.2415	 1.82	 79.21	0.042	  169.70	 70.15
  74.00	  73.38	 7.6535	33.6302	26.2494	 1.83	 79.73	0.040	  169.65	 69.23
  75.00	  74.37	 7.6036	33.6817	26.2970	 1.82	 79.27	0.041	  169.69	 68.19
  76.00	  75.36	 7.5846	33.7013	26.3152	 1.79	 77.89	0.042	  169.70	 67.15
  77.00	  76.35	 7.5614	33.7262	26.3381	 1.75	 76.27	0.041	  169.68	 65.99
  78.00	  77.34	 7.5519	33.7387	26.3493	 1.71	 74.31	0.040	  169.74	 64.84
  79.00	  78.34	 7.5450	33.7489	26.3583	 1.71	 74.30	0.040	  169.78	 63.91
  80.00	  79.33	 7.5485	33.7518	26.3601	 1.71	 74.21	0.040	  169.74	 63.00
  81.00	  80.32	 7.5411	33.7683	26.3742	 1.63	 70.93	0.041	  169.64	 62.07
  82.00	  81.31	 7.5067	33.8056	26.4084	 1.56	 67.81	0.041	  169.65	 61.03
  83.00	  82.30	 7.4645	33.8352	26.4377	 1.51	 65.57	0.041	  169.73	 59.95
  84.00	  83.29	 7.4300	33.8524	26.4561	 1.47	 63.84	0.041	  169.73	 58.90
  85.00	  84.28	 7.4209	33.8562	26.4603	 1.45	 62.92	0.041	  169.73	 57.86
  86.00	  85.28	 7.3860	33.8692	26.4756	 1.43	 62.01	0.041	  169.71	 56.94
  87.00	  86.27	 7.3279	33.8773	26.4901	 1.39	 60.59	0.040	  169.74	 55.97
  88.00	  87.26	 7.2662	33.8837	26.5038	 1.36	 59.23	0.041	  169.76	 55.00
  89.00	  88.25	 7.2497	33.8856	26.5076	 1.33	 57.71	0.041	  169.77	 53.91
  90.00	  89.24	 7.2325	33.8926	26.5155	 1.29	 56.28	0.041	  169.77	 52.88
  91.00	  90.23	 7.2062	33.9043	26.5283	 1.27	 55.41	0.040	  169.78	 51.85
  92.00	  91.22	 7.1717	33.9129	26.5399	 1.25	 54.35	0.040	  169.76	 50.87
  93.00	  92.21	 7.1403	33.9240	26.5530	 1.21	 52.73	0.040	  169.75	 49.90
  94.00	  93.21	 7.1153	33.9311	26.5621	 1.18	 51.41	0.040	  169.77	 48.95
  95.00	  94.20	 7.0777	33.9359	26.5711	 1.16	 50.49	0.041	  169.79	 47.95
  96.00	  95.19	 7.0537	33.9399	26.5776	 1.14	 49.52	0.041	  169.79	 46.86
  97.00	  96.18	 7.0017	33.9496	26.5923	 1.11	 48.47	0.040	  169.86	 45.72
  98.00	  97.17	 6.9808	33.9527	26.5976	 1.09	 47.56	0.041	  169.78	 44.79
  99.00	  98.16	 6.9652	33.9549	26.6015	 1.08	 46.93	0.040	  169.82	 43.88
 100.00	  99.15	 6.9531	33.9574	26.6051	 1.07	 46.38	0.040	  169.75	 42.88
 101.00	 100.15	 6.9456	33.9587	26.6072	 1.05	 45.69	0.040	  169.82	 41.87
 102.00	 101.14	 6.9311	33.9611	26.6110	 1.03	 45.00	0.040	  169.77	 40.84
 103.00	 102.13	 6.9224	33.9628	26.6136	 1.01	 43.99	0.040	  169.82	 39.83
 104.00	 103.12	 6.9048	33.9648	26.6176	 1.01	 44.09	0.040	  169.78	 38.79
 105.00	 104.11	 6.8955	33.9684	26.6216	 1.07	 46.46	0.041	  169.75	 37.74
 106.00	 105.10	 6.9053	33.9757	26.6261	 1.14	 49.60	0.041	  169.75	 36.66
 107.00	 106.09	 6.9034	33.9781	26.6283	 1.17	 50.83	0.040	  169.68	 35.72
 108.00	 107.08	 6.8937	33.9798	26.6310	 1.17	 50.87	0.041	  169.69	 34.78
 109.00	 108.08	 6.8929	33.9802	26.6313	 1.15	 50.15	0.041	  169.69	 33.79
 110.00	 109.07	 6.8862	33.9817	26.6335	 1.12	 48.61	0.040	  169.68	 32.77
 111.00	 110.06	 6.8704	33.9834	26.6370	 1.07	 46.76	0.040	  169.67	 31.74
 112.00	 111.05	 6.8598	33.9841	26.6390	 1.04	 45.04	0.042	  169.67	 30.69
 113.00	 112.04	 6.8508	33.9844	26.6405	 0.99	 43.25	0.042	  169.71	 29.69
 114.00	 113.03	 6.8379	33.9855	26.6430	 0.97	 42.04	0.041	  169.70	 28.73
 115.00	 114.02	 6.8329	33.9859	26.6440	 0.95	 41.25	0.041	  169.72	 27.70
 116.00	 115.01	 6.8288	33.9860	26.6447	 0.93	 40.43	0.041	  169.71	 26.63
 117.00	 116.01	 6.8243	33.9864	26.6457	 0.92	 39.96	0.042	  169.71	 25.71
 118.00	 117.00	 6.8216	33.9862	26.6459	 0.91	 39.64	0.041	  169.76	 24.76
 119.00	 117.99	 6.8155	33.9866	26.6470	 0.91	 39.38	0.040	  169.71	 23.80
 120.00	 118.98	 6.8077	33.9871	26.6485	 0.90	 39.09	0.040	  169.68	 22.78
 121.00	 119.97	 6.8005	33.9876	26.6498	 0.89	 38.91	0.041	  169.70	 21.67
 122.00	 120.96	 6.7963	33.9882	26.6509	 0.89	 38.54	0.041	  169.70	 20.46
 123.00	 121.95	 6.7969	33.9881	26.6507	 0.88	 38.13	0.042	  169.72	 19.51
 124.00	 122.94	 6.7882	33.9887	26.6524	 0.87	 37.84	0.042	  169.67	 18.48
 125.00	 123.93	 6.7850	33.9890	26.6530	 0.86	 37.50	0.041	  169.60	 17.37
 126.00	 124.93	 6.7829	33.9890	26.6534	 0.86	 37.24	0.041	  169.59	 16.39
 127.00	 125.92	 6.7782	33.9892	26.6542	 0.85	 36.95	0.041	  169.46	 15.45
 128.00	 126.91	 6.7688	33.9899	26.6560	 0.85	 36.87	0.042	  169.50	 14.51
 129.00	 127.90	 6.7683	33.9900	26.6562	 0.84	 36.73	0.041	  169.42	 13.37
 130.00	 128.89	 6.7630	33.9902	26.6570	 0.84	 36.70	0.042	  169.36	 12.38
 131.00	 129.88	 6.7535	33.9909	26.6589	 0.85	 36.91	0.042	  169.23	 11.42
 132.00	 130.87	 6.7389	33.9922	26.6619	 0.85	 37.04	0.041	  169.18	 10.40
 133.00	 131.86	 6.7330	33.9927	26.6631	 0.84	 36.62	0.041	  166.95	  9.17
