  17.00	  16.86	 9.3542	33.2010	25.6536	 4.51	196.32	0.476	  174.18	 65.39
  18.00	  17.85	 9.1720	33.2130	25.6921	 4.06	176.94	0.427	  174.29	 64.48
  19.00	  18.85	 9.0767	33.2220	25.7143	 4.00	174.33	0.420	  174.39	 63.34
  20.00	  19.84	 9.0211	33.2346	25.7329	 3.85	167.81	0.435	  174.46	 61.98
  21.00	  20.83	 8.9817	33.2533	25.7537	 3.75	163.46	0.389	  174.53	 61.26
  22.00	  21.82	 8.9403	33.2675	25.7713	 3.71	161.46	0.380	  174.59	 60.38
  23.00	  22.81	 8.8953	33.2770	25.7858	 3.61	157.13	0.408	  174.73	 59.30
  24.00	  23.80	 8.8599	33.2978	25.8076	 3.57	155.63	0.366	  174.79	 58.48
  25.00	  24.80	 8.8526	33.3087	25.8173	 3.53	153.60	0.351	  174.81	 57.22
  26.00	  25.79	 8.8221	33.3197	25.8307	 3.45	150.23	0.317	  174.89	 56.28
  27.00	  26.78	 8.7654	33.3297	25.8474	 3.40	148.05	0.304	  174.90	 55.16
  28.00	  27.77	 8.7188	33.3389	25.8617	 3.33	144.99	0.308	  175.01	 54.09
  29.00	  28.76	 8.6454	33.3466	25.8791	 3.25	141.70	0.307	  175.07	 53.25
  30.00	  29.76	 8.5778	33.3521	25.8938	 3.15	137.10	0.325	  175.11	 52.37
  31.00	  30.75	 8.4718	33.3625	25.9181	 3.00	130.73	0.324	  175.19	 51.27
  32.00	  31.74	 8.3264	33.4080	25.9757	 2.82	122.96	0.301	  175.32	 50.13
  33.00	  32.73	 8.1839	33.4828	26.0557	 2.68	116.54	0.268	  175.46	 48.94
  34.00	  33.72	 8.0885	33.5218	26.1004	 2.34	101.73	0.242	  175.63	 48.07
  35.00	  34.71	 7.9793	33.5687	26.1533	 2.21	 96.37	0.186	  175.81	 47.35
  36.00	  35.71	 7.9401	33.5857	26.1724	 2.14	 93.16	0.159	  175.78	 46.25
  37.00	  36.70	 7.8918	33.6191	26.2058	 2.06	 89.71	0.150	  175.88	 45.14
  38.00	  37.69	 7.7245	33.6641	26.2654	 2.10	 91.49	0.121	  176.00	 44.26
  39.00	  38.68	 7.6923	33.6795	26.2821	 2.10	 91.44	0.083	  175.93	 43.21
  40.00	  39.67	 7.6734	33.6900	26.2931	 2.09	 91.12	0.066	  175.95	 41.97
  41.00	  40.66	 7.6617	33.6985	26.3015	 2.07	 90.29	0.055	  175.93	 40.89
  42.00	  41.66	 7.6570	33.7046	26.3069	 1.98	 86.17	0.057	  175.91	 40.26
  43.00	  42.65	 7.6102	33.7291	26.3329	 1.89	 82.06	0.054	  175.97	 39.41
  44.00	  43.64	 7.5934	33.7408	26.3445	 1.86	 80.94	0.048	  175.99	 38.25
  45.00	  44.63	 7.5861	33.7476	26.3510	 1.79	 77.91	0.051	  176.00	 37.03
  46.00	  45.62	 7.5754	33.7560	26.3591	 1.76	 76.64	0.053	  176.02	 36.00
  47.00	  46.61	 7.5633	33.7649	26.3678	 1.73	 75.30	0.048	  176.05	 34.91
  48.00	  47.61	 7.5558	33.7698	26.3728	 1.71	 74.44	0.045	  176.00	 33.92
  49.00	  48.60	 7.5475	33.7755	26.3784	 1.69	 73.54	0.047	  175.98	 32.91
  50.00	  49.59	 7.5391	33.7811	26.3840	 1.65	 71.91	0.045	  176.02	 32.07
  51.00	  50.58	 7.5266	33.7900	26.3929	 1.62	 70.45	0.047	  176.04	 31.23
  52.00	  51.57	 7.5155	33.7983	26.4010	 1.60	 69.60	0.046	  176.01	 30.13
  53.00	  52.56	 7.5063	33.8047	26.4073	 1.57	 68.29	0.047	  176.01	 28.81
  54.00	  53.56	 7.4987	33.8095	26.4122	 1.52	 66.14	0.047	  176.05	 27.86
  55.00	  54.55	 7.4826	33.8203	26.4230	 1.42	 61.66	0.046	  176.03	 26.95
  56.00	  55.54	 7.4575	33.8510	26.4507	 1.32	 57.57	0.045	  176.05	 25.98
  57.00	  56.53	 7.4294	33.8659	26.4664	 1.23	 53.34	0.048	  176.08	 24.94
  58.00	  57.52	 7.4041	33.8801	26.4812	 1.12	 48.64	0.049	  176.05	 23.97
  59.00	  58.51	 7.3786	33.8961	26.4974	 1.05	 45.86	0.050	  176.06	 22.96
  60.00	  59.51	 7.3715	33.8998	26.5013	 1.03	 44.87	0.051	  176.11	 21.93
  61.00	  60.50	 7.3710	33.9007	26.5021	 1.01	 44.13	0.052	  176.07	 20.84
  62.00	  61.49	 7.3681	33.9024	26.5039	 0.99	 43.13	0.052	  176.06	 20.00
  63.00	  62.48	 7.3563	33.9080	26.5100	 0.96	 41.75	0.054	  175.90	 18.81
  64.00	  63.47	 7.3527	33.9097	26.5118	 0.94	 40.85	0.055	  175.75	 17.83
  65.00	  64.46	 7.3506	33.9107	26.5129	 0.93	 40.56	0.053	  175.59	 16.81
  66.00	  65.46	 7.3493	33.9113	26.5136	 0.93	 40.31	0.053	  175.38	 15.80
  67.00	  66.45	 7.3484	33.9117	26.5140	 0.92	 40.14	0.054	  175.22	 14.80
  68.00	  67.44	 7.3466	33.9125	26.5149	 0.92	 39.91	0.055	  175.04	 13.76
  69.00	  68.43	 7.3454	33.9132	26.5157	 0.91	 39.64	0.055	  174.80	 12.74
  70.00	  69.42	 7.3437	33.9142	26.5167	 0.91	 39.39	0.055	  174.69	 11.83
  71.00	  70.41	 7.3429	33.9146	26.5171	 0.90	 39.18	0.054	  174.36	 10.80
  72.00	  71.41	 7.3425	33.9150	26.5175	 0.90	 38.99	0.056	  173.11	  9.64
