 186.00	 184.59	 9.0076	34.1505	26.4549	 1.43	 62.18	0.040	  163.17	 99.82
 187.00	 185.58	 9.0040	34.1511	26.4560	 1.42	 61.75	0.040	  163.12	 99.83
 188.00	 186.57	 8.9998	34.1520	26.4573	 1.41	 61.49	0.040	  163.12	 99.83
 189.00	 187.56	 8.9955	34.1530	26.4588	 1.41	 61.13	0.040	  163.15	 99.83
 190.00	 188.55	 8.9930	34.1533	26.4595	 1.40	 60.96	0.040	  163.18	 99.83
 191.00	 189.55	 8.9898	34.1541	26.4606	 1.40	 60.78	0.040	  163.18	 99.83
 192.00	 190.54	 8.9881	34.1546	26.4613	 1.39	 60.55	0.041	  163.14	 99.83
 193.00	 191.53	 8.9847	34.1551	26.4622	 1.39	 60.35	0.040	  163.13	 99.83
 194.00	 192.52	 8.9781	34.1557	26.4638	 1.40	 61.11	0.040	  163.15	 99.83
 195.00	 193.51	 8.9684	34.1566	26.4660	 1.44	 62.83	0.040	  163.13	 99.83
 196.00	 194.50	 8.9576	34.1583	26.4691	 1.47	 64.05	0.040	  163.08	 99.83
 197.00	 195.50	 8.9532	34.1594	26.4707	 1.48	 64.56	0.040	  163.02	 99.83
 198.00	 196.49	 8.9509	34.1598	26.4714	 1.49	 64.70	0.040	  163.00	 99.83
 199.00	 197.48	 8.9489	34.1601	26.4719	 1.48	 64.57	0.040	  162.97	 99.83
 200.00	 198.47	 8.9448	34.1605	26.4729	 1.47	 63.97	0.040	  163.02	 99.83
 201.00	 199.46	 8.9410	34.1613	26.4742	 1.43	 62.29	0.040	  163.01	 99.82
 202.00	 200.46	 8.9337	34.1617	26.4757	 1.40	 60.86	0.040	  163.00	 99.82
 203.00	 201.45	 8.9299	34.1629	26.4771	 1.39	 60.26	0.040	  163.00	 99.82
 204.00	 202.44	 8.9295	34.1631	26.4774	 1.38	 60.13	0.040	  162.98	 99.83
 205.00	 203.43	 8.9289	34.1635	26.4779	 1.38	 59.97	0.040	  162.97	 99.83
 206.00	 204.42	 8.9265	34.1637	26.4784	 1.37	 59.81	0.040	  162.97	 99.83
 207.00	 205.42	 8.9165	34.1649	26.4809	 1.37	 59.71	0.040	  162.93	 99.83
 208.00	 206.41	 8.9105	34.1657	26.4825	 1.37	 59.49	0.040	  162.93	 99.83
 209.00	 207.40	 8.9056	34.1663	26.4838	 1.36	 59.10	0.040	  162.89	 99.83
 210.00	 208.39	 8.8983	34.1666	26.4852	 1.35	 58.67	0.041	  162.87	 99.83
 211.00	 209.38	 8.8915	34.1672	26.4868	 1.34	 58.37	0.041	  162.92	 99.83
 212.00	 210.37	 8.8909	34.1673	26.4869	 1.33	 57.94	0.040	  162.87	 99.83
 213.00	 211.37	 8.8903	34.1678	26.4875	 1.31	 57.06	0.040	  162.88	 99.83
 214.00	 212.36	 8.8889	34.1692	26.4888	 1.29	 56.30	0.040	  162.88	 99.84
 215.00	 213.35	 8.8888	34.1697	26.4892	 1.28	 55.80	0.040	  162.85	 99.84
 216.00	 214.34	 8.8895	34.1700	26.4893	 1.27	 55.27	0.040	  162.85	 99.84
 217.00	 215.33	 8.8895	34.1702	26.4895	 1.25	 54.56	0.040	  162.89	 99.85
 218.00	 216.33	 8.8890	34.1709	26.4901	 1.23	 53.49	0.040	  162.88	 99.85
 219.00	 217.32	 8.8890	34.1715	26.4906	 1.21	 52.74	0.040	  162.89	 99.85
 220.00	 218.31	 8.8860	34.1722	26.4917	 1.20	 52.31	0.040	  162.87	 99.85
 221.00	 219.30	 8.8856	34.1725	26.4920	 1.20	 52.04	0.040	  162.87	 99.85
 222.00	 220.29	 8.8855	34.1725	26.4920	 1.20	 52.10	0.040	  162.84	 99.85
 223.00	 221.28	 8.8851	34.1724	26.4921	 1.20	 52.02	0.040	  162.91	 99.85
 224.00	 222.28	 8.8850	34.1726	26.4922	 1.19	 51.93	0.040	  162.87	 99.85
 225.00	 223.27	 8.8854	34.1726	26.4921	 1.19	 51.80	0.040	  162.81	 99.85
 226.00	 224.26	 8.8850	34.1724	26.4921	 1.19	 51.78	0.040	  162.86	 99.86
 227.00	 225.25	 8.8835	34.1726	26.4925	 1.18	 51.54	0.040	  162.87	 99.86
 228.00	 226.24	 8.8830	34.1727	26.4927	 1.17	 51.08	0.040	  162.85	 99.86
 229.00	 227.23	 8.8794	34.1743	26.4945	 1.17	 50.77	0.040	  162.81	 99.86
 230.00	 228.23	 8.8747	34.1748	26.4957	 1.16	 50.53	0.040	  162.81	 99.87
 231.00	 229.22	 8.8695	34.1757	26.4972	 1.15	 50.24	0.040	  162.82	 99.86
 232.00	 230.21	 8.8654	34.1759	26.4980	 1.15	 50.05	0.040	  162.81	 99.87
 233.00	 231.20	 8.8608	34.1766	26.4993	 1.15	 49.97	0.040	  162.82	 99.87
 234.00	 232.19	 8.8585	34.1764	26.4995	 1.15	 49.85	0.040	  162.76	 99.87
 235.00	 233.19	 8.8363	34.1743	26.5014	 1.14	 49.61	0.040	  162.75	 99.87
 236.00	 234.18	 8.7943	34.1766	26.5098	 1.13	 49.19	0.040	  162.78	 99.88
 237.00	 235.17	 8.7760	34.1793	26.5148	 1.12	 48.93	0.040	  162.82	 99.87
 238.00	 236.16	 8.7736	34.1798	26.5156	 1.12	 48.73	0.040	  162.80	 99.87
 239.00	 237.15	 8.7712	34.1798	26.5159	 1.11	 48.48	0.040	  162.78	 99.87
 240.00	 238.14	 8.7657	34.1803	26.5172	 1.11	 48.15	0.040	  162.77	 99.88
 241.00	 239.14	 8.7542	34.1808	26.5194	 1.10	 47.72	0.040	  162.77	 99.88
 242.00	 240.13	 8.7468	34.1821	26.5216	 1.08	 47.20	0.040	  162.80	 99.88
 243.00	 241.12	 8.7436	34.1828	26.5227	 1.07	 46.36	0.040	  162.79	 99.88
 244.00	 242.11	 8.7370	34.1848	26.5253	 1.04	 45.38	0.040	  162.77	 99.88
 245.00	 243.10	 8.7291	34.1884	26.5294	 1.02	 44.57	0.040	  162.79	 99.88
 246.00	 244.09	 8.7228	34.1908	26.5322	 1.01	 44.11	0.040	  162.78	 99.88
 247.00	 245.09	 8.7094	34.1907	26.5342	 1.00	 43.59	0.040	  162.78	 99.88
 248.00	 246.08	 8.7009	34.1928	26.5372	 0.99	 42.94	0.040	  162.77	 99.88
 249.00	 247.07	 8.6956	34.1948	26.5397	 0.97	 42.39	0.041	  162.76	 99.88
 250.00	 248.06	 8.6822	34.1945	26.5415	 0.97	 41.99	0.041	  162.77	 99.89
 251.00	 249.05	 8.6644	34.1968	26.5461	 0.96	 41.83	0.040	  162.78	 99.89
 252.00	 250.04	 8.6575	34.1974	26.5476	 0.96	 41.67	0.040	  162.83	 99.89
 253.00	 251.04	 8.6541	34.1980	26.5486	 0.95	 41.49	0.041	  162.81	 99.90
 254.00	 252.03	 8.6527	34.1978	26.5487	 0.95	 41.34	0.040	  162.82	 99.90
 255.00	 253.02	 8.6366	34.1974	26.5509	 0.95	 41.23	0.040	  162.81	 99.90
 256.00	 254.01	 8.6260	34.1992	26.5540	 0.95	 41.16	0.040	  162.77	 99.90
 257.00	 255.00	 8.6218	34.1993	26.5547	 0.94	 41.04	0.040	  162.81	 99.90
 258.00	 255.99	 8.6200	34.1995	26.5552	 0.95	 41.12	0.040	  162.76	 99.90
 259.00	 256.98	 8.6182	34.1994	26.5554	 0.94	 41.08	0.040	  162.79	 99.90
 260.00	 257.98	 8.6154	34.1994	26.5559	 0.94	 40.97	0.040	  162.74	 99.90
 261.00	 258.97	 8.6121	34.1996	26.5566	 0.94	 40.86	0.040	  162.76	 99.90
 262.00	 259.96	 8.6074	34.1991	26.5569	 0.94	 40.68	0.040	  162.70	 99.90
 263.00	 260.95	 8.5987	34.1996	26.5586	 0.93	 40.47	0.041	  162.70	 99.90
 264.00	 261.94	 8.5886	34.1995	26.5601	 0.93	 40.27	0.041	  162.70	 99.90
 265.00	 262.93	 8.5726	34.2004	26.5633	 0.92	 40.14	0.040	  162.67	 99.90
 266.00	 263.93	 8.5674	34.2010	26.5646	 0.92	 40.03	0.040	  162.63	 99.90
 267.00	 264.92	 8.5651	34.2010	26.5650	 0.92	 39.98	0.040	  162.70	 99.90
 268.00	 265.91	 8.5594	34.2011	26.5659	 0.92	 39.99	0.040	  162.69	 99.90
 269.00	 266.90	 8.5523	34.2011	26.5670	 0.92	 39.88	0.040	  162.68	 99.90
 270.00	 267.89	 8.5443	34.2010	26.5682	 0.91	 39.65	0.040	  162.68	 99.90
 271.00	 268.88	 8.5267	34.1996	26.5699	 0.91	 39.43	0.040	  162.62	 99.90
 272.00	 269.88	 8.5152	34.2010	26.5727	 0.90	 39.15	0.040	  162.66	 99.90
 273.00	 270.87	 8.4985	34.1993	26.5740	 0.90	 38.96	0.040	  162.67	 99.90
 274.00	 271.86	 8.4815	34.2008	26.5777	 0.89	 38.84	0.040	  162.67	 99.90
