  40.00	  39.68	 8.4130	33.7010	26.1925	 3.77	163.99	0.043	  132.82	 99.42
  41.00	  40.67	 8.4090	33.7068	26.1977	 3.74	162.59	0.042	  132.82	 99.44
  42.00	  41.67	 8.4044	33.7095	26.2006	 3.71	161.36	0.042	  132.77	 91.46
  43.00	  42.66	 8.3938	33.7181	26.2089	 3.69	160.49	0.042	  132.81	 99.06
  44.00	  43.65	 8.3860	33.7285	26.2183	 3.65	159.01	0.043	  132.84	 99.45
  45.00	  44.64	 8.3892	33.7379	26.2251	 3.62	157.72	0.042	  132.84	 99.46
  46.00	  45.63	 8.3903	33.7418	26.2281	 3.59	156.13	0.042	  132.83	 99.46
  47.00	  46.63	 8.3913	33.7483	26.2330	 3.55	154.28	0.042	  132.79	 90.73
  48.00	  47.62	 8.3986	33.7610	26.2419	 3.52	153.29	0.042	  132.86	 98.66
  49.00	  48.61	 8.4025	33.7655	26.2448	 3.49	151.84	0.041	  132.85	 98.95
  50.00	  49.60	 8.4049	33.7699	26.2480	 3.47	151.00	0.042	  132.88	 99.48
  51.00	  50.59	 8.4072	33.7746	26.2513	 3.44	149.92	0.042	  132.89	 99.49
  52.00	  51.59	 8.4089	33.7828	26.2575	 3.40	147.77	0.042	  132.85	 99.50
  53.00	  52.58	 8.4082	33.7954	26.2675	 3.36	146.40	0.042	  132.87	 99.51
  54.00	  53.57	 8.4071	33.7991	26.2706	 3.35	145.76	0.042	  132.85	 99.51
  55.00	  54.56	 8.4063	33.8020	26.2730	 3.33	144.94	0.042	  132.89	 99.52
  56.00	  55.55	 8.4054	33.8062	26.2764	 3.31	144.04	0.042	  132.84	 99.53
  57.00	  56.55	 8.4046	33.8089	26.2787	 3.29	143.19	0.042	  132.84	 99.54
  58.00	  57.54	 8.4043	33.8138	26.2826	 3.28	142.52	0.042	  132.85	 99.53
  59.00	  58.53	 8.4055	33.8185	26.2861	 3.26	141.89	0.042	  132.90	 99.54
  60.00	  59.52	 8.4053	33.8224	26.2892	 3.24	140.84	0.042	  132.91	 99.54
  61.00	  60.51	 8.4057	33.8263	26.2922	 3.21	139.65	0.042	  132.88	 99.54
  62.00	  61.50	 8.4050	33.8305	26.2956	 3.19	138.78	0.042	  132.90	 99.54
  63.00	  62.50	 8.4010	33.8352	26.3000	 3.17	138.16	0.042	  132.88	 99.54
  64.00	  63.49	 8.3895	33.8439	26.3086	 3.16	137.47	0.042	  132.89	 99.55
  65.00	  64.48	 8.3823	33.8500	26.3144	 3.13	136.00	0.042	  132.89	 99.56
  66.00	  65.47	 8.3748	33.8534	26.3183	 3.12	135.55	0.042	  132.95	 99.56
  67.00	  66.46	 8.3704	33.8552	26.3204	 3.11	135.42	0.042	  132.96	 99.56
  68.00	  67.46	 8.3602	33.8566	26.3230	 3.11	135.22	0.042	  132.91	 99.56
  69.00	  68.45	 8.3538	33.8581	26.3252	 3.10	135.01	0.042	  132.96	 99.56
  70.00	  69.44	 8.3494	33.8592	26.3267	 3.10	134.73	0.042	  132.99	 99.56
  71.00	  70.43	 8.3475	33.8604	26.3280	 3.08	134.16	0.042	  132.93	 99.57
  72.00	  71.42	 8.3377	33.8650	26.3331	 3.07	133.77	0.042	  132.98	 99.57
  73.00	  72.42	 8.3328	33.8673	26.3356	 3.06	133.26	0.042	  132.96	 99.57
  74.00	  73.41	 8.3302	33.8682	26.3367	 3.05	132.60	0.041	  132.93	 99.58
  75.00	  74.40	 8.3184	33.8747	26.3436	 3.03	132.05	0.041	  132.99	 99.58
  76.00	  75.39	 8.3119	33.8791	26.3481	 3.03	131.73	0.042	  132.95	 99.58
  77.00	  76.38	 8.3108	33.8801	26.3491	 3.02	131.26	0.041	  132.98	 99.58
  78.00	  77.37	 8.3100	33.8808	26.3497	 3.01	130.94	0.041	  132.96	 99.58
  79.00	  78.37	 8.3073	33.8822	26.3513	 3.00	130.54	0.041	  132.94	 99.58
  80.00	  79.36	 8.3056	33.8838	26.3528	 2.99	130.09	0.042	  132.92	 99.58
  81.00	  80.35	 8.3044	33.8865	26.3551	 2.98	129.72	0.042	  132.99	 99.58
  82.00	  81.34	 8.3027	33.8889	26.3573	 2.98	129.53	0.041	  133.00	 99.58
  83.00	  82.33	 8.3004	33.8902	26.3587	 2.97	129.09	0.041	  132.96	 99.59
  84.00	  83.32	 8.3003	33.8920	26.3601	 2.95	128.57	0.041	  132.98	 99.60
  85.00	  84.32	 8.2996	33.8936	26.3615	 2.94	127.84	0.041	  132.99	 99.60
  86.00	  85.31	 8.3010	33.8959	26.3630	 2.91	126.57	0.041	  132.94	 99.60
  87.00	  86.30	 8.2996	33.9045	26.3700	 2.88	125.39	0.041	  132.95	 99.60
  88.00	  87.29	 8.2912	33.9154	26.3799	 2.84	123.64	0.040	  132.98	 99.61
  89.00	  88.28	 8.2819	33.9207	26.3854	 2.80	121.84	0.040	  133.03	 99.61
  90.00	  89.28	 8.2733	33.9218	26.3876	 2.76	120.07	0.040	  133.01	 99.62
  91.00	  90.27	 8.2556	33.9225	26.3908	 2.72	118.30	0.040	  133.04	 99.62
  92.00	  91.26	 8.2142	33.9318	26.4044	 2.69	117.02	0.040	  133.01	 99.63
  93.00	  92.25	 8.1887	33.9391	26.4139	 2.66	115.62	0.041	  133.04	 99.63
  94.00	  93.24	 8.1798	33.9428	26.4182	 2.62	114.16	0.040	  133.01	 99.65
  95.00	  94.23	 8.1773	33.9449	26.4202	 2.61	113.47	0.040	  133.01	 99.66
  96.00	  95.23	 8.1748	33.9464	26.4218	 2.59	112.65	0.040	  132.98	 99.66
  97.00	  96.22	 8.1694	33.9495	26.4251	 2.57	111.74	0.040	  132.98	 99.66
  98.00	  97.21	 8.1352	33.9507	26.4311	 2.55	111.10	0.040	  133.03	 99.67
  99.00	  98.20	 8.1145	33.9530	26.4361	 2.54	110.66	0.040	  133.01	 99.67
 100.00	  99.19	 8.1066	33.9544	26.4383	 2.53	110.28	0.040	  133.03	 99.68
 101.00	 100.18	 8.1041	33.9551	26.4392	 2.52	109.85	0.040	  133.02	 99.68
 102.00	 101.18	 8.1013	33.9562	26.4406	 2.51	109.33	0.040	  133.00	 99.68
 103.00	 102.17	 8.0977	33.9584	26.4428	 2.50	108.56	0.040	  133.01	 99.68
 104.00	 103.16	 8.0888	33.9620	26.4470	 2.48	107.73	0.040	  133.00	 99.68
 105.00	 104.15	 8.0818	33.9642	26.4497	 2.45	106.58	0.040	  132.99	 99.68
 106.00	 105.14	 8.0633	33.9694	26.4566	 2.42	105.37	0.041	  133.04	 99.68
 107.00	 106.13	 8.0478	33.9770	26.4649	 2.38	103.64	0.040	  133.06	 99.69
 108.00	 107.13	 8.0358	33.9840	26.4722	 2.34	101.65	0.040	  133.04	 99.71
 109.00	 108.12	 8.0311	33.9868	26.4751	 2.31	100.69	0.040	  133.05	 99.71
 110.00	 109.11	 8.0283	33.9905	26.4784	 2.29	 99.62	0.040	  133.09	 99.71
 111.00	 110.10	 8.0332	33.9926	26.4794	 2.27	 98.59	0.040	  133.09	 99.72
 112.00	 111.09	 8.0355	33.9935	26.4798	 2.25	 97.73	0.040	  133.07	 99.73
 113.00	 112.08	 8.0367	33.9953	26.4810	 2.22	 96.37	0.041	  133.11	 99.73
 114.00	 113.08	 8.0423	33.9998	26.4837	 2.19	 95.28	0.041	  133.10	 99.73
 115.00	 114.07	 8.0507	34.0033	26.4852	 2.18	 94.73	0.040	  133.06	 99.73
 116.00	 115.06	 8.0518	34.0041	26.4857	 2.17	 94.24	0.040	  133.05	 99.74
 117.00	 116.05	 8.0500	34.0050	26.4867	 2.15	 93.42	0.041	  133.08	 99.76
 118.00	 117.04	 8.0477	34.0053	26.4873	 2.13	 92.60	0.040	  133.13	 99.76
 119.00	 118.03	 8.0445	34.0074	26.4894	 2.11	 91.79	0.040	  133.09	 99.76
 120.00	 119.02	 8.0414	34.0090	26.4912	 2.09	 91.06	0.040	  133.12	 99.76
 121.00	 120.02	 8.0275	34.0133	26.4966	 2.08	 90.55	0.040	  133.10	 99.76
 122.00	 121.01	 8.0175	34.0149	26.4994	 2.07	 89.94	0.040	  133.09	 99.76
 123.00	 122.00	 8.0119	34.0164	26.5014	 2.05	 88.98	0.040	  133.09	 99.77
 124.00	 122.99	 8.0122	34.0183	26.5029	 2.03	 88.45	0.040	  133.06	 99.77
 125.00	 123.98	 8.0079	34.0187	26.5039	 2.03	 88.13	0.040	  133.10	 99.78
 126.00	 124.97	 8.0038	34.0196	26.5052	 2.02	 87.86	0.040	  133.11	 99.78
 127.00	 125.97	 7.9992	34.0202	26.5063	 2.02	 87.69	0.040	  133.10	 99.78
 128.00	 126.96	 7.9961	34.0203	26.5068	 2.00	 87.12	0.040	  133.09	 99.78
 129.00	 127.95	 7.9877	34.0201	26.5079	 1.99	 86.56	0.040	  133.08	 99.78
 130.00	 128.94	 7.9769	34.0205	26.5098	 1.98	 86.30	0.040	  133.06	 99.78
 131.00	 129.93	 7.9688	34.0226	26.5127	 1.98	 86.00	0.040	  133.09	 99.78
 132.00	 130.92	 7.9670	34.0227	26.5131	 1.97	 85.73	0.040	  133.09	 99.78
 133.00	 131.92	 7.9604	34.0243	26.5153	 1.96	 85.44	0.040	  133.10	 99.78
 134.00	 132.91	 7.9583	34.0250	26.5162	 1.95	 85.00	0.041	  133.07	 99.78
 135.00	 133.90	 7.9560	34.0265	26.5178	 1.94	 84.38	0.040	  133.09	 99.78
 136.00	 134.89	 7.9579	34.0289	26.5194	 1.93	 83.93	0.040	  133.06	 99.78
 137.00	 135.88	 7.9588	34.0300	26.5201	 1.92	 83.52	0.040	  133.11	 99.78
 138.00	 136.87	 7.9566	34.0309	26.5212	 1.91	 83.24	0.041	  133.08	 99.79
 139.00	 137.86	 7.9503	34.0321	26.5230	 1.91	 83.18	0.041	  133.12	 99.80
 140.00	 138.86	 7.9422	34.0324	26.5245	 1.91	 83.12	0.040	  133.12	 99.80
 141.00	 139.85	 7.9337	34.0324	26.5258	 1.91	 83.04	0.040	  133.06	 99.80
 142.00	 140.84	 7.9276	34.0328	26.5270	 1.91	 83.04	0.040	  133.10	 99.80
 143.00	 141.83	 7.9222	34.0326	26.5277	 1.91	 82.96	0.040	  133.10	 99.80
 144.00	 142.82	 7.9134	34.0335	26.5297	 1.91	 82.89	0.040	  133.08	 99.80
 145.00	 143.81	 7.9091	34.0344	26.5310	 1.90	 82.67	0.041	  133.11	 99.80
 146.00	 144.80	 7.9051	34.0353	26.5323	 1.89	 82.36	0.041	  133.10	 99.80
 147.00	 145.80	 7.8932	34.0354	26.5341	 1.89	 82.06	0.040	  133.08	 99.80
 148.00	 146.79	 7.8788	34.0366	26.5372	 1.88	 81.91	0.040	  133.11	 99.80
 149.00	 147.78	 7.8714	34.0367	26.5384	 1.88	 81.75	0.040	  133.11	 99.80
 150.00	 148.77	 7.8629	34.0365	26.5395	 1.88	 81.71	0.040	  133.11	 99.80
 151.00	 149.76	 7.8539	34.0371	26.5413	 1.88	 81.61	0.040	  133.14	 99.80
 152.00	 150.75	 7.8437	34.0373	26.5429	 1.87	 81.55	0.040	  133.16	 99.80
 153.00	 151.74	 7.8339	34.0370	26.5442	 1.87	 81.43	0.040	  133.14	 99.80
 154.00	 152.74	 7.8264	34.0372	26.5454	 1.87	 81.32	0.040	  133.14	 99.80
 155.00	 153.73	 7.8255	34.0374	26.5457	 1.87	 81.23	0.040	  133.15	 99.80
 156.00	 154.72	 7.8255	34.0374	26.5458	 1.87	 81.19	0.040	  133.12	 99.80
 157.00	 155.71	 7.8249	34.0375	26.5459	 1.87	 81.23	0.040	  133.12	 99.80
 158.00	 156.70	 7.8253	34.0375	26.5459	 1.87	 81.23	0.040	  133.11	 99.80
 159.00	 157.69	 7.8252	34.0375	26.5459	 1.87	 81.16	0.041	  133.11	 99.80
 160.00	 158.68	 7.8229	34.0367	26.5457	 1.86	 80.95	0.041	  133.08	 99.80
 161.00	 159.68	 7.8032	34.0368	26.5486	 1.86	 80.90	0.040	  133.10	 99.80
 162.00	 160.67	 7.8023	34.0374	26.5492	 1.86	 80.91	0.040	  133.13	 99.80
 163.00	 161.66	 7.8030	34.0371	26.5489	 1.86	 80.83	0.040	  133.08	 99.80
 164.00	 162.65	 7.8007	34.0373	26.5494	 1.86	 80.74	0.040	  133.07	 99.80
 165.00	 163.64	 7.7918	34.0372	26.5507	 1.85	 80.59	0.040	  133.09	 99.80
 166.00	 164.63	 7.7886	34.0375	26.5513	 1.85	 80.49	0.040	  133.08	 99.80
 167.00	 165.62	 7.7854	34.0371	26.5515	 1.85	 80.41	0.040	  133.08	 99.80
 168.00	 166.62	 7.7772	34.0367	26.5524	 1.85	 80.32	0.040	  133.12	 99.80
 169.00	 167.61	 7.7725	34.0366	26.5531	 1.84	 80.22	0.040	  133.12	 99.80
 170.00	 168.60	 7.7687	34.0366	26.5536	 1.84	 79.98	0.040	  133.08	 99.81
 171.00	 169.59	 7.7671	34.0364	26.5537	 1.84	 79.89	0.040	  133.04	 99.81
 172.00	 170.58	 7.7675	34.0374	26.5544	 1.84	 79.85	0.040	  133.08	 99.81
 173.00	 171.57	 7.7687	34.0376	26.5544	 1.83	 79.73	0.040	  133.07	 99.81
 174.00	 172.56	 7.7704	34.0398	26.5559	 1.83	 79.44	0.040	  133.11	 99.81
 175.00	 173.55	 7.7622	34.0413	26.5583	 1.82	 79.18	0.040	  133.10	 99.81
 176.00	 174.55	 7.7540	34.0422	26.5602	 1.82	 79.04	0.040	  133.09	 99.81
 177.00	 175.54	 7.7423	34.0419	26.5617	 1.81	 78.87	0.040	  133.11	 99.82
 178.00	 176.53	 7.7277	34.0406	26.5628	 1.81	 78.74	0.040	  133.10	 99.82
 179.00	 177.52	 7.7247	34.0409	26.5635	 1.81	 78.58	0.040	  133.10	 99.82
 180.00	 178.51	 7.7229	34.0406	26.5636	 1.80	 78.46	0.041	  133.11	 99.82
 181.00	 179.50	 7.7210	34.0404	26.5637	 1.80	 78.41	0.040	  133.10	 99.82
 182.00	 180.49	 7.7184	34.0404	26.5640	 1.80	 78.30	0.040	  133.13	 99.82
 183.00	 181.49	 7.7168	34.0405	26.5643	 1.80	 78.19	0.040	  133.10	 99.82
 184.00	 182.48	 7.7125	34.0406	26.5651	 1.80	 78.24	0.040	  133.10	 99.82
 185.00	 183.47	 7.7101	34.0411	26.5659	 1.80	 78.20	0.041	  133.12	 99.82
 186.00	 184.46	 7.7124	34.0409	26.5654	 1.80	 78.16	0.041	  133.09	 99.82
 187.00	 185.45	 7.7120	34.0410	26.5655	 1.80	 78.14	0.041	  133.09	 99.83
 188.00	 186.44	 7.7103	34.0411	26.5659	 1.80	 78.10	0.041	  133.09	 99.82
 189.00	 187.43	 7.7103	34.0411	26.5659	 1.80	 78.11	0.040	  133.11	 99.83
 190.00	 188.42	 7.7110	34.0410	26.5657	 1.80	 78.10	0.040	  133.07	 99.82
 191.00	 189.42	 7.7114	34.0410	26.5656	 1.79	 77.99	0.040	  133.08	 99.83
 192.00	 190.41	 7.7066	34.0412	26.5665	 1.79	 77.90	0.040	  133.10	 99.83
 193.00	 191.40	 7.7006	34.0428	26.5686	 1.79	 77.76	0.040	  133.06	 99.83
 194.00	 192.39	 7.6992	34.0431	26.5691	 1.79	 77.66	0.040	  133.08	 99.83
 195.00	 193.38	 7.6990	34.0431	26.5692	 1.78	 77.60	0.040	  133.05	 99.83
 196.00	 194.37	 7.6986	34.0432	26.5693	 1.78	 77.55	0.040	  133.06	 99.83
 197.00	 195.36	 7.6980	34.0433	26.5695	 1.78	 77.46	0.040	  133.06	 99.83
 198.00	 196.35	 7.6976	34.0436	26.5698	 1.78	 77.49	0.040	  133.08	 99.83
 199.00	 197.35	 7.6976	34.0439	26.5700	 1.78	 77.43	0.040	  133.06	 99.83
 200.00	 198.34	 7.6979	34.0440	26.5701	 1.77	 77.20	0.040	  133.05	 99.83
 201.00	 199.33	 7.6984	34.0443	26.5702	 1.77	 77.13	0.040	  133.08	 99.83
 202.00	 200.32	 7.6987	34.0447	26.5706	 1.77	 77.15	0.040	  133.06	 99.83
 203.00	 201.31	 7.6989	34.0450	26.5707	 1.77	 77.14	0.041	  133.05	 99.83
 204.00	 202.30	 7.6990	34.0449	26.5707	 1.77	 77.18	0.040	  133.03	 99.83
 205.00	 203.29	 7.6991	34.0448	26.5706	 1.77	 77.17	0.040	  133.00	 99.83
 206.00	 204.28	 7.6990	34.0448	26.5707	 1.77	 77.02	0.040	  133.06	 99.83
 207.00	 205.27	 7.6994	34.0452	26.5709	 1.77	 76.98	0.040	  133.01	 99.83
 208.00	 206.27	 7.7002	34.0457	26.5712	 1.77	 76.85	0.040	  132.99	 99.83
 209.00	 207.26	 7.7010	34.0467	26.5719	 1.76	 76.71	0.040	  132.98	 99.83
 210.00	 208.25	 7.7006	34.0474	26.5725	 1.76	 76.66	0.040	  132.95	 99.83
 211.00	 209.24	 7.6999	34.0475	26.5727	 1.76	 76.70	0.040	  133.05	 99.83
 212.00	 210.23	 7.6925	34.0469	26.5733	 1.77	 76.79	0.040	  133.05	 99.83
 213.00	 211.22	 7.6787	34.0465	26.5750	 1.77	 76.94	0.040	  132.99	 99.83
 214.00	 212.21	 7.6646	34.0449	26.5758	 1.77	 77.11	0.040	  132.99	 99.83
 215.00	 213.20	 7.6538	34.0439	26.5766	 1.77	 77.17	0.040	  133.00	 99.83
 216.00	 214.19	 7.6381	34.0440	26.5790	 1.77	 77.12	0.040	  132.98	 99.83
 217.00	 215.19	 7.6361	34.0454	26.5804	 1.77	 77.14	0.040	  133.05	 99.83
 218.00	 216.18	 7.6355	34.0450	26.5801	 1.77	 76.97	0.040	  133.00	 99.83
 219.00	 217.17	 7.6356	34.0457	26.5807	 1.76	 76.64	0.040	  132.98	 99.83
 220.00	 218.16	 7.6357	34.0468	26.5815	 1.75	 76.26	0.042	  132.97	 99.83
 221.00	 219.15	 7.6369	34.0482	26.5825	 1.75	 76.07	0.041	  133.01	 99.83
 222.00	 220.14	 7.6358	34.0484	26.5828	 1.75	 76.02	0.040	  132.98	 99.83
 223.00	 221.13	 7.6349	34.0484	26.5829	 1.75	 75.96	0.040	  132.97	 99.83
 224.00	 222.12	 7.6342	34.0483	26.5830	 1.74	 75.90	0.040	  133.00	 99.83
 225.00	 223.11	 7.6324	34.0479	26.5829	 1.74	 75.89	0.040	  132.97	 99.83
 226.00	 224.11	 7.6304	34.0478	26.5832	 1.74	 75.86	0.040	  133.01	 99.83
 227.00	 225.10	 7.6307	34.0479	26.5833	 1.74	 75.85	0.040	  132.95	 99.83
 228.00	 226.09	 7.6309	34.0483	26.5835	 1.74	 75.83	0.040	  133.07	 99.83
 229.00	 227.08	 7.6300	34.0480	26.5835	 1.74	 75.84	0.041	  132.99	 99.83
 230.00	 228.07	 7.6220	34.0475	26.5842	 1.74	 75.76	0.041	  132.98	 99.83
 231.00	 229.06	 7.6203	34.0475	26.5844	 1.74	 75.82	0.040	  132.93	 99.83
 232.00	 230.05	 7.6156	34.0473	26.5850	 1.74	 75.81	0.040	  132.96	 99.83
 233.00	 231.04	 7.6099	34.0478	26.5862	 1.74	 75.71	0.040	  132.97	 99.83
 234.00	 232.03	 7.6078	34.0482	26.5868	 1.74	 75.60	0.040	  133.03	 99.83
 235.00	 233.03	 7.6062	34.0482	26.5871	 1.73	 75.38	0.040	  132.99	 99.83
 236.00	 234.02	 7.6028	34.0484	26.5877	 1.73	 75.09	0.040	  132.96	 99.83
 237.00	 235.01	 7.5946	34.0501	26.5902	 1.72	 74.97	0.040	  132.95	 99.83
 238.00	 236.00	 7.5880	34.0515	26.5923	 1.72	 74.81	0.040	  132.98	 99.83
 239.00	 236.99	 7.5861	34.0514	26.5925	 1.72	 74.65	0.040	  132.98	 99.83
 240.00	 237.98	 7.5831	34.0514	26.5930	 1.72	 74.61	0.040	  132.92	 99.83
 241.00	 238.97	 7.5778	34.0512	26.5936	 1.72	 74.66	0.040	  132.95	 99.83
 242.00	 239.96	 7.5753	34.0516	26.5943	 1.72	 74.68	0.040	  132.97	 99.83
 243.00	 240.95	 7.5709	34.0510	26.5944	 1.72	 74.68	0.040	  132.95	 99.83
 244.00	 241.94	 7.5686	34.0515	26.5952	 1.72	 74.67	0.040	  132.94	 99.83
 245.00	 242.94	 7.5654	34.0514	26.5955	 1.72	 74.72	0.040	  132.96	 99.83
 246.00	 243.93	 7.5619	34.0516	26.5963	 1.72	 74.70	0.040	  132.99	 99.83
 247.00	 244.92	 7.5576	34.0515	26.5968	 1.71	 74.54	0.040	  132.95	 99.83
 248.00	 245.91	 7.5490	34.0523	26.5987	 1.71	 74.54	0.040	  132.92	 99.83
 249.00	 246.90	 7.5472	34.0524	26.5990	 1.71	 74.42	0.040	  133.02	 99.83
 250.00	 247.89	 7.5450	34.0526	26.5995	 1.71	 74.38	0.040	  132.92	 99.83
 251.00	 248.88	 7.5428	34.0524	26.5997	 1.71	 74.43	0.040	  132.98	 99.83
 252.00	 249.87	 7.5414	34.0526	26.6000	 1.71	 74.41	0.040	  132.91	 99.83
 253.00	 250.86	 7.5401	34.0528	26.6004	 1.71	 74.38	0.040	  132.96	 99.83
 254.00	 251.85	 7.5373	34.0529	26.6009	 1.70	 74.17	0.040	  132.93	 99.83
 255.00	 252.85	 7.5331	34.0534	26.6019	 1.70	 74.03	0.040	  132.94	 99.83
 256.00	 253.84	 7.5314	34.0534	26.6022	 1.70	 73.87	0.040	  133.00	 99.83
 257.00	 254.83	 7.5267	34.0535	26.6029	 1.69	 73.72	0.040	  132.92	 99.83
 258.00	 255.82	 7.5157	34.0545	26.6053	 1.69	 73.70	0.040	  132.94	 99.83
 259.00	 256.81	 7.5122	34.0555	26.6066	 1.69	 73.60	0.040	  132.96	 99.83
 260.00	 257.80	 7.5123	34.0555	26.6066	 1.69	 73.48	0.040	  132.98	 99.83
 261.00	 258.79	 7.5117	34.0556	26.6068	 1.69	 73.35	0.040	  132.97	 99.83
 262.00	 259.78	 7.5110	34.0558	26.6070	 1.68	 73.21	0.042	  132.96	 99.84
 263.00	 260.77	 7.5084	34.0560	26.6076	 1.68	 73.15	0.040	  132.89	 99.84
 264.00	 261.76	 7.5022	34.0566	26.6089	 1.68	 73.08	0.040	  132.93	 99.83
 265.00	 262.75	 7.4960	34.0573	26.6104	 1.68	 72.95	0.040	  132.91	 99.84
 266.00	 263.75	 7.4948	34.0575	26.6108	 1.67	 72.81	0.040	  132.87	 99.84
 267.00	 264.74	 7.4945	34.0576	26.6108	 1.67	 72.76	0.040	  132.95	 99.84
 268.00	 265.73	 7.4942	34.0576	26.6110	 1.67	 72.58	0.040	  132.91	 99.84
 269.00	 266.72	 7.4911	34.0579	26.6116	 1.66	 72.41	0.040	  132.93	 99.84
 270.00	 267.71	 7.4831	34.0588	26.6135	 1.66	 72.37	0.040	  132.85	 99.84
 271.00	 268.70	 7.4812	34.0594	26.6142	 1.66	 72.27	0.040	  132.92	 99.84
 272.00	 269.69	 7.4812	34.0594	26.6143	 1.66	 72.19	0.040	  132.86	 99.85
