  73.00	  72.42	 8.3857	33.8326	26.3004	 3.17	137.74	0.042	  131.30	 76.50
  74.00	  73.41	 8.3835	33.8341	26.3019	 3.16	137.35	0.042	  131.39	 99.91
  75.00	  74.40	 8.3831	33.8339	26.3019	 3.14	136.85	0.043	  131.34	 99.56
  76.00	  75.39	 8.3818	33.8356	26.3034	 3.14	136.48	0.042	  131.31	 99.56
  77.00	  76.38	 8.3771	33.8399	26.3075	 3.12	135.93	0.042	  131.33	 99.56
  78.00	  77.37	 8.3691	33.8471	26.3143	 3.08	134.06	0.042	  131.34	 99.56
  79.00	  78.37	 8.3581	33.8550	26.3222	 3.06	132.95	0.042	  131.41	 99.56
  80.00	  79.36	 8.3507	33.8599	26.3273	 3.05	132.69	0.042	  131.33	 99.46
  81.00	  80.35	 8.3501	33.8602	26.3276	 3.04	132.43	0.041	  131.27	 99.13
  82.00	  81.34	 8.3485	33.8611	26.3285	 3.04	132.09	0.041	  131.37	 98.08
  83.00	  82.33	 8.3474	33.8617	26.3292	 3.02	131.40	0.042	  131.32	 96.60
  84.00	  83.32	 8.3457	33.8629	26.3304	 3.01	131.14	0.042	  131.36	 95.92
  85.00	  84.32	 8.3449	33.8637	26.3311	 3.01	130.88	0.042	  131.34	 95.22
  86.00	  85.31	 8.3439	33.8644	26.3319	 3.00	130.58	0.042	  131.33	 94.30
  87.00	  86.30	 8.3430	33.8653	26.3327	 3.00	130.32	0.042	  131.30	 93.16
  88.00	  87.29	 8.3415	33.8663	26.3338	 2.98	129.75	0.042	  131.25	 91.93
  89.00	  88.28	 8.3349	33.8706	26.3381	 2.96	128.83	0.042	  131.21	 90.70
  90.00	  89.28	 8.3304	33.8734	26.3410	 2.94	128.05	0.042	  131.19	 89.96
  91.00	  90.27	 8.3205	33.8783	26.3464	 2.92	127.18	0.041	  131.15	 88.92
  92.00	  91.26	 8.3047	33.8848	26.3539	 2.91	126.82	0.040	  131.21	 88.08
  93.00	  92.25	 8.2992	33.8860	26.3557	 2.90	126.35	0.042	  131.15	 86.74
  94.00	  93.24	 8.2916	33.8881	26.3585	 2.89	125.63	0.041	  131.16	 85.88
  95.00	  94.23	 8.2737	33.8948	26.3665	 2.87	124.95	0.040	  131.15	 84.80
  96.00	  95.23	 8.2660	33.8984	26.3705	 2.86	124.23	0.040	  131.17	 83.95
  97.00	  96.22	 8.2618	33.9004	26.3727	 2.85	123.82	0.040	  131.16	 82.82
  98.00	  97.21	 8.2548	33.9037	26.3763	 2.84	123.49	0.040	  131.15	 81.80
  99.00	  98.20	 8.2526	33.9048	26.3775	 2.83	122.95	0.041	  131.16	 80.39
 100.00	  99.19	 8.2500	33.9061	26.3789	 2.82	122.66	0.040	  131.22	 79.74
 101.00	 100.18	 8.2490	33.9064	26.3794	 2.81	122.49	0.042	  131.24	 79.23
 102.00	 101.18	 8.2477	33.9072	26.3802	 2.81	122.28	0.041	  131.23	 77.96
 103.00	 102.17	 8.2446	33.9091	26.3821	 2.80	122.05	0.040	  131.22	 76.81
 104.00	 103.16	 8.2432	33.9099	26.3830	 2.79	121.53	0.040	  131.25	 75.36
 105.00	 104.15	 8.2392	33.9117	26.3851	 2.78	121.12	0.040	  131.26	 74.59
 106.00	 105.14	 8.2386	33.9121	26.3855	 2.78	120.80	0.040	  131.20	 73.54
 107.00	 106.13	 8.2354	33.9141	26.3875	 2.76	120.18	0.041	  131.23	 72.64
 108.00	 107.13	 8.2299	33.9182	26.3916	 2.74	119.26	0.041	  131.24	 71.71
 109.00	 108.12	 8.2257	33.9221	26.3953	 2.71	118.08	0.040	  131.21	 70.64
 110.00	 109.11	 8.2160	33.9316	26.4042	 2.69	116.94	0.040	  131.30	 69.59
 111.00	 110.10	 8.2120	33.9378	26.4097	 2.66	115.58	0.041	  131.27	 68.48
 112.00	 111.09	 8.2040	33.9419	26.4141	 2.63	114.24	0.042	  131.24	 67.61
 113.00	 112.08	 8.1889	33.9485	26.4216	 2.60	113.06	0.042	  131.31	 66.49
 114.00	 113.08	 8.1822	33.9518	26.4252	 2.56	111.40	0.040	  131.34	 65.51
 115.00	 114.07	 8.1741	33.9573	26.4307	 2.52	109.60	0.040	  131.31	 64.50
 116.00	 115.06	 8.1563	33.9675	26.4414	 2.49	108.50	0.040	  131.28	 63.75
 117.00	 116.05	 8.1437	33.9714	26.4464	 2.47	107.63	0.040	  131.30	 62.47
 118.00	 117.04	 8.1353	33.9729	26.4488	 2.45	106.63	0.040	  131.28	 61.56
 119.00	 118.03	 8.1256	33.9743	26.4514	 2.43	105.72	0.040	  131.34	 60.45
 120.00	 119.02	 8.1142	33.9761	26.4545	 2.40	104.32	0.040	  131.25	 59.52
 121.00	 120.02	 8.0931	33.9787	26.4597	 2.36	102.71	0.040	  131.26	 58.62
 122.00	 121.01	 8.0490	33.9851	26.4713	 2.35	102.11	0.040	  131.33	 57.67
 123.00	 122.00	 8.0358	33.9867	26.4745	 2.34	101.69	0.040	  131.31	 56.58
 124.00	 122.99	 8.0342	33.9866	26.4747	 2.33	101.33	0.040	  131.30	 55.60
 125.00	 123.98	 8.0306	33.9868	26.4754	 2.32	100.88	0.040	  131.35	 54.40
 126.00	 124.97	 8.0273	33.9874	26.4764	 2.31	100.40	0.040	  131.33	 53.52
 127.00	 125.97	 8.0239	33.9880	26.4774	 2.30	100.01	0.040	  131.29	 52.37
 128.00	 126.96	 8.0206	33.9885	26.4783	 2.29	 99.69	0.040	  131.32	 51.48
 129.00	 127.95	 8.0186	33.9888	26.4788	 2.29	 99.65	0.040	  131.30	 50.75
 130.00	 128.94	 8.0169	33.9891	26.4793	 2.29	 99.48	0.040	  131.33	 49.52
 131.00	 129.93	 8.0158	33.9895	26.4798	 2.28	 99.31	0.041	  131.32	 48.41
 132.00	 130.92	 8.0159	33.9900	26.4802	 2.28	 99.31	0.041	  131.26	 47.49
 133.00	 131.91	 8.0154	33.9902	26.4805	 2.28	 99.24	0.040	  131.31	 46.66
 134.00	 132.91	 8.0134	33.9908	26.4812	 2.28	 99.08	0.040	  131.27	 45.70
 135.00	 133.90	 8.0122	33.9912	26.4818	 2.27	 98.91	0.041	  131.30	 44.56
 136.00	 134.89	 8.0102	33.9913	26.4821	 2.27	 98.78	0.041	  131.34	 43.45
 137.00	 135.88	 8.0058	33.9919	26.4832	 2.26	 98.48	0.040	  131.33	 42.31
 138.00	 136.87	 8.0005	33.9922	26.4843	 2.25	 98.05	0.040	  131.29	 41.31
 139.00	 137.86	 7.9969	33.9931	26.4856	 2.25	 97.91	0.040	  131.38	 40.50
 140.00	 138.86	 7.9947	33.9938	26.4864	 2.25	 97.84	0.040	  131.31	 39.51
 141.00	 139.85	 7.9921	33.9941	26.4871	 2.24	 97.63	0.040	  131.30	 38.33
 142.00	 140.84	 7.9901	33.9942	26.4875	 2.23	 97.19	0.040	  131.38	 37.44
 143.00	 141.83	 7.9848	33.9948	26.4887	 2.22	 96.72	0.040	  131.33	 36.56
 144.00	 142.82	 7.9738	33.9960	26.4913	 2.21	 96.25	0.040	  131.33	 35.39
 145.00	 143.81	 7.9672	33.9964	26.4926	 2.19	 95.43	0.040	  131.35	 34.38
 146.00	 144.80	 7.9538	33.9974	26.4954	 2.15	 93.74	0.040	  131.34	 33.46
 147.00	 145.80	 7.9338	34.0030	26.5028	 2.13	 92.51	0.040	  131.40	 32.45
 148.00	 146.79	 7.9159	34.0077	26.5090	 2.10	 91.40	0.041	  131.38	 31.34
 149.00	 147.78	 7.9024	34.0098	26.5128	 2.06	 89.70	0.040	  131.35	 30.33
 150.00	 148.77	 7.8861	34.0124	26.5171	 2.03	 88.42	0.040	  131.33	 29.51
 151.00	 149.76	 7.8785	34.0134	26.5191	 2.01	 87.47	0.040	  131.36	 28.53
 152.00	 150.75	 7.8651	34.0162	26.5232	 1.99	 86.79	0.040	  131.39	 27.53
 153.00	 151.74	 7.8550	34.0176	26.5258	 1.98	 86.18	0.040	  131.36	 26.30
 154.00	 152.74	 7.8498	34.0185	26.5273	 1.97	 85.51	0.040	  131.37	 25.20
 155.00	 153.73	 7.8445	34.0198	26.5291	 1.96	 85.06	0.040	  131.33	 24.28
 156.00	 154.72	 7.8399	34.0205	26.5303	 1.95	 84.79	0.040	  131.37	 23.59
 157.00	 155.71	 7.8356	34.0208	26.5313	 1.95	 84.65	0.040	  131.41	 22.68
 158.00	 156.70	 7.8339	34.0210	26.5317	 1.94	 84.49	0.040	  131.33	 21.71
 159.00	 157.69	 7.8277	34.0214	26.5329	 1.94	 84.28	0.040	  131.38	 20.52
 160.00	 158.68	 7.8193	34.0224	26.5350	 1.92	 83.71	0.040	  131.36	 19.13
 161.00	 159.68	 7.8128	34.0232	26.5365	 1.91	 83.22	0.040	  131.36	 18.19
 162.00	 160.67	 7.8079	34.0241	26.5380	 1.91	 83.01	0.041	  131.38	 17.16
 163.00	 161.66	 7.8029	34.0252	26.5395	 1.90	 82.84	0.040	  131.33	 16.18
 164.00	 162.65	 7.7990	34.0259	26.5407	 1.90	 82.63	0.040	  131.32	 15.12
 165.00	 163.64	 7.7965	34.0264	26.5414	 1.90	 82.59	0.040	  131.30	 14.15
 166.00	 164.63	 7.7925	34.0267	26.5423	 1.89	 82.42	0.040	  131.30	 13.29
 167.00	 165.62	 7.7896	34.0270	26.5429	 1.89	 82.26	0.040	  131.33	 12.19
 168.00	 166.62	 7.7830	34.0275	26.5444	 1.88	 81.98	0.040	  131.27	 11.24
 169.00	 167.61	 7.7841	34.0275	26.5442	 1.89	 82.02	0.041	  131.24	 10.26
 170.00	 168.60	 7.7807	34.0278	26.5450	 1.89	 82.13	0.040	  131.20	  9.32
 171.00	 169.59	 7.7773	34.0282	26.5457	 1.88	 81.75	0.040	  131.09	  8.45
