  48.00	  47.61	 8.3083	32.7783	25.4848	 4.68	203.96	0.052	  142.56	 99.35
  49.00	  48.60	 8.2941	32.8338	25.5304	 4.63	201.68	0.052	  142.50	 99.32
  50.00	  49.59	 8.2845	32.8589	25.5515	 4.52	196.93	0.053	  142.59	 99.32
  51.00	  50.58	 8.2564	32.9215	25.6048	 4.43	192.76	0.050	  142.58	 94.78
  52.00	  51.58	 8.2357	32.9648	25.6419	 4.32	188.27	0.051	  142.58	 95.12
  53.00	  52.57	 8.2214	32.9908	25.6644	 4.25	185.00	0.049	  142.60	 99.22
  54.00	  53.56	 8.1991	33.0230	25.6930	 4.15	180.62	0.048	  142.59	 95.81
  55.00	  54.55	 8.1752	33.0563	25.7226	 4.07	177.36	0.048	  142.60	 96.90
  56.00	  55.54	 8.1541	33.0841	25.7476	 3.96	172.49	0.048	  142.62	 99.40
  57.00	  56.53	 8.1008	33.1522	25.8089	 3.81	165.70	0.047	  142.60	 95.53
  58.00	  57.53	 8.0611	33.1829	25.8388	 3.70	161.22	0.046	  142.68	 99.52
  59.00	  58.52	 8.0399	33.1986	25.8543	 3.65	158.74	0.046	  142.73	 99.43
  60.00	  59.51	 8.0321	33.2042	25.8598	 3.62	157.74	0.046	  142.73	 99.44
  61.00	  60.50	 8.0253	33.2099	25.8653	 3.59	156.10	0.046	  142.72	 99.45
  62.00	  61.49	 8.0225	33.2158	25.8704	 3.44	149.76	0.047	  142.60	 99.46
  63.00	  62.48	 7.9868	33.2804	25.9263	 3.26	141.80	0.046	  142.70	 99.46
  64.00	  63.48	 7.9458	33.3688	26.0017	 3.16	137.34	0.045	  142.75	 99.48
  65.00	  64.47	 7.9344	33.3915	26.0212	 3.04	132.51	0.045	  142.81	 99.54
  66.00	  65.46	 7.9310	33.3979	26.0268	 3.04	132.18	0.044	  142.81	 99.56
  67.00	  66.45	 7.9320	33.3992	26.0276	 3.03	131.86	0.044	  142.86	 99.56
  68.00	  67.44	 7.9322	33.4002	26.0284	 3.02	131.32	0.044	  142.82	 99.56
  69.00	  68.43	 7.9328	33.4010	26.0289	 2.98	129.87	0.046	  142.79	 99.58
  70.00	  69.43	 7.9256	33.4097	26.0368	 2.97	129.11	0.044	  142.82	 99.58
  71.00	  70.42	 7.9234	33.4207	26.0458	 2.95	128.47	0.043	  142.80	 99.58
  72.00	  71.41	 7.9180	33.4374	26.0597	 2.90	126.13	0.044	  142.77	 99.58
  73.00	  72.40	 7.8974	33.4587	26.0795	 2.82	122.60	0.044	  142.78	 99.58
  74.00	  73.39	 7.8759	33.4827	26.1015	 2.77	120.75	0.044	  142.78	 99.59
  75.00	  74.38	 7.8717	33.4865	26.1051	 2.76	120.21	0.043	  142.84	 99.61
  76.00	  75.38	 7.8691	33.4895	26.1078	 2.72	118.59	0.044	  142.83	 99.62
  77.00	  76.37	 7.8476	33.5176	26.1330	 2.67	116.06	0.044	  142.80	 99.63
  78.00	  77.36	 7.8377	33.5303	26.1445	 2.63	114.55	0.043	  142.83	 99.63
  79.00	  78.35	 7.8273	33.5450	26.1575	 2.58	112.19	0.043	  142.80	 99.63
  80.00	  79.34	 7.8109	33.5682	26.1781	 2.55	110.84	0.043	  142.85	 99.63
  81.00	  80.33	 7.8005	33.5863	26.1938	 2.49	108.46	0.043	  142.83	 99.65
  82.00	  81.33	 7.7970	33.6044	26.2086	 2.46	107.24	0.043	  142.88	 99.66
  83.00	  82.32	 7.7999	33.6089	26.2117	 2.46	106.95	0.043	  142.86	 82.80
  84.00	  83.31	 7.8025	33.6135	26.2150	 2.45	106.78	0.043	  142.84	 98.73
  85.00	  84.30	 7.8112	33.6264	26.2239	 2.45	106.77	0.043	  142.82	 99.68
  86.00	  85.29	 7.8349	33.6456	26.2356	 2.47	107.34	0.042	  142.82	 99.68
  87.00	  86.28	 7.8537	33.6600	26.2442	 2.49	108.46	0.042	  142.80	 99.68
  88.00	  87.28	 7.9073	33.6860	26.2568	 2.51	109.26	0.042	  142.77	 99.68
  89.00	  88.27	 7.9244	33.6929	26.2597	 2.54	110.45	0.042	  142.75	 99.67
  90.00	  89.26	 7.9538	33.7102	26.2690	 2.56	111.55	0.042	  142.70	 99.67
  91.00	  90.25	 7.9757	33.7284	26.2801	 2.57	112.00	0.042	  142.71	 99.67
  92.00	  91.24	 7.9894	33.7443	26.2905	 2.58	112.22	0.041	  142.64	 99.66
  93.00	  92.23	 8.0066	33.7645	26.3039	 2.59	112.53	0.041	  142.63	 99.66
  94.00	  93.22	 8.0178	33.7803	26.3147	 2.58	112.43	0.041	  142.63	 99.66
  95.00	  94.22	 8.0025	33.7869	26.3221	 2.56	111.45	0.041	  142.59	 99.66
  96.00	  95.21	 7.9788	33.7948	26.3318	 2.54	110.42	0.041	  142.61	 99.66
  97.00	  96.20	 7.9579	33.8063	26.3440	 2.52	109.52	0.041	  142.61	 99.66
  98.00	  97.19	 7.9396	33.8107	26.3501	 2.49	108.27	0.041	  142.59	 99.67
  99.00	  98.18	 7.9222	33.8140	26.3553	 2.48	107.82	0.042	  142.58	 99.67
 100.00	  99.17	 7.9204	33.8140	26.3556	 2.47	107.62	0.041	  142.66	 99.67
 101.00	 100.16	 7.9169	33.8143	26.3563	 2.47	107.40	0.041	  142.53	 99.68
 102.00	 101.16	 7.9101	33.8143	26.3573	 2.46	107.12	0.041	  142.58	 99.68
 103.00	 102.15	 7.9051	33.8147	26.3584	 2.45	106.75	0.041	  142.60	 99.68
 104.00	 103.14	 7.9038	33.8149	26.3587	 2.44	106.37	0.041	  142.55	 99.68
 105.00	 104.13	 7.8963	33.8145	26.3596	 2.45	106.42	0.041	  142.54	 99.68
 106.00	 105.12	 7.8999	33.8144	26.3589	 2.44	106.02	0.041	  142.52	 99.68
 107.00	 106.11	 7.8888	33.8142	26.3604	 2.41	104.91	0.041	  142.51	 99.68
 108.00	 107.11	 7.8761	33.8148	26.3628	 2.38	103.61	0.040	  142.55	 99.68
 109.00	 108.10	 7.8567	33.8137	26.3648	 2.37	103.33	0.041	  142.49	 99.68
 110.00	 109.09	 7.8149	33.8239	26.3789	 2.38	103.41	0.041	  142.51	 99.68
 111.00	 110.08	 7.8034	33.8315	26.3865	 2.36	102.90	0.042	  142.49	 99.69
 112.00	 111.07	 7.7919	33.8391	26.3942	 2.34	101.89	0.041	  142.50	 99.69
 113.00	 112.06	 7.7870	33.8459	26.4002	 2.34	101.93	0.041	  142.52	 99.69
 114.00	 113.05	 7.7906	33.8453	26.3993	 2.33	101.53	0.041	  142.54	 99.71
 115.00	 114.05	 7.7840	33.8523	26.4058	 2.35	102.06	0.041	  142.54	 99.71
 116.00	 115.04	 7.7700	33.8657	26.4183	 2.38	103.57	0.041	  142.50	 99.71
 117.00	 116.03	 7.7608	33.8815	26.4321	 2.40	104.46	0.041	  142.40	 99.71
 118.00	 117.02	 7.7676	33.8883	26.4365	 2.41	104.97	0.041	  142.45	 99.71
 119.00	 118.01	 7.7691	33.8937	26.4405	 2.44	106.14	0.041	  142.46	 99.70
 120.00	 119.00	 7.7561	33.9035	26.4501	 2.48	107.71	0.041	  142.42	 99.70
 121.00	 119.99	 7.7326	33.9176	26.4646	 2.51	109.33	0.041	  142.39	 99.69
 122.00	 120.99	 7.7310	33.9206	26.4672	 2.53	110.27	0.041	  142.39	 99.68
 123.00	 121.98	 7.7282	33.9223	26.4690	 2.53	110.27	0.041	  142.35	 99.67
 124.00	 122.97	 7.7131	33.9262	26.4742	 2.50	108.98	0.041	  142.41	 99.68
 125.00	 123.96	 7.6985	33.9326	26.4814	 2.47	107.25	0.041	  142.38	 99.67
 126.00	 124.95	 7.6870	33.9428	26.4911	 2.46	107.13	0.041	  142.38	 99.67
 127.00	 125.94	 7.6826	33.9482	26.4960	 2.45	106.61	0.040	  142.37	 99.67
 128.00	 126.93	 7.6761	33.9526	26.5004	 2.43	105.59	0.040	  142.30	 99.68
 129.00	 127.92	 7.6730	33.9545	26.5023	 2.41	105.01	0.041	  142.38	 99.68
 130.00	 128.92	 7.6746	33.9541	26.5018	 2.40	104.30	0.041	  142.32	 99.69
 131.00	 129.91	 7.6718	33.9560	26.5037	 2.38	103.70	0.040	  142.37	 99.70
 132.00	 130.90	 7.6717	33.9563	26.5039	 2.38	103.43	0.040	  142.35	 99.70
 133.00	 131.89	 7.6719	33.9566	26.5042	 2.38	103.42	0.041	  142.35	 99.70
 134.00	 132.88	 7.6719	33.9566	26.5042	 2.38	103.43	0.041	  142.32	 99.71
 135.00	 133.87	 7.6721	33.9567	26.5043	 2.38	103.47	0.041	  142.28	 99.71
 136.00	 134.86	 7.6703	33.9563	26.5043	 2.38	103.55	0.040	  142.31	 99.71
 137.00	 135.86	 7.6695	33.9566	26.5046	 2.38	103.66	0.041	  142.22	 99.70
 138.00	 136.85	 7.6657	33.9565	26.5051	 2.38	103.57	0.041	  142.30	 99.70
 139.00	 137.84	 7.6657	33.9569	26.5054	 2.38	103.41	0.040	  142.28	 99.71
 140.00	 138.83	 7.6561	33.9582	26.5078	 2.37	103.22	0.041	  142.27	 99.71
 141.00	 139.82	 7.6398	33.9590	26.5108	 2.38	103.47	0.040	  142.29	 99.71
 142.00	 140.81	 7.6186	33.9608	26.5153	 2.38	103.52	0.041	  142.30	 99.71
 143.00	 141.80	 7.5997	33.9629	26.5197	 2.38	103.36	0.040	  142.27	 99.71
 144.00	 142.79	 7.5868	33.9638	26.5222	 2.35	102.17	0.040	  142.36	 99.71
 145.00	 143.79	 7.5497	33.9675	26.5305	 2.33	101.24	0.040	  142.25	 99.71
 146.00	 144.78	 7.5274	33.9711	26.5364	 2.33	101.17	0.041	  142.28	 99.71
 147.00	 145.77	 7.5258	33.9713	26.5369	 2.31	100.61	0.041	  142.28	 99.71
 148.00	 146.76	 7.4993	33.9731	26.5421	 2.28	 99.37	0.040	  142.25	 99.71
 149.00	 147.75	 7.4655	33.9763	26.5494	 2.26	 98.21	0.040	  142.28	 99.71
 150.00	 148.74	 7.4347	33.9773	26.5546	 2.24	 97.50	0.041	  142.27	 99.72
 151.00	 149.73	 7.4084	33.9790	26.5597	 2.23	 96.86	0.040	  142.26	 99.72
 152.00	 150.72	 7.4016	33.9795	26.5610	 2.22	 96.38	0.040	  142.26	 99.73
 153.00	 151.72	 7.3906	33.9805	26.5634	 2.20	 95.73	0.040	  142.19	 99.73
 154.00	 152.71	 7.3757	33.9812	26.5661	 2.17	 94.43	0.040	  142.18	 99.73
 155.00	 153.70	 7.3348	33.9834	26.5735	 2.15	 93.37	0.040	  142.22	 99.73
 156.00	 154.69	 7.3082	33.9865	26.5797	 2.11	 91.78	0.040	  142.27	 99.74
 157.00	 155.68	 7.3173	33.9911	26.5821	 2.09	 90.73	0.040	  142.26	 99.75
 158.00	 156.67	 7.2871	33.9905	26.5859	 2.10	 91.28	0.040	  142.28	 99.76
 159.00	 157.66	 7.2455	33.9889	26.5904	 2.10	 91.43	0.040	  142.30	 99.76
 160.00	 158.65	 7.2236	33.9902	26.5944	 2.09	 91.02	0.040	  142.28	 99.76
 161.00	 159.65	 7.2237	33.9908	26.5949	 2.08	 90.56	0.040	  142.26	 99.76
 162.00	 160.64	 7.2296	33.9917	26.5949	 2.08	 90.38	0.040	  142.23	 99.76
 163.00	 161.63	 7.2336	33.9914	26.5941	 2.08	 90.47	0.041	  142.24	 99.76
 164.00	 162.62	 7.2370	33.9909	26.5932	 2.08	 90.63	0.040	  142.19	 99.76
 165.00	 163.61	 7.2385	33.9910	26.5931	 2.08	 90.67	0.040	  142.20	 99.76
 166.00	 164.60	 7.2340	33.9908	26.5936	 2.08	 90.39	0.040	  142.22	 99.76
 167.00	 165.59	 7.2402	33.9921	26.5938	 2.07	 90.00	0.040	  142.21	 99.76
 168.00	 166.58	 7.2363	33.9923	26.5945	 2.05	 89.39	0.040	  142.24	 99.76
 169.00	 167.57	 7.2337	33.9936	26.5958	 2.02	 88.05	0.041	  142.15	 99.76
 170.00	 168.57	 7.2506	33.9999	26.5985	 1.99	 86.53	0.041	  142.17	 99.76
 171.00	 169.56	 7.2565	34.0004	26.5980	 1.98	 86.04	0.041	  142.25	 99.76
 172.00	 170.55	 7.2571	34.0009	26.5984	 1.96	 85.35	0.041	  142.25	 99.77
 173.00	 171.54	 7.2536	34.0001	26.5983	 1.95	 84.70	0.040	  142.25	 99.77
 174.00	 172.53	 7.2743	34.0045	26.5988	 1.94	 84.60	0.040	  142.22	 99.78
 175.00	 173.52	 7.2618	34.0019	26.5985	 1.95	 84.94	0.041	  142.18	 99.78
 176.00	 174.51	 7.2537	34.0024	26.6001	 1.96	 85.36	0.041	  142.17	 99.78
 177.00	 175.50	 7.2426	34.0010	26.6006	 1.98	 86.02	0.041	  142.25	 99.78
 178.00	 176.50	 7.2173	33.9972	26.6011	 1.99	 86.57	0.041	  142.15	 99.78
 179.00	 177.49	 7.2006	33.9983	26.6043	 2.01	 87.23	0.041	  142.16	 99.78
 180.00	 178.48	 7.1779	33.9951	26.6049	 2.02	 88.04	0.040	  142.14	 99.78
 181.00	 179.47	 7.1441	33.9927	26.6077	 2.06	 89.44	0.040	  142.17	 99.78
 182.00	 180.46	 7.1282	33.9906	26.6083	 2.08	 90.33	0.041	  142.14	 99.77
 183.00	 181.45	 7.0758	33.9867	26.6124	 2.08	 90.61	0.040	  142.17	 99.77
 184.00	 182.44	 7.0674	33.9894	26.6157	 2.08	 90.52	0.040	  142.15	 99.77
 185.00	 183.43	 7.0679	33.9895	26.6158	 2.08	 90.27	0.041	  142.10	 99.77
 186.00	 184.42	 7.0699	33.9909	26.6166	 2.07	 89.92	0.040	  142.14	 99.76
 187.00	 185.42	 7.0660	33.9917	26.6178	 2.06	 89.41	0.041	  142.17	 99.76
 188.00	 186.41	 7.0612	33.9925	26.6191	 2.04	 88.87	0.041	  142.20	 99.76
 189.00	 187.40	 7.0597	33.9935	26.6201	 2.03	 88.38	0.041	  142.18	 99.76
 190.00	 188.39	 7.0605	33.9953	26.6214	 2.03	 88.13	0.041	  142.13	 99.76
 191.00	 189.38	 7.0573	33.9963	26.6226	 2.01	 87.57	0.040	  142.16	 99.76
 192.00	 190.37	 7.0607	33.9987	26.6241	 1.98	 86.12	0.040	  142.13	 99.77
 193.00	 191.36	 7.0669	34.0006	26.6247	 1.97	 85.89	0.040	  142.12	 99.78
 194.00	 192.35	 7.0625	34.0004	26.6252	 1.98	 86.13	0.040	  142.09	 99.78
 195.00	 193.34	 7.0501	33.9993	26.6261	 1.98	 86.21	0.040	  142.14	 99.78
 196.00	 194.33	 7.0384	33.9986	26.6271	 1.98	 86.32	0.040	  142.13	 99.78
 197.00	 195.33	 7.0304	33.9982	26.6279	 1.98	 86.32	0.041	  142.09	 99.78
 198.00	 196.32	 7.0259	33.9982	26.6285	 1.98	 86.35	0.040	  142.11	 99.78
 199.00	 197.31	 7.0232	33.9980	26.6288	 1.98	 86.12	0.041	  142.09	 99.78
 200.00	 198.30	 7.0322	33.9997	26.6289	 1.96	 85.15	0.040	  142.16	 99.78
 201.00	 199.29	 7.0427	34.0016	26.6290	 1.91	 82.99	0.041	  142.11	 99.78
 202.00	 200.28	 7.0532	34.0035	26.6290	 1.85	 80.43	0.040	  142.09	 99.78
 203.00	 201.27	 7.0831	34.0148	26.6338	 1.81	 78.86	0.040	  142.11	 99.78
 204.00	 202.26	 7.1156	34.0201	26.6336	 1.79	 77.84	0.040	  142.14	 99.78
 205.00	 203.25	 7.1156	34.0203	26.6337	 1.71	 74.51	0.041	  142.13	 99.80
 206.00	 204.24	 7.1501	34.0273	26.6345	 1.69	 73.32	0.040	  142.11	 99.80
 207.00	 205.24	 7.1532	34.0282	26.6348	 1.68	 73.08	0.041	  142.17	 99.80
 208.00	 206.23	 7.1481	34.0275	26.6349	 1.67	 72.78	0.041	  142.11	 99.81
 209.00	 207.22	 7.1460	34.0274	26.6352	 1.66	 72.35	0.040	  142.11	 99.82
 210.00	 208.21	 7.1489	34.0285	26.6357	 1.65	 71.98	0.041	  142.12	 99.82
 211.00	 209.20	 7.1548	34.0296	26.6357	 1.65	 71.68	0.040	  142.08	 99.83
 212.00	 210.19	 7.1566	34.0300	26.6358	 1.63	 71.04	0.041	  142.14	 99.83
 213.00	 211.18	 7.1635	34.0317	26.6362	 1.62	 70.48	0.040	  142.16	 99.83
 214.00	 212.17	 7.1573	34.0311	26.6366	 1.62	 70.53	0.040	  142.09	 99.83
 215.00	 213.16	 7.1572	34.0317	26.6371	 1.62	 70.42	0.041	  142.11	 99.83
 216.00	 214.15	 7.1597	34.0319	26.6369	 1.61	 70.24	0.041	  142.12	 99.83
 217.00	 215.15	 7.1604	34.0322	26.6371	 1.61	 69.95	0.040	  142.12	 99.83
 218.00	 216.14	 7.1621	34.0332	26.6376	 1.60	 69.55	0.041	  142.10	 99.83
 219.00	 217.13	 7.1632	34.0334	26.6377	 1.59	 69.21	0.041	  142.11	 99.83
 220.00	 218.12	 7.1712	34.0347	26.6376	 1.59	 69.02	0.041	  142.08	 99.83
 221.00	 219.11	 7.1685	34.0342	26.6376	 1.58	 68.58	0.041	  142.09	 99.83
 222.00	 220.10	 7.1715	34.0357	26.6383	 1.57	 68.34	0.041	  142.09	 99.83
 223.00	 221.09	 7.1740	34.0366	26.6387	 1.57	 68.32	0.040	  142.10	 99.83
 224.00	 222.08	 7.1666	34.0351	26.6386	 1.57	 68.37	0.041	  142.07	 99.83
 225.00	 223.07	 7.1664	34.0354	26.6388	 1.57	 68.26	0.042	  142.05	 99.83
 226.00	 224.06	 7.1679	34.0356	26.6388	 1.57	 68.10	0.040	  142.07	 99.84
 227.00	 225.05	 7.1703	34.0358	26.6387	 1.55	 67.61	0.041	  142.05	 99.84
 228.00	 226.05	 7.1658	34.0349	26.6386	 1.54	 66.78	0.041	  142.00	 99.84
 229.00	 227.04	 7.1780	34.0387	26.6399	 1.53	 66.39	0.040	  142.04	 99.84
 230.00	 228.03	 7.1879	34.0401	26.6397	 1.51	 65.83	0.041	  142.00	 67.93
 231.00	 229.02	 7.1868	34.0407	26.6403	 1.50	 65.24	0.041	  142.03	100.73
 232.00	 230.01	 7.1809	34.0412	26.6415	 1.49	 65.03	0.042	  142.02	 99.90
 233.00	 231.00	 7.1765	34.0416	26.6425	 1.49	 64.83	0.041	  141.97	 99.85
 234.00	 231.99	 7.1669	34.0430	26.6449	 1.49	 64.73	0.041	  141.98	 86.16
 235.00	 232.98	 7.1652	34.0432	26.6453	 1.49	 64.65	0.041	  141.98	 98.33
 236.00	 233.97	 7.1648	34.0432	26.6453	 1.48	 64.56	0.041	  141.96	 99.78
 237.00	 234.96	 7.1645	34.0433	26.6455	 1.48	 64.46	0.041	  141.88	 99.85
 238.00	 235.95	 7.1638	34.0434	26.6457	 1.48	 64.48	0.042	  141.92	 99.85
 239.00	 236.94	 7.1624	34.0435	26.6460	 1.48	 64.34	0.042	  141.93	 99.85
 240.00	 237.94	 7.1570	34.0442	26.6472	 1.48	 64.21	0.041	  141.92	 99.85
 241.00	 238.93	 7.1526	34.0446	26.6483	 1.47	 63.90	0.040	  141.87	 99.85
 242.00	 239.92	 7.1501	34.0450	26.6489	 1.47	 63.77	0.040	  141.93	 99.85
 243.00	 240.91	 7.1441	34.0454	26.6501	 1.46	 63.56	0.041	  141.92	 99.85
 244.00	 241.90	 7.1305	34.0462	26.6526	 1.46	 63.37	0.040	  141.82	 99.85
 245.00	 242.89	 7.1187	34.0487	26.6562	 1.46	 63.34	0.041	  141.81	 99.85
 246.00	 243.88	 7.1113	34.0499	26.6582	 1.45	 63.26	0.041	  141.95	 99.85
 247.00	 244.87	 7.1106	34.0501	26.6584	 1.45	 63.07	0.040	  141.92	 99.85
 248.00	 245.86	 7.1100	34.0502	26.6586	 1.45	 62.90	0.041	  141.90	 99.85
 249.00	 246.85	 7.1102	34.0501	26.6585	 1.44	 62.73	0.041	  141.86	 99.85
 250.00	 247.84	 7.1053	34.0505	26.6595	 1.44	 62.74	0.040	  141.83	 99.85
 251.00	 248.83	 7.0977	34.0518	26.6616	 1.44	 62.63	0.041	  141.88	 99.85
 252.00	 249.83	 7.0928	34.0525	26.6628	 1.44	 62.61	0.040	  141.87	 99.85
 253.00	 250.82	 7.0815	34.0534	26.6651	 1.44	 62.62	0.041	  141.93	 99.85
 254.00	 251.81	 7.0746	34.0543	26.6668	 1.44	 62.48	0.041	  141.89	 99.85
 255.00	 252.80	 7.0692	34.0546	26.6678	 1.44	 62.51	0.041	  141.81	 99.85
 256.00	 253.79	 7.0639	34.0546	26.6685	 1.43	 62.40	0.040	  141.92	 99.85
 257.00	 254.78	 7.0617	34.0555	26.6695	 1.43	 62.05	0.040	  141.90	 99.85
 258.00	 255.77	 7.0543	34.0558	26.6708	 1.42	 61.98	0.040	  141.96	 99.85
 259.00	 256.76	 7.0468	34.0571	26.6728	 1.42	 61.95	0.041	  141.88	 99.86
 260.00	 257.75	 7.0450	34.0574	26.6734	 1.42	 61.93	0.041	  141.91	 99.86
 261.00	 258.74	 7.0356	34.0566	26.6740	 1.43	 62.41	0.042	  141.86	 99.86
 262.00	 259.73	 7.0158	34.0567	26.6768	 1.45	 62.97	0.042	  141.85	 99.87
 263.00	 260.72	 7.0156	34.0555	26.6760	 1.46	 63.32	0.041	  141.83	 99.86
 264.00	 261.71	 7.0013	34.0538	26.6766	 1.46	 63.56	0.041	  141.86	 99.86
 265.00	 262.70	 6.9870	34.0529	26.6778	 1.46	 63.72	0.040	  141.90	 99.87
 266.00	 263.70	 6.9825	34.0539	26.6792	 1.47	 63.84	0.040	  141.83	 99.87
 267.00	 264.69	 6.9805	34.0536	26.6793	 1.47	 63.87	0.041	  141.85	 99.86
 268.00	 265.68	 6.9798	34.0533	26.6791	 1.47	 63.88	0.042	  141.89	 99.86
 269.00	 266.67	 6.9790	34.0539	26.6798	 1.47	 63.79	0.041	  141.94	 99.85
 270.00	 267.66	 6.9796	34.0541	26.6798	 1.46	 63.68	0.040	  141.89	 99.85
 271.00	 268.65	 6.9798	34.0547	26.6803	 1.47	 63.74	0.040	  141.86	 99.85
 272.00	 269.64	 6.9762	34.0547	26.6808	 1.47	 63.83	0.040	  141.92	 99.85
 273.00	 270.63	 6.9732	34.0539	26.6806	 1.47	 63.85	0.041	  141.87	 99.85
