  41.00	  40.68	 8.5146	34.0131	26.4218	 2.54	110.45	0.044	  152.75	 87.96
  42.00	  41.67	 8.5189	34.0135	26.4214	 2.53	110.10	0.044	  152.77	 86.89
  43.00	  42.67	 8.5145	34.0144	26.4228	 2.51	109.07	0.044	  152.66	 85.58
  44.00	  43.66	 8.4927	34.0162	26.4276	 2.49	108.31	0.044	  152.66	 84.60
  45.00	  44.65	 8.4873	34.0175	26.4295	 2.48	107.82	0.044	  152.68	 83.64
  46.00	  45.64	 8.4820	34.0187	26.4313	 2.46	106.90	0.044	  152.74	 82.71
  47.00	  46.63	 8.3824	34.0264	26.4525	 2.39	104.08	0.044	  152.72	 81.66
  48.00	  47.63	 8.2829	34.0340	26.4735	 2.25	 97.94	0.044	  152.84	 80.36
  49.00	  48.62	 8.2873	34.0339	26.4729	 2.24	 97.50	0.043	  152.83	 79.83
  50.00	  49.61	 8.2917	34.0339	26.4722	 2.21	 96.30	0.043	  152.82	 78.45
  51.00	  50.60	 8.2692	34.0347	26.4762	 2.16	 94.09	0.043	  152.81	 77.21
  52.00	  51.59	 8.1874	34.0411	26.4936	 2.11	 91.64	0.043	  152.85	 76.18
  53.00	  52.59	 8.1883	34.0415	26.4938	 2.11	 91.70	0.043	  152.84	 75.24
  54.00	  53.58	 8.1891	34.0419	26.4940	 2.08	 90.63	0.043	  152.84	 74.20
  55.00	  54.57	 8.1817	34.0432	26.4961	 2.05	 89.33	0.043	  152.87	 73.23
  56.00	  55.56	 8.1476	34.0439	26.5018	 2.01	 87.54	0.043	  152.90	 72.37
  57.00	  56.55	 8.1156	34.0482	26.5099	 2.02	 87.77	0.042	  152.87	 71.31
  58.00	  57.55	 8.0933	34.0497	26.5144	 1.99	 86.70	0.043	  152.84	 70.40
  59.00	  58.54	 8.0710	34.0511	26.5189	 1.94	 84.30	0.043	  152.89	 69.55
  60.00	  59.53	 8.0232	34.0551	26.5291	 1.89	 82.40	0.042	  152.90	 68.44
  61.00	  60.52	 8.0137	34.0569	26.5320	 1.87	 81.17	0.042	  152.86	 67.65
  62.00	  61.51	 8.0170	34.0567	26.5314	 1.87	 81.21	0.042	  152.92	 66.65
  63.00	  62.51	 8.0112	34.0572	26.5326	 1.86	 81.01	0.042	  152.88	 65.48
  64.00	  63.50	 8.0132	34.0573	26.5324	 1.86	 81.13	0.042	  152.86	 64.38
  65.00	  64.49	 8.0171	34.0569	26.5316	 1.86	 81.03	0.042	  152.82	 63.49
  66.00	  65.48	 8.0086	34.0574	26.5333	 1.86	 80.79	0.042	  152.85	 62.45
  67.00	  66.47	 8.0038	34.0581	26.5345	 1.85	 80.65	0.042	  152.81	 61.28
  68.00	  67.47	 8.0047	34.0579	26.5342	 1.85	 80.57	0.042	  152.81	 60.47
  69.00	  68.46	 8.0017	34.0583	26.5350	 1.85	 80.32	0.042	  152.81	 59.41
  70.00	  69.45	 7.9973	34.0586	26.5359	 1.84	 79.85	0.042	  152.77	 58.26
  71.00	  70.44	 7.9982	34.0587	26.5359	 1.84	 79.89	0.042	  152.78	 57.39
  72.00	  71.43	 8.0011	34.0584	26.5352	 1.84	 79.88	0.042	  152.79	 55.93
  73.00	  72.43	 7.9982	34.0586	26.5358	 1.84	 80.09	0.042	  152.78	 54.97
  74.00	  73.42	 7.9997	34.0584	26.5354	 1.84	 80.06	0.042	  152.76	 54.16
  75.00	  74.41	 8.0002	34.0584	26.5354	 1.84	 80.15	0.042	  152.78	 53.15
  76.00	  75.40	 7.9993	34.0584	26.5355	 1.84	 80.20	0.042	  152.74	 52.02
  77.00	  76.39	 8.0005	34.0584	26.5354	 1.84	 80.13	0.042	  152.68	 51.05
  78.00	  77.39	 8.0046	34.0582	26.5346	 1.84	 80.22	0.042	  152.67	 50.02
  79.00	  78.38	 8.0095	34.0579	26.5337	 1.84	 80.04	0.042	  152.73	 49.15
  80.00	  79.37	 8.0145	34.0576	26.5328	 1.84	 79.94	0.042	  152.70	 47.97
  81.00	  80.36	 8.0179	34.0575	26.5321	 1.84	 79.93	0.042	  152.67	 46.98
  82.00	  81.35	 8.0182	34.0574	26.5320	 1.84	 79.89	0.042	  152.60	 46.20
  83.00	  82.35	 8.0177	34.0572	26.5320	 1.84	 79.85	0.042	  152.63	 44.94
  84.00	  83.34	 8.0181	34.0574	26.5321	 1.83	 79.73	0.042	  152.64	 43.95
  85.00	  84.33	 8.0180	34.0573	26.5321	 1.83	 79.72	0.042	  152.63	 43.13
  86.00	  85.32	 8.0179	34.0574	26.5321	 1.83	 79.64	0.042	  152.61	 42.26
  87.00	  86.31	 8.0184	34.0574	26.5321	 1.83	 79.68	0.042	  152.63	 41.34
  88.00	  87.31	 8.0187	34.0572	26.5319	 1.83	 79.72	0.042	  152.60	 40.28
  89.00	  88.30	 8.0161	34.0574	26.5325	 1.83	 79.64	0.042	  152.60	 39.37
  90.00	  89.29	 8.0143	34.0575	26.5328	 1.83	 79.66	0.042	  152.61	 38.55
  91.00	  90.28	 8.0115	34.0577	26.5334	 1.83	 79.73	0.042	  152.60	 37.58
  92.00	  91.27	 8.0086	34.0576	26.5338	 1.84	 79.89	0.042	  152.58	 36.60
  93.00	  92.26	 8.0092	34.0577	26.5338	 1.83	 79.78	0.042	  152.56	 35.54
  94.00	  93.26	 8.0106	34.0577	26.5336	 1.83	 79.63	0.042	  152.58	 34.64
  95.00	  94.25	 8.0080	34.0580	26.5342	 1.83	 79.58	0.042	  152.55	 33.73
  96.00	  95.24	 8.0132	34.0578	26.5333	 1.83	 79.44	0.042	  152.56	 32.73
  97.00	  96.23	 8.0122	34.0579	26.5336	 1.82	 79.33	0.042	  152.52	 31.64
  98.00	  97.22	 8.0127	34.0579	26.5335	 1.82	 79.34	0.042	  152.58	 30.57
  99.00	  98.22	 8.0113	34.0580	26.5338	 1.83	 79.40	0.042	  152.53	 29.76
 100.00	  99.21	 8.0096	34.0583	26.5343	 1.82	 79.30	0.042	  152.57	 28.82
 101.00	 100.20	 8.0094	34.0581	26.5342	 1.82	 79.30	0.042	  152.54	 27.82
 102.00	 101.19	 8.0095	34.0581	26.5342	 1.82	 79.16	0.042	  152.51	 26.87
 103.00	 102.18	 8.0094	34.0582	26.5343	 1.82	 79.12	0.042	  152.48	 25.85
 104.00	 103.18	 8.0090	34.0582	26.5343	 1.82	 79.09	0.042	  152.49	 24.90
 105.00	 104.17	 8.0078	34.0583	26.5346	 1.82	 79.04	0.042	  152.49	 23.83
 106.00	 105.16	 8.0039	34.0586	26.5355	 1.81	 78.91	0.042	  152.44	 22.93
 107.00	 106.15	 8.0085	34.0583	26.5346	 1.82	 78.98	0.042	  152.46	 21.91
 108.00	 107.14	 8.0088	34.0581	26.5344	 1.82	 79.14	0.042	  152.47	 20.92
 109.00	 108.13	 8.0118	34.0579	26.5338	 1.82	 79.32	0.042	  152.39	 20.06
 110.00	 109.13	 8.0148	34.0577	26.5332	 1.82	 79.26	0.042	  152.36	 19.29
 111.00	 110.12	 8.0086	34.0582	26.5345	 1.81	 78.96	0.042	  152.37	 18.26
 112.00	 111.11	 8.0081	34.0582	26.5346	 1.82	 79.01	0.042	  152.30	 17.30
 113.00	 112.10	 8.0069	34.0584	26.5349	 1.81	 78.84	0.042	  152.30	 16.48
 114.00	 113.09	 8.0066	34.0583	26.5350	 1.81	 78.86	0.042	  152.22	 15.36
 115.00	 114.08	 8.0064	34.0584	26.5350	 1.81	 78.82	0.042	  152.27	 14.42
 116.00	 115.08	 8.0014	34.0589	26.5362	 1.81	 78.70	0.042	  152.20	 13.47
 117.00	 116.07	 7.9675	34.0607	26.5427	 1.79	 77.78	0.042	  152.21	 12.62
 118.00	 117.06	 7.9545	34.0620	26.5456	 1.78	 77.30	0.042	  152.20	 11.69
 119.00	 118.05	 7.9583	34.0618	26.5449	 1.78	 77.34	0.042	  152.00	 11.14
