  16.00	  15.87	15.3679	31.4735	23.1762	 6.27	273.86	0.073	  165.49	 99.71
  17.00	  16.86	14.8801	31.6937	23.4505	 6.47	282.12	0.074	  165.60	 99.71
  18.00	  17.85	13.8821	31.7850	23.7284	 6.90	300.82	0.075	  165.84	 99.72
  19.00	  18.85	12.4287	31.8833	24.0898	 7.36	321.04	0.081	  166.16	 99.76
  20.00	  19.84	11.4688	31.9789	24.3411	 7.51	327.58	0.078	  166.34	 99.81
  21.00	  20.83	11.1230	32.0263	24.4395	 7.44	324.13	0.076	  166.45	 99.87
  22.00	  21.82	10.9934	32.0409	24.4737	 7.35	320.30	0.077	  166.40	 99.88
  23.00	  22.81	10.6871	32.0996	24.5726	 7.37	321.37	0.077	  166.52	 99.88
  24.00	  23.81	10.4886	32.1326	24.6323	 7.36	320.73	0.079	  166.56	 99.85
  25.00	  24.80	10.4477	32.1461	24.6498	 7.32	319.02	0.081	  166.56	 99.85
  26.00	  25.79	10.4084	32.1564	24.6645	 7.26	316.27	0.082	  166.58	 99.84
  27.00	  26.78	10.2646	32.1656	24.6959	 7.23	314.90	0.083	  166.64	 99.83
  28.00	  27.77	10.0264	32.1908	24.7553	 7.20	313.79	0.082	  166.71	 99.83
  29.00	  28.77	 9.7946	32.2169	24.8138	 7.10	309.19	0.085	  166.77	 99.81
  30.00	  29.76	 9.5678	32.2399	24.8684	 6.91	301.15	0.083	  166.86	 99.79
  31.00	  30.75	 9.1940	32.2580	24.9419	 6.77	294.88	0.074	  167.01	 99.77
  32.00	  31.74	 9.0167	32.2580	24.9695	 6.65	289.96	0.064	  167.09	 99.72
  33.00	  32.73	 9.0009	32.2608	24.9742	 6.62	288.41	0.063	  167.10	 99.68
  34.00	  33.72	 8.9884	32.2639	24.9786	 6.55	285.40	0.065	  167.13	 98.37
  35.00	  34.72	 8.9713	32.2657	24.9827	 6.51	283.69	0.063	  167.18	 99.63
  36.00	  35.71	 8.9528	32.2683	24.9875	 6.48	282.48	0.062	  167.18	 99.58
  37.00	  36.70	 8.9348	32.2725	24.9937	 6.43	280.00	0.063	  167.17	 99.57
  38.00	  37.69	 8.9064	32.2837	25.0068	 6.30	274.58	0.063	  167.18	 99.56
  39.00	  38.68	 8.8320	32.3328	25.0567	 6.20	270.30	0.060	  167.25	 99.55
  40.00	  39.68	 8.7891	32.3475	25.0747	 6.15	268.01	0.055	  167.29	 99.53
  41.00	  40.67	 8.7970	32.3648	25.0871	 6.04	263.25	0.055	  167.26	 99.46
  42.00	  41.66	 8.7800	32.3772	25.0994	 5.93	258.31	0.054	  167.28	 99.46
  43.00	  42.65	 8.7809	32.4370	25.1461	 5.87	255.72	0.053	  167.26	 99.45
  44.00	  43.64	 8.8352	32.4826	25.1735	 5.79	252.18	0.052	  167.28	 99.42
  45.00	  44.63	 8.8348	32.4884	25.1781	 5.73	249.55	0.052	  167.23	 92.82
  46.00	  45.63	 8.8330	32.5200	25.2032	 5.70	248.36	0.051	  167.23	 93.53
  47.00	  46.62	 8.8466	32.5380	25.2152	 5.68	247.40	0.050	  167.24	 99.15
  48.00	  47.61	 8.8530	32.5483	25.2222	 5.65	246.06	0.051	  167.27	 99.37
  49.00	  48.60	 8.8501	32.5559	25.2287	 5.60	244.13	0.050	  167.17	 98.62
  50.00	  49.59	 8.8114	32.5820	25.2551	 5.55	241.83	0.049	  167.21	 99.40
  51.00	  50.58	 8.7783	32.6009	25.2749	 5.53	240.94	0.049	  167.25	 99.35
  52.00	  51.58	 8.7528	32.6142	25.2893	 5.52	240.41	0.048	  167.24	 99.34
  53.00	  52.57	 8.7452	32.6172	25.2928	 5.48	238.84	0.049	  167.19	 99.34
  54.00	  53.56	 8.7297	32.6239	25.3004	 5.40	235.36	0.049	  167.13	 99.34
  55.00	  54.55	 8.6912	32.6582	25.3332	 5.34	232.41	0.049	  167.16	 99.34
  56.00	  55.54	 8.6555	32.6914	25.3647	 5.28	229.99	0.048	  167.17	 99.33
  57.00	  56.53	 8.6478	32.6974	25.3706	 5.21	226.93	0.048	  167.20	 99.32
  58.00	  57.53	 8.6022	32.7123	25.3891	 5.16	224.84	0.048	  167.21	 99.32
  59.00	  58.52	 8.5445	32.7353	25.4159	 5.14	223.65	0.050	  167.26	 99.32
  60.00	  59.51	 8.5295	32.7447	25.4255	 5.09	221.73	0.048	  167.19	 99.32
  61.00	  60.50	 8.5130	32.7548	25.4360	 5.03	218.94	0.049	  167.23	 99.30
  62.00	  61.49	 8.4933	32.7629	25.4453	 4.97	216.61	0.048	  167.26	 99.30
  63.00	  62.48	 8.4569	32.7781	25.4627	 4.93	214.84	0.048	  167.20	 99.30
  64.00	  63.48	 8.4417	32.7900	25.4743	 4.89	213.07	0.048	  167.21	 99.29
  65.00	  64.47	 8.4205	32.8225	25.5029	 4.84	210.93	0.047	  167.19	 98.04
  66.00	  65.46	 8.4267	32.8525	25.5256	 4.80	208.85	0.048	  167.17	 94.39
  67.00	  66.45	 8.4423	32.8685	25.5358	 4.76	207.45	0.046	  167.12	 99.42
  68.00	  67.44	 8.4316	32.8679	25.5369	 4.70	204.73	0.046	  167.21	 99.31
  69.00	  68.43	 8.4084	32.8883	25.5564	 4.59	199.84	0.046	  167.23	 99.32
  70.00	  69.43	 8.3640	32.9362	25.6006	 4.44	193.28	0.046	  167.17	 99.32
  71.00	  70.42	 8.2683	32.9779	25.6476	 4.29	186.73	0.046	  167.28	 99.32
  72.00	  71.41	 8.1725	33.0137	25.6899	 4.19	182.49	0.045	  167.27	 99.32
  73.00	  72.40	 8.1268	33.0393	25.7167	 4.05	176.35	0.047	  167.31	 99.34
  74.00	  73.39	 8.1011	33.0959	25.7649	 3.88	168.72	0.048	  167.39	 99.37
  75.00	  74.38	 8.1367	33.1390	25.7935	 3.82	166.33	0.046	  167.30	 99.38
  76.00	  75.38	 8.1194	33.1481	25.8032	 3.79	164.82	0.045	  167.41	 99.39
  77.00	  76.37	 8.0991	33.1593	25.8150	 3.76	163.77	0.045	  167.39	 97.73
  78.00	  77.36	 8.1212	33.1810	25.8288	 3.71	161.44	0.046	  167.36	 99.61
  79.00	  78.35	 8.1540	33.2010	25.8396	 3.67	159.75	0.045	  167.36	 99.44
  80.00	  79.34	 8.1760	33.2317	25.8605	 3.63	158.17	0.044	  167.31	 99.44
  81.00	  80.33	 8.1775	33.2535	25.8774	 3.62	157.66	0.044	  167.31	 99.44
  82.00	  81.33	 8.2045	33.2895	25.9017	 3.59	156.33	0.044	  167.33	 99.45
  83.00	  82.32	 8.2927	33.3621	25.9455	 3.50	152.31	0.042	  167.29	 99.46
  84.00	  83.31	 8.2446	33.3713	25.9599	 3.37	146.58	0.043	  167.42	 99.46
  85.00	  84.30	 8.1618	33.3828	25.9813	 3.25	141.68	0.043	  167.40	 99.47
  86.00	  85.29	 8.1062	33.3892	25.9945	 3.21	139.68	0.043	  167.47	 99.49
  87.00	  86.28	 8.0914	33.3943	26.0007	 3.17	138.08	0.043	  167.47	 99.50
  88.00	  87.28	 8.0827	33.3979	26.0048	 3.14	136.56	0.043	  167.42	 99.51
  89.00	  88.27	 8.0871	33.4150	26.0176	 3.08	134.04	0.043	  167.43	 99.54
  90.00	  89.26	 8.0600	33.4286	26.0323	 3.00	130.78	0.043	  167.43	 99.55
  91.00	  90.25	 8.0312	33.4326	26.0397	 2.99	129.97	0.043	  167.46	 99.56
  92.00	  91.24	 8.0408	33.4693	26.0671	 3.01	130.99	0.043	  167.47	 99.56
  93.00	  92.23	 8.0690	33.5102	26.0951	 3.05	132.70	0.042	  167.48	 99.56
  94.00	  93.22	 8.1379	33.5758	26.1364	 3.07	133.74	0.042	  167.43	 99.57
  95.00	  94.22	 8.1565	33.5869	26.1423	 3.11	135.44	0.040	  167.36	 99.58
  96.00	  95.21	 8.1727	33.5964	26.1474	 3.20	139.45	0.041	  167.37	 99.57
  97.00	  96.20	 8.2585	33.6289	26.1601	 3.27	142.35	0.040	  167.31	 99.56
  98.00	  97.19	 8.2625	33.6406	26.1687	 3.28	142.78	0.040	  167.32	 99.56
  99.00	  98.18	 8.2551	33.6472	26.1750	 3.27	142.53	0.040	  167.29	 99.54
 100.00	  99.17	 8.2466	33.6489	26.1776	 3.27	142.30	0.040	  167.27	 99.54
 101.00	 100.16	 8.2416	33.6487	26.1783	 3.26	141.81	0.040	  167.27	 99.53
 102.00	 101.16	 8.2349	33.6470	26.1779	 3.23	140.76	0.040	  167.24	 99.53
 103.00	 102.15	 8.2161	33.6459	26.1799	 3.19	138.69	0.040	  167.23	 99.54
 104.00	 103.14	 8.1842	33.6429	26.1823	 3.15	137.13	0.040	  167.24	 99.54
 105.00	 104.13	 8.1400	33.6460	26.1913	 3.19	138.94	0.040	  167.28	 99.54
 106.00	 105.12	 8.1695	33.6756	26.2102	 3.19	139.04	0.040	  167.22	 99.54
 107.00	 106.11	 8.1692	33.7029	26.2317	 3.19	138.90	0.040	  167.18	 99.55
 108.00	 107.11	 8.1618	33.7142	26.2417	 3.18	138.34	0.040	  167.19	 99.55
 109.00	 108.10	 8.1367	33.7238	26.2529	 3.16	137.66	0.040	  167.12	 99.54
 110.00	 109.09	 8.1043	33.7353	26.2668	 3.14	136.74	0.040	  167.23	 99.54
 111.00	 110.08	 8.0814	33.7484	26.2805	 3.10	135.03	0.040	  167.18	 99.54
 112.00	 111.07	 8.0774	33.7654	26.2945	 3.07	133.55	0.040	  167.18	 99.55
 113.00	 112.06	 8.0739	33.7711	26.2995	 3.06	133.10	0.040	  167.15	 99.55
 114.00	 113.05	 8.0614	33.7768	26.3058	 3.06	133.32	0.040	  167.16	 99.56
 115.00	 114.05	 8.0468	33.7814	26.3116	 3.08	134.22	0.040	  167.14	 99.56
 116.00	 115.04	 8.0308	33.7856	26.3172	 3.12	135.55	0.040	  167.16	 99.56
 117.00	 116.03	 8.0026	33.7899	26.3248	 3.14	136.55	0.040	  167.06	 99.56
 118.00	 117.02	 7.9861	33.7939	26.3304	 3.15	137.24	0.040	  167.08	 99.56
 119.00	 118.01	 7.9644	33.8013	26.3394	 3.17	137.89	0.040	  167.05	 99.56
 120.00	 119.00	 7.9517	33.8033	26.3429	 3.17	137.80	0.040	  167.09	 99.56
 121.00	 119.99	 7.9285	33.8120	26.3531	 3.16	137.30	0.040	  167.03	 99.56
 122.00	 120.99	 7.9128	33.8183	26.3604	 3.14	136.68	0.040	  167.07	 99.56
 123.00	 121.98	 7.9039	33.8235	26.3658	 3.12	135.89	0.040	  167.05	 99.56
 124.00	 122.97	 7.8946	33.8270	26.3699	 3.12	135.93	0.040	  167.07	 99.56
 125.00	 123.96	 7.8854	33.8302	26.3738	 3.13	136.04	0.040	  167.05	 99.56
 126.00	 124.95	 7.8804	33.8325	26.3763	 3.12	135.95	0.040	  167.05	 99.56
 127.00	 125.94	 7.8776	33.8337	26.3777	 3.12	135.84	0.040	  167.03	 99.56
 128.00	 126.93	 7.8750	33.8355	26.3795	 3.12	135.68	0.040	  166.97	 99.56
 129.00	 127.92	 7.8738	33.8371	26.3809	 3.11	135.37	0.040	  166.96	 99.56
 130.00	 128.92	 7.8701	33.8387	26.3828	 3.10	135.04	0.040	  166.93	 99.56
 131.00	 129.91	 7.8628	33.8421	26.3865	 3.10	134.87	0.040	  166.97	 99.56
 132.00	 130.90	 7.8614	33.8427	26.3872	 3.10	134.75	0.040	  166.94	 99.56
 133.00	 131.89	 7.8611	33.8437	26.3880	 3.10	134.89	0.040	  166.94	 99.56
 134.00	 132.88	 7.8620	33.8446	26.3886	 3.10	134.82	0.040	  166.92	 99.56
 135.00	 133.87	 7.8621	33.8447	26.3887	 3.10	134.75	0.040	  166.95	 99.56
 136.00	 134.86	 7.8615	33.8450	26.3890	 3.09	134.53	0.040	  166.98	 99.56
 137.00	 135.86	 7.8607	33.8455	26.3896	 3.09	134.41	0.040	  166.91	 99.56
 138.00	 136.85	 7.8654	33.8490	26.3917	 3.09	134.32	0.040	  166.88	 99.56
 139.00	 137.84	 7.8740	33.8549	26.3950	 3.09	134.29	0.040	  166.85	 99.56
 140.00	 138.83	 7.8691	33.8545	26.3954	 3.08	133.99	0.040	  166.85	 99.57
 141.00	 139.82	 7.8543	33.8560	26.3988	 3.08	133.95	0.040	  166.84	 99.56
 142.00	 140.81	 7.8457	33.8586	26.4021	 3.08	133.99	0.040	  166.88	 99.57
 143.00	 141.80	 7.8283	33.8741	26.4168	 3.08	134.20	0.040	  166.80	 99.57
 144.00	 142.79	 7.8262	33.8757	26.4184	 3.09	134.61	0.040	  166.83	 99.57
 145.00	 143.79	 7.8266	33.8786	26.4206	 3.10	134.89	0.040	  166.80	 99.57
 146.00	 144.78	 7.8598	33.8906	26.4253	 3.10	134.95	0.040	  166.78	 99.57
 147.00	 145.77	 7.8913	33.8999	26.4280	 3.09	134.60	0.040	  166.81	 99.57
 148.00	 146.76	 7.8870	33.9008	26.4293	 3.09	134.54	0.040	  166.81	 99.56
 149.00	 147.75	 7.8980	33.9036	26.4299	 3.09	134.23	0.040	  166.81	 99.56
 150.00	 148.74	 7.9045	33.9055	26.4305	 3.08	133.92	0.040	  166.74	 99.56
 151.00	 149.73	 7.9092	33.9077	26.4315	 3.06	133.10	0.040	  166.75	 99.57
 152.00	 150.72	 7.9024	33.9106	26.4348	 3.04	132.31	0.040	  166.76	 99.57
 153.00	 151.72	 7.8728	33.9134	26.4413	 3.02	131.61	0.040	  166.72	 99.57
 154.00	 152.71	 7.8521	33.9133	26.4443	 3.02	131.19	0.040	  166.74	 99.58
 155.00	 153.70	 7.8518	33.9159	26.4465	 3.01	130.84	0.040	  166.75	 99.58
 156.00	 154.69	 7.8528	33.9167	26.4470	 2.99	130.13	0.040	  166.69	 99.58
 157.00	 155.68	 7.8353	33.9176	26.4502	 2.97	129.34	0.040	  166.72	 99.58
 158.00	 156.67	 7.8247	33.9187	26.4526	 2.96	128.59	0.040	  166.70	 99.58
 159.00	 157.66	 7.8009	33.9178	26.4554	 2.91	126.73	0.040	  166.69	 99.58
 160.00	 158.65	 7.7990	33.9279	26.4636	 2.88	125.13	0.040	  166.70	 99.58
 161.00	 159.65	 7.7914	33.9297	26.4662	 2.85	124.12	0.040	  166.72	 99.59
 162.00	 160.64	 7.7806	33.9317	26.4693	 2.83	123.21	0.040	  166.71	 99.61
 163.00	 161.63	 7.7762	33.9325	26.4706	 2.82	122.65	0.040	  166.73	 99.61
 164.00	 162.62	 7.7675	33.9340	26.4731	 2.81	122.32	0.040	  166.74	 99.61
 165.00	 163.61	 7.7633	33.9351	26.4745	 2.80	121.81	0.040	  166.68	 99.62
 166.00	 164.60	 7.7644	33.9360	26.4751	 2.77	120.67	0.040	  166.70	 99.62
 167.00	 165.59	 7.7598	33.9384	26.4776	 2.71	118.04	0.040	  166.63	 99.63
 168.00	 166.58	 7.7461	33.9461	26.4857	 2.65	115.33	0.040	  166.69	 99.63
 169.00	 167.57	 7.7434	33.9495	26.4888	 2.61	113.35	0.040	  166.69	 99.63
 170.00	 168.57	 7.7264	33.9536	26.4945	 2.56	111.39	0.040	  166.73	 99.63
 171.00	 169.56	 7.6897	33.9591	26.5041	 2.51	109.15	0.040	  166.72	 99.65
 172.00	 170.55	 7.6627	33.9598	26.5086	 2.49	108.39	0.040	  166.71	 99.66
 173.00	 171.54	 7.6484	33.9633	26.5134	 2.48	107.79	0.040	  166.67	 99.67
 174.00	 172.53	 7.6470	33.9638	26.5140	 2.45	106.49	0.040	  166.70	 99.68
 175.00	 173.52	 7.6395	33.9655	26.5164	 2.41	104.94	0.040	  166.64	 99.68
 176.00	 174.51	 7.6243	33.9675	26.5202	 2.39	103.93	0.040	  166.67	 99.68
 177.00	 175.50	 7.6101	33.9695	26.5238	 2.37	102.89	0.040	  166.72	 99.68
 178.00	 176.50	 7.5953	33.9717	26.5277	 2.33	101.44	0.040	  166.72	 99.70
 179.00	 177.49	 7.5774	33.9741	26.5321	 2.31	100.38	0.040	  166.75	 99.70
 180.00	 178.48	 7.5652	33.9755	26.5350	 2.29	 99.84	0.040	  166.69	 99.71
 181.00	 179.47	 7.5577	33.9761	26.5366	 2.29	 99.59	0.040	  166.76	 99.71
 182.00	 180.46	 7.5515	33.9766	26.5379	 2.29	 99.45	0.040	  166.70	 99.71
 183.00	 181.45	 7.5463	33.9771	26.5390	 2.28	 99.30	0.040	  166.69	 99.71
 184.00	 182.44	 7.5424	33.9773	26.5397	 2.28	 99.03	0.040	  166.68	 99.72
 185.00	 183.43	 7.5361	33.9777	26.5410	 2.26	 98.20	0.040	  166.70	 99.72
 186.00	 184.42	 7.5329	33.9788	26.5423	 2.24	 97.49	0.040	  166.72	 99.72
 187.00	 185.42	 7.5237	33.9806	26.5450	 2.23	 97.03	0.040	  166.71	 99.72
 188.00	 186.41	 7.5196	33.9814	26.5463	 2.22	 96.76	0.040	  166.70	 99.72
 189.00	 187.40	 7.5160	33.9815	26.5469	 2.22	 96.39	0.040	  166.72	 99.73
 190.00	 188.39	 7.5118	33.9824	26.5482	 2.20	 95.90	0.040	  166.65	 99.73
 191.00	 189.38	 7.5051	33.9839	26.5503	 2.19	 95.22	0.040	  166.68	 99.73
 192.00	 190.37	 7.4856	33.9848	26.5538	 2.17	 94.62	0.040	  166.68	 99.73
 193.00	 191.36	 7.4759	33.9870	26.5569	 2.17	 94.33	0.040	  166.70	 99.73
 194.00	 192.35	 7.4681	33.9868	26.5579	 2.16	 94.00	0.040	  166.67	 99.73
 195.00	 193.34	 7.4433	33.9893	26.5634	 2.15	 93.75	0.040	  166.69	 99.73
 196.00	 194.33	 7.4387	33.9900	26.5646	 2.14	 93.16	0.040	  166.66	 99.73
 197.00	 195.33	 7.4197	33.9919	26.5688	 2.12	 92.44	0.040	  166.62	 99.73
 198.00	 196.32	 7.4168	33.9921	26.5694	 2.12	 92.05	0.040	  166.62	 99.74
 199.00	 197.31	 7.4163	33.9922	26.5696	 2.10	 91.52	0.040	  166.64	 99.74
 200.00	 198.30	 7.4143	33.9921	26.5698	 2.09	 90.85	0.040	  166.67	 99.75
 201.00	 199.29	 7.3997	33.9942	26.5735	 2.07	 90.16	0.040	  166.66	 99.75
 202.00	 200.28	 7.3895	33.9966	26.5768	 2.05	 89.23	0.040	  166.62	 99.75
 203.00	 201.27	 7.3885	33.9995	26.5793	 2.01	 87.51	0.040	  166.64	 99.76
 204.00	 202.26	 7.3858	34.0037	26.5830	 1.96	 85.21	0.040	  166.63	 99.76
 205.00	 203.25	 7.3665	34.0118	26.5920	 1.93	 83.83	0.040	  166.68	 99.76
 206.00	 204.24	 7.3643	34.0128	26.5932	 1.91	 83.11	0.040	  166.64	 99.76
 207.00	 205.24	 7.3649	34.0135	26.5937	 1.90	 82.57	0.040	  166.68	 99.77
 208.00	 206.23	 7.3624	34.0145	26.5948	 1.89	 82.19	0.041	  166.64	 99.78
 209.00	 207.22	 7.3575	34.0150	26.5959	 1.89	 82.02	0.041	  166.65	 99.78
 210.00	 208.21	 7.3546	34.0149	26.5963	 1.88	 81.77	0.040	  166.63	 99.78
 211.00	 209.20	 7.3510	34.0147	26.5967	 1.88	 81.68	0.040	  166.62	 99.78
 212.00	 210.19	 7.3440	34.0147	26.5976	 1.88	 81.61	0.040	  166.58	 99.78
 213.00	 211.18	 7.3370	34.0153	26.5991	 1.88	 81.71	0.040	  166.58	 99.78
 214.00	 212.17	 7.3335	34.0148	26.5992	 1.88	 81.70	0.040	  166.65	 99.78
 215.00	 213.16	 7.3269	34.0151	26.6003	 1.88	 81.66	0.040	  166.63	 99.78
 216.00	 214.15	 7.3234	34.0157	26.6014	 1.88	 81.61	0.040	  166.57	 99.78
 217.00	 215.15	 7.3190	34.0158	26.6021	 1.87	 81.53	0.040	  166.63	 99.78
 218.00	 216.14	 7.3111	34.0158	26.6032	 1.87	 81.42	0.040	  166.55	 99.78
 219.00	 217.13	 7.3025	34.0162	26.6047	 1.87	 81.17	0.040	  166.56	 99.78
 220.00	 218.12	 7.2956	34.0164	26.6059	 1.86	 80.93	0.040	  166.51	 99.78
 221.00	 219.11	 7.2904	34.0169	26.6070	 1.85	 80.68	0.040	  166.58	 99.78
 222.00	 220.10	 7.2868	34.0171	26.6076	 1.85	 80.29	0.040	  166.59	 99.78
 223.00	 221.09	 7.2793	34.0175	26.6091	 1.83	 79.82	0.040	  166.60	 99.78
 224.00	 222.08	 7.2693	34.0195	26.6120	 1.82	 79.39	0.040	  166.57	 99.78
 225.00	 223.07	 7.2661	34.0210	26.6136	 1.81	 78.94	0.040	  166.59	 99.79
 226.00	 224.06	 7.2625	34.0219	26.6149	 1.80	 78.29	0.040	  166.58	 99.79
 227.00	 225.05	 7.2588	34.0228	26.6161	 1.78	 77.50	0.040	  166.55	 99.79
 228.00	 226.05	 7.2435	34.0244	26.6196	 1.77	 76.85	0.040	  166.59	 99.80
 229.00	 227.04	 7.2338	34.0262	26.6223	 1.75	 76.31	0.040	  166.57	 99.80
 230.00	 228.03	 7.2194	34.0277	26.6255	 1.75	 75.98	0.040	  166.55	 99.80
 231.00	 229.02	 7.2114	34.0277	26.6267	 1.75	 75.92	0.040	  166.64	 99.80
 232.00	 230.01	 7.1976	34.0289	26.6295	 1.75	 76.11	0.040	  166.57	 99.80
 233.00	 231.00	 7.1840	34.0273	26.6302	 1.75	 76.14	0.040	  166.60	 99.80
 234.00	 231.99	 7.1765	34.0273	26.6312	 1.75	 75.98	0.040	  166.60	 99.80
 235.00	 232.98	 7.1755	34.0277	26.6317	 1.73	 75.46	0.040	  166.53	 99.81
 236.00	 233.97	 7.1788	34.0286	26.6320	 1.72	 74.70	0.040	  166.59	 99.80
 237.00	 234.96	 7.1839	34.0312	26.6333	 1.71	 74.25	0.040	  166.56	 99.80
 238.00	 235.95	 7.1982	34.0335	26.6331	 1.70	 74.03	0.040	  166.62	 99.80
 239.00	 236.94	 7.1931	34.0328	26.6333	 1.70	 73.83	0.040	  166.50	 99.81
 240.00	 237.94	 7.1941	34.0338	26.6340	 1.69	 73.57	0.040	  166.57	 99.80
 241.00	 238.93	 7.1948	34.0336	26.6337	 1.68	 73.07	0.040	  166.51	 99.81
 242.00	 239.92	 7.1970	34.0348	26.6344	 1.66	 72.42	0.040	  166.57	 99.81
 243.00	 240.91	 7.1981	34.0368	26.6358	 1.64	 71.52	0.040	  166.53	 99.82
 244.00	 241.90	 7.1882	34.0388	26.6388	 1.63	 71.05	0.040	  166.59	 99.82
 245.00	 242.89	 7.1852	34.0392	26.6395	 1.63	 70.75	0.040	  166.56	 99.82
 246.00	 243.88	 7.1804	34.0396	26.6405	 1.62	 70.35	0.040	  166.63	 99.82
 247.00	 244.87	 7.1721	34.0409	26.6427	 1.61	 69.98	0.040	  166.57	 99.83
 248.00	 245.86	 7.1719	34.0418	26.6434	 1.60	 69.67	0.041	  166.55	 99.83
 249.00	 246.85	 7.1672	34.0427	26.6448	 1.60	 69.57	0.041	  166.57	 99.83
 250.00	 247.84	 7.1588	34.0428	26.6460	 1.60	 69.44	0.040	  166.55	 99.83
 251.00	 248.83	 7.1552	34.0425	26.6463	 1.59	 69.09	0.040	  166.58	 99.83
 252.00	 249.83	 7.1524	34.0427	26.6469	 1.58	 68.81	0.041	  166.57	 99.83
 253.00	 250.82	 7.1485	34.0440	26.6484	 1.58	 68.62	0.041	  166.57	 99.83
 254.00	 251.81	 7.1474	34.0444	26.6490	 1.57	 68.48	0.040	  166.53	 99.83
 255.00	 252.80	 7.1464	34.0445	26.6492	 1.57	 68.39	0.040	  166.52	 99.83
 256.00	 253.79	 7.1456	34.0445	26.6493	 1.57	 68.28	0.040	  166.53	 99.83
 257.00	 254.78	 7.1436	34.0445	26.6496	 1.57	 68.16	0.040	  166.52	 99.83
 258.00	 255.77	 7.1368	34.0448	26.6508	 1.56	 67.71	0.040	  166.55	 99.83
 259.00	 256.76	 7.1234	34.0473	26.6546	 1.55	 67.30	0.040	  166.62	 99.83
 260.00	 257.75	 7.1187	34.0478	26.6557	 1.55	 67.36	0.041	  166.54	 99.83
 261.00	 258.74	 7.1025	34.0470	26.6573	 1.56	 67.66	0.041	  166.60	 99.83
 262.00	 259.73	 7.0732	34.0450	26.6598	 1.56	 67.86	0.041	  166.49	 99.84
 263.00	 260.72	 7.0702	34.0460	26.6610	 1.56	 68.02	0.041	  166.53	 99.84
 264.00	 261.71	 7.0651	34.0458	26.6616	 1.57	 68.34	0.040	  166.52	 99.84
 265.00	 262.70	 7.0544	34.0454	26.6627	 1.58	 68.59	0.040	  166.58	 99.84
 266.00	 263.70	 7.0442	34.0456	26.6642	 1.58	 68.62	0.040	  166.52	 99.83
 267.00	 264.69	 7.0369	34.0458	26.6654	 1.58	 68.57	0.040	  166.55	 99.84
 268.00	 265.68	 7.0352	34.0458	26.6657	 1.57	 68.34	0.040	  166.54	 99.83
 269.00	 266.67	 7.0348	34.0464	26.6662	 1.57	 68.33	0.040	  166.52	 99.84
 270.00	 267.66	 7.0281	34.0470	26.6677	 1.57	 68.39	0.040	  166.53	 99.83
 271.00	 268.65	 7.0044	34.0467	26.6706	 1.57	 68.33	0.040	  166.53	 99.83
 272.00	 269.64	 6.9963	34.0460	26.6712	 1.57	 68.28	0.040	  166.51	 99.84
 273.00	 270.63	 6.9893	34.0462	26.6723	 1.57	 68.39	0.040	  166.52	 99.84
 274.00	 271.62	 6.9676	34.0462	26.6753	 1.58	 68.65	0.040	  166.51	 99.84
 275.00	 272.61	 6.9490	34.0448	26.6768	 1.58	 68.76	0.040	  166.51	 99.84
