  78.00	  77.33	 7.7334	32.7063	25.5121	 5.37	233.95	0.042	  125.96	 99.37
  79.00	  78.32	 7.7155	32.7299	25.5332	 5.32	231.54	0.042	  125.94	 99.37
  80.00	  79.31	 7.7107	32.7500	25.5497	 5.22	227.52	0.043	  125.92	 99.35
  81.00	  80.30	 7.7016	32.8068	25.5956	 5.13	223.21	0.042	  125.96	 99.34
  82.00	  81.29	 7.6986	32.8298	25.6141	 5.07	220.79	0.042	  126.00	 99.34
  83.00	  82.28	 7.6966	32.8366	25.6198	 5.02	218.66	0.042	  125.98	 99.32
  84.00	  83.27	 7.6931	32.8426	25.6250	 4.96	216.03	0.042	  125.95	 99.32
  85.00	  84.27	 7.6948	32.8621	25.6401	 4.88	212.48	0.042	  126.01	 99.31
  86.00	  85.26	 7.6923	32.8999	25.6702	 4.81	209.62	0.042	  125.98	 99.30
  87.00	  86.25	 7.6929	32.9325	25.6957	 4.75	206.98	0.041	  125.97	 99.31
  88.00	  87.24	 7.7006	32.9562	25.7132	 4.70	204.44	0.041	  125.98	 99.30
  89.00	  88.23	 7.7032	32.9632	25.7184	 4.66	202.69	0.041	  125.89	 99.29
  90.00	  89.22	 7.7047	32.9664	25.7207	 4.63	201.57	0.041	  125.91	 99.30
  91.00	  90.21	 7.7099	32.9791	25.7299	 4.61	200.53	0.041	  125.96	 99.30
  92.00	  91.20	 7.7187	32.9948	25.7411	 4.57	199.07	0.041	  125.88	 99.31
  93.00	  92.20	 7.7351	33.0065	25.7479	 4.50	196.02	0.041	  125.80	 99.31
  94.00	  93.19	 7.7308	33.0520	25.7843	 4.41	191.91	0.041	  125.90	 99.32
  95.00	  94.18	 7.7205	33.1253	25.8434	 4.32	187.90	0.042	  125.93	 99.32
  96.00	  95.17	 7.7590	33.2019	25.8980	 4.23	183.97	0.041	  125.97	 99.32
  97.00	  96.16	 7.7764	33.2228	25.9120	 4.13	179.61	0.041	  125.98	 99.32
  98.00	  97.15	 7.7980	33.2533	25.9329	 4.02	175.17	0.041	  125.98	 99.34
  99.00	  98.14	 7.8236	33.2836	25.9530	 3.95	172.08	0.041	  125.99	 99.34
 100.00	  99.13	 7.8124	33.3059	25.9722	 3.90	169.93	0.041	  126.01	 99.36
 101.00	 100.12	 7.8158	33.3238	25.9857	 3.86	168.19	0.041	  125.97	 99.37
 102.00	 101.12	 7.8130	33.3379	25.9973	 3.82	166.48	0.041	  126.01	 99.38
 103.00	 102.11	 7.7902	33.3550	26.0139	 3.80	165.35	0.041	  125.95	 83.25
 104.00	 103.10	 7.7054	33.3953	26.0578	 3.77	164.15	0.041	  126.00	 99.14
 105.00	 104.09	 7.6787	33.4184	26.0798	 3.72	162.01	0.041	  125.98	 99.40
 106.00	 105.08	 7.6823	33.4540	26.1072	 3.66	159.27	0.041	  126.01	 99.41
 107.00	 106.07	 7.6780	33.4947	26.1399	 3.62	157.69	0.041	  126.05	 99.41
 108.00	 107.06	 7.6754	33.5012	26.1454	 3.59	156.44	0.041	  126.05	 99.41
 109.00	 108.05	 7.6743	33.5047	26.1483	 3.57	155.31	0.041	  126.04	 99.41
 110.00	 109.04	 7.6753	33.5153	26.1565	 3.53	153.69	0.041	  125.99	 99.43
 111.00	 110.03	 7.6892	33.5295	26.1657	 3.49	151.80	0.041	  126.03	 99.44
 112.00	 111.03	 7.6808	33.5500	26.1830	 3.44	149.76	0.041	  125.98	 99.44
 113.00	 112.02	 7.6908	33.5705	26.1977	 3.40	147.76	0.041	  125.98	 99.46
 114.00	 113.01	 7.7039	33.5831	26.2057	 3.37	146.49	0.041	  126.01	 99.46
 115.00	 114.00	 7.7039	33.5877	26.2094	 3.33	144.81	0.041	  125.98	 99.46
 116.00	 114.99	 7.7118	33.6146	26.2294	 3.28	142.70	0.041	  125.94	 99.48
 117.00	 115.98	 7.7186	33.6370	26.2461	 3.25	141.22	0.041	  126.01	 99.49
 118.00	 116.97	 7.7181	33.6442	26.2518	 3.21	139.65	0.041	  125.99	 99.49
 119.00	 117.96	 7.7426	33.6581	26.2592	 3.17	137.81	0.041	  125.99	 99.50
 120.00	 118.95	 7.7519	33.6760	26.2720	 3.14	136.55	0.041	  126.00	 99.51
 121.00	 119.94	 7.7536	33.6794	26.2744	 3.12	135.65	0.041	  125.97	 99.51
 122.00	 120.94	 7.7541	33.6833	26.2774	 3.09	134.66	0.041	  125.98	 99.51
 123.00	 121.93	 7.7611	33.6910	26.2824	 3.08	133.89	0.041	  126.00	 99.53
 124.00	 122.92	 7.7643	33.6931	26.2837	 3.06	133.30	0.042	  125.99	 99.53
 125.00	 123.91	 7.7725	33.6954	26.2843	 3.06	132.99	0.041	  125.97	 99.54
 126.00	 124.90	 7.7693	33.6955	26.2848	 3.05	132.81	0.042	  125.93	 99.54
 127.00	 125.89	 7.7600	33.6978	26.2880	 3.04	132.50	0.041	  125.95	 99.54
 128.00	 126.88	 7.7138	33.7085	26.3031	 3.06	133.08	0.041	  125.97	 99.54
 129.00	 127.87	 7.6724	33.7247	26.3218	 3.05	132.54	0.041	  125.98	 99.54
 130.00	 128.86	 7.6892	33.7307	26.3241	 3.02	131.52	0.041	  125.96	 99.54
 131.00	 129.85	 7.7008	33.7368	26.3273	 3.01	130.87	0.041	  125.96	 99.54
 132.00	 130.85	 7.7024	33.7405	26.3299	 3.00	130.41	0.042	  125.92	 99.54
 133.00	 131.84	 7.6987	33.7442	26.3334	 2.99	129.90	0.042	  125.92	 99.55
 134.00	 132.83	 7.6973	33.7478	26.3364	 2.97	129.08	0.041	  125.93	 99.55
 135.00	 133.82	 7.7003	33.7546	26.3414	 2.95	128.17	0.042	  125.92	 99.55
 136.00	 134.81	 7.7044	33.7608	26.3456	 2.91	126.73	0.042	  125.92	 99.56
 137.00	 135.80	 7.7244	33.7754	26.3543	 2.88	125.18	0.041	  125.91	 99.56
 138.00	 136.79	 7.7387	33.7814	26.3569	 2.85	124.17	0.042	  125.91	 99.56
 139.00	 137.78	 7.7402	33.7824	26.3575	 2.83	123.28	0.041	  125.96	 99.56
 140.00	 138.77	 7.7539	33.7895	26.3611	 2.81	122.29	0.041	  125.90	 99.58
 141.00	 139.76	 7.7573	33.7919	26.3626	 2.78	121.13	0.042	  125.88	 99.58
 142.00	 140.75	 7.7627	33.8014	26.3693	 2.75	119.63	0.041	  125.92	 99.58
 143.00	 141.75	 7.7579	33.8186	26.3835	 2.73	118.78	0.041	  125.93	 99.58
 144.00	 142.74	 7.7523	33.8216	26.3866	 2.72	118.26	0.042	  125.95	 99.58
 145.00	 143.73	 7.7489	33.8226	26.3879	 2.71	117.81	0.042	  125.92	 99.59
 146.00	 144.72	 7.7461	33.8241	26.3895	 2.71	117.70	0.041	  125.95	 99.61
 147.00	 145.71	 7.7402	33.8244	26.3906	 2.70	117.61	0.042	  125.89	 99.61
 148.00	 146.70	 7.7297	33.8261	26.3935	 2.70	117.34	0.041	  125.92	 99.61
 149.00	 147.69	 7.7258	33.8289	26.3962	 2.69	117.17	0.042	  125.88	 99.61
 150.00	 148.68	 7.7242	33.8315	26.3985	 2.69	116.87	0.041	  125.89	 99.61
 151.00	 149.67	 7.7210	33.8350	26.4018	 2.67	116.21	0.041	  125.85	 99.61
 152.00	 150.66	 7.7056	33.8410	26.4087	 2.65	115.31	0.041	  125.89	 99.61
 153.00	 151.65	 7.6828	33.8474	26.4170	 2.63	114.33	0.041	  125.89	 99.61
 154.00	 152.64	 7.6602	33.8564	26.4274	 2.61	113.46	0.041	  125.87	 99.61
 155.00	 153.64	 7.6489	33.8617	26.4332	 2.59	112.76	0.041	  125.93	 99.62
 156.00	 154.63	 7.6464	33.8633	26.4348	 2.58	112.09	0.041	  125.87	 99.63
 157.00	 155.62	 7.6446	33.8651	26.4365	 2.56	111.37	0.041	  125.88	 99.63
 158.00	 156.61	 7.6370	33.8717	26.4428	 2.54	110.50	0.041	  125.86	 99.63
 159.00	 157.60	 7.6286	33.8807	26.4511	 2.52	109.79	0.041	  125.87	 99.63
 160.00	 158.59	 7.6135	33.8900	26.4606	 2.51	109.31	0.041	  125.84	 99.63
 161.00	 159.58	 7.5748	33.8926	26.4682	 2.51	109.05	0.041	  125.91	 99.63
 162.00	 160.57	 7.5455	33.8966	26.4755	 2.51	109.00	0.041	  125.91	 99.64
 163.00	 161.56	 7.5485	33.8972	26.4756	 2.50	108.56	0.041	  125.85	 99.65
 164.00	 162.55	 7.5305	33.8992	26.4797	 2.49	108.29	0.041	  126.01	 99.65
 165.00	 163.54	 7.5043	33.8989	26.4832	 2.48	108.10	0.041	  125.86	 99.66
 166.00	 164.53	 7.4678	33.9040	26.4924	 2.48	107.93	0.041	  125.87	 99.66
 167.00	 165.53	 7.4567	33.9074	26.4967	 2.47	107.62	0.041	  125.90	 99.66
 168.00	 166.52	 7.4502	33.9099	26.4996	 2.47	107.30	0.041	  125.91	 99.66
 169.00	 167.51	 7.4480	33.9109	26.5007	 2.46	106.85	0.041	  125.90	 99.66
 170.00	 168.50	 7.4413	33.9113	26.5020	 2.46	107.11	0.041	  125.90	 99.66
 171.00	 169.49	 7.4177	33.9116	26.5055	 2.47	107.64	0.041	  125.88	 99.66
 172.00	 170.48	 7.4092	33.9119	26.5070	 2.48	107.88	0.041	  125.85	 99.66
 173.00	 171.47	 7.4029	33.9119	26.5079	 2.48	108.01	0.041	  125.94	 99.66
 174.00	 172.46	 7.3960	33.9133	26.5100	 2.48	107.84	0.041	  125.87	 99.66
 175.00	 173.45	 7.3949	33.9136	26.5104	 2.46	107.03	0.041	  125.85	 99.66
 176.00	 174.44	 7.3640	33.9191	26.5191	 2.45	106.42	0.041	  125.86	 99.66
 177.00	 175.43	 7.3371	33.9232	26.5261	 2.44	106.06	0.041	  125.83	 99.66
 178.00	 176.42	 7.3336	33.9235	26.5269	 2.43	105.87	0.041	  125.85	 99.66
 179.00	 177.41	 7.3249	33.9239	26.5284	 2.43	105.73	0.041	  125.85	 99.66
 180.00	 178.40	 7.3081	33.9247	26.5314	 2.43	105.54	0.041	  125.81	 99.67
 181.00	 179.40	 7.2868	33.9276	26.5367	 2.41	105.04	0.041	  125.83	 99.67
 182.00	 180.39	 7.2604	33.9291	26.5416	 2.40	104.39	0.041	  125.84	 99.67
 183.00	 181.38	 7.2374	33.9313	26.5465	 2.38	103.59	0.041	  125.80	 99.67
 184.00	 182.37	 7.2345	33.9319	26.5474	 2.36	102.69	0.041	  125.89	 99.68
 185.00	 183.36	 7.2340	33.9324	26.5479	 2.35	102.34	0.041	  125.81	 99.68
 186.00	 184.35	 7.2294	33.9337	26.5496	 2.35	102.19	0.041	  125.87	 99.68
 187.00	 185.34	 7.2254	33.9340	26.5504	 2.34	101.93	0.041	  125.81	 99.68
 188.00	 186.33	 7.2199	33.9342	26.5513	 2.34	101.79	0.041	  125.86	 99.68
 189.00	 187.32	 7.2171	33.9343	26.5517	 2.34	101.80	0.041	  125.82	 99.68
 190.00	 188.31	 7.2017	33.9330	26.5529	 2.34	101.93	0.041	  125.84	 99.68
 191.00	 189.30	 7.1809	33.9326	26.5554	 2.34	101.86	0.041	  125.80	 99.68
 192.00	 190.29	 7.1836	33.9358	26.5576	 2.33	101.53	0.041	  125.79	 99.68
 193.00	 191.28	 7.1755	33.9379	26.5604	 2.33	101.19	0.041	  125.76	 99.68
 194.00	 192.27	 7.1713	33.9386	26.5615	 2.32	100.99	0.041	  125.85	 99.68
 195.00	 193.26	 7.1701	33.9386	26.5618	 2.32	100.84	0.041	  125.83	 99.68
 196.00	 194.26	 7.1705	33.9388	26.5618	 2.31	100.68	0.041	  125.80	 99.68
 197.00	 195.25	 7.1693	33.9390	26.5622	 2.31	100.56	0.041	  125.76	 99.69
 198.00	 196.24	 7.1658	33.9386	26.5624	 2.31	100.34	0.042	  125.76	 99.69
 199.00	 197.23	 7.1534	33.9384	26.5640	 2.30	100.08	0.041	  125.84	 99.69
 200.00	 198.22	 7.1450	33.9382	26.5650	 2.29	 99.58	0.041	  125.79	 99.69
 201.00	 199.21	 7.1029	33.9400	26.5722	 2.28	 99.23	0.041	  125.77	 99.69
 202.00	 200.20	 7.0757	33.9438	26.5789	 2.27	 98.90	0.041	  125.80	 99.70
 203.00	 201.19	 7.0694	33.9445	26.5804	 2.27	 98.54	0.041	  125.75	 99.70
 204.00	 202.18	 7.0691	33.9452	26.5809	 2.26	 98.25	0.041	  125.78	 99.71
 205.00	 203.17	 7.0714	33.9451	26.5806	 2.25	 98.00	0.041	  125.76	 99.71
 206.00	 204.16	 7.0715	33.9456	26.5810	 2.25	 97.68	0.042	  125.73	 99.71
 207.00	 205.15	 7.0708	33.9468	26.5820	 2.24	 97.46	0.042	  125.81	 99.71
 208.00	 206.14	 7.0701	33.9479	26.5830	 2.24	 97.35	0.041	  125.77	 99.71
 209.00	 207.13	 7.0700	33.9479	26.5830	 2.24	 97.39	0.041	  125.77	 99.71
 210.00	 208.12	 7.0703	33.9478	26.5829	 2.24	 97.28	0.041	  125.81	 99.71
 211.00	 209.11	 7.0707	33.9478	26.5829	 2.24	 97.33	0.041	  125.80	 99.71
 212.00	 210.10	 7.0711	33.9482	26.5831	 2.23	 97.15	0.041	  125.76	 99.71
 213.00	 211.10	 7.0714	33.9478	26.5828	 2.23	 97.07	0.041	  125.83	 99.71
 214.00	 212.09	 7.0709	33.9478	26.5829	 2.23	 97.07	0.042	  125.78	 99.71
 215.00	 213.08	 7.0679	33.9481	26.5836	 2.23	 97.08	0.042	  125.75	 99.71
 216.00	 214.07	 7.0677	33.9482	26.5837	 2.23	 97.02	0.041	  125.77	 99.71
 217.00	 215.06	 7.0599	33.9487	26.5851	 2.23	 96.91	0.041	  125.74	 99.71
 218.00	 216.05	 7.0542	33.9489	26.5861	 2.22	 96.66	0.041	  125.76	 99.71
 219.00	 217.04	 7.0493	33.9491	26.5869	 2.22	 96.39	0.041	  125.77	 99.71
 220.00	 218.03	 7.0382	33.9497	26.5889	 2.21	 96.29	0.041	  125.80	 99.71
 221.00	 219.02	 7.0319	33.9501	26.5902	 2.21	 96.20	0.041	  125.77	 99.71
 222.00	 220.01	 7.0306	33.9504	26.5906	 2.21	 96.05	0.041	  125.72	 99.71
 223.00	 221.00	 7.0344	33.9503	26.5900	 2.20	 95.91	0.041	  125.74	 99.71
 224.00	 221.99	 7.0224	33.9503	26.5916	 2.20	 95.84	0.041	  125.75	 99.72
 225.00	 222.98	 7.0117	33.9516	26.5941	 2.20	 95.53	0.041	  125.81	 99.71
 226.00	 223.97	 7.0005	33.9513	26.5955	 2.19	 95.27	0.041	  125.72	 99.72
 227.00	 224.96	 6.9729	33.9520	26.5998	 2.18	 94.93	0.041	  125.76	 99.72
 228.00	 225.95	 6.9519	33.9529	26.6033	 2.18	 94.81	0.041	  125.74	 99.72
 229.00	 226.94	 6.9247	33.9522	26.6065	 2.18	 94.66	0.041	  125.76	 99.72
 230.00	 227.93	 6.8917	33.9524	26.6111	 2.17	 94.44	0.041	  125.75	 99.72
 231.00	 228.92	 6.8589	33.9525	26.6157	 2.16	 94.11	0.041	  125.79	 99.72
 232.00	 229.91	 6.8371	33.9523	26.6184	 2.14	 93.21	0.041	  125.70	 99.72
 233.00	 230.91	 6.7822	33.9551	26.6280	 2.12	 92.22	0.041	  125.76	 99.73
 234.00	 231.90	 6.7580	33.9583	26.6339	 2.10	 91.48	0.041	  125.80	 99.73
 235.00	 232.89	 6.7490	33.9591	26.6357	 2.09	 90.85	0.041	  125.79	 99.73
 236.00	 233.88	 6.7424	33.9595	26.6369	 2.08	 90.41	0.041	  125.75	 99.73
 237.00	 234.87	 6.7358	33.9600	26.6382	 2.07	 89.86	0.041	  125.78	 99.73
 238.00	 235.86	 6.7187	33.9594	26.6399	 2.05	 89.23	0.041	  125.80	 99.73
 239.00	 236.85	 6.6824	33.9600	26.6453	 2.04	 88.68	0.041	  125.78	 99.73
 240.00	 237.84	 6.6275	33.9609	26.6533	 2.02	 88.08	0.041	  125.79	 99.74
 241.00	 238.83	 6.5979	33.9621	26.6582	 2.01	 87.47	0.041	  125.81	 99.74
 242.00	 239.82	 6.5867	33.9628	26.6602	 1.99	 86.74	0.041	  125.81	 99.75
 243.00	 240.81	 6.5787	33.9627	26.6612	 1.97	 85.86	0.041	  125.71	 99.75
 244.00	 241.80	 6.5651	33.9617	26.6622	 1.95	 84.91	0.041	  125.81	 99.76
 245.00	 242.79	 6.5250	33.9617	26.6675	 1.94	 84.22	0.041	  125.79	 99.76
 246.00	 243.78	 6.4919	33.9655	26.6749	 1.92	 83.60	0.041	  125.81	 99.76
 247.00	 244.77	 6.4865	33.9658	26.6758	 1.91	 83.12	0.041	  125.78	 99.76
 248.00	 245.76	 6.4848	33.9660	26.6762	 1.89	 82.33	0.041	  125.73	 99.76
 249.00	 246.75	 6.4729	33.9673	26.6787	 1.87	 81.42	0.041	  125.84	 99.77
 250.00	 247.74	 6.4595	33.9689	26.6818	 1.85	 80.66	0.041	  125.81	 99.77
 251.00	 248.73	 6.4501	33.9712	26.6849	 1.84	 80.20	0.041	  125.79	 99.78
 252.00	 249.72	 6.4495	33.9715	26.6852	 1.84	 79.90	0.041	  125.73	 99.78
 253.00	 250.71	 6.4487	33.9719	26.6856	 1.83	 79.73	0.041	  125.76	 99.78
 254.00	 251.70	 6.4476	33.9722	26.6860	 1.83	 79.56	0.041	  125.75	 99.78
 255.00	 252.69	 6.4469	33.9723	26.6862	 1.82	 79.35	0.041	  125.80	 99.78
 256.00	 253.68	 6.4464	33.9725	26.6864	 1.82	 79.14	0.041	  125.79	 99.78
 257.00	 254.67	 6.4443	33.9730	26.6871	 1.81	 78.87	0.041	  125.74	 99.78
 258.00	 255.67	 6.4396	33.9741	26.6886	 1.80	 78.49	0.041	  125.78	 99.78
 259.00	 256.66	 6.4323	33.9749	26.6902	 1.79	 78.08	0.042	  125.76	 99.78
 260.00	 257.65	 6.4211	33.9775	26.6937	 1.79	 77.68	0.041	  125.79	 99.78
 261.00	 258.64	 6.4134	33.9779	26.6951	 1.78	 77.34	0.041	  125.79	 99.79
 262.00	 259.63	 6.3930	33.9778	26.6976	 1.77	 76.87	0.041	  125.77	 99.78
 263.00	 260.62	 6.3823	33.9777	26.6990	 1.76	 76.39	0.041	  125.79	 99.78
 264.00	 261.61	 6.3595	33.9764	26.7009	 1.75	 75.94	0.041	  125.75	 99.78
 265.00	 262.60	 6.3058	33.9789	26.7098	 1.74	 75.51	0.041	  125.75	 99.79
 266.00	 263.59	 6.2818	33.9813	26.7147	 1.73	 75.18	0.041	  125.80	 99.79
 267.00	 264.58	 6.2769	33.9816	26.7156	 1.72	 74.72	0.041	  125.78	 99.79
 268.00	 265.57	 6.2731	33.9815	26.7161	 1.71	 74.49	0.042	  125.80	 99.80
 269.00	 266.56	 6.2644	33.9819	26.7175	 1.71	 74.29	0.041	  125.78	 99.80
 270.00	 267.55	 6.2603	33.9819	26.7180	 1.71	 74.28	0.041	  125.78	 99.80
 271.00	 268.54	 6.2591	33.9819	26.7182	 1.71	 74.22	0.041	  125.77	 99.80
 272.00	 269.53	 6.2585	33.9819	26.7183	 1.71	 74.18	0.042	  125.79	 99.80
 273.00	 270.52	 6.2566	33.9820	26.7186	 1.70	 74.06	0.042	  125.81	 99.80
 274.00	 271.51	 6.2544	33.9820	26.7189	 1.70	 73.92	0.041	  125.78	 99.80
 275.00	 272.50	 6.2461	33.9820	26.7200	 1.69	 73.67	0.041	  125.77	 99.80
