 118.00	 116.94	 6.6323	33.1846	26.0391	 3.59	156.13	0.044	  494.87	 66.32
 119.00	 117.93	 6.6298	33.1859	26.0405	 3.59	156.10	0.044	  494.87	 66.32
 120.00	 118.92	 6.6289	33.1875	26.0419	 3.58	155.91	0.044	  494.87	 66.32
 121.00	 119.91	 6.6281	33.1890	26.0432	 3.58	155.77	0.044	  494.87	 66.32
 122.00	 120.90	 6.6273	33.1898	26.0439	 3.58	155.80	0.044	  494.87	 66.32
 123.00	 121.89	 6.6258	33.1921	26.0459	 3.58	155.80	0.044	  494.87	 66.32
 124.00	 122.88	 6.6236	33.1947	26.0482	 3.58	155.68	0.044	  494.87	 66.32
 125.00	 123.87	 6.6234	33.1951	26.0486	 3.57	155.49	0.044	  494.87	 66.32
 126.00	 124.86	 6.6230	33.1959	26.0493	 3.57	155.30	0.044	  494.87	 66.31
 127.00	 125.85	 6.6221	33.1976	26.0508	 3.56	155.01	0.044	  494.87	 66.31
 128.00	 126.84	 6.6190	33.2020	26.0547	 3.56	154.93	0.044	  494.88	 66.32
 129.00	 127.83	 6.6106	33.2112	26.0630	 3.55	154.71	0.044	  494.87	 66.31
 130.00	 128.82	 6.6017	33.2184	26.0699	 3.55	154.31	0.044	  494.87	 66.31
 131.00	 129.82	 6.5930	33.2255	26.0767	 3.53	153.83	0.044	  494.87	 66.31
 132.00	 130.81	 6.5864	33.2312	26.0820	 3.52	153.39	0.044	  494.87	 66.31
 133.00	 131.80	 6.5843	33.2331	26.0838	 3.52	153.04	0.044	  494.90	 66.31
 134.00	 132.79	 6.5784	33.2394	26.0895	 3.51	152.62	0.044	  494.93	 66.31
 135.00	 133.78	 6.5726	33.2437	26.0937	 3.49	151.79	0.044	  494.98	 66.31
 136.00	 134.77	 6.5495	33.2626	26.1116	 3.45	150.32	0.044	  495.03	 66.31
 137.00	 135.76	 6.5228	33.2989	26.1437	 3.42	148.92	0.044	  495.06	 66.31
 138.00	 136.75	 6.5004	33.3174	26.1612	 3.40	148.00	0.044	  495.09	 66.31
 139.00	 137.74	 6.4943	33.3226	26.1661	 3.38	147.28	0.044	  495.12	 66.31
 140.00	 138.73	 6.4912	33.3259	26.1692	 3.36	146.45	0.044	  495.15	 66.31
 141.00	 139.72	 6.4785	33.3354	26.1783	 3.34	145.54	0.044	  495.22	 66.31
 142.00	 140.71	 6.4580	33.3491	26.1918	 3.33	144.77	0.043	  495.28	 66.31
 143.00	 141.70	 6.4452	33.3583	26.2006	 3.31	143.90	0.044	  495.34	 66.31
 144.00	 142.69	 6.4376	33.3624	26.2049	 3.29	143.15	0.044	  495.36	 66.31
 145.00	 143.68	 6.4312	33.3687	26.2107	 3.27	142.20	0.044	  495.37	 66.31
 146.00	 144.67	 6.4141	33.3824	26.2237	 3.23	140.65	0.043	  495.37	 66.31
 147.00	 145.67	 6.3858	33.4048	26.2451	 3.19	138.93	0.043	  495.39	 66.31
 148.00	 146.66	 6.3585	33.4294	26.2680	 3.16	137.32	0.043	  495.49	 66.31
 149.00	 147.65	 6.3347	33.4535	26.2900	 3.12	135.70	0.043	  495.54	 66.31
 150.00	 148.64	 6.2996	33.4906	26.3238	 3.09	134.26	0.043	  495.60	 66.32
 151.00	 149.63	 6.2855	33.5017	26.3344	 3.04	132.44	0.043	  495.78	 66.32
 152.00	 150.62	 6.2677	33.5241	26.3544	 3.00	130.70	0.043	  495.87	 66.32
 153.00	 151.61	 6.2511	33.5656	26.3892	 2.97	129.32	0.043	  495.86	 66.32
 154.00	 152.60	 6.2378	33.5926	26.4122	 2.94	127.87	0.043	  495.95	 66.32
 155.00	 153.59	 6.2084	33.6389	26.4526	 2.91	126.49	0.043	  495.94	 66.32
 156.00	 154.58	 6.1860	33.6593	26.4715	 2.87	125.00	0.043	  496.08	 66.32
 157.00	 155.57	 6.1773	33.6721	26.4828	 2.84	123.53	0.043	  496.13	 66.32
 158.00	 156.56	 6.1758	33.6755	26.4856	 2.82	122.58	0.043	  496.32	 66.32
 159.00	 157.55	 6.1742	33.6808	26.4900	 2.80	121.87	0.043	  496.34	 66.32
 160.00	 158.54	 6.1695	33.6888	26.4969	 2.78	121.16	0.042	  496.35	 66.31
 161.00	 159.53	 6.1675	33.6932	26.5006	 2.78	120.79	0.043	  496.37	 66.31
 162.00	 160.52	 6.1614	33.6971	26.5046	 2.77	120.46	0.043	  496.44	 66.31
 163.00	 161.51	 6.1593	33.6982	26.5057	 2.76	120.10	0.043	  496.47	 66.32
 164.00	 162.50	 6.1563	33.7000	26.5075	 2.75	119.56	0.043	  496.50	 66.32
 165.00	 163.49	 6.1505	33.7035	26.5110	 2.73	118.66	0.043	  496.49	 66.31
 166.00	 164.49	 6.1335	33.7139	26.5214	 2.71	117.74	0.043	  496.53	 66.31
 167.00	 165.48	 6.1250	33.7175	26.5253	 2.69	117.01	0.043	  496.53	 66.31
 168.00	 166.47	 6.1200	33.7235	26.5307	 2.67	116.24	0.043	  496.57	 66.31
 169.00	 167.46	 6.1164	33.7280	26.5347	 2.66	115.71	0.043	  496.58	 66.31
 170.00	 168.45	 6.1154	33.7311	26.5373	 2.65	115.15	0.043	  496.63	 66.31
 171.00	 169.44	 6.1124	33.7370	26.5424	 2.63	114.50	0.042	  496.68	 66.31
 172.00	 170.43	 6.1078	33.7443	26.5487	 2.61	113.58	0.041	  496.72	 66.31
 173.00	 171.42	 6.0945	33.7584	26.5615	 2.58	112.27	0.043	  496.74	 66.31
 174.00	 172.41	 6.0681	33.7827	26.5841	 2.55	110.96	0.042	  496.78	 66.31
 175.00	 173.40	 6.0325	33.8126	26.6121	 2.52	109.67	0.042	  496.80	 66.31
 176.00	 174.39	 6.0238	33.8188	26.6181	 2.49	108.51	0.042	  496.83	 66.31
 177.00	 175.38	 6.0205	33.8215	26.6207	 2.47	107.48	0.042	  496.92	 66.31
 178.00	 176.37	 6.0170	33.8242	26.6233	 2.46	106.82	0.042	  497.03	 66.31
 179.00	 177.36	 6.0163	33.8249	26.6239	 2.45	106.49	0.041	  497.07	 66.31
 180.00	 178.35	 6.0144	33.8262	26.6252	 2.44	106.11	0.042	  497.08	 66.31
 181.00	 179.34	 6.0109	33.8285	26.6275	 2.43	105.86	0.042	  497.07	 66.31
 182.00	 180.33	 6.0072	33.8304	26.6295	 2.43	105.57	0.041	  497.08	 66.31
 183.00	 181.32	 6.0048	33.8315	26.6306	 2.42	105.35	0.042	  497.09	 66.31
 184.00	 182.31	 6.0059	33.8310	26.6301	 2.42	105.24	0.041	  497.13	 66.31
 185.00	 183.30	 6.0035	33.8322	26.6314	 2.41	105.02	0.041	  497.15	 66.31
 186.00	 184.29	 6.0015	33.8332	26.6324	 2.41	104.89	0.041	  497.13	 66.31
 187.00	 185.28	 6.0008	33.8337	26.6329	 2.41	104.73	0.042	  497.20	 66.31
 188.00	 186.27	 6.0007	33.8339	26.6331	 2.41	104.66	0.042	  497.22	 66.31
 189.00	 187.27	 6.0004	33.8340	26.6332	 2.40	104.52	0.041	  497.22	 66.31
 190.00	 188.26	 5.9992	33.8346	26.6338	 2.40	104.45	0.041	  497.22	 66.31
 191.00	 189.25	 5.9988	33.8347	26.6340	 2.40	104.25	0.041	  497.22	 66.31
 192.00	 190.24	 5.9944	33.8365	26.6360	 2.39	104.03	0.041	  497.24	 66.31
 193.00	 191.23	 5.9904	33.8382	26.6379	 2.38	103.70	0.041	  497.21	 66.31
 194.00	 192.22	 5.9788	33.8414	26.6418	 2.37	103.16	0.042	  497.23	 66.31
 195.00	 193.21	 5.9635	33.8457	26.6471	 2.36	102.64	0.042	  497.28	 66.30
 196.00	 194.20	 5.9593	33.8461	26.6480	 2.35	102.15	0.041	  497.30	 66.30
 197.00	 195.19	 5.9516	33.8468	26.6495	 2.34	101.92	0.042	  497.31	 66.30
 198.00	 196.18	 5.9487	33.8472	26.6502	 2.34	101.76	0.041	  497.30	 66.30
 199.00	 197.17	 5.9476	33.8471	26.6502	 2.34	101.72	0.041	  497.31	 66.30
 200.00	 198.16	 5.9463	33.8472	26.6505	 2.34	101.68	0.041	  497.32	 66.30
 201.00	 199.15	 5.9465	33.8473	26.6506	 2.34	101.63	0.041	  497.32	 66.30
 202.00	 200.14	 5.9475	33.8470	26.6502	 2.33	101.51	0.042	  497.32	 66.30
 203.00	 201.13	 5.9441	33.8476	26.6512	 2.33	101.35	0.041	  497.31	 66.30
 204.00	 202.12	 5.9419	33.8479	26.6516	 2.33	101.17	0.041	  497.31	 66.30
 205.00	 203.11	 5.9349	33.8486	26.6531	 2.32	100.91	0.042	  497.31	 66.30
 206.00	 204.10	 5.9283	33.8492	26.6544	 2.31	100.39	0.042	  497.32	 66.30
 207.00	 205.09	 5.9034	33.8526	26.6602	 2.30	 99.88	0.041	  497.33	 66.30
 208.00	 206.08	 5.8956	33.8538	26.6621	 2.28	 99.26	0.041	  497.32	 66.30
 209.00	 207.07	 5.8872	33.8546	26.6638	 2.27	 98.79	0.041	  497.35	 66.30
 210.00	 208.06	 5.8857	33.8551	26.6644	 2.26	 98.42	0.041	  497.35	 66.30
 211.00	 209.05	 5.8802	33.8557	26.6656	 2.25	 98.08	0.041	  497.45	 66.30
 212.00	 210.04	 5.8626	33.8577	26.6693	 2.25	 97.72	0.041	  497.43	 66.30
 213.00	 211.03	 5.8621	33.8578	26.6695	 2.23	 97.16	0.042	  497.49	 66.30
 214.00	 212.02	 5.8335	33.8619	26.6762	 2.22	 96.65	0.041	  497.48	 66.30
 215.00	 213.01	 5.8164	33.8631	26.6793	 2.21	 96.10	0.041	  497.51	 66.30
 216.00	 214.00	 5.7976	33.8648	26.6830	 2.19	 95.13	0.042	  497.56	 66.30
 217.00	 214.99	 5.7788	33.8665	26.6866	 2.16	 94.13	0.041	  497.55	 66.30
 218.00	 215.98	 5.7548	33.8711	26.6932	 2.15	 93.41	0.041	  497.56	 66.30
 219.00	 216.97	 5.7483	33.8714	26.6943	 2.13	 92.56	0.041	  497.58	 66.30
 220.00	 217.96	 5.7405	33.8723	26.6959	 2.10	 91.53	0.042	  497.58	 66.30
 221.00	 218.95	 5.6911	33.8826	26.7101	 2.09	 90.70	0.042	  497.65	 66.30
 222.00	 219.94	 5.6770	33.8860	26.7145	 2.07	 89.98	0.042	  497.70	 66.30
 223.00	 220.93	 5.6697	33.8885	26.7174	 2.06	 89.46	0.043	  497.78	 66.30
 224.00	 221.93	 5.6694	33.8886	26.7175	 2.05	 89.03	0.042	  497.79	 66.30
 225.00	 222.92	 5.6715	33.8884	26.7171	 2.04	 88.69	0.041	  497.80	 66.30
 226.00	 223.91	 5.6707	33.8888	26.7175	 2.03	 88.48	0.042	  497.81	 66.30
 227.00	 224.90	 5.6706	33.8890	26.7177	 2.03	 88.33	0.042	  497.81	 66.30
 228.00	 225.89	 5.6707	33.8893	26.7179	 2.03	 88.18	0.042	  497.88	 66.30
 229.00	 226.88	 5.6701	33.8895	26.7182	 2.03	 88.14	0.041	  497.83	 66.30
 230.00	 227.87	 5.6696	33.8895	26.7183	 2.02	 88.05	0.042	  497.81	 66.29
 231.00	 228.86	 5.6679	33.8900	26.7188	 2.02	 87.94	0.042	  497.82	 66.30
 232.00	 229.85	 5.6682	33.8900	26.7188	 2.02	 87.83	0.041	  497.85	 66.30
 233.00	 230.84	 5.6707	33.8906	26.7190	 2.02	 87.67	0.041	  497.84	 66.30
 234.00	 231.83	 5.6703	33.8910	26.7194	 2.01	 87.58	0.042	  497.92	 66.29
 235.00	 232.82	 5.6685	33.8921	26.7205	 2.01	 87.48	0.042	  497.87	 66.30
 236.00	 233.81	 5.6666	33.8924	26.7209	 2.01	 87.46	0.042	  497.89	 66.29
 237.00	 234.80	 5.6672	33.8924	26.7209	 2.01	 87.34	0.041	  497.91	 66.29
 238.00	 235.79	 5.6673	33.8924	26.7209	 2.00	 87.14	0.043	  497.92	 66.29
 239.00	 236.78	 5.6585	33.8949	26.7240	 2.00	 86.95	0.041	  497.94	 66.30
 240.00	 237.77	 5.6514	33.8966	26.7262	 1.99	 86.70	0.041	  497.87	 66.29
 241.00	 238.76	 5.6455	33.8979	26.7280	 1.99	 86.37	0.041	  497.92	 66.29
 242.00	 239.75	 5.6384	33.8997	26.7302	 1.98	 86.20	0.041	  497.96	 66.29
 243.00	 240.74	 5.6409	33.8993	26.7296	 1.98	 86.04	0.041	  498.00	 66.29
 244.00	 241.73	 5.6434	33.8989	26.7290	 1.98	 86.01	0.041	  497.99	 66.29
 245.00	 242.72	 5.6397	33.8994	26.7299	 1.98	 85.94	0.041	  497.99	 66.29
 246.00	 243.71	 5.6397	33.8995	26.7300	 1.97	 85.84	0.041	  498.01	 66.29
 247.00	 244.70	 5.6414	33.8996	26.7298	 1.97	 85.74	0.041	  498.04	 66.30
 248.00	 245.69	 5.6406	33.8997	26.7300	 1.97	 85.62	0.041	  498.01	 66.29
 249.00	 246.68	 5.6339	33.9001	26.7312	 1.97	 85.49	0.041	  498.03	 66.29
 250.00	 247.67	 5.6310	33.9003	26.7317	 1.96	 85.32	0.041	  498.05	 66.29
 251.00	 248.66	 5.6302	33.9004	26.7318	 1.96	 85.21	0.041	  498.03	 66.29
 252.00	 249.65	 5.6285	33.9004	26.7320	 1.96	 85.11	0.041	  498.02	 66.29
 253.00	 250.64	 5.6268	33.9005	26.7324	 1.95	 84.80	0.041	  498.02	 66.29
 254.00	 251.63	 5.6153	33.9011	26.7342	 1.94	 84.42	0.041	  498.05	 66.29
 255.00	 252.62	 5.5924	33.9047	26.7398	 1.93	 84.04	0.041	  498.05	 66.29
 256.00	 253.61	 5.5902	33.9054	26.7407	 1.92	 83.73	0.041	  498.04	 66.29
 257.00	 254.60	 5.5870	33.9060	26.7415	 1.92	 83.47	0.041	  498.05	 66.29
 258.00	 255.59	 5.5830	33.9064	26.7424	 1.91	 83.22	0.041	  498.05	 66.29
 259.00	 256.58	 5.5784	33.9070	26.7434	 1.91	 83.01	0.042	  498.05	 66.29
 260.00	 257.57	 5.5708	33.9074	26.7446	 1.91	 82.86	0.042	  498.06	 66.29
 261.00	 258.56	 5.5678	33.9084	26.7458	 1.90	 82.61	0.041	  498.06	 66.29
 262.00	 259.55	 5.5667	33.9093	26.7466	 1.89	 82.33	0.041	  498.09	 66.29
 263.00	 260.54	 5.5626	33.9101	26.7478	 1.89	 82.07	0.041	  498.07	 66.29
 264.00	 261.53	 5.5595	33.9108	26.7487	 1.88	 81.88	0.041	  498.11	 66.29
 265.00	 262.52	 5.5577	33.9111	26.7492	 1.88	 81.71	0.041	  498.10	 66.29
 266.00	 263.51	 5.5555	33.9111	26.7494	 1.87	 81.51	0.042	  498.12	 66.29
 267.00	 264.50	 5.5485	33.9114	26.7505	 1.87	 81.29	0.042	  498.16	 66.29
 268.00	 265.49	 5.5430	33.9123	26.7519	 1.87	 81.17	0.042	  498.18	 66.29
 269.00	 266.48	 5.5426	33.9123	26.7520	 1.86	 81.03	0.042	  498.16	 66.29
 270.00	 267.47	 5.5416	33.9127	26.7524	 1.86	 80.94	0.042	  498.23	 66.28
 271.00	 268.46	 5.5407	33.9128	26.7526	 1.86	 80.90	0.042	  498.18	 66.29
 272.00	 269.45	 5.5402	33.9130	26.7529	 1.86	 80.78	0.041	  498.24	 66.28
 273.00	 270.44	 5.5385	33.9134	26.7534	 1.85	 80.58	0.041	  498.25	 66.28
