  31.00	  30.74	 9.1671	32.3520	25.0197	 3.88	169.20	0.051	  152.32	 99.34
  32.00	  31.73	 9.1345	32.3504	25.0235	 3.83	167.06	0.051	  152.38	 99.36
  33.00	  32.72	 9.0831	32.3451	25.0274	 3.77	164.47	0.051	  152.42	 99.37
  34.00	  33.71	 8.9471	32.3542	25.0556	 3.61	157.47	0.052	  152.53	 99.38
  35.00	  34.70	 8.7125	32.4062	25.1322	 3.46	150.68	0.051	  152.61	 99.39
  36.00	  35.69	 8.6387	32.4660	25.1903	 3.40	148.30	0.048	  152.65	 99.40
  37.00	  36.68	 8.6103	32.4949	25.2173	 3.35	146.09	0.049	  152.72	 99.43
  38.00	  37.68	 8.5892	32.5252	25.2442	 3.28	143.01	0.048	  152.76	 99.46
  39.00	  38.67	 8.5820	32.5375	25.2549	 3.27	142.45	0.049	  152.82	 99.46
  40.00	  39.66	 8.5724	32.5502	25.2663	 3.25	141.69	0.049	  152.83	 99.46
  41.00	  40.65	 8.5494	32.5719	25.2869	 3.23	140.57	0.049	  152.84	 99.47
  42.00	  41.64	 8.5266	32.5968	25.3098	 3.19	139.12	0.048	  152.84	 99.49
  43.00	  42.63	 8.5067	32.6209	25.3317	 3.16	137.71	0.048	  152.87	 95.86
  44.00	  43.62	 8.4807	32.6437	25.3535	 3.12	135.90	0.048	  152.88	 99.47
  45.00	  44.61	 8.4017	32.7104	25.4176	 3.08	134.03	0.047	  152.91	 99.49
  46.00	  45.61	 8.3578	32.7463	25.4523	 3.02	131.74	0.048	  152.91	 99.51
  47.00	  46.60	 8.3288	32.7809	25.4838	 3.00	130.78	0.046	  152.95	 99.52
  48.00	  47.59	 8.3208	32.7899	25.4920	 2.99	130.07	0.046	  152.91	 99.53
  49.00	  48.58	 8.3064	32.8022	25.5038	 2.97	129.46	0.047	  152.91	 99.54
  50.00	  49.57	 8.3042	32.8124	25.5121	 2.96	128.79	0.045	  152.89	 97.49
  51.00	  50.56	 8.3055	32.8262	25.5228	 2.94	127.93	0.045	  152.90	 99.64
  52.00	  51.55	 8.2906	32.8393	25.5353	 2.92	127.15	0.045	  152.93	 99.54
  53.00	  52.55	 8.2738	32.8599	25.5539	 2.91	126.58	0.045	  152.90	 99.54
  54.00	  53.54	 8.2649	32.8696	25.5629	 2.90	126.22	0.045	  152.87	 99.55
  55.00	  54.53	 8.2620	32.8730	25.5660	 2.89	126.03	0.046	  152.86	 99.56
  56.00	  55.52	 8.2618	32.8729	25.5660	 2.89	125.89	0.045	  152.87	 99.56
  57.00	  56.51	 8.2622	32.8725	25.5656	 2.89	125.94	0.045	  152.86	 97.44
  58.00	  57.50	 8.2623	32.8732	25.5661	 2.89	125.68	0.045	  152.81	 98.07
  59.00	  58.49	 8.2622	32.8781	25.5700	 2.89	125.84	0.045	  152.79	 99.60
  60.00	  59.48	 8.2663	32.8888	25.5778	 2.89	125.73	0.045	  152.80	 99.56
  61.00	  60.48	 8.2726	32.8964	25.5828	 2.88	125.62	0.045	  152.80	 99.56
  62.00	  61.47	 8.2791	32.9045	25.5883	 2.90	126.16	0.045	  152.74	 99.56
  63.00	  62.46	 8.2921	32.9244	25.6020	 2.90	126.32	0.045	  152.75	 99.56
  64.00	  63.45	 8.2871	32.9416	25.6162	 2.88	125.43	0.044	  152.69	 93.70
  65.00	  64.44	 8.2406	32.9507	25.6303	 2.86	124.44	0.044	  152.73	 98.97
  66.00	  65.43	 8.2129	32.9537	25.6367	 2.83	123.21	0.044	  152.74	 94.23
  67.00	  66.42	 8.2130	32.9619	25.6432	 2.82	122.59	0.044	  152.72	 99.62
  68.00	  67.41	 8.1850	32.9718	25.6551	 2.78	121.22	0.045	  152.71	 99.56
  69.00	  68.41	 8.1556	32.9861	25.6706	 2.77	120.71	0.044	  152.75	 99.56
  70.00	  69.40	 8.1574	32.9907	25.6740	 2.76	120.32	0.044	  152.61	 99.01
  71.00	  70.39	 8.1639	32.9933	25.6751	 2.77	120.66	0.044	  152.61	 98.57
  72.00	  71.38	 8.1735	32.9977	25.6771	 2.78	121.26	0.044	  152.68	 97.54
  73.00	  72.37	 8.1745	33.0011	25.6797	 2.79	121.51	0.044	  152.60	 96.43
  74.00	  73.36	 8.1740	33.0050	25.6828	 2.80	121.71	0.044	  152.57	 95.37
  75.00	  74.35	 8.1795	33.0077	25.6842	 2.81	122.27	0.044	  152.54	 94.18
  76.00	  75.34	 8.1883	33.0103	25.6849	 2.83	123.13	0.044	  152.50	 93.44
  77.00	  76.33	 8.1971	33.0132	25.6859	 2.84	123.77	0.044	  152.46	 92.38
  78.00	  77.33	 8.2016	33.0160	25.6874	 2.86	124.32	0.044	  152.41	 91.35
  79.00	  78.32	 8.2045	33.0193	25.6897	 2.87	124.84	0.044	  152.36	 90.34
  80.00	  79.31	 8.2082	33.0233	25.6922	 2.88	125.30	0.044	  152.32	 89.35
  81.00	  80.30	 8.2084	33.0256	25.6940	 2.88	125.35	0.044	  152.28	 88.40
  82.00	  81.29	 8.2030	33.0287	25.6973	 2.87	124.95	0.044	  152.22	 87.36
  83.00	  82.28	 8.1810	33.0364	25.7066	 2.84	123.73	0.044	  152.19	 86.17
  84.00	  83.27	 8.1492	33.0542	25.7252	 2.83	123.23	0.044	  152.25	 85.45
  85.00	  84.26	 8.1521	33.0595	25.7290	 2.83	123.23	0.044	  152.21	 84.34
  86.00	  85.25	 8.1564	33.0633	25.7313	 2.84	123.46	0.043	  152.23	 83.34
  87.00	  86.25	 8.1586	33.0670	25.7340	 2.84	123.80	0.043	  152.18	 82.22
  88.00	  87.24	 8.1543	33.0721	25.7386	 2.85	124.04	0.043	  152.18	 81.33
  89.00	  88.23	 8.1554	33.0762	25.7416	 2.85	123.95	0.043	  152.15	 80.33
  90.00	  89.22	 8.1412	33.0781	25.7453	 2.84	123.44	0.043	  152.17	 79.22
  91.00	  90.21	 8.1289	33.0808	25.7492	 2.81	122.44	0.043	  152.16	 78.37
  92.00	  91.20	 8.1162	33.0804	25.7508	 2.81	122.18	0.043	  152.16	 77.37
  93.00	  92.19	 8.1179	33.0831	25.7527	 2.81	122.50	0.043	  152.18	 76.35
  94.00	  93.18	 8.1276	33.0889	25.7558	 2.83	123.05	0.043	  152.14	 75.18
  95.00	  94.17	 8.1367	33.0936	25.7582	 2.84	123.46	0.043	  152.13	 74.18
  96.00	  95.17	 8.1370	33.0953	25.7594	 2.83	123.33	0.043	  152.07	 73.17
  97.00	  96.16	 8.1304	33.0978	25.7624	 2.83	123.23	0.043	  152.10	 72.23
  98.00	  97.15	 8.1254	33.1017	25.7662	 2.83	123.10	0.043	  152.08	 71.12
  99.00	  98.14	 8.1148	33.1040	25.7696	 2.82	122.87	0.043	  152.08	 70.19
 100.00	  99.13	 8.1126	33.1061	25.7716	 2.82	122.72	0.043	  152.08	 69.26
 101.00	 100.12	 8.1100	33.1112	25.7760	 2.82	122.58	0.043	  152.04	 68.17
 102.00	 101.11	 8.1025	33.1157	25.7806	 2.81	122.17	0.043	  152.01	 67.14
 103.00	 102.10	 8.0961	33.1174	25.7829	 2.79	121.54	0.043	  152.05	 66.15
 104.00	 103.09	 8.0855	33.1219	25.7880	 2.78	121.02	0.043	  152.01	 65.17
 105.00	 104.09	 8.0796	33.1246	25.7910	 2.77	120.60	0.043	  152.00	 64.12
 106.00	 105.08	 8.0669	33.1284	25.7959	 2.75	119.62	0.043	  151.96	 63.14
 107.00	 106.07	 8.0404	33.1348	25.8048	 2.72	118.54	0.043	  151.93	 62.21
 108.00	 107.06	 8.0159	33.1420	25.8140	 2.70	117.62	0.043	  151.93	 61.15
 109.00	 108.05	 8.0044	33.1466	25.8193	 2.67	116.11	0.043	  151.90	 60.24
 110.00	 109.04	 7.9968	33.1495	25.8227	 2.66	115.59	0.043	  151.94	 59.42
 111.00	 110.03	 7.9879	33.1517	25.8258	 2.64	114.92	0.043	  151.92	 58.44
 112.00	 111.02	 7.9758	33.1546	25.8298	 2.63	114.34	0.043	  151.87	 57.17
 113.00	 112.01	 7.9690	33.1553	25.8314	 2.60	113.35	0.043	  151.89	 56.07
 114.00	 113.00	 7.9467	33.1598	25.8382	 2.58	112.36	0.042	  151.94	 55.16
 115.00	 114.00	 7.9302	33.1638	25.8437	 2.57	111.83	0.042	  151.93	 54.15
 116.00	 114.99	 7.9236	33.1652	25.8458	 2.56	111.50	0.043	  151.92	 53.05
 117.00	 115.98	 7.9186	33.1661	25.8473	 2.55	110.82	0.043	  151.91	 52.00
 118.00	 116.97	 7.9138	33.1675	25.8491	 2.53	110.32	0.043	  151.93	 51.16
 119.00	 117.96	 7.9052	33.1716	25.8535	 2.53	110.24	0.043	  151.95	 50.11
 120.00	 118.95	 7.9026	33.1750	25.8566	 2.53	110.01	0.043	  151.90	 49.06
 121.00	 119.94	 7.9054	33.1773	25.8580	 2.52	109.89	0.043	  151.89	 47.92
 122.00	 120.93	 7.9083	33.1790	25.8589	 2.52	109.77	0.043	  151.89	 47.05
 123.00	 121.92	 7.9103	33.1810	25.8602	 2.53	110.00	0.043	  151.83	 46.04
 124.00	 122.91	 7.9110	33.1838	25.8623	 2.53	110.05	0.043	  151.85	 45.02
 125.00	 123.91	 7.9108	33.1902	25.8674	 2.52	109.91	0.043	  151.86	 43.89
 126.00	 124.90	 7.9025	33.1966	25.8737	 2.52	109.59	0.043	  151.86	 43.01
 127.00	 125.89	 7.8985	33.1982	25.8755	 2.51	109.43	0.043	  151.91	 42.02
 128.00	 126.88	 7.8925	33.2009	25.8785	 2.51	109.11	0.043	  151.83	 40.99
 129.00	 127.87	 7.8842	33.2055	25.8833	 2.49	108.59	0.043	  151.77	 40.02
 130.00	 128.86	 7.8723	33.2103	25.8888	 2.49	108.31	0.043	  151.71	 38.97
 131.00	 129.85	 7.8648	33.2132	25.8922	 2.48	107.91	0.043	  151.72	 37.82
 132.00	 130.84	 7.8499	33.2181	25.8983	 2.47	107.59	0.043	  151.69	 36.93
 133.00	 131.83	 7.8443	33.2207	25.9011	 2.46	107.30	0.043	  151.74	 35.98
 134.00	 132.82	 7.8327	33.2261	25.9070	 2.45	106.86	0.043	  151.68	 34.89
 135.00	 133.81	 7.8141	33.2326	25.9148	 2.43	105.93	0.043	  151.75	 33.89
 136.00	 134.81	 7.7853	33.2435	25.9275	 2.42	105.41	0.043	  151.68	 32.91
 137.00	 135.80	 7.7821	33.2443	25.9287	 2.41	105.13	0.043	  151.65	 31.87
 138.00	 136.79	 7.7819	33.2446	25.9289	 2.41	104.96	0.043	  151.69	 30.82
 139.00	 137.78	 7.7810	33.2451	25.9294	 2.40	104.58	0.043	  151.71	 29.78
 140.00	 138.77	 7.7779	33.2469	25.9313	 2.39	104.11	0.043	  151.68	 28.82
 141.00	 139.76	 7.7683	33.2528	25.9374	 2.38	103.78	0.042	  151.69	 27.92
 142.00	 140.75	 7.7573	33.2593	25.9440	 2.38	103.64	0.043	  151.66	 26.81
 143.00	 141.74	 7.7553	33.2604	25.9452	 2.38	103.54	0.043	  151.70	 25.80
 144.00	 142.73	 7.7543	33.2611	25.9459	 2.38	103.40	0.043	  151.70	 24.84
 145.00	 143.72	 7.7522	33.2624	25.9472	 2.37	103.32	0.042	  151.66	 23.79
 146.00	 144.71	 7.7516	33.2628	25.9477	 2.37	103.33	0.042	  151.69	 22.79
 147.00	 145.70	 7.7486	33.2650	25.9499	 2.37	103.22	0.043	  151.65	 21.72
 148.00	 146.70	 7.7435	33.2687	25.9535	 2.36	102.79	0.042	  151.63	 20.76
 149.00	 147.69	 7.7374	33.2731	25.9578	 2.35	102.44	0.042	  151.64	 19.70
 150.00	 148.68	 7.7318	33.2773	25.9620	 2.35	102.13	0.043	  151.63	 18.68
 151.00	 149.67	 7.7270	33.2813	25.9658	 2.34	101.74	0.042	  151.66	 17.64
 152.00	 150.66	 7.7240	33.2860	25.9699	 2.34	101.79	0.042	  151.64	 16.65
 153.00	 151.65	 7.7249	33.2872	25.9707	 2.34	101.76	0.043	  151.66	 15.67
 154.00	 152.64	 7.7251	33.2887	25.9720	 2.34	101.66	0.043	  151.61	 14.64
 155.00	 153.63	 7.7250	33.2898	25.9728	 2.34	101.67	0.043	  151.61	 13.58
 156.00	 154.62	 7.7247	33.2919	25.9745	 2.33	101.43	0.043	  151.60	 12.60
 157.00	 155.61	 7.7173	33.3013	25.9830	 2.32	100.91	0.043	  151.54	 11.61
 158.00	 156.60	 7.7090	33.3086	25.9899	 2.30	100.18	0.043	  151.50	 10.63
 159.00	 157.59	 7.7017	33.3146	25.9957	 2.27	 98.60	0.043	  150.40	  9.35
