  84.00	  83.39	11.5750	33.5173	25.5187	 4.40	191.49	0.052	  164.18	 99.30
  85.00	  84.38	11.5680	33.5165	25.5194	 4.39	191.00	0.052	  164.18	 99.32
  86.00	  85.37	11.5590	33.5155	25.5203	 4.35	189.48	0.053	  164.16	 99.32
  87.00	  86.37	11.5033	33.5161	25.5310	 4.30	187.34	0.051	  164.14	 99.32
  88.00	  87.36	11.2936	33.5158	25.5690	 4.25	185.28	0.049	  164.20	 99.32
  89.00	  88.35	11.1357	33.5276	25.6067	 4.22	183.72	0.050	  164.24	 99.32
  90.00	  89.34	11.0980	33.5347	25.6190	 4.15	180.89	0.047	  164.20	 99.32
  91.00	  90.34	11.0430	33.5509	25.6415	 4.07	177.43	0.047	  164.19	 99.32
  92.00	  91.33	10.9031	33.5696	25.6809	 4.02	175.07	0.045	  164.27	 99.32
  93.00	  92.32	10.8866	33.5803	25.6922	 3.97	172.95	0.044	  164.26	 99.34
  94.00	  93.31	10.8937	33.5940	25.7016	 3.89	169.41	0.044	  164.22	 99.34
  95.00	  94.31	10.8516	33.6116	25.7228	 3.79	165.16	0.044	  164.22	 99.34
  96.00	  95.30	10.7867	33.6387	25.7554	 3.76	163.88	0.044	  164.24	 99.36
  97.00	  96.29	10.7735	33.6500	25.7665	 3.73	162.31	0.044	  164.26	 99.37
  98.00	  97.28	10.7548	33.6546	25.7735	 3.66	159.22	0.044	  164.23	 99.38
  99.00	  98.28	10.7084	33.6752	25.7977	 3.61	157.02	0.044	  164.21	 99.39
 100.00	  99.27	10.6482	33.6926	25.8218	 3.58	155.89	0.043	  164.21	 99.39
 101.00	 100.26	10.6135	33.7014	25.8347	 3.56	155.19	0.043	  164.21	 99.40
 102.00	 101.25	10.5830	33.7082	25.8454	 3.53	153.80	0.043	  164.20	 99.41
 103.00	 102.25	10.5500	33.7151	25.8565	 3.50	152.37	0.043	  164.19	 99.41
 104.00	 103.24	10.4913	33.7258	25.8750	 3.49	151.93	0.043	  164.18	 99.42
 105.00	 104.23	10.4136	33.7320	25.8933	 3.49	151.88	0.042	  164.17	 99.44
 106.00	 105.22	10.4145	33.7343	25.8950	 3.48	151.66	0.042	  164.18	 99.44
 107.00	 106.22	10.4005	33.7330	25.8964	 3.49	152.00	0.041	  164.16	 99.44
 108.00	 107.21	10.3721	33.7314	25.9001	 3.48	151.36	0.042	  164.18	 99.44
 109.00	 108.20	10.3551	33.7324	25.9039	 3.45	150.01	0.042	  164.12	 99.44
 110.00	 109.19	10.3534	33.7408	25.9107	 3.41	148.26	0.041	  164.08	 99.44
 111.00	 110.19	10.3559	33.7484	25.9163	 3.34	145.52	0.040	  164.10	 99.44
 112.00	 111.18	10.3627	33.7633	25.9267	 3.29	143.39	0.040	  164.08	 99.45
 113.00	 112.17	10.3602	33.7773	25.9380	 3.31	143.94	0.040	  164.10	 99.46
 114.00	 113.16	10.3102	33.7827	25.9509	 3.35	145.91	0.040	  164.09	 99.46
 115.00	 114.16	10.2781	33.7800	25.9543	 3.37	146.69	0.041	  164.08	 99.47
 116.00	 115.15	10.2570	33.7787	25.9569	 3.37	146.54	0.040	  163.97	 99.48
 117.00	 116.14	10.2471	33.7793	25.9591	 3.36	146.46	0.040	  163.98	 99.47
 118.00	 117.13	10.2334	33.7803	25.9623	 3.36	146.18	0.040	  163.95	 99.46
 119.00	 118.13	10.1927	33.7887	25.9758	 3.35	145.75	0.040	  164.02	 99.46
 120.00	 119.12	10.1870	33.7901	25.9778	 3.32	144.66	0.040	  163.90	 99.46
 121.00	 120.11	10.1756	33.7945	25.9832	 3.31	143.94	0.040	  163.90	 99.46
 122.00	 121.10	10.1635	33.7976	25.9877	 3.29	143.33	0.040	  163.87	 99.47
 123.00	 122.09	10.1341	33.8048	25.9984	 3.28	142.91	0.040	  163.83	 99.47
 124.00	 123.09	10.1127	33.8110	26.0068	 3.27	142.34	0.040	  163.87	 99.48
 125.00	 124.08	10.0883	33.8176	26.0162	 3.25	141.48	0.040	  163.82	 99.49
 126.00	 125.07	10.0798	33.8201	26.0196	 3.24	141.04	0.040	  163.85	 99.49
 127.00	 126.06	10.0722	33.8222	26.0225	 3.24	140.88	0.040	  163.82	 99.49
 128.00	 127.06	10.0643	33.8251	26.0261	 3.24	140.87	0.040	  163.80	 99.49
 129.00	 128.05	10.0583	33.8276	26.0291	 3.23	140.66	0.040	  163.81	 99.49
 130.00	 129.04	10.0516	33.8302	26.0323	 3.23	140.43	0.041	  163.75	 99.49
 131.00	 130.03	10.0467	33.8320	26.0346	 3.22	139.98	0.040	  163.77	 99.49
 132.00	 131.03	10.0445	33.8329	26.0357	 3.21	139.93	0.040	  163.69	 99.49
 133.00	 132.02	10.0346	33.8359	26.0397	 3.22	140.08	0.040	  163.66	 99.49
 134.00	 133.01	10.0310	33.8370	26.0412	 3.21	139.69	0.040	  163.65	 99.50
 135.00	 134.00	10.0285	33.8378	26.0422	 3.19	138.73	0.040	  163.64	 99.49
 136.00	 134.99	10.0177	33.8397	26.0455	 3.16	137.68	0.040	  163.58	 99.50
 137.00	 135.99	 9.9875	33.8476	26.0569	 3.15	137.18	0.040	  163.57	 99.51
 138.00	 136.98	 9.9753	33.8518	26.0622	 3.13	136.42	0.040	  163.61	 99.51
 139.00	 137.97	 9.9487	33.8590	26.0723	 3.11	135.26	0.040	  163.60	 99.51
 140.00	 138.96	 9.9422	33.8702	26.0822	 3.07	133.81	0.040	  163.58	 99.51
 141.00	 139.96	 9.9282	33.8810	26.0930	 3.04	132.17	0.041	  163.58	 99.51
 142.00	 140.95	 9.9220	33.8882	26.0996	 3.01	130.89	0.041	  163.54	 99.51
 143.00	 141.94	 9.9161	33.8916	26.1033	 2.98	129.79	0.040	  163.51	 99.52
 144.00	 142.93	 9.9061	33.8986	26.1105	 2.96	128.75	0.040	  163.48	 99.53
 145.00	 143.92	 9.8878	33.9062	26.1195	 2.95	128.41	0.040	  163.45	 99.54
 146.00	 144.92	 9.8767	33.9101	26.1244	 2.94	127.79	0.040	  163.43	 99.54
 147.00	 145.91	 9.8604	33.9137	26.1300	 2.92	127.23	0.040	  163.42	 99.54
 148.00	 146.90	 9.8393	33.9209	26.1392	 2.92	127.07	0.040	  163.40	 99.54
 149.00	 147.89	 9.8255	33.9243	26.1442	 2.93	127.70	0.041	  163.41	 99.55
 150.00	 148.89	 9.8017	33.9257	26.1492	 2.96	128.97	0.041	  163.37	 99.55
 151.00	 149.88	 9.7573	33.9277	26.1582	 3.01	131.08	0.040	  163.40	 99.56
 152.00	 150.87	 9.6858	33.9259	26.1686	 3.04	132.17	0.040	  163.39	 99.56
 153.00	 151.86	 9.6312	33.9272	26.1787	 3.03	131.76	0.040	  163.33	 99.56
 154.00	 152.85	 9.5983	33.9302	26.1864	 3.01	130.97	0.040	  163.32	 99.55
 155.00	 153.85	 9.5719	33.9324	26.1925	 2.98	129.81	0.041	  163.31	 99.54
 156.00	 154.84	 9.5576	33.9355	26.1973	 2.98	129.77	0.040	  163.33	 99.54
 157.00	 155.83	 9.5541	33.9366	26.1988	 2.97	129.30	0.040	  163.30	 99.54
 158.00	 156.82	 9.5492	33.9403	26.2025	 2.95	128.37	0.040	  163.33	 99.55
 159.00	 157.82	 9.5550	33.9475	26.2072	 2.94	127.87	0.040	  163.29	 99.55
 160.00	 158.81	 9.5578	33.9520	26.2102	 2.93	127.41	0.040	  163.20	 99.55
 161.00	 159.80	 9.5556	33.9570	26.2146	 2.91	126.63	0.040	  163.17	 99.56
 162.00	 160.79	 9.5531	33.9655	26.2217	 2.87	124.81	0.039	  163.21	 99.56
 163.00	 161.78	 9.5562	33.9744	26.2281	 2.83	123.01	0.040	  163.15	 99.56
 164.00	 162.78	 9.5486	33.9782	26.2323	 2.83	123.12	0.040	  163.20	 99.56
 165.00	 163.77	 9.5207	33.9817	26.2397	 2.83	123.33	0.040	  163.17	 99.56
 166.00	 164.76	 9.5076	33.9837	26.2434	 2.83	122.97	0.041	  163.14	 99.56
 167.00	 165.75	 9.5035	33.9859	26.2458	 2.82	122.53	0.040	  163.16	 99.58
 168.00	 166.75	 9.5003	33.9882	26.2481	 2.80	121.67	0.039	  163.13	 99.57
 169.00	 167.74	 9.5033	33.9929	26.2514	 2.78	120.81	0.040	  163.15	 99.58
 170.00	 168.73	 9.5171	33.9994	26.2542	 2.77	120.69	0.040	  163.14	 99.58
 171.00	 169.72	 9.5068	33.9996	26.2561	 2.78	120.94	0.040	  163.11	 99.58
 172.00	 170.71	 9.4593	33.9982	26.2628	 2.78	120.86	0.040	  163.08	 99.58
 173.00	 171.71	 9.4274	34.0014	26.2704	 2.75	119.86	0.040	  163.07	 99.58
 174.00	 172.70	 9.4360	34.0044	26.2715	 2.72	118.55	0.041	  163.00	 99.58
 175.00	 173.69	 9.4409	34.0096	26.2747	 2.71	117.97	0.040	  163.04	 99.58
 176.00	 174.68	 9.4341	34.0129	26.2784	 2.70	117.44	0.040	  163.01	 99.58
 177.00	 175.67	 9.4098	34.0136	26.2830	 2.68	116.66	0.040	  163.02	 99.58
 178.00	 176.67	 9.3683	34.0126	26.2889	 2.67	116.02	0.040	  163.04	 99.58
 179.00	 177.66	 9.2985	34.0244	26.3094	 2.68	116.43	0.039	  163.00	 99.60
 180.00	 178.65	 9.2441	34.0226	26.3168	 2.69	116.99	0.039	  163.05	 99.60
 181.00	 179.64	 9.2096	34.0199	26.3203	 2.69	116.85	0.040	  163.06	 99.60
 182.00	 180.63	 9.1812	34.0177	26.3232	 2.68	116.58	0.039	  163.08	 99.61
 183.00	 181.63	 9.1637	34.0166	26.3251	 2.68	116.42	0.040	  163.05	 99.61
 184.00	 182.62	 9.1546	34.0160	26.3261	 2.67	116.00	0.040	  162.96	 99.61
 185.00	 183.61	 9.1238	34.0146	26.3300	 2.65	115.49	0.040	  162.95	 99.61
 186.00	 184.60	 9.0907	34.0201	26.3395	 2.65	115.43	0.040	  162.93	 99.61
 187.00	 185.59	 9.0901	34.0205	26.3400	 2.64	115.09	0.040	  162.99	 99.61
 188.00	 186.59	 9.0913	34.0211	26.3403	 2.62	114.21	0.040	  162.94	 99.61
 189.00	 187.58	 9.0936	34.0222	26.3408	 2.61	113.43	0.039	  162.95	 99.61
 190.00	 188.57	 9.0878	34.0244	26.3434	 2.57	111.76	0.040	  162.88	 99.61
 191.00	 189.56	 9.0660	34.0264	26.3485	 2.52	109.78	0.040	  162.89	 99.61
 192.00	 190.55	 9.0482	34.0384	26.3607	 2.52	109.67	0.040	  162.98	 99.62
 193.00	 191.55	 9.0406	34.0414	26.3643	 2.54	110.62	0.040	  162.91	 99.62
 194.00	 192.54	 9.0052	34.0382	26.3674	 2.56	111.40	0.040	  162.87	 99.63
 195.00	 193.53	 8.9743	34.0372	26.3716	 2.57	111.89	0.040	  162.88	 99.63
 196.00	 194.52	 8.9567	34.0345	26.3723	 2.57	111.83	0.040	  162.88	 99.63
 197.00	 195.51	 8.8948	34.0322	26.3802	 2.57	111.86	0.040	  162.90	 99.63
 198.00	 196.51	 8.8780	34.0338	26.3842	 2.57	111.97	0.040	  162.81	 99.63
 199.00	 197.50	 8.8576	34.0345	26.3879	 2.57	111.92	0.040	  162.91	 99.63
 200.00	 198.49	 8.8486	34.0343	26.3892	 2.58	112.09	0.041	  162.84	 99.63
 201.00	 199.48	 8.8408	34.0341	26.3903	 2.58	112.05	0.040	  162.89	 99.63
 202.00	 200.47	 8.8316	34.0340	26.3917	 2.57	111.63	0.040	  162.79	 99.63
 203.00	 201.47	 8.8261	34.0349	26.3932	 2.55	110.88	0.040	  162.83	 99.63
 204.00	 202.46	 8.8237	34.0359	26.3944	 2.54	110.51	0.040	  162.83	 99.63
 205.00	 203.45	 8.8235	34.0367	26.3951	 2.53	110.23	0.040	  162.81	 99.63
 206.00	 204.44	 8.8197	34.0377	26.3965	 2.52	109.74	0.040	  162.80	 99.63
 207.00	 205.43	 8.8141	34.0390	26.3984	 2.51	109.10	0.040	  162.76	 99.63
 208.00	 206.43	 8.8003	34.0411	26.4022	 2.50	108.61	0.040	  162.76	 99.63
 209.00	 207.42	 8.7916	34.0433	26.4053	 2.49	108.18	0.040	  162.75	 99.63
 210.00	 208.41	 8.7905	34.0449	26.4068	 2.48	107.77	0.040	  162.71	 99.63
 211.00	 209.40	 8.7903	34.0461	26.4077	 2.46	107.07	0.040	  162.74	 99.63
 212.00	 210.39	 8.7911	34.0470	26.4083	 2.45	106.50	0.040	  162.69	 99.64
 213.00	 211.39	 8.7940	34.0500	26.4102	 2.44	106.26	0.040	  162.72	 99.65
 214.00	 212.38	 8.7857	34.0516	26.4128	 2.45	106.49	0.040	  162.72	 99.65
 215.00	 213.37	 8.7714	34.0517	26.4151	 2.46	107.01	0.040	  162.71	 99.65
 216.00	 214.36	 8.7397	34.0476	26.4169	 2.44	106.14	0.040	  162.70	 99.66
 217.00	 215.35	 8.7089	34.0488	26.4226	 2.40	104.33	0.040	  162.69	 99.66
 218.00	 216.35	 8.7001	34.0560	26.4296	 2.38	103.50	0.040	  162.65	 99.66
 219.00	 217.34	 8.6803	34.0566	26.4332	 2.38	103.47	0.040	  162.70	 99.66
 220.00	 218.33	 8.6520	34.0574	26.4382	 2.39	103.85	0.040	  162.68	 99.66
 221.00	 219.32	 8.6387	34.0579	26.4407	 2.38	103.53	0.039	  162.66	 99.66
 222.00	 220.31	 8.6316	34.0576	26.4415	 2.37	102.92	0.040	  162.63	 99.66
 223.00	 221.30	 8.6253	34.0583	26.4431	 2.35	102.07	0.040	  162.63	 99.66
 224.00	 222.30	 8.6173	34.0607	26.4462	 2.31	100.64	0.040	  162.66	 99.66
 225.00	 223.29	 8.6131	34.0637	26.4492	 2.28	 99.34	0.040	  162.65	 99.66
 226.00	 224.28	 8.6104	34.0677	26.4529	 2.27	 98.61	0.040	  162.62	 99.67
 227.00	 225.27	 8.6030	34.0707	26.4563	 2.26	 98.13	0.041	  162.61	 99.67
 228.00	 226.26	 8.5920	34.0718	26.4589	 2.24	 97.55	0.040	  162.62	 99.68
 229.00	 227.26	 8.5829	34.0722	26.4606	 2.23	 97.02	0.040	  162.59	 99.68
 230.00	 228.25	 8.5684	34.0744	26.4646	 2.23	 96.99	0.040	  162.62	 99.68
 231.00	 229.24	 8.5399	34.0737	26.4684	 2.22	 96.71	0.041	  162.57	 99.68
 232.00	 230.23	 8.5130	34.0727	26.4718	 2.21	 96.32	0.040	  162.62	 99.68
 233.00	 231.22	 8.5022	34.0740	26.4745	 2.20	 95.65	0.040	  162.57	 99.68
 234.00	 232.22	 8.4943	34.0760	26.4773	 2.18	 94.76	0.040	  162.60	 99.68
 235.00	 233.21	 8.4923	34.0790	26.4799	 2.16	 94.07	0.040	  162.62	 99.69
 236.00	 234.20	 8.4925	34.0816	26.4820	 2.16	 93.81	0.040	  162.62	 99.69
 237.00	 235.19	 8.4755	34.0795	26.4829	 2.15	 93.46	0.040	  162.57	 99.71
 238.00	 236.18	 8.4420	34.0797	26.4883	 2.14	 93.05	0.040	  162.60	 99.71
 239.00	 237.17	 8.4318	34.0815	26.4912	 2.13	 92.55	0.040	  162.58	 99.71
 240.00	 238.17	 8.4294	34.0817	26.4918	 2.12	 92.25	0.040	  162.58	 99.71
 241.00	 239.16	 8.4233	34.0821	26.4931	 2.11	 91.93	0.040	  162.59	 99.71
 242.00	 240.15	 8.4082	34.0826	26.4957	 2.11	 91.72	0.040	  162.61	 99.71
 243.00	 241.14	 8.3957	34.0826	26.4977	 2.11	 91.83	0.040	  162.59	 99.71
 244.00	 242.13	 8.3860	34.0826	26.4991	 2.12	 92.17	0.041	  162.59	 99.71
 245.00	 243.12	 8.3729	34.0815	26.5003	 2.13	 92.53	0.040	  162.51	 99.71
 246.00	 244.12	 8.3409	34.0791	26.5033	 2.13	 92.88	0.040	  162.60	 99.72
 247.00	 245.11	 8.3180	34.0771	26.5051	 2.13	 92.69	0.040	  162.55	 99.72
 248.00	 246.10	 8.2862	34.0751	26.5084	 2.12	 92.30	0.040	  162.55	 99.72
 249.00	 247.09	 8.2602	34.0743	26.5117	 2.11	 91.61	0.040	  162.49	 99.72
 250.00	 248.08	 8.2536	34.0769	26.5148	 2.10	 91.15	0.040	  162.48	 99.71
 251.00	 249.08	 8.2619	34.0792	26.5154	 2.09	 91.07	0.040	  162.44	 99.72
 252.00	 250.07	 8.2628	34.0796	26.5155	 2.09	 90.94	0.040	  162.48	 99.72
 253.00	 251.06	 8.2631	34.0798	26.5157	 2.09	 90.90	0.040	  162.48	 99.72
 254.00	 252.05	 8.2581	34.0792	26.5159	 2.10	 91.33	0.040	  162.45	 99.72
 255.00	 253.04	 8.2488	34.0786	26.5169	 2.12	 92.19	0.040	  162.42	 99.72
 256.00	 254.03	 8.2302	34.0757	26.5174	 2.14	 93.00	0.040	  162.42	 99.72
 257.00	 255.03	 8.2027	34.0730	26.5195	 2.14	 93.30	0.040	  162.41	 99.73
 258.00	 256.02	 8.1903	34.0718	26.5204	 2.14	 93.16	0.040	  162.40	 99.73
 259.00	 257.01	 8.1681	34.0696	26.5220	 2.14	 92.93	0.040	  162.44	 99.72
 260.00	 258.00	 8.1567	34.0695	26.5236	 2.13	 92.56	0.040	  162.38	 99.72
 261.00	 258.99	 8.1404	34.0690	26.5257	 2.11	 91.76	0.040	  162.40	 99.72
 262.00	 259.98	 8.1320	34.0690	26.5270	 2.09	 91.08	0.040	  162.37	 99.72
 263.00	 260.98	 8.1114	34.0698	26.5307	 2.08	 90.33	0.040	  162.38	 99.72
 264.00	 261.97	 8.0972	34.0713	26.5340	 2.05	 89.08	0.040	  162.38	 99.72
 265.00	 262.96	 8.0857	34.0723	26.5365	 2.01	 87.52	0.040	  162.38	 99.72
 266.00	 263.95	 8.0596	34.0736	26.5414	 1.98	 86.29	0.041	  162.39	 99.72
 267.00	 264.94	 8.0303	34.0775	26.5488	 1.98	 86.20	0.040	  162.39	 99.73
 268.00	 265.93	 8.0030	34.0792	26.5542	 1.99	 86.67	0.040	  162.38	 99.73
 269.00	 266.93	 7.9893	34.0781	26.5553	 2.00	 86.94	0.040	  162.41	 99.73
 270.00	 267.92	 7.9757	34.0771	26.5566	 2.00	 86.99	0.040	  162.41	 99.73
 271.00	 268.91	 7.9720	34.0768	26.5569	 2.00	 86.99	0.040	  162.38	 99.73
 272.00	 269.90	 7.9681	34.0764	26.5572	 2.00	 86.87	0.040	  162.38	 99.73
 273.00	 270.89	 7.9666	34.0764	26.5575	 1.99	 86.79	0.040	  162.40	 99.73
 274.00	 271.88	 7.9665	34.0766	26.5576	 1.99	 86.62	0.040	  162.31	 99.74
 275.00	 272.88	 7.9667	34.0768	26.5578	 1.99	 86.52	0.040	  162.34	 99.74
 276.00	 273.87	 7.9676	34.0775	26.5582	 1.99	 86.57	0.040	  162.33	 99.74
 277.00	 274.86	 7.9651	34.0771	26.5582	 1.99	 86.63	0.040	  162.27	 99.74
 278.00	 275.85	 7.9545	34.0756	26.5587	 2.00	 86.80	0.040	  162.31	 99.74
