  29.00	  28.76	 9.4363	32.2258	24.8784	 5.41	235.59	0.079	  164.41	 95.68
  30.00	  29.75	 9.2856	32.2624	24.9309	 5.14	223.90	0.075	  164.51	 99.66
  31.00	  30.74	 9.1199	32.3051	24.9903	 4.98	217.18	0.071	  164.60	 99.39
  32.00	  31.73	 8.9793	32.3518	25.0487	 4.88	212.52	0.069	  164.77	 99.38
  33.00	  32.73	 8.7346	32.4220	25.1412	 4.77	207.95	0.069	  164.92	 98.11
  34.00	  33.72	 8.6202	32.4518	25.1819	 4.59	199.90	0.070	  165.01	 99.27
  35.00	  34.71	 8.5800	32.4610	25.1953	 4.48	195.16	0.066	  165.08	 99.30
  36.00	  35.70	 8.5202	32.4740	25.2145	 4.39	191.19	0.064	  165.15	 99.31
  37.00	  36.69	 8.4307	32.5082	25.2546	 4.34	189.00	0.061	  165.19	 99.31
  38.00	  37.68	 8.4337	32.5191	25.2627	 4.28	186.38	0.061	  165.27	 91.78
  39.00	  38.68	 8.4336	32.5217	25.2648	 4.16	181.42	0.065	  165.16	 93.27
  40.00	  39.67	 8.3648	32.5464	25.2945	 4.21	183.58	0.062	  165.30	 93.27
  41.00	  40.66	 8.2423	32.5768	25.3364	 4.25	184.95	0.058	  165.42	 94.29
  42.00	  41.65	 8.1097	32.6136	25.3847	 4.27	186.05	0.054	  165.41	 99.03
  43.00	  42.64	 8.0813	32.6187	25.3928	 4.31	187.93	0.055	  165.28	 99.34
  44.00	  43.63	 8.0529	32.6237	25.4009	 4.52	196.71	0.055	  165.26	 99.34
  45.00	  44.63	 7.8970	32.6550	25.4480	 4.68	203.97	0.048	  165.20	 99.34
  46.00	  45.62	 7.7871	32.6928	25.4935	 4.73	206.03	0.046	  165.10	 99.35
  47.00	  46.61	 7.8010	32.6980	25.4955	 4.76	207.48	0.045	  165.06	 95.28
  48.00	  47.60	 7.8024	32.7032	25.4995	 4.75	206.71	0.046	  165.12	 99.46
  49.00	  48.59	 7.7650	32.7527	25.5437	 4.72	205.51	0.045	  165.10	 99.31
  50.00	  49.58	 7.7282	32.7873	25.5761	 4.72	205.37	0.045	  165.13	 99.32
  51.00	  50.57	 7.7255	32.7938	25.5817	 4.70	204.64	0.044	  165.05	 99.32
  52.00	  51.57	 7.7269	32.7965	25.5835	 4.64	202.17	0.046	  164.99	 85.98
  53.00	  52.56	 7.7113	32.8459	25.6246	 4.57	198.87	0.044	  165.10	 99.52
  54.00	  53.55	 7.7244	32.8794	25.6491	 4.52	196.98	0.044	  164.99	 99.32
  55.00	  54.54	 7.7499	32.9336	25.6880	 4.48	195.27	0.043	  164.98	 99.32
  56.00	  55.53	 7.7650	32.9485	25.6976	 4.37	190.38	0.044	  164.97	 99.32
  57.00	  56.52	 7.8283	33.0599	25.7760	 4.30	187.05	0.043	  164.97	 99.33
  58.00	  57.52	 7.8274	33.0601	25.7764	 4.28	186.17	0.043	  165.02	 99.34
  59.00	  58.51	 7.8236	33.0638	25.7798	 4.25	185.21	0.043	  164.98	 99.34
  60.00	  59.50	 7.8146	33.0690	25.7852	 4.23	184.13	0.043	  164.92	 99.34
  61.00	  60.49	 7.7951	33.0735	25.7915	 4.20	182.95	0.044	  164.87	 99.36
  62.00	  61.48	 7.7900	33.0746	25.7931	 4.20	182.68	0.043	  164.85	 99.36
  63.00	  62.47	 7.7806	33.0770	25.7964	 4.19	182.53	0.043	  164.84	 95.15
  64.00	  63.46	 7.7729	33.0790	25.7991	 4.19	182.39	0.043	  164.83	 97.74
  65.00	  64.46	 7.7644	33.0815	25.8022	 4.18	181.91	0.043	  164.81	 99.36
  66.00	  65.45	 7.7592	33.0858	25.8064	 4.17	181.36	0.043	  164.83	 99.37
  67.00	  66.44	 7.7816	33.0992	25.8138	 4.12	179.22	0.043	  164.80	 99.37
  68.00	  67.43	 7.8688	33.1544	25.8446	 4.06	176.56	0.043	  164.71	 99.37
  69.00	  68.42	 7.9458	33.2101	25.8771	 4.03	175.55	0.043	  164.81	 99.37
  70.00	  69.41	 7.9231	33.2065	25.8776	 4.01	174.76	0.042	  164.83	 99.37
  71.00	  70.40	 7.9809	33.2646	25.9148	 3.95	171.96	0.043	  164.73	 99.39
  72.00	  71.40	 8.0388	33.3225	25.9518	 3.83	166.72	0.042	  164.82	 99.38
  73.00	  72.39	 8.0808	33.3842	25.9941	 3.78	164.57	0.042	  164.80	 99.37
  74.00	  73.38	 8.0903	33.4108	26.0136	 3.75	163.15	0.041	  164.76	 99.38
  75.00	  74.37	 8.0922	33.4200	26.0206	 3.71	161.28	0.041	  164.68	 99.41
  76.00	  75.36	 8.0940	33.4293	26.0276	 3.66	159.36	0.041	  164.71	 99.41
  77.00	  76.35	 8.0954	33.4399	26.0358	 3.64	158.62	0.040	  164.69	 99.41
  78.00	  77.34	 8.0954	33.4470	26.0414	 3.63	158.11	0.041	  164.72	 99.41
  79.00	  78.34	 8.0947	33.4528	26.0460	 3.63	157.83	0.041	  164.70	 99.42
  80.00	  79.33	 8.0938	33.4642	26.0551	 3.60	156.76	0.041	  164.65	 99.44
  81.00	  80.32	 8.0928	33.4756	26.0642	 3.53	153.72	0.041	  164.64	 99.44
  82.00	  81.31	 8.0942	33.5124	26.0929	 3.49	151.83	0.041	  164.66	 99.44
  83.00	  82.30	 8.0945	33.5257	26.1033	 3.47	150.82	0.042	  164.65	 99.44
  84.00	  83.29	 8.0916	33.5318	26.1085	 3.46	150.47	0.042	  164.70	 99.44
  85.00	  84.28	 8.0905	33.5373	26.1131	 3.43	149.42	0.041	  164.60	 99.46
  86.00	  85.28	 8.0893	33.5429	26.1176	 3.40	147.98	0.041	  164.60	 99.46
  87.00	  86.27	 8.0872	33.5495	26.1231	 3.36	146.36	0.041	  164.62	 99.46
  88.00	  87.26	 8.0817	33.5541	26.1275	 3.33	145.11	0.041	  164.58	 99.46
  89.00	  88.25	 8.0452	33.5666	26.1428	 3.32	144.50	0.042	  164.55	 99.46
  90.00	  89.24	 8.0183	33.5725	26.1514	 3.25	141.53	0.041	  164.54	 99.49
  91.00	  90.23	 7.9914	33.5783	26.1600	 3.16	137.38	0.041	  164.55	 99.49
  92.00	  91.22	 7.9712	33.5962	26.1770	 3.10	135.02	0.041	  164.56	 99.49
  93.00	  92.21	 7.9684	33.6031	26.1828	 3.07	133.40	0.041	  164.61	 99.49
  94.00	  93.21	 7.9648	33.6133	26.1914	 3.02	131.35	0.041	  164.64	 99.52
  95.00	  94.20	 7.9669	33.6223	26.1981	 2.89	125.73	0.041	  164.52	 99.56
  96.00	  95.19	 7.9447	33.6537	26.2260	 2.66	115.71	0.041	  164.62	 99.55
  97.00	  96.18	 7.8335	33.6719	26.2566	 2.48	108.00	0.041	  164.74	 99.56
  98.00	  97.17	 7.7779	33.6768	26.2685	 2.32	100.95	0.041	  164.77	 99.57
  99.00	  98.16	 7.6988	33.6948	26.2941	 2.12	 92.08	0.042	  164.88	 99.63
 100.00	  99.15	 7.6474	33.7062	26.3104	 1.92	 83.61	0.042	  164.99	 99.71
 101.00	 100.15	 7.6494	33.7128	26.3154	 1.92	 83.39	0.041	  165.09	 99.73
 102.00	 101.14	 7.6510	33.7174	26.3188	 1.91	 82.99	0.041	  165.03	 99.74
 103.00	 102.13	 7.6498	33.7331	26.3313	 1.91	 83.02	0.041	  165.03	 99.76
 104.00	 103.12	 7.6529	33.7616	26.3533	 1.95	 84.83	0.041	  165.09	 99.76
 105.00	 104.11	 7.6562	33.7666	26.3567	 1.95	 85.07	0.041	  165.03	 99.76
 106.00	 105.10	 7.6366	33.7696	26.3619	 1.98	 86.09	0.042	  165.09	 99.76
 107.00	 106.09	 7.6689	33.7905	26.3737	 2.06	 89.60	0.041	  165.02	 99.76
 108.00	 107.08	 7.6622	33.7959	26.3789	 2.06	 89.69	0.041	  165.01	 99.76
 109.00	 108.08	 7.6505	33.7979	26.3822	 2.06	 89.61	0.041	  164.96	 99.75
 110.00	 109.07	 7.6456	33.7987	26.3835	 2.05	 89.01	0.042	  164.97	 99.73
 111.00	 110.06	 7.6353	33.7993	26.3854	 1.98	 86.00	0.041	  164.97	 99.73
 112.00	 111.05	 7.6001	33.8003	26.3913	 1.89	 82.35	0.041	  164.98	 99.73
 113.00	 112.04	 7.5789	33.7979	26.3925	 1.86	 81.04	0.041	  165.04	 99.73
 114.00	 113.03	 7.5329	33.8083	26.4073	 1.85	 80.69	0.041	  165.04	 99.74
 115.00	 114.02	 7.5287	33.8159	26.4138	 1.85	 80.31	0.041	  165.04	 99.78
 116.00	 115.01	 7.5245	33.8234	26.4203	 1.84	 80.23	0.041	  165.01	 99.78
 117.00	 116.01	 7.5054	33.8279	26.4266	 1.86	 80.77	0.041	  165.02	 99.78
 118.00	 117.00	 7.4655	33.8513	26.4507	 1.90	 82.62	0.041	  165.05	 99.78
 119.00	 117.99	 7.4404	33.8718	26.4703	 1.96	 85.19	0.041	  164.97	 99.78
 120.00	 118.98	 7.4040	33.8957	26.4943	 2.00	 86.85	0.041	  164.91	 99.77
 121.00	 119.97	 7.3768	33.9038	26.5046	 2.00	 87.02	0.041	  164.91	 99.76
 122.00	 120.96	 7.3539	33.9088	26.5117	 1.99	 86.60	0.041	  164.86	 99.75
 123.00	 121.95	 7.3476	33.9110	26.5143	 1.99	 86.67	0.041	  164.92	 99.75
 124.00	 122.94	 7.3428	33.9128	26.5164	 1.99	 86.72	0.041	  164.86	 99.75
 125.00	 123.93	 7.3394	33.9143	26.5181	 1.99	 86.74	0.041	  164.88	 99.75
 126.00	 124.93	 7.3373	33.9151	26.5190	 1.99	 86.79	0.041	  164.82	 99.76
 127.00	 125.92	 7.3333	33.9164	26.5206	 2.00	 86.89	0.041	  164.86	 99.75
 128.00	 126.91	 7.3229	33.9190	26.5242	 2.00	 87.21	0.041	  164.83	 99.75
 129.00	 127.90	 7.3156	33.9223	26.5278	 2.01	 87.35	0.041	  164.84	 99.75
 130.00	 128.89	 7.3142	33.9251	26.5302	 2.01	 87.38	0.041	  164.87	 99.75
 131.00	 129.88	 7.2852	33.9298	26.5380	 2.02	 87.73	0.041	  164.85	 99.75
 132.00	 130.87	 7.2586	33.9364	26.5469	 2.04	 88.71	0.041	  164.88	 99.75
 133.00	 131.86	 7.2483	33.9425	26.5532	 2.06	 89.59	0.041	  164.81	 99.75
 134.00	 132.86	 7.2406	33.9459	26.5569	 2.07	 90.00	0.041	  164.78	 99.75
 135.00	 133.85	 7.2338	33.9469	26.5587	 2.07	 90.20	0.041	  164.85	 99.74
 136.00	 134.84	 7.2252	33.9486	26.5612	 2.07	 90.10	0.041	  164.83	 99.73
 137.00	 135.83	 7.2120	33.9503	26.5644	 2.06	 89.80	0.041	  164.78	 99.73
 138.00	 136.82	 7.2014	33.9514	26.5667	 2.05	 89.08	0.041	  164.83	 99.73
 139.00	 137.81	 7.1920	33.9518	26.5684	 2.00	 87.08	0.041	  164.76	 99.73
 140.00	 138.80	 7.1689	33.9515	26.5713	 1.95	 84.87	0.041	  164.70	 99.73
 141.00	 139.79	 7.1534	33.9513	26.5733	 1.93	 83.81	0.041	  164.77	 99.74
 142.00	 140.78	 7.1525	33.9512	26.5734	 1.91	 82.89	0.041	  164.79	 99.74
 143.00	 141.78	 7.1472	33.9512	26.5742	 1.89	 82.03	0.041	  164.72	 99.76
 144.00	 142.77	 7.1453	33.9514	26.5746	 1.87	 81.53	0.041	  164.80	 99.76
 145.00	 143.76	 7.1441	33.9514	26.5747	 1.86	 80.96	0.041	  164.75	 99.77
 146.00	 144.75	 7.1398	33.9512	26.5752	 1.83	 79.79	0.041	  164.73	 99.77
 147.00	 145.74	 7.1302	33.9509	26.5763	 1.77	 76.91	0.041	  164.78	 99.78
 148.00	 146.73	 7.1063	33.9506	26.5794	 1.70	 74.13	0.041	  164.78	 99.78
 149.00	 147.72	 7.0660	33.9543	26.5879	 1.67	 72.50	0.041	  164.77	 99.78
 150.00	 148.71	 7.0503	33.9558	26.5912	 1.62	 70.36	0.043	  164.81	 99.78
 151.00	 149.70	 7.0364	33.9566	26.5937	 1.56	 67.77	0.041	  164.87	 99.79
 152.00	 150.69	 7.0100	33.9586	26.5990	 1.53	 66.43	0.041	  164.84	 99.80
 153.00	 151.69	 6.9965	33.9602	26.6021	 1.47	 63.97	0.041	  164.84	 99.82
 154.00	 152.68	 6.9852	33.9606	26.6039	 1.39	 60.43	0.041	  164.84	 99.83
 155.00	 153.67	 6.9730	33.9613	26.6062	 1.33	 57.88	0.041	  164.87	 99.83
 156.00	 154.66	 6.9474	33.9622	26.6103	 1.30	 56.65	0.041	  164.97	 99.83
 157.00	 155.65	 6.9231	33.9645	26.6155	 1.28	 55.78	0.041	  164.91	 99.83
 158.00	 156.64	 6.9106	33.9664	26.6187	 1.26	 54.60	0.041	  164.88	 99.84
 159.00	 157.63	 6.9067	33.9669	26.6196	 1.17	 51.08	0.041	  164.93	 99.87
 160.00	 158.62	 6.8737	33.9698	26.6264	 1.11	 48.50	0.042	  164.96	 99.88
 161.00	 159.61	 6.8592	33.9708	26.6292	 1.09	 47.42	0.042	  164.96	 99.88
 162.00	 160.61	 6.8490	33.9719	26.6314	 1.07	 46.74	0.041	  164.94	 99.88
 163.00	 161.60	 6.8402	33.9726	26.6332	 1.07	 46.44	0.042	  164.92	 99.88
 164.00	 162.59	 6.8440	33.9728	26.6328	 1.05	 45.64	0.041	  165.02	 99.89
 165.00	 163.58	 6.8421	33.9736	26.6337	 1.02	 44.33	0.041	  165.04	 99.90
 166.00	 164.57	 6.8259	33.9750	26.6370	 1.00	 43.30	0.041	  165.04	 99.90
 167.00	 165.56	 6.8083	33.9769	26.6409	 0.99	 42.85	0.041	  164.99	 99.90
 168.00	 166.55	 6.7951	33.9785	26.6440	 0.98	 42.44	0.041	  165.03	 99.90
 169.00	 167.54	 6.7939	33.9787	26.6443	 0.97	 42.11	0.041	  164.97	 99.90
 170.00	 168.53	 6.7913	33.9788	26.6447	 0.96	 41.87	0.041	  165.00	 99.90
 171.00	 169.52	 6.7746	33.9810	26.6487	 0.96	 41.73	0.041	  164.97	 99.91
 172.00	 170.51	 6.7586	33.9828	26.6523	 0.96	 41.71	0.041	  165.00	 99.91
 173.00	 171.51	 6.7518	33.9837	26.6539	 0.96	 41.57	0.041	  164.98	 99.91
 174.00	 172.50	 6.7284	33.9861	26.6589	 0.95	 41.42	0.042	  164.95	 99.91
 175.00	 173.49	 6.7068	33.9885	26.6638	 0.95	 41.34	0.042	  164.99	 99.91
 176.00	 174.48	 6.7094	33.9889	26.6637	 0.95	 41.31	0.042	  164.96	 99.91
 177.00	 175.47	 6.7096	33.9883	26.6632	 0.95	 41.29	0.041	  165.10	 99.92
 178.00	 176.46	 6.7097	33.9876	26.6627	 0.95	 41.18	0.041	  164.99	 99.92
 179.00	 177.45	 6.6849	33.9913	26.6689	 0.95	 41.18	0.042	  164.96	 99.92
 180.00	 178.44	 6.6829	33.9914	26.6693	 0.95	 41.16	0.041	  164.97	 99.91
 181.00	 179.43	 6.6862	33.9911	26.6686	 0.94	 40.95	0.041	  164.90	 99.92
 182.00	 180.42	 6.6747	33.9917	26.6707	 0.93	 40.49	0.041	  164.91	 99.92
 183.00	 181.42	 6.6512	33.9944	26.6759	 0.93	 40.31	0.042	  164.89	 99.92
 184.00	 182.41	 6.6444	33.9955	26.6777	 0.92	 40.15	0.041	  164.88	 99.92
 185.00	 183.40	 6.6407	33.9958	26.6784	 0.92	 39.98	0.041	  164.91	 99.92
 186.00	 184.39	 6.6373	33.9960	26.6791	 0.91	 39.62	0.041	  164.86	 99.92
 187.00	 185.38	 6.6218	33.9976	26.6823	 0.90	 39.14	0.041	  164.85	 99.92
 188.00	 186.37	 6.6115	33.9987	26.6846	 0.90	 39.05	0.042	  164.91	 99.93
 189.00	 187.36	 6.6077	33.9990	26.6853	 0.90	 38.94	0.041	  164.82	 99.93
 190.00	 188.35	 6.6038	33.9994	26.6862	 0.89	 38.85	0.041	  164.88	 99.93
 191.00	 189.34	 6.6012	33.9997	26.6868	 0.89	 38.85	0.042	  164.78	 99.93
 192.00	 190.33	 6.5992	33.9999	26.6872	 0.89	 38.80	0.041	  164.81	 99.93
 193.00	 191.32	 6.5966	34.0002	26.6878	 0.89	 38.68	0.041	  164.77	 99.93
 194.00	 192.31	 6.5962	34.0003	26.6880	 0.89	 38.71	0.042	  164.80	 99.93
 195.00	 193.31	 6.5957	34.0004	26.6881	 0.89	 38.71	0.041	  164.79	 99.93
 196.00	 194.30	 6.5958	34.0005	26.6882	 0.89	 38.68	0.041	  164.71	 99.93
 197.00	 195.29	 6.5951	34.0006	26.6884	 0.89	 38.64	0.041	  164.72	 99.93
 198.00	 196.28	 6.5895	34.0012	26.6896	 0.89	 38.58	0.041	  164.66	 99.93
 199.00	 197.27	 6.5909	34.0009	26.6892	 0.89	 38.53	0.041	  164.64	 99.93
 200.00	 198.26	 6.5874	34.0013	26.6900	 0.89	 38.54	0.042	  164.69	 99.93
 201.00	 199.25	 6.5878	34.0013	26.6899	 0.89	 38.54	0.042	  164.63	 99.93
 202.00	 200.24	 6.5886	34.0013	26.6898	 0.89	 38.53	0.042	  164.61	 99.93
 203.00	 201.23	 6.5884	34.0012	26.6898	 0.88	 38.43	0.042	  164.64	 99.93
 204.00	 202.22	 6.5879	34.0012	26.6899	 0.88	 38.46	0.042	  164.57	 99.93
 205.00	 203.21	 6.5876	34.0013	26.6900	 0.88	 38.43	0.042	  164.62	 99.93
 206.00	 204.20	 6.5876	34.0014	26.6901	 0.88	 38.43	0.041	  164.60	 99.93
 207.00	 205.20	 6.5881	34.0012	26.6899	 0.88	 38.40	0.042	  164.57	 99.93
 208.00	 206.19	 6.5887	34.0012	26.6899	 0.88	 38.40	0.042	  164.54	 99.93
 209.00	 207.18	 6.5878	34.0013	26.6900	 0.88	 38.40	0.042	  164.60	 99.93
 210.00	 208.17	 6.5881	34.0012	26.6900	 0.88	 38.33	0.042	  164.61	 99.93
 211.00	 209.16	 6.5888	34.0013	26.6899	 0.88	 38.28	0.041	  164.51	 99.93
 212.00	 210.15	 6.5886	34.0014	26.6900	 0.88	 38.31	0.041	  164.53	 99.93
 213.00	 211.14	 6.5853	34.0015	26.6906	 0.88	 38.26	0.042	  164.55	 99.93
 214.00	 212.13	 6.5847	34.0015	26.6907	 0.88	 38.25	0.042	  164.52	 99.93
 215.00	 213.12	 6.5819	34.0018	26.6913	 0.88	 38.24	0.042	  164.48	 99.93
 216.00	 214.11	 6.5786	34.0021	26.6920	 0.88	 38.23	0.041	  164.57	 99.93
 217.00	 215.10	 6.5793	34.0020	26.6918	 0.88	 38.18	0.041	  164.52	 99.93
 218.00	 216.09	 6.5755	34.0024	26.6926	 0.88	 38.11	0.042	  164.47	 99.93
 219.00	 217.08	 6.5751	34.0025	26.6928	 0.88	 38.11	0.042	  164.44	 99.93
 220.00	 218.08	 6.5763	34.0024	26.6926	 0.88	 38.11	0.042	  164.52	 99.93
 221.00	 219.07	 6.5766	34.0024	26.6925	 0.88	 38.12	0.042	  164.43	 99.93
 222.00	 220.06	 6.5775	34.0023	26.6923	 0.88	 38.11	0.042	  164.43	 99.93
 223.00	 221.05	 6.5770	34.0022	26.6924	 0.88	 38.12	0.042	  164.40	 99.93
 224.00	 222.04	 6.5766	34.0024	26.6926	 0.87	 38.03	0.041	  164.35	 99.93
 225.00	 223.03	 6.5765	34.0024	26.6926	 0.87	 37.98	0.041	  164.35	 99.93
 226.00	 224.02	 6.5767	34.0024	26.6925	 0.87	 37.98	0.041	  164.37	 99.93
 227.00	 225.01	 6.5755	34.0025	26.6928	 0.87	 37.98	0.041	  164.37	 99.93
 228.00	 226.00	 6.5753	34.0025	26.6929	 0.87	 37.97	0.041	  164.36	 99.93
 229.00	 226.99	 6.5749	34.0026	26.6930	 0.87	 37.99	0.042	  164.36	 99.93
 230.00	 227.98	 6.5748	34.0025	26.6930	 0.87	 38.01	0.042	  164.28	 99.93
 231.00	 228.97	 6.5746	34.0027	26.6931	 0.87	 38.01	0.042	  164.38	 99.93
 232.00	 229.96	 6.5749	34.0026	26.6931	 0.87	 38.00	0.042	  164.32	 99.93
 233.00	 230.95	 6.5752	34.0025	26.6930	 0.87	 38.01	0.041	  164.28	 99.93
 234.00	 231.94	 6.5750	34.0025	26.6930	 0.87	 38.00	0.042	  164.26	 99.93
 235.00	 232.94	 6.5740	34.0027	26.6933	 0.87	 37.98	0.042	  164.33	 99.93
 236.00	 233.93	 6.5749	34.0026	26.6931	 0.87	 37.97	0.042	  164.33	 99.93
 237.00	 234.92	 6.5745	34.0026	26.6932	 0.87	 37.97	0.042	  164.22	 99.93
 238.00	 235.91	 6.5737	34.0027	26.6934	 0.87	 37.97	0.041	  164.26	 99.93
 239.00	 236.90	 6.5727	34.0028	26.6936	 0.87	 37.94	0.041	  164.28	 99.93
 240.00	 237.89	 6.5720	34.0030	26.6938	 0.87	 37.94	0.042	  164.24	 99.93
 241.00	 238.88	 6.5708	34.0030	26.6940	 0.87	 38.01	0.042	  164.25	 99.93
 242.00	 239.87	 6.5701	34.0031	26.6942	 0.88	 38.08	0.042	  164.11	 99.93
 243.00	 240.86	 6.5692	34.0032	26.6944	 0.87	 38.02	0.042	  164.18	 99.93
 244.00	 241.85	 6.5690	34.0032	26.6944	 0.87	 37.99	0.042	  164.15	 99.93
 245.00	 242.84	 6.5689	34.0032	26.6944	 0.87	 38.03	0.042	  164.12	 99.93
 246.00	 243.83	 6.5691	34.0031	26.6944	 0.88	 38.09	0.042	  164.08	 99.93
 247.00	 244.82	 6.5685	34.0033	26.6946	 0.87	 38.04	0.042	  164.14	 99.93
 248.00	 245.81	 6.5689	34.0033	26.6946	 0.87	 38.04	0.042	  164.12	 99.93
 249.00	 246.80	 6.5691	34.0034	26.6946	 0.87	 38.03	0.042	  164.16	 99.93
 250.00	 247.79	 6.5679	34.0033	26.6947	 0.88	 38.08	0.042	  164.13	 99.93
 251.00	 248.79	 6.5675	34.0034	26.6949	 0.88	 38.11	0.042	  164.09	 99.93
 252.00	 249.78	 6.5682	34.0033	26.6947	 0.88	 38.07	0.042	  164.14	 99.93
 253.00	 250.77	 6.5683	34.0032	26.6947	 0.88	 38.12	0.042	  164.12	 99.93
 254.00	 251.76	 6.5683	34.0035	26.6949	 0.88	 38.13	0.042	  164.07	 99.93
 255.00	 252.75	 6.5682	34.0034	26.6948	 0.88	 38.12	0.041	  164.03	 99.93
 256.00	 253.74	 6.5685	34.0035	26.6949	 0.88	 38.10	0.041	  164.03	 99.93
 257.00	 254.73	 6.5673	34.0034	26.6950	 0.88	 38.09	0.042	  163.99	 99.93
 258.00	 255.72	 6.5655	34.0037	26.6955	 0.88	 38.07	0.041	  164.12	 99.93
 259.00	 256.71	 6.5647	34.0037	26.6956	 0.88	 38.09	0.041	  164.01	 99.75
 260.00	 257.70	 6.5621	34.0031	26.6955	 0.88	 38.22	0.042	  163.98	 98.70
 261.00	 258.69	 6.5608	34.0038	26.6962	 0.88	 38.40	0.041	  163.98	 98.87
 262.00	 259.68	 6.5512	34.0047	26.6982	 0.89	 38.67	0.042	  164.00	 98.25
 263.00	 260.67	 6.5428	34.0056	26.7000	 0.89	 38.89	0.042	  164.01	 97.27
 264.00	 261.66	 6.5400	34.0058	26.7005	 0.90	 38.96	0.042	  163.98	 94.49
 265.00	 262.65	 6.5405	34.0060	26.7006	 0.90	 39.05	0.042	  163.87	 93.46
 266.00	 263.64	 6.5413	34.0060	26.7006	 0.90	 39.08	0.042	  163.89	 92.51
 267.00	 264.63	 6.5424	34.0056	26.7001	 0.90	 39.25	0.042	  163.85	 91.53
 268.00	 265.62	 6.5400	34.0058	26.7006	 0.90	 39.33	0.042	  163.84	 90.58
 269.00	 266.62	 6.5364	34.0062	26.7014	 0.91	 39.42	0.041	  163.83	 89.55
 270.00	 267.61	 6.5358	34.0064	26.7017	 0.91	 39.48	0.040	  163.76	 88.21
 271.00	 268.60	 6.5357	34.0064	26.7016	 0.91	 39.70	0.042	  163.82	 87.49
 272.00	 269.59	 6.5319	34.0066	26.7023	 0.91	 39.79	0.042	  163.80	 86.84
