  40.00	  39.66	 9.2046	32.3439	25.0076	 3.79	165.28	0.051	  157.05	 99.36
  41.00	  40.65	 9.1519	32.3649	25.0323	 3.75	163.28	0.051	  157.03	 99.36
  42.00	  41.64	 9.0735	32.3975	25.0700	 3.70	161.26	0.051	  157.08	 99.37
  43.00	  42.63	 9.0184	32.4233	25.0988	 3.65	158.92	0.050	  157.05	 99.38
  44.00	  43.62	 8.9702	32.4489	25.1264	 3.60	156.63	0.050	  157.09	 99.39
  45.00	  44.61	 8.9495	32.4605	25.1386	 3.55	154.66	0.051	  157.13	 99.26
  46.00	  45.61	 8.9009	32.4900	25.1692	 3.52	153.44	0.049	  157.17	 98.77
  47.00	  46.60	 8.8708	32.5088	25.1886	 3.50	152.39	0.047	  157.17	 97.43
  48.00	  47.59	 8.8473	32.5254	25.2052	 3.48	151.44	0.047	  157.19	 96.43
  49.00	  48.58	 8.8358	32.5341	25.2138	 3.46	150.58	0.046	  157.20	 95.57
  50.00	  49.57	 8.8278	32.5401	25.2197	 3.44	149.79	0.047	  157.23	 94.58
  51.00	  50.56	 8.8085	32.5519	25.2320	 3.42	149.11	0.047	  157.18	 93.67
  52.00	  51.55	 8.7965	32.5596	25.2398	 3.41	148.37	0.046	  157.13	 92.75
  53.00	  52.54	 8.7784	32.5706	25.2512	 3.37	146.96	0.047	  157.11	 91.65
  54.00	  53.54	 8.7255	32.6113	25.2912	 3.33	145.15	0.047	  157.16	 90.61
  55.00	  54.53	 8.6803	32.6286	25.3116	 3.32	144.52	0.046	  157.12	 89.62
  56.00	  55.52	 8.6654	32.6700	25.3464	 3.32	144.43	0.045	  157.16	 88.60
  57.00	  56.51	 8.6701	32.6787	25.3525	 3.33	144.85	0.045	  157.13	 87.75
  58.00	  57.50	 8.6880	32.6952	25.3627	 3.34	145.31	0.045	  157.07	 86.51
  59.00	  58.49	 8.7136	32.7421	25.3955	 3.34	145.28	0.045	  157.10	 85.26
  60.00	  59.48	 8.7001	32.7487	25.4028	 3.33	145.16	0.045	  157.06	 84.44
  61.00	  60.47	 8.6997	32.7499	25.4038	 3.33	145.15	0.044	  157.05	 83.47
  62.00	  61.47	 8.6982	32.7533	25.4067	 3.33	144.93	0.045	  157.03	 82.37
  63.00	  62.46	 8.6932	32.7590	25.4120	 3.33	144.98	0.044	  157.04	 81.44
  64.00	  63.45	 8.7061	32.7699	25.4185	 3.34	145.45	0.044	  157.03	 80.49
  65.00	  64.44	 8.7307	32.7805	25.4231	 3.33	145.12	0.044	  157.02	 79.54
  66.00	  65.43	 8.7322	32.7861	25.4273	 3.30	143.69	0.044	  156.99	 78.40
  67.00	  66.42	 8.6401	32.8030	25.4546	 3.26	141.88	0.044	  157.01	 77.43
  68.00	  67.41	 8.5568	32.8265	25.4857	 3.22	140.22	0.044	  157.07	 76.38
  69.00	  68.40	 8.5435	32.8333	25.4930	 3.20	139.25	0.044	  157.05	 75.42
  70.00	  69.40	 8.5231	32.8399	25.5012	 3.18	138.61	0.044	  157.08	 74.55
  71.00	  70.39	 8.5089	32.8442	25.5068	 3.17	138.17	0.044	  157.06	 73.47
  72.00	  71.38	 8.5077	32.8448	25.5074	 3.15	137.37	0.044	  157.02	 72.34
  73.00	  72.37	 8.4973	32.8495	25.5127	 3.12	135.90	0.044	  157.02	 71.41
  74.00	  73.36	 8.4216	32.8918	25.5573	 3.09	134.72	0.043	  157.07	 70.28
  75.00	  74.35	 8.3798	32.9164	25.5828	 3.06	133.42	0.044	  157.07	 69.22
  76.00	  75.34	 8.3638	32.9302	25.5960	 3.03	131.79	0.043	  157.00	 68.21
  77.00	  76.33	 8.3450	32.9590	25.6214	 3.00	130.68	0.043	  157.01	 67.39
  78.00	  77.33	 8.3351	32.9716	25.6328	 2.98	129.71	0.043	  157.05	 66.52
  79.00	  78.32	 8.3136	32.9882	25.6491	 2.96	128.69	0.044	  157.06	 65.44
  80.00	  79.31	 8.2913	33.0033	25.6642	 2.94	128.00	0.043	  157.01	 64.38
  81.00	  80.30	 8.2798	33.0087	25.6702	 2.92	127.30	0.043	  157.06	 63.34
  82.00	  81.29	 8.2707	33.0131	25.6750	 2.91	126.67	0.043	  157.00	 62.26
  83.00	  82.28	 8.2536	33.0214	25.6840	 2.90	126.06	0.043	  157.02	 61.21
  84.00	  83.27	 8.2413	33.0273	25.6905	 2.88	125.49	0.043	  157.03	 60.27
  85.00	  84.26	 8.2301	33.0329	25.6966	 2.87	125.02	0.043	  157.02	 59.40
  86.00	  85.25	 8.2171	33.0396	25.7038	 2.86	124.65	0.043	  157.05	 58.32
  87.00	  86.25	 8.2145	33.0411	25.7053	 2.86	124.55	0.043	  157.00	 57.25
  88.00	  87.24	 8.2101	33.0437	25.7081	 2.85	124.23	0.043	  156.94	 56.12
  89.00	  88.23	 8.2042	33.0468	25.7114	 2.83	123.34	0.043	  156.98	 55.26
  90.00	  89.22	 8.1833	33.0571	25.7226	 2.81	122.56	0.043	  156.98	 54.44
  91.00	  90.21	 8.1614	33.0687	25.7349	 2.80	121.81	0.043	  156.92	 53.46
  92.00	  91.20	 8.1444	33.0759	25.7431	 2.78	121.11	0.043	  156.93	 52.28
  93.00	  92.19	 8.1329	33.0804	25.7483	 2.76	120.36	0.043	  156.97	 51.26
  94.00	  93.18	 8.1042	33.0955	25.7644	 2.75	119.77	0.043	  156.97	 50.15
  95.00	  94.17	 8.0947	33.1004	25.7697	 2.74	119.11	0.042	  156.96	 49.08
  96.00	  95.17	 8.0910	33.1025	25.7719	 2.73	118.76	0.043	  156.95	 48.16
  97.00	  96.16	 8.0907	33.1029	25.7722	 2.72	118.22	0.043	  156.93	 47.27
  98.00	  97.15	 8.0791	33.1086	25.7784	 2.69	117.28	0.043	  156.97	 46.36
  99.00	  98.14	 8.0720	33.1121	25.7822	 2.66	115.76	0.042	  156.96	 45.32
 100.00	  99.13	 8.0125	33.1428	25.8150	 2.62	114.06	0.042	  156.97	 44.20
 101.00	 100.12	 7.9362	33.1852	25.8595	 2.58	112.49	0.043	  156.96	 43.05
 102.00	 101.11	 7.9162	33.1957	25.8706	 2.55	111.14	0.043	  157.00	 41.99
 103.00	 102.10	 7.9053	33.2018	25.8770	 2.54	110.74	0.043	  156.93	 41.17
 104.00	 103.09	 7.9028	33.2035	25.8787	 2.54	110.37	0.043	  156.97	 40.18
 105.00	 104.08	 7.9002	33.2050	25.8803	 2.52	109.84	0.043	  157.00	 39.07
 106.00	 105.08	 7.8879	33.2125	25.8880	 2.51	109.14	0.043	  156.90	 38.00
 107.00	 106.07	 7.8665	33.2255	25.9013	 2.50	108.68	0.043	  156.94	 36.98
 108.00	 107.06	 7.8613	33.2290	25.9048	 2.48	108.09	0.043	  156.97	 36.01
 109.00	 108.05	 7.8532	33.2344	25.9102	 2.47	107.58	0.043	  156.85	 35.12
 110.00	 109.04	 7.8402	33.2433	25.9191	 2.46	107.15	0.043	  156.86	 34.16
 111.00	 110.03	 7.8258	33.2542	25.9298	 2.45	106.83	0.043	  156.89	 33.11
 112.00	 111.02	 7.8186	33.2594	25.9349	 2.44	106.34	0.043	  156.86	 32.09
 113.00	 112.01	 7.8059	33.2695	25.9447	 2.43	105.87	0.044	  156.85	 31.09
 114.00	 113.00	 7.7973	33.2768	25.9517	 2.43	105.61	0.043	  156.85	 30.14
 115.00	 114.00	 7.7945	33.2803	25.9549	 2.43	105.58	0.043	  156.81	 29.01
 116.00	 114.99	 7.7935	33.2818	25.9562	 2.42	105.13	0.043	  156.79	 27.97
 117.00	 115.98	 7.7793	33.2933	25.9673	 2.40	104.46	0.043	  156.81	 26.89
 118.00	 116.97	 7.7663	33.3009	25.9751	 2.39	104.16	0.044	  156.80	 25.95
 119.00	 117.96	 7.7533	33.3085	25.9829	 2.39	103.93	0.043	  156.72	 25.01
 120.00	 118.95	 7.7523	33.3140	25.9874	 2.38	103.72	0.043	  156.77	 23.92
 121.00	 119.94	 7.7529	33.3140	25.9873	 2.38	103.54	0.043	  156.70	 22.83
 122.00	 120.93	 7.7505	33.3149	25.9884	 2.37	103.20	0.044	  156.59	 21.79
 123.00	 121.92	 7.7467	33.3165	25.9902	 2.36	102.93	0.044	  156.51	 20.75
 124.00	 122.91	 7.7481	33.3160	25.9897	 2.37	102.97	0.044	  156.38	 19.77
 125.00	 123.90	 7.7490	33.3157	25.9893	 2.36	102.84	0.044	  156.30	 18.72
 126.00	 124.90	 7.7485	33.3158	25.9894	 2.37	102.95	0.044	  156.21	 17.84
 127.00	 125.89	 7.7413	33.3178	25.9921	 2.36	102.86	0.044	  156.10	 16.66
 128.00	 126.88	 7.7343	33.3200	25.9949	 2.35	102.49	0.043	  156.02	 15.73
 129.00	 127.87	 7.7248	33.3236	25.9991	 2.35	102.23	0.043	  156.00	 14.77
 130.00	 128.86	 7.7240	33.3240	25.9995	 2.35	102.26	0.043	  155.85	 13.71
 131.00	 129.85	 7.7242	33.3237	25.9992	 2.35	102.14	0.043	  155.79	 12.73
 132.00	 130.84	 7.7234	33.3240	25.9996	 2.34	101.99	0.044	  155.72	 11.70
 133.00	 131.83	 7.7230	33.3245	26.0001	 2.34	101.82	0.043	  155.60	 10.70
 134.00	 132.82	 7.7230	33.3249	26.0004	 2.34	101.81	0.044	  154.62	  9.71
