  92.00	  91.27	 9.0052	33.7166	26.1139	 4.01	174.39	0.042	  157.93	 99.37
  93.00	  92.27	 8.9811	33.7182	26.1190	 3.98	173.22	0.042	  157.96	 99.38
  94.00	  93.26	 8.9718	33.7194	26.1214	 3.96	172.14	0.042	  157.95	 99.39
  95.00	  94.25	 8.9587	33.7202	26.1241	 3.94	171.38	0.042	  157.92	 99.39
  96.00	  95.24	 8.9446	33.7221	26.1278	 3.93	170.84	0.042	  157.98	 99.39
  97.00	  96.23	 8.9398	33.7232	26.1295	 3.91	169.98	0.041	  157.95	 99.39
  98.00	  97.23	 8.9309	33.7249	26.1322	 3.88	168.91	0.041	  158.02	 99.40
  99.00	  98.22	 8.9175	33.7279	26.1367	 3.85	167.69	0.042	  157.96	 99.27
 100.00	  99.21	 8.9068	33.7302	26.1402	 3.82	166.39	0.041	  157.95	 98.47
 101.00	 100.20	 8.8804	33.7364	26.1492	 3.80	165.35	0.041	  157.97	 99.40
 102.00	 101.19	 8.8630	33.7415	26.1559	 3.77	163.94	0.041	  157.99	 99.42
 103.00	 102.18	 8.8528	33.7444	26.1598	 3.73	162.45	0.041	  157.97	 99.42
 104.00	 103.18	 8.8309	33.7525	26.1696	 3.70	160.90	0.041	  157.96	 99.43
 105.00	 104.17	 8.8041	33.7636	26.1825	 3.67	159.89	0.041	  158.00	 99.44
 106.00	 105.16	 8.7952	33.7676	26.1870	 3.64	158.55	0.040	  157.99	 99.44
 107.00	 106.15	 8.7904	33.7700	26.1897	 3.61	157.03	0.040	  158.03	 99.44
 108.00	 107.14	 8.7789	33.7776	26.1975	 3.60	156.68	0.040	  157.97	 99.46
 109.00	 108.14	 8.7688	33.7872	26.2065	 3.62	157.41	0.040	  157.98	 99.46
 110.00	 109.13	 8.7878	33.7990	26.2128	 3.62	157.55	0.040	  157.94	 99.46
 111.00	 110.12	 8.7953	33.8053	26.2167	 3.62	157.68	0.040	  157.95	 99.46
 112.00	 111.11	 8.8037	33.8126	26.2210	 3.63	157.79	0.040	  158.00	 99.46
 113.00	 112.10	 8.8078	33.8189	26.2253	 3.62	157.64	0.040	  157.93	 99.46
 114.00	 113.09	 8.8140	33.8287	26.2321	 3.61	157.17	0.040	  157.89	 99.46
 115.00	 114.09	 8.8211	33.8394	26.2394	 3.56	155.07	0.040	  157.96	 99.46
 116.00	 115.08	 8.8006	33.8442	26.2464	 3.51	152.79	0.040	  157.88	 99.46
 117.00	 116.07	 8.7564	33.8500	26.2578	 3.47	150.94	0.040	  157.95	 99.46
 118.00	 117.06	 8.7423	33.8509	26.2607	 3.42	149.04	0.040	  157.88	 99.46
 119.00	 118.05	 8.7294	33.8521	26.2637	 3.38	146.95	0.040	  157.90	 99.48
 120.00	 119.04	 8.7132	33.8541	26.2678	 3.29	143.04	0.040	  157.87	 99.49
 121.00	 120.04	 8.6943	33.8556	26.2719	 3.20	139.22	0.040	  157.88	 99.50
 122.00	 121.03	 8.6861	33.8588	26.2757	 3.18	138.42	0.040	  157.87	 99.51
 123.00	 122.02	 8.6849	33.8600	26.2768	 3.16	137.70	0.040	  157.82	 99.52
 124.00	 123.01	 8.6830	33.8620	26.2787	 3.15	137.08	0.040	  157.83	 99.54
 125.00	 124.00	 8.6805	33.8639	26.2806	 3.14	136.57	0.040	  157.84	 99.54
 126.00	 125.00	 8.6791	33.8649	26.2816	 3.13	136.05	0.040	  157.85	 99.55
 127.00	 125.99	 8.6781	33.8655	26.2822	 3.10	134.96	0.040	  157.81	 99.56
 128.00	 126.98	 8.6739	33.8688	26.2855	 3.04	132.45	0.040	  157.84	 99.56
 129.00	 127.97	 8.6731	33.8755	26.2909	 2.99	130.29	0.040	  157.77	 99.56
 130.00	 128.96	 8.6660	33.8874	26.3013	 2.97	129.22	0.040	  157.79	 99.56
 131.00	 129.95	 8.6622	33.8966	26.3091	 2.96	128.64	0.040	  157.80	 99.56
 132.00	 130.95	 8.6606	33.8997	26.3119	 2.93	127.59	0.040	  157.81	 99.57
 133.00	 131.94	 8.6498	33.9053	26.3179	 2.91	126.64	0.040	  157.73	 99.58
 134.00	 132.93	 8.6378	33.9065	26.3207	 2.91	126.60	0.040	  157.75	 99.59
 135.00	 133.92	 8.6162	33.9091	26.3261	 2.91	126.51	0.040	  157.77	 99.58
 136.00	 134.91	 8.5868	33.9145	26.3349	 2.90	126.26	0.040	  157.75	 99.60
 137.00	 135.90	 8.5829	33.9166	26.3371	 2.89	125.66	0.040	  157.77	 99.60
 138.00	 136.90	 8.5671	33.9240	26.3454	 2.88	125.12	0.040	  157.74	 99.61
 139.00	 137.89	 8.5579	33.9277	26.3497	 2.86	124.57	0.040	  157.74	 99.61
 140.00	 138.88	 8.5550	33.9285	26.3508	 2.86	124.32	0.040	  157.74	 99.61
 141.00	 139.87	 8.5521	33.9302	26.3526	 2.85	124.15	0.040	  157.78	 99.61
 142.00	 140.86	 8.5499	33.9328	26.3550	 2.85	124.05	0.040	  157.72	 99.61
 143.00	 141.85	 8.5496	33.9340	26.3560	 2.84	123.76	0.040	  157.77	 99.61
 144.00	 142.85	 8.5494	33.9361	26.3577	 2.83	123.29	0.040	  157.71	 99.61
 145.00	 143.84	 8.5489	33.9389	26.3600	 2.82	122.59	0.040	  157.75	 99.61
 146.00	 144.83	 8.5438	33.9418	26.3631	 2.79	121.50	0.040	  157.71	 99.61
 147.00	 145.82	 8.5343	33.9464	26.3681	 2.78	121.09	0.040	  157.74	 99.62
 148.00	 146.81	 8.5197	33.9485	26.3720	 2.81	122.14	0.040	  157.71	 99.62
 149.00	 147.80	 8.3970	33.9316	26.3775	 2.88	125.37	0.040	  157.67	 99.63
 150.00	 148.80	 8.3533	33.9294	26.3824	 2.92	127.16	0.040	  157.72	 99.63
 151.00	 149.79	 8.3182	33.9214	26.3815	 2.95	128.38	0.040	  157.72	 99.63
 152.00	 150.78	 8.2331	33.9160	26.3900	 2.97	129.27	0.040	  157.67	 99.63
 153.00	 151.77	 8.1769	33.9132	26.3963	 2.98	129.56	0.040	  157.70	 99.61
 154.00	 152.76	 8.1683	33.9155	26.3994	 2.97	129.12	0.040	  157.67	 99.61
 155.00	 153.75	 8.1360	33.9202	26.4079	 2.96	128.98	0.040	  157.70	 99.60
 156.00	 154.74	 8.1160	33.9222	26.4125	 2.96	128.63	0.040	  157.70	 99.59
 157.00	 155.74	 8.0927	33.9226	26.4163	 2.95	128.38	0.040	  157.72	 99.60
 158.00	 156.73	 8.0683	33.9252	26.4219	 2.94	128.05	0.040	  157.68	 99.60
 159.00	 157.72	 8.0625	33.9265	26.4238	 2.94	127.78	0.040	  157.68	 99.60
 160.00	 158.71	 8.0578	33.9277	26.4255	 2.93	127.54	0.040	  157.63	 99.60
 161.00	 159.70	 8.0514	33.9293	26.4277	 2.92	127.25	0.040	  157.63	 99.61
 162.00	 160.69	 8.0488	33.9302	26.4288	 2.92	126.87	0.040	  157.61	 99.61
 163.00	 161.69	 8.0441	33.9306	26.4299	 2.91	126.70	0.040	  157.64	 99.61
 164.00	 162.68	 8.0350	33.9323	26.4325	 2.90	126.31	0.040	  157.60	 99.61
 165.00	 163.67	 8.0320	33.9336	26.4340	 2.90	126.15	0.040	  157.53	 99.61
 166.00	 164.66	 8.0322	33.9336	26.4340	 2.90	126.02	0.040	  157.59	 99.61
 167.00	 165.65	 8.0177	33.9357	26.4378	 2.89	125.77	0.040	  157.56	 99.61
 168.00	 166.64	 8.0104	33.9392	26.4416	 2.88	125.13	0.040	  157.54	 99.61
 169.00	 167.63	 8.0080	33.9408	26.4433	 2.85	123.84	0.040	  157.52	 99.61
 170.00	 168.63	 8.0121	33.9522	26.4516	 2.82	122.49	0.040	  157.50	 99.61
 171.00	 169.62	 8.0253	33.9564	26.4530	 2.79	121.43	0.040	  157.52	 99.62
 172.00	 170.61	 8.0338	33.9595	26.4542	 2.76	120.26	0.040	  157.52	 99.62
 173.00	 171.60	 8.0428	33.9667	26.4585	 2.73	118.68	0.040	  157.50	 99.63
 174.00	 172.59	 8.0313	33.9722	26.4646	 2.70	117.65	0.040	  157.51	 99.63
 175.00	 173.58	 8.0137	33.9721	26.4671	 2.69	117.20	0.040	  157.48	 99.63
 176.00	 174.58	 8.0074	33.9724	26.4683	 2.69	116.83	0.040	  157.49	 99.64
 177.00	 175.57	 8.0165	33.9778	26.4712	 2.67	116.28	0.040	  157.51	 99.65
 178.00	 176.56	 8.0104	33.9787	26.4729	 2.66	115.91	0.040	  157.50	 99.66
 179.00	 177.55	 8.0125	33.9798	26.4734	 2.66	115.54	0.040	  157.47	 99.66
 180.00	 178.54	 8.0052	33.9801	26.4747	 2.65	115.50	0.040	  157.53	 99.66
 181.00	 179.53	 7.9945	33.9795	26.4758	 2.66	115.63	0.040	  157.43	 99.66
 182.00	 180.52	 7.9826	33.9783	26.4767	 2.65	115.45	0.040	  157.49	 99.66
 183.00	 181.52	 7.9725	33.9785	26.4783	 2.65	115.08	0.040	  157.46	 99.66
 184.00	 182.51	 7.9668	33.9794	26.4799	 2.63	114.60	0.040	  157.48	 99.66
 185.00	 183.50	 7.9599	33.9795	26.4810	 2.64	114.67	0.040	  157.49	 99.66
 186.00	 184.49	 7.9435	33.9788	26.4829	 2.63	114.58	0.040	  157.45	 99.66
 187.00	 185.48	 7.9353	33.9793	26.4845	 2.62	113.95	0.040	  157.41	 99.66
 188.00	 186.47	 7.9295	33.9801	26.4860	 2.61	113.39	0.040	  157.39	 99.66
 189.00	 187.46	 7.9224	33.9813	26.4880	 2.60	113.08	0.040	  157.40	 99.66
 190.00	 188.46	 7.9184	33.9821	26.4892	 2.59	112.66	0.040	  157.47	 99.66
 191.00	 189.45	 7.9163	33.9825	26.4898	 2.57	111.94	0.040	  157.49	 99.67
 192.00	 190.44	 7.9146	33.9830	26.4905	 2.55	110.98	0.040	  157.52	 99.67
 193.00	 191.43	 7.9100	33.9845	26.4924	 2.52	109.71	0.040	  157.47	 99.67
 194.00	 192.42	 7.9034	33.9888	26.4968	 2.49	108.16	0.040	  157.47	 99.67
 195.00	 193.41	 7.8963	33.9932	26.5013	 2.44	106.35	0.040	  157.45	 99.68
 196.00	 194.40	 7.8861	33.9963	26.5052	 2.42	105.29	0.040	  157.47	 99.68
 197.00	 195.40	 7.8859	33.9964	26.5053	 2.40	104.29	0.040	  157.50	 99.69
 198.00	 196.39	 7.8855	33.9966	26.5055	 2.34	101.86	0.040	  157.47	 99.70
 199.00	 197.38	 7.8722	34.0031	26.5126	 2.30	100.18	0.040	  157.49	 99.71
 200.00	 198.37	 7.8659	34.0059	26.5158	 2.29	 99.53	0.040	  157.59	 99.71
 201.00	 199.36	 7.8601	34.0067	26.5173	 2.27	 98.86	0.040	  157.53	 99.71
 202.00	 200.35	 7.8565	34.0069	26.5180	 2.25	 98.06	0.040	  157.50	 99.72
 203.00	 201.34	 7.8484	34.0070	26.5192	 2.23	 97.19	0.040	  157.56	 99.73
 204.00	 202.34	 7.8365	34.0076	26.5214	 2.21	 96.13	0.040	  157.52	 99.73
 205.00	 203.33	 7.8181	34.0102	26.5261	 2.19	 95.40	0.040	  157.50	 99.73
 206.00	 204.32	 7.8056	34.0118	26.5293	 2.18	 94.80	0.040	  157.50	 99.73
 207.00	 205.31	 7.7962	34.0129	26.5315	 2.17	 94.26	0.040	  157.56	 99.73
 208.00	 206.30	 7.7893	34.0131	26.5327	 2.16	 93.97	0.040	  157.48	 99.73
 209.00	 207.29	 7.7853	34.0131	26.5333	 2.16	 93.81	0.040	  157.53	 99.74
 210.00	 208.28	 7.7825	34.0133	26.5338	 2.15	 93.55	0.040	  157.54	 99.75
 211.00	 209.27	 7.7801	34.0133	26.5343	 2.14	 93.11	0.040	  157.50	 99.75
 212.00	 210.27	 7.7811	34.0147	26.5352	 2.12	 92.29	0.040	  157.51	 99.76
 213.00	 211.26	 7.7831	34.0158	26.5358	 2.09	 91.02	0.040	  157.51	 99.76
 214.00	 212.25	 7.7811	34.0192	26.5387	 2.08	 90.31	0.040	  157.52	 99.76
 215.00	 213.24	 7.7652	34.0182	26.5403	 2.07	 90.18	0.040	  157.51	 99.76
 216.00	 214.23	 7.7389	34.0177	26.5437	 2.08	 90.37	0.040	  157.50	 99.76
 217.00	 215.22	 7.7247	34.0174	26.5456	 2.08	 90.57	0.040	  157.51	 99.76
 218.00	 216.21	 7.7121	34.0168	26.5469	 2.09	 91.10	0.040	  157.49	 99.76
 219.00	 217.20	 7.6744	34.0126	26.5491	 2.11	 91.65	0.040	  157.54	 99.77
 220.00	 218.20	 7.6364	34.0122	26.5542	 2.11	 91.92	0.040	  157.51	 99.76
 221.00	 219.19	 7.6221	34.0118	26.5560	 2.12	 92.08	0.040	  157.51	 99.76
 222.00	 220.18	 7.6067	34.0110	26.5576	 2.12	 92.15	0.040	  157.53	 99.76
 223.00	 221.17	 7.5850	34.0111	26.5608	 2.12	 92.19	0.040	  157.50	 99.76
 224.00	 222.16	 7.5763	34.0112	26.5621	 2.12	 92.11	0.040	  157.53	 99.76
 225.00	 223.15	 7.5477	34.0100	26.5653	 2.13	 92.81	0.040	  157.50	 99.76
 226.00	 224.14	 7.5115	34.0073	26.5683	 2.16	 93.83	0.040	  157.47	 99.76
 227.00	 225.13	 7.4764	34.0044	26.5710	 2.19	 95.42	0.040	  157.48	 99.76
 228.00	 226.13	 7.4505	34.0002	26.5715	 2.23	 96.85	0.040	  157.52	 99.76
 229.00	 227.12	 7.3946	33.9930	26.5736	 2.24	 97.54	0.040	  157.48	 99.76
 230.00	 228.11	 7.3474	33.9911	26.5788	 2.24	 97.46	0.040	  157.45	 99.76
 231.00	 229.10	 7.3325	33.9925	26.5820	 2.22	 96.67	0.040	  157.47	 99.76
 232.00	 230.09	 7.3483	33.9979	26.5841	 2.19	 95.40	0.040	  157.35	 99.76
 233.00	 231.08	 7.3601	34.0001	26.5842	 2.17	 94.19	0.040	  157.42	 99.74
 234.00	 232.07	 7.3715	34.0039	26.5856	 2.14	 93.18	0.040	  157.47	 99.75
 235.00	 233.06	 7.3733	34.0043	26.5857	 2.11	 91.59	0.040	  157.47	 99.74
 236.00	 234.06	 7.3841	34.0089	26.5878	 2.05	 89.25	0.040	  157.42	 99.75
 237.00	 235.05	 7.4080	34.0178	26.5914	 2.00	 86.84	0.040	  157.47	 99.76
 238.00	 236.04	 7.4148	34.0203	26.5924	 1.97	 85.82	0.040	  157.54	 99.76
 239.00	 237.03	 7.4127	34.0212	26.5934	 1.96	 85.47	0.040	  157.44	 99.76
 240.00	 238.02	 7.4134	34.0215	26.5936	 1.96	 85.13	0.041	  157.43	 99.77
 241.00	 239.01	 7.4152	34.0216	26.5934	 1.95	 84.84	0.040	  157.47	 99.78
 242.00	 240.00	 7.4159	34.0218	26.5935	 1.94	 84.60	0.040	  157.51	 99.78
 243.00	 240.99	 7.4170	34.0219	26.5934	 1.94	 84.36	0.040	  157.46	 99.78
 244.00	 241.99	 7.4171	34.0221	26.5936	 1.92	 83.51	0.040	  157.44	 99.78
 245.00	 242.98	 7.4244	34.0259	26.5955	 1.89	 82.28	0.040	  157.42	 99.78
 246.00	 243.97	 7.4286	34.0293	26.5976	 1.87	 81.56	0.040	  157.40	 99.78
 247.00	 244.96	 7.4265	34.0314	26.5997	 1.87	 81.13	0.040	  157.39	 99.78
 248.00	 245.95	 7.4264	34.0323	26.6003	 1.85	 80.67	0.040	  157.46	 99.78
 249.00	 246.94	 7.4229	34.0325	26.6010	 1.84	 80.08	0.040	  157.51	 99.79
 250.00	 247.93	 7.4184	34.0335	26.6025	 1.83	 79.48	0.040	  157.50	 75.80
 251.00	 248.92	 7.4099	34.0357	26.6054	 1.82	 79.02	0.040	  157.39	 99.75
 252.00	 249.91	 7.3959	34.0367	26.6082	 1.81	 78.55	0.040	  157.42	 99.80
 253.00	 250.91	 7.3730	34.0371	26.6117	 1.80	 78.24	0.040	  157.46	 99.80
 254.00	 251.90	 7.3522	34.0372	26.6148	 1.79	 77.85	0.040	  157.42	 99.80
 255.00	 252.89	 7.3406	34.0373	26.6165	 1.79	 77.68	0.040	  157.42	 99.80
 256.00	 253.88	 7.3324	34.0373	26.6176	 1.78	 77.58	0.040	  157.48	 99.80
 257.00	 254.87	 7.3232	34.0363	26.6182	 1.77	 77.13	0.040	  157.44	 99.81
 258.00	 255.86	 7.3127	34.0369	26.6201	 1.76	 76.75	0.040	  157.38	 99.81
 259.00	 256.85	 7.2966	34.0399	26.6247	 1.75	 76.34	0.040	  157.43	 99.81
 260.00	 257.84	 7.2862	34.0404	26.6266	 1.75	 75.92	0.041	  157.46	 99.82
 261.00	 258.83	 7.2830	34.0411	26.6276	 1.74	 75.70	0.041	  157.44	 99.82
 262.00	 259.83	 7.2807	34.0421	26.6287	 1.73	 75.47	0.041	  157.41	 99.83
 263.00	 260.82	 7.2816	34.0432	26.6295	 1.73	 75.24	0.040	  157.41	 99.82
 264.00	 261.81	 7.2840	34.0439	26.6297	 1.72	 75.01	0.040	  157.39	 99.83
 265.00	 262.80	 7.2834	34.0446	26.6304	 1.72	 74.74	0.040	  157.46	 99.83
 266.00	 263.79	 7.2848	34.0456	26.6310	 1.71	 74.46	0.040	  157.36	 99.83
 267.00	 264.78	 7.2860	34.0461	26.6312	 1.71	 74.24	0.040	  157.42	 99.83
 268.00	 265.77	 7.2851	34.0468	26.6319	 1.70	 73.95	0.040	  157.39	 99.83
 269.00	 266.76	 7.2797	34.0471	26.6329	 1.69	 73.40	0.040	  157.35	 99.83
 270.00	 267.75	 7.2767	34.0499	26.6356	 1.68	 72.98	0.040	  157.41	 99.83
 271.00	 268.74	 7.2766	34.0510	26.6365	 1.67	 72.75	0.040	  157.38	 99.83
 272.00	 269.74	 7.2671	34.0512	26.6379	 1.67	 72.48	0.040	  157.37	 99.83
 273.00	 270.73	 7.2431	34.0505	26.6407	 1.67	 72.53	0.040	  157.43	 99.83
 274.00	 271.72	 7.2284	34.0498	26.6422	 1.67	 72.84	0.040	  157.40	 99.83
 275.00	 272.71	 7.1887	34.0458	26.6446	 1.69	 73.31	0.040	  157.36	 99.83
