  16.00	  15.89	17.1950	33.6029	24.3967	 5.89	256.69	0.093	  149.33	 99.71
  17.00	  16.88	17.1759	33.6004	24.3994	 5.89	256.73	0.095	  149.29	 99.71
  18.00	  17.87	17.1763	33.6004	24.3993	 5.89	256.85	0.096	  149.19	 98.62
  19.00	  18.87	17.1778	33.6007	24.3992	 5.89	256.58	0.095	  149.18	 99.74
  20.00	  19.86	17.1815	33.6013	24.3989	 5.88	256.46	0.094	  149.18	 99.71
  21.00	  20.85	17.1723	33.5980	24.3985	 5.89	256.95	0.095	  149.14	 99.71
  22.00	  21.84	17.1414	33.5934	24.4023	 5.90	257.10	0.093	  149.20	 99.71
  23.00	  22.84	17.1193	33.5911	24.4058	 5.87	255.96	0.098	  149.12	 99.71
  24.00	  23.83	17.0877	33.5850	24.4087	 5.85	255.16	0.093	  149.10	 99.71
  25.00	  24.82	16.9319	33.5575	24.4243	 5.89	256.62	0.092	  149.09	 99.71
  26.00	  25.82	16.3195	33.4753	24.5032	 5.89	256.62	0.099	  149.16	 99.72
  27.00	  26.81	15.1910	33.3188	24.6354	 5.98	260.66	0.098	  149.42	 99.73
  28.00	  27.80	14.5543	33.2752	24.7390	 6.08	264.96	0.093	  149.66	 99.71
  29.00	  28.79	14.2845	33.2792	24.7990	 6.10	266.05	0.098	  149.63	 99.74
  30.00	  29.79	14.1779	33.2785	24.8208	 6.11	266.27	0.097	  149.62	 99.75
  31.00	  30.78	14.1280	33.2815	24.8336	 6.12	266.61	0.094	  149.71	 99.73
  32.00	  31.77	14.1079	33.2813	24.8377	 6.11	266.34	0.096	  149.66	 99.71
  33.00	  32.77	14.0416	33.2838	24.8534	 6.09	265.56	0.100	  149.64	 99.68
  34.00	  33.76	14.0149	33.2834	24.8587	 6.09	265.39	0.097	  149.69	 99.68
  35.00	  34.75	13.9816	33.2851	24.8669	 6.09	265.40	0.092	  149.68	 99.67
  36.00	  35.74	13.9388	33.2903	24.8798	 6.08	264.97	0.097	  149.72	 99.66
  37.00	  36.74	13.9192	33.3166	24.9042	 6.08	264.93	0.090	  149.68	 99.66
  38.00	  37.73	13.9498	33.3323	24.9100	 6.09	265.24	0.086	  149.70	 99.66
  39.00	  38.72	13.9596	33.3429	24.9162	 6.07	264.45	0.094	  149.67	 96.91
  40.00	  39.72	13.9225	33.3641	24.9403	 6.05	263.51	0.086	  149.73	 99.60
  41.00	  40.71	13.8916	33.3749	24.9551	 6.02	262.37	0.085	  149.71	 99.64
  42.00	  41.70	13.8198	33.3716	24.9673	 5.99	261.00	0.087	  149.78	 99.64
  43.00	  42.69	13.7620	33.3686	24.9769	 5.99	260.89	0.079	  149.75	 99.64
  44.00	  43.69	13.7275	33.3716	24.9863	 5.98	260.47	0.083	  149.77	 99.63
  45.00	  44.68	13.7063	33.3833	24.9997	 5.95	259.22	0.082	  149.79	 99.62
  46.00	  45.67	13.6395	33.3807	25.0113	 5.91	257.66	0.082	  149.77	 99.61
  47.00	  46.67	13.5395	33.3693	25.0229	 5.90	257.14	0.079	  149.78	 99.61
  48.00	  47.66	13.4124	33.3514	25.0348	 5.89	256.76	0.079	  149.78	 99.60
  49.00	  48.65	13.2795	33.3283	25.0437	 5.85	254.69	0.079	  149.74	 99.58
  50.00	  49.64	13.1805	33.3188	25.0561	 5.83	254.16	0.075	  149.79	 99.57
  51.00	  50.64	13.1067	33.3113	25.0651	 5.81	253.17	0.073	  149.79	 99.56
  52.00	  51.63	13.0330	33.3039	25.0739	 5.76	250.87	0.074	  149.76	 99.55
  53.00	  52.62	12.8518	33.2837	25.0940	 5.76	250.96	0.070	  149.75	 99.54
  54.00	  53.61	12.9369	33.3494	25.1282	 5.72	249.16	0.069	  149.80	 99.53
  55.00	  54.61	12.9275	33.3524	25.1325	 5.64	245.57	0.069	  149.80	 99.51
  56.00	  55.60	12.7782	33.3241	25.1398	 5.54	241.24	0.067	  149.77	 99.50
  57.00	  56.59	12.3462	33.2777	25.1874	 5.54	241.22	0.063	  149.90	 99.48
  58.00	  57.59	12.1798	33.2672	25.2109	 5.50	239.38	0.061	  149.93	 99.46
  59.00	  58.58	12.1595	33.2906	25.2330	 5.46	237.74	0.059	  149.92	 99.45
  60.00	  59.57	12.0982	33.2886	25.2430	 5.46	237.68	0.056	  149.90	 96.51
  61.00	  60.56	12.0444	33.2867	25.2517	 5.43	236.44	0.056	  149.93	 99.55
  62.00	  61.56	11.9684	33.2831	25.2632	 5.37	233.72	0.057	  149.93	 99.40
  63.00	  62.55	11.9033	33.2796	25.2727	 5.33	232.24	0.054	  149.90	 99.40
  64.00	  63.54	11.8024	33.2831	25.2943	 5.31	231.15	0.054	  149.92	 99.39
  65.00	  64.53	11.7537	33.2936	25.3114	 5.25	228.77	0.055	  149.91	 97.35
  66.00	  65.53	11.6163	33.3056	25.3462	 5.22	227.37	0.054	  149.93	 99.35
  67.00	  66.52	11.6061	33.3097	25.3512	 5.19	226.25	0.053	  149.92	 99.37
  68.00	  67.51	11.5614	33.3100	25.3597	 5.17	225.12	0.052	  149.91	 99.35
  69.00	  68.51	11.4779	33.3030	25.3695	 5.15	224.48	0.053	  149.91	 99.35
  70.00	  69.50	11.4327	33.2958	25.3722	 5.09	221.59	0.055	  149.87	 99.34
  71.00	  70.49	11.2071	33.2789	25.3999	 5.05	219.99	0.052	  149.85	 99.34
  72.00	  71.48	11.1623	33.2880	25.4151	 5.05	219.93	0.051	  149.88	 99.34
  73.00	  72.48	11.1544	33.2908	25.4187	 5.05	219.82	0.051	  149.90	 99.33
  74.00	  73.47	11.1551	33.2930	25.4203	 5.04	219.33	0.052	  149.93	 99.32
  75.00	  74.46	11.1471	33.2934	25.4221	 5.02	218.48	0.052	  149.85	 99.32
  76.00	  75.45	11.1185	33.2957	25.4290	 5.02	218.43	0.050	  149.93	 99.32
  77.00	  76.45	11.1019	33.2970	25.4330	 5.01	218.04	0.050	  149.82	 99.32
  78.00	  77.44	11.0752	33.2941	25.4356	 4.94	215.27	0.053	  149.73	 99.32
  79.00	  78.43	11.0485	33.2912	25.4381	 4.87	211.89	0.051	  149.79	 99.32
  80.00	  79.42	10.9683	33.3179	25.4731	 4.87	212.08	0.050	  149.84	 99.32
  81.00	  80.42	10.8813	33.3406	25.5062	 4.87	212.05	0.049	  149.84	 99.32
  82.00	  81.41	10.8287	33.3481	25.5213	 4.82	209.75	0.051	  149.78	 99.31
  83.00	  82.40	10.7761	33.3556	25.5365	 4.77	207.62	0.047	  149.82	 99.31
  84.00	  83.39	10.7286	33.3641	25.5514	 4.75	206.83	0.046	  149.79	 99.31
  85.00	  84.39	10.7073	33.3673	25.5577	 4.69	204.31	0.048	  149.77	 99.30
  86.00	  85.38	10.6490	33.3756	25.5744	 4.64	201.84	0.046	  149.79	 99.30
  87.00	  86.37	10.5740	33.3976	25.6046	 4.57	199.16	0.046	  149.77	 99.30
  88.00	  87.37	10.5194	33.4215	25.6326	 4.52	196.81	0.046	  149.76	 99.31
  89.00	  88.36	10.4996	33.4312	25.6437	 4.49	195.72	0.044	  149.80	 99.31
  90.00	  89.35	10.4810	33.4421	25.6554	 4.48	194.88	0.044	  149.80	 99.32
  91.00	  90.34	10.4817	33.4462	25.6585	 4.45	193.61	0.044	  149.72	 99.32
  92.00	  91.34	10.4714	33.4528	25.6654	 4.42	192.25	0.043	  149.75	 99.32
  93.00	  92.33	10.4512	33.4602	25.6747	 4.39	191.11	0.043	  149.70	 99.32
  94.00	  93.32	10.4462	33.4815	25.6922	 4.38	190.51	0.043	  149.71	 99.32
  95.00	  94.31	10.4585	33.4858	25.6935	 4.33	188.35	0.043	  149.67	 99.32
  96.00	  95.31	10.4668	33.5134	25.7135	 4.29	186.76	0.043	  149.68	 99.32
  97.00	  96.30	10.4671	33.5195	25.7183	 4.28	186.28	0.042	  149.66	 99.32
  98.00	  97.29	10.4652	33.5268	25.7243	 4.26	185.27	0.042	  149.61	 99.33
  99.00	  98.28	10.4386	33.5288	25.7305	 4.22	183.69	0.042	  149.61	 99.34
 100.00	  99.28	10.3972	33.5363	25.7435	 4.17	181.46	0.042	  149.62	 99.34
 101.00	 100.27	10.3707	33.5676	25.7724	 4.09	177.99	0.042	  149.61	 99.34
 102.00	 101.26	10.3460	33.5981	25.8005	 4.04	175.97	0.042	  149.63	 99.34
 103.00	 102.25	10.3313	33.6097	25.8121	 4.01	174.53	0.042	  149.60	 99.36
 104.00	 103.25	10.3165	33.6190	25.8219	 3.97	172.85	0.041	  149.55	 99.37
 105.00	 104.24	10.3097	33.6221	25.8255	 3.94	171.64	0.040	  149.57	 99.37
 106.00	 105.23	10.2975	33.6266	25.8312	 3.93	170.90	0.040	  149.53	 99.37
 107.00	 106.22	10.2782	33.6315	25.8383	 3.91	170.40	0.040	  149.59	 99.37
 108.00	 107.22	10.2570	33.6363	25.8457	 3.90	169.81	0.041	  149.53	 99.37
 109.00	 108.21	10.2254	33.6426	25.8560	 3.87	168.53	0.040	  149.59	 99.38
 110.00	 109.20	10.1837	33.6473	25.8668	 3.83	166.73	0.040	  149.54	 99.39
 111.00	 110.19	10.1274	33.6568	25.8838	 3.79	164.91	0.040	  149.56	 99.39
 112.00	 111.19	10.0799	33.6637	25.8972	 3.74	162.92	0.040	  149.51	 99.39
 113.00	 112.18	 9.9817	33.6817	25.9278	 3.72	162.04	0.040	  149.64	 99.39
 114.00	 113.17	 9.9465	33.6880	25.9386	 3.71	161.46	0.041	  149.56	 99.39
 115.00	 114.16	 9.9271	33.6892	25.9429	 3.70	161.12	0.040	  149.54	 99.40
 116.00	 115.16	 9.9112	33.6913	25.9472	 3.70	160.86	0.040	  149.57	 99.41
 117.00	 116.15	 9.8900	33.6951	25.9538	 3.68	160.34	0.040	  149.55	 99.41
 118.00	 117.14	 9.8762	33.6972	25.9577	 3.66	159.12	0.040	  149.56	 99.42
 119.00	 118.13	 9.8451	33.6984	25.9639	 3.63	158.02	0.040	  149.58	 99.42
 120.00	 119.13	 9.8189	33.7063	25.9744	 3.62	157.38	0.040	  149.57	 99.42
 121.00	 120.12	 9.8125	33.7097	25.9782	 3.60	156.85	0.040	  149.50	 99.42
 122.00	 121.11	 9.7904	33.7141	25.9853	 3.60	156.58	0.040	  149.56	 99.43
 123.00	 122.10	 9.7742	33.7200	25.9926	 3.59	156.39	0.040	  149.57	 99.43
 124.00	 123.09	 9.7739	33.7222	25.9944	 3.57	155.23	0.040	  149.53	 99.44
 125.00	 124.09	 9.7657	33.7294	26.0014	 3.51	152.63	0.040	  149.43	 99.44
 126.00	 125.08	 9.7576	33.7382	26.0096	 3.43	149.34	0.041	  149.42	 99.44
 127.00	 126.07	 9.7491	33.7437	26.0154	 3.37	146.66	0.040	  149.54	 99.44
 128.00	 127.06	 9.7315	33.7521	26.0249	 3.33	144.97	0.039	  149.50	 99.44
 129.00	 128.06	 9.7069	33.7686	26.0418	 3.33	145.02	0.039	  149.54	 99.44
 130.00	 129.05	 9.6128	33.8048	26.0856	 3.34	145.38	0.040	  149.59	 99.45
 131.00	 130.04	 9.5778	33.8119	26.0969	 3.28	142.55	0.040	  149.48	 99.49
 132.00	 131.03	 9.5429	33.8189	26.1082	 3.19	138.86	0.040	  149.48	 99.49
 133.00	 132.03	 9.5142	33.8234	26.1164	 3.17	137.78	0.040	  149.56	 99.49
 134.00	 133.02	 9.4707	33.8400	26.1365	 3.15	136.88	0.040	  149.57	 99.49
 135.00	 134.01	 9.4558	33.8518	26.1481	 3.14	136.47	0.040	  149.58	 99.49
 136.00	 135.00	 9.4459	33.8576	26.1543	 3.12	135.68	0.041	  149.58	 99.51
 137.00	 136.00	 9.4462	33.8581	26.1547	 3.08	133.86	0.040	  149.54	 99.54
 138.00	 136.99	 9.4250	33.8664	26.1646	 3.05	132.81	0.040	  149.53	 99.54
 139.00	 137.98	 9.4060	33.8713	26.1715	 3.04	132.11	0.041	  149.49	 99.54
 140.00	 138.97	 9.3927	33.8771	26.1783	 3.02	131.45	0.040	  149.52	 99.54
 141.00	 139.96	 9.3795	33.8804	26.1831	 3.00	130.76	0.040	  149.59	 99.54
 142.00	 140.96	 9.3513	33.8842	26.1906	 3.00	130.44	0.040	  149.53	 99.54
 143.00	 141.95	 9.3197	33.8938	26.2032	 2.98	129.64	0.040	  149.54	 99.55
 144.00	 142.94	 9.3032	33.9009	26.2114	 2.92	127.01	0.040	  149.48	 99.56
 145.00	 143.93	 9.2756	33.9128	26.2253	 2.90	126.29	0.040	  149.56	 99.56
 146.00	 144.93	 9.2604	33.9142	26.2288	 2.90	126.21	0.040	  149.57	 99.56
 147.00	 145.92	 9.2531	33.9165	26.2318	 2.90	126.05	0.039	  149.50	 99.56
 148.00	 146.91	 9.2494	33.9179	26.2335	 2.89	125.75	0.039	  149.49	 99.57
 149.00	 147.90	 9.2439	33.9197	26.2358	 2.91	126.62	0.041	  149.45	 99.58
 150.00	 148.90	 9.2107	33.9194	26.2409	 2.99	130.04	0.040	  149.46	 99.58
 151.00	 149.89	 9.1435	33.9146	26.2480	 3.00	130.52	0.040	  149.46	 99.58
 152.00	 150.88	 9.0534	33.9158	26.2633	 2.94	127.83	0.040	  149.40	 99.58
 153.00	 151.87	 9.0404	33.9331	26.2789	 2.84	123.61	0.040	  149.42	 99.58
 154.00	 152.86	 9.0709	33.9560	26.2920	 2.77	120.50	0.040	  149.47	 99.56
 155.00	 153.86	 9.0689	33.9633	26.2980	 2.72	118.27	0.040	  149.44	 99.57
 156.00	 154.85	 9.0596	33.9662	26.3018	 2.68	116.56	0.040	  149.44	 99.59
 157.00	 155.84	 9.0583	33.9711	26.3058	 2.66	115.91	0.041	  149.46	 99.61
 158.00	 156.83	 9.0515	33.9720	26.3077	 2.66	115.53	0.040	  149.46	 99.61
 159.00	 157.83	 9.0413	33.9742	26.3110	 2.64	115.08	0.040	  149.48	 99.61
 160.00	 158.82	 9.0345	33.9759	26.3135	 2.63	114.52	0.040	  149.44	 99.62
 161.00	 159.81	 9.0233	33.9783	26.3171	 2.66	115.57	0.041	  149.48	 99.63
 162.00	 160.80	 8.9833	33.9778	26.3231	 2.73	118.81	0.040	  149.42	 99.63
 163.00	 161.79	 8.9115	33.9691	26.3276	 2.78	120.96	0.040	  149.44	 99.63
 164.00	 162.79	 8.8837	33.9690	26.3319	 2.80	121.88	0.040	  149.46	 99.63
 165.00	 163.78	 8.8650	33.9683	26.3343	 2.81	122.14	0.040	  149.41	 99.62
 166.00	 164.77	 8.8514	33.9682	26.3364	 2.75	119.70	0.040	  149.36	 99.61
 167.00	 165.76	 8.8522	33.9788	26.3446	 2.67	116.21	0.040	  149.38	 99.61
 168.00	 166.76	 8.8871	33.9906	26.3483	 2.63	114.44	0.041	  149.36	 99.60
 169.00	 167.75	 8.8903	33.9942	26.3507	 2.58	112.46	0.040	  149.38	 99.61
 170.00	 168.74	 8.8881	33.9944	26.3512	 2.53	110.04	0.040	  149.35	 99.63
 171.00	 169.73	 8.9017	34.0017	26.3548	 2.48	108.09	0.040	  149.36	 99.63
 172.00	 170.72	 8.9129	34.0082	26.3582	 2.45	106.77	0.040	  149.36	 99.63
 173.00	 171.72	 8.9113	34.0115	26.3610	 2.43	105.63	0.040	  149.38	 99.63
 174.00	 172.71	 8.9086	34.0139	26.3633	 2.40	104.46	0.040	  149.32	 99.65
 175.00	 173.70	 8.9060	34.0164	26.3657	 2.38	103.42	0.041	  149.36	 99.66
 176.00	 174.69	 8.9047	34.0182	26.3674	 2.35	102.31	0.040	  149.37	 99.67
 177.00	 175.69	 8.9014	34.0200	26.3693	 2.32	101.01	0.040	  149.41	 99.67
 178.00	 176.68	 8.8944	34.0251	26.3744	 2.31	100.43	0.040	  149.34	 99.68
 179.00	 177.67	 8.8912	34.0273	26.3766	 2.30	100.01	0.040	  149.31	 99.68
 180.00	 178.66	 8.8887	34.0287	26.3782	 2.28	 99.42	0.040	  149.34	 99.68
 181.00	 179.65	 8.8863	34.0290	26.3788	 2.27	 98.94	0.040	  149.35	 99.68
 182.00	 180.65	 8.8840	34.0285	26.3788	 2.26	 98.17	0.040	  149.31	 99.69
 183.00	 181.64	 8.8736	34.0319	26.3831	 2.25	 97.69	0.040	  149.34	 99.69
 184.00	 182.63	 8.8555	34.0373	26.3902	 2.24	 97.38	0.040	  149.33	 99.70
 185.00	 183.62	 8.8474	34.0394	26.3931	 2.23	 97.08	0.041	  149.29	 99.70
 186.00	 184.61	 8.8440	34.0402	26.3943	 2.23	 96.81	0.040	  149.26	 99.71
 187.00	 185.61	 8.8432	34.0405	26.3947	 2.22	 96.79	0.040	  149.29	 99.71
 188.00	 186.60	 8.8340	34.0411	26.3966	 2.22	 96.67	0.040	  149.26	 99.71
 189.00	 187.59	 8.8293	34.0422	26.3982	 2.23	 96.97	0.040	  149.26	 99.71
 190.00	 188.58	 8.8155	34.0413	26.3997	 2.25	 97.91	0.040	  149.28	 99.71
 191.00	 189.57	 8.7912	34.0389	26.4016	 2.25	 97.91	0.040	  149.29	 99.71
 192.00	 190.57	 8.7772	34.0394	26.4042	 2.23	 97.22	0.040	  149.23	 99.71
 193.00	 191.56	 8.7748	34.0446	26.4086	 2.24	 97.56	0.040	  149.25	 99.71
 194.00	 192.55	 8.7321	34.0433	26.4143	 2.29	 99.81	0.040	  149.20	 99.71
 195.00	 193.54	 8.6959	34.0367	26.4148	 2.36	102.59	0.040	  149.21	 99.71
 196.00	 194.54	 8.6481	34.0297	26.4167	 2.38	103.67	0.040	  149.21	 99.71
 197.00	 195.53	 8.6318	34.0303	26.4197	 2.39	104.20	0.040	  149.19	 99.71
 198.00	 196.52	 8.6380	34.0309	26.4192	 2.42	105.43	0.040	  149.19	 99.69
 199.00	 197.51	 8.6197	34.0275	26.4194	 2.48	108.05	0.040	  149.13	 99.68
 200.00	 198.50	 8.5536	34.0190	26.4230	 2.55	110.85	0.040	  149.12	 99.68
 201.00	 199.50	 8.5247	34.0176	26.4263	 2.56	111.55	0.040	  149.08	 99.67
 202.00	 200.49	 8.5165	34.0181	26.4279	 2.56	111.57	0.040	  149.05	 99.66
 203.00	 201.48	 8.5051	34.0184	26.4299	 2.55	111.10	0.040	  149.01	 99.66
 204.00	 202.47	 8.4955	34.0208	26.4333	 2.53	109.97	0.039	  149.04	 99.65
 205.00	 203.46	 8.4968	34.0264	26.4375	 2.51	109.18	0.040	  149.08	 99.66
 206.00	 204.46	 8.4975	34.0277	26.4385	 2.51	109.09	0.040	  149.01	 99.66
 207.00	 205.45	 8.4841	34.0276	26.4405	 2.51	109.29	0.040	  148.97	 99.66
 208.00	 206.44	 8.4752	34.0266	26.4411	 2.50	108.65	0.040	  148.99	 99.66
 209.00	 207.43	 8.4646	34.0252	26.4416	 2.43	105.69	0.040	  148.98	 99.66
 210.00	 208.42	 8.4724	34.0349	26.4480	 2.34	102.00	0.040	  148.97	 99.66
 211.00	 209.42	 8.4992	34.0496	26.4554	 2.30	 99.88	0.040	  149.00	 99.66
 212.00	 210.41	 8.5161	34.0545	26.4567	 2.25	 98.08	0.040	  149.04	 99.66
 213.00	 211.40	 8.5234	34.0574	26.4579	 2.20	 95.75	0.040	  149.00	 99.68
 214.00	 212.39	 8.5514	34.0666	26.4609	 2.08	 90.64	0.040	  149.05	 99.70
 215.00	 213.38	 8.5718	34.0753	26.4646	 1.95	 84.63	0.040	  149.08	 99.71
 216.00	 214.38	 8.6163	34.0929	26.4715	 1.88	 81.86	0.041	  149.06	 99.72
 217.00	 215.37	 8.6601	34.1007	26.4708	 1.86	 80.89	0.041	  149.04	 99.72
 218.00	 216.36	 8.6715	34.1022	26.4703	 1.85	 80.28	0.040	  149.03	 99.73
 219.00	 217.35	 8.6627	34.1018	26.4714	 1.83	 79.79	0.040	  149.04	 99.74
 220.00	 218.34	 8.6379	34.0994	26.4733	 1.81	 78.92	0.040	  149.05	 99.77
 221.00	 219.34	 8.6312	34.1018	26.4763	 1.78	 77.47	0.040	  149.01	 99.78
 222.00	 220.33	 8.6467	34.1064	26.4775	 1.76	 76.40	0.040	  149.04	 99.78
 223.00	 221.32	 8.6474	34.1083	26.4789	 1.77	 77.20	0.040	  149.02	 99.78
 224.00	 222.31	 8.6042	34.1013	26.4801	 1.80	 78.32	0.041	  149.03	 99.78
 225.00	 223.30	 8.5412	34.0973	26.4867	 1.82	 79.30	0.040	  149.09	 99.78
 226.00	 224.29	 8.5237	34.0948	26.4874	 1.84	 80.09	0.040	  149.05	 99.78
 227.00	 225.29	 8.4927	34.0917	26.4897	 1.85	 80.68	0.040	  149.00	 99.78
 228.00	 226.28	 8.4726	34.0906	26.4920	 1.84	 80.11	0.040	  149.02	 99.78
 229.00	 227.27	 8.4706	34.0917	26.4931	 1.80	 78.19	0.040	  148.95	 99.77
 230.00	 228.26	 8.4792	34.0974	26.4963	 1.77	 77.10	0.040	  149.03	 99.77
 231.00	 229.25	 8.4918	34.1030	26.4988	 1.75	 76.28	0.040	  148.99	 99.78
 232.00	 230.25	 8.4877	34.1044	26.5006	 1.74	 75.63	0.040	  148.99	 99.78
 233.00	 231.24	 8.4854	34.1074	26.5033	 1.72	 74.91	0.040	  149.02	 99.78
 234.00	 232.23	 8.4914	34.1108	26.5050	 1.68	 73.06	0.041	  148.98	 99.78
 235.00	 233.22	 8.4712	34.1128	26.5097	 1.66	 72.35	0.040	  149.00	 99.79
 236.00	 234.21	 8.4513	34.1138	26.5135	 1.66	 72.33	0.041	  149.01	 99.79
 237.00	 235.21	 8.4464	34.1128	26.5135	 1.66	 72.39	0.041	  149.00	 99.80
 238.00	 236.20	 8.4400	34.1123	26.5141	 1.67	 72.54	0.040	  149.00	 99.80
 239.00	 237.19	 8.4244	34.1109	26.5154	 1.67	 72.55	0.040	  148.99	 99.80
 240.00	 238.18	 8.4178	34.1110	26.5165	 1.67	 72.56	0.040	  148.96	 99.80
 241.00	 239.17	 8.4153	34.1112	26.5171	 1.66	 72.40	0.040	  148.99	 99.80
 242.00	 240.16	 8.4130	34.1115	26.5177	 1.65	 71.61	0.040	  148.97	 99.80
 243.00	 241.16	 8.4065	34.1105	26.5179	 1.62	 70.28	0.040	  149.01	 99.80
 244.00	 242.15	 8.3655	34.1141	26.5270	 1.60	 69.68	0.040	  148.99	 99.80
 245.00	 243.14	 8.3510	34.1192	26.5332	 1.59	 69.30	0.040	  149.01	 99.80
 246.00	 244.13	 8.3487	34.1198	26.5340	 1.58	 68.95	0.040	  148.97	 99.80
 247.00	 245.12	 8.3460	34.1207	26.5351	 1.57	 68.36	0.040	  149.00	 99.80
 248.00	 246.12	 8.3305	34.1209	26.5376	 1.55	 67.58	0.041	  148.94	 99.81
 249.00	 247.11	 8.3073	34.1216	26.5417	 1.53	 66.36	0.040	  148.93	 99.82
 250.00	 248.10	 8.2903	34.1229	26.5454	 1.50	 65.17	0.040	  148.98	 99.82
 251.00	 249.09	 8.2802	34.1284	26.5512	 1.48	 64.35	0.041	  148.99	 99.82
 252.00	 250.08	 8.2453	34.1315	26.5589	 1.47	 63.77	0.040	  148.98	 99.83
 253.00	 251.07	 8.2363	34.1338	26.5620	 1.46	 63.42	0.040	  148.97	 99.83
 254.00	 252.07	 8.2261	34.1346	26.5643	 1.45	 63.10	0.041	  148.97	 99.83
 255.00	 253.06	 8.2166	34.1355	26.5664	 1.44	 62.51	0.040	  149.01	 99.83
 256.00	 254.05	 8.2104	34.1358	26.5676	 1.43	 62.41	0.041	  148.95	 99.83
 257.00	 255.04	 8.2056	34.1365	26.5689	 1.43	 62.27	0.041	  148.99	 99.83
 258.00	 256.03	 8.2024	34.1370	26.5698	 1.43	 62.23	0.040	  148.96	 99.83
 259.00	 257.03	 8.1977	34.1375	26.5709	 1.42	 61.96	0.040	  148.95	 99.84
 260.00	 258.02	 8.1961	34.1378	26.5714	 1.42	 61.82	0.040	  148.97	 99.83
 261.00	 259.01	 8.1953	34.1382	26.5718	 1.42	 61.75	0.041	  148.97	 99.84
 262.00	 260.00	 8.1948	34.1384	26.5720	 1.42	 61.66	0.040	  148.95	 99.84
 263.00	 260.99	 8.1922	34.1384	26.5725	 1.42	 61.57	0.040	  148.92	 99.84
 264.00	 261.98	 8.1889	34.1387	26.5732	 1.41	 61.40	0.040	  148.89	 99.84
 265.00	 262.98	 8.1832	34.1393	26.5745	 1.40	 60.87	0.040	  148.91	 99.84
 266.00	 263.97	 8.1760	34.1401	26.5763	 1.38	 59.88	0.040	  148.91	 99.84
 267.00	 264.96	 8.1698	34.1409	26.5779	 1.35	 58.57	0.040	  148.94	 99.84
 268.00	 265.95	 8.1546	34.1445	26.5830	 1.32	 57.35	0.042	  148.93	 99.84
 269.00	 266.94	 8.1122	34.1510	26.5944	 1.30	 56.40	0.041	  148.90	 99.84
 270.00	 267.93	 8.0741	34.1569	26.6047	 1.28	 55.48	0.040	  148.93	 99.85
 271.00	 268.93	 8.0535	34.1593	26.6097	 1.26	 54.65	0.040	  148.97	 99.85
 272.00	 269.92	 8.0410	34.1603	26.6124	 1.24	 54.00	0.040	  148.95	 99.85
 273.00	 270.91	 8.0403	34.1625	26.6142	 1.23	 53.46	0.041	  148.96	 99.85
 274.00	 271.90	 8.0399	34.1640	26.6154	 1.22	 53.06	0.040	  148.99	 99.86
 275.00	 272.89	 8.0407	34.1652	26.6163	 1.21	 52.76	0.040	  148.88	 99.87
 276.00	 273.88	 8.0415	34.1665	26.6172	 1.21	 52.51	0.040	  148.94	 99.86
