 106.00	 105.08	 6.9354	33.9106	26.5707	 2.13	 92.58	0.041	  201.37	 99.72
 107.00	 106.07	 6.9300	33.9111	26.5719	 2.13	 92.53	0.043	  201.36	 99.71
 108.00	 107.06	 6.9304	33.9110	26.5717	 2.13	 92.62	0.041	  201.37	 99.71
 109.00	 108.06	 6.9315	33.9115	26.5720	 2.13	 92.58	0.042	  201.34	 99.71
 110.00	 109.05	 6.9299	33.9109	26.5718	 2.13	 92.61	0.042	  201.34	 99.71
 111.00	 110.04	 6.9329	33.9122	26.5724	 2.13	 92.73	0.042	  201.28	 99.71
 112.00	 111.03	 6.9333	33.9122	26.5723	 2.14	 92.91	0.041	  201.22	 99.71
 113.00	 112.02	 6.9366	33.9136	26.5730	 2.14	 93.04	0.041	  201.24	 99.72
 114.00	 113.01	 6.9393	33.9149	26.5737	 2.14	 93.23	0.041	  201.24	 99.71
 115.00	 114.00	 6.9401	33.9154	26.5740	 2.14	 93.24	0.041	  201.27	 99.71
 116.00	 114.99	 6.9403	33.9154	26.5739	 2.14	 93.14	0.041	  201.17	 99.71
 117.00	 115.98	 6.9402	33.9152	26.5738	 2.14	 93.05	0.041	  201.16	 99.71
 118.00	 116.97	 6.9386	33.9145	26.5735	 2.14	 93.06	0.042	  201.06	 99.71
 119.00	 117.97	 6.9370	33.9134	26.5729	 2.14	 93.04	0.041	  201.10	 99.71
 120.00	 118.96	 6.9347	33.9120	26.5721	 2.14	 93.11	0.041	  201.07	 99.71
 121.00	 119.95	 6.9365	33.9126	26.5723	 2.14	 93.11	0.041	  201.03	 99.71
 122.00	 120.94	 6.9373	33.9133	26.5728	 2.14	 93.20	0.041	  200.99	 99.72
 123.00	 121.93	 6.9391	33.9136	26.5728	 2.14	 93.28	0.041	  201.02	 99.71
 124.00	 122.92	 6.9410	33.9141	26.5729	 2.15	 93.44	0.041	  200.99	 99.71
 125.00	 123.91	 6.9519	33.9164	26.5733	 2.16	 93.79	0.041	  200.97	 99.71
 126.00	 124.90	 6.9556	33.9187	26.5746	 2.16	 94.11	0.041	  200.93	 99.71
 127.00	 125.89	 6.9602	33.9187	26.5740	 2.17	 94.27	0.041	  200.87	 99.71
 128.00	 126.89	 6.9623	33.9197	26.5745	 2.17	 94.42	0.041	  200.88	 99.71
 129.00	 127.88	 6.9667	33.9202	26.5743	 2.17	 94.36	0.041	  200.87	 99.71
 130.00	 128.87	 6.9654	33.9208	26.5750	 2.17	 94.37	0.042	  200.84	 99.71
 131.00	 129.86	 6.9568	33.9199	26.5755	 2.17	 94.30	0.041	  200.87	 99.71
 132.00	 130.85	 6.9553	33.9202	26.5759	 2.17	 94.38	0.041	  200.81	 99.71
 133.00	 131.84	 6.9590	33.9196	26.5750	 2.17	 94.45	0.041	  200.75	 99.71
 134.00	 132.83	 6.9608	33.9201	26.5751	 2.17	 94.36	0.042	  200.74	 99.71
 135.00	 133.82	 6.9624	33.9202	26.5750	 2.17	 94.24	0.041	  200.74	 99.71
 136.00	 134.81	 6.9612	33.9204	26.5753	 2.17	 94.30	0.041	  200.74	 99.71
 137.00	 135.80	 6.9628	33.9215	26.5760	 2.17	 94.31	0.041	  200.69	 99.71
 138.00	 136.79	 6.9628	33.9222	26.5765	 2.17	 94.19	0.042	  200.70	 99.71
 139.00	 137.79	 6.9620	33.9223	26.5768	 2.16	 94.18	0.041	  200.67	 99.71
 140.00	 138.78	 6.9625	33.9222	26.5766	 2.17	 94.19	0.041	  200.65	 99.71
 141.00	 139.77	 6.9598	33.9269	26.5807	 2.16	 94.08	0.041	  200.68	 99.71
 142.00	 140.76	 6.9581	33.9265	26.5806	 2.16	 93.85	0.042	  200.64	 99.71
 143.00	 141.75	 6.9560	33.9272	26.5814	 2.16	 93.78	0.041	  200.52	 99.71
 144.00	 142.74	 6.9555	33.9274	26.5817	 2.16	 93.89	0.041	  200.53	 99.71
 145.00	 143.73	 6.9557	33.9271	26.5815	 2.16	 93.97	0.041	  200.53	 99.71
 146.00	 144.72	 6.9574	33.9266	26.5808	 2.16	 93.89	0.041	  200.49	 99.71
 147.00	 145.71	 6.9558	33.9274	26.5817	 2.16	 93.85	0.041	  200.47	 99.71
 148.00	 146.70	 6.9536	33.9280	26.5825	 2.15	 93.71	0.041	  200.50	 99.71
 149.00	 147.69	 6.9509	33.9282	26.5830	 2.14	 93.30	0.041	  200.44	 99.71
 150.00	 148.69	 6.9492	33.9287	26.5836	 2.14	 93.17	0.042	  200.42	 99.72
 151.00	 149.68	 6.9505	33.9284	26.5832	 2.14	 93.00	0.041	  200.41	 99.71
 152.00	 150.67	 6.9499	33.9284	26.5834	 2.13	 92.80	0.041	  200.36	 99.72
 153.00	 151.66	 6.9390	33.9304	26.5864	 2.12	 92.44	0.041	  200.37	 99.72
 154.00	 152.65	 6.9355	33.9311	26.5874	 2.11	 91.72	0.041	  200.36	 99.72
 155.00	 153.64	 6.9156	33.9347	26.5930	 2.09	 91.06	0.042	  200.42	 82.36
 156.00	 154.63	 6.9092	33.9360	26.5949	 2.08	 90.59	0.041	  200.31	 99.28
 157.00	 155.62	 6.9086	33.9360	26.5950	 2.07	 90.13	0.042	  200.43	 86.54
 158.00	 156.61	 6.9052	33.9364	26.5958	 2.07	 89.97	0.041	  200.28	 92.89
 159.00	 157.60	 6.8991	33.9370	26.5971	 2.06	 89.52	0.041	  200.30	100.00
 160.00	 158.59	 6.8952	33.9377	26.5982	 2.05	 89.23	0.041	  200.28	 99.73
 161.00	 159.58	 6.8931	33.9381	26.5988	 2.04	 88.89	0.041	  200.25	 99.73
 162.00	 160.58	 6.8880	33.9381	26.5995	 2.03	 88.37	0.041	  200.25	 99.73
 163.00	 161.57	 6.8765	33.9399	26.6025	 2.01	 87.64	0.042	  200.24	 99.71
 164.00	 162.56	 6.8568	33.9431	26.6077	 1.99	 86.56	0.041	  200.22	 98.85
 165.00	 163.55	 6.8368	33.9461	26.6127	 1.96	 85.44	0.042	  200.21	 98.38
 166.00	 164.54	 6.8284	33.9474	26.6149	 1.96	 85.05	0.041	  200.23	 97.29
 167.00	 165.53	 6.8277	33.9475	26.6151	 1.95	 84.81	0.041	  200.30	 96.45
 168.00	 166.52	 6.8242	33.9483	26.6162	 1.94	 84.57	0.041	  200.22	 95.33
 169.00	 167.51	 6.8133	33.9493	26.6185	 1.94	 84.27	0.041	  200.14	 94.33
 170.00	 168.50	 6.8120	33.9496	26.6189	 1.93	 83.91	0.041	  200.14	 93.33
 171.00	 169.49	 6.8097	33.9500	26.6196	 1.93	 83.79	0.041	  200.12	 92.29
 172.00	 170.48	 6.8101	33.9500	26.6196	 1.92	 83.57	0.041	  200.05	 91.31
 173.00	 171.47	 6.8067	33.9502	26.6202	 1.91	 83.19	0.041	  200.09	 90.24
 174.00	 172.47	 6.7841	33.9527	26.6252	 1.90	 82.86	0.042	  200.00	 89.30
 175.00	 173.46	 6.7770	33.9535	26.6268	 1.90	 82.59	0.041	  200.02	 88.37
 176.00	 174.45	 6.7724	33.9544	26.6281	 1.90	 82.44	0.042	  200.04	 87.25
 177.00	 175.44	 6.7731	33.9541	26.6278	 1.89	 82.15	0.041	  200.02	 86.23
 178.00	 176.43	 6.7646	33.9551	26.6297	 1.88	 81.76	0.041	  200.05	 85.27
 179.00	 177.42	 6.7576	33.9559	26.6313	 1.87	 81.34	0.040	  200.08	 84.15
 180.00	 178.41	 6.7543	33.9565	26.6322	 1.87	 81.23	0.041	  200.02	 83.24
 181.00	 179.40	 6.7552	33.9565	26.6321	 1.87	 81.17	0.041	  199.97	 82.25
 182.00	 180.39	 6.7576	33.9561	26.6315	 1.86	 80.92	0.040	  199.96	 81.24
 183.00	 181.38	 6.7445	33.9577	26.6346	 1.85	 80.66	0.040	  199.97	 80.25
 184.00	 182.37	 6.7383	33.9587	26.6361	 1.85	 80.43	0.041	  199.98	 79.10
 185.00	 183.36	 6.7369	33.9588	26.6365	 1.85	 80.27	0.041	  199.94	 78.14
 186.00	 184.35	 6.7349	33.9589	26.6368	 1.84	 80.21	0.042	  199.91	 77.26
 187.00	 185.34	 6.7337	33.9593	26.6373	 1.84	 80.16	0.042	  199.99	 76.40
 188.00	 186.34	 6.7339	33.9592	26.6372	 1.84	 80.05	0.041	  199.90	 75.35
 189.00	 187.33	 6.7320	33.9595	26.6377	 1.84	 79.88	0.040	  199.91	 74.18
 190.00	 188.32	 6.7302	33.9598	26.6382	 1.82	 79.38	0.040	  199.86	 73.03
 191.00	 189.31	 6.7249	33.9602	26.6392	 1.79	 77.84	0.040	  199.86	 72.13
 192.00	 190.30	 6.6733	33.9647	26.6496	 1.77	 76.79	0.040	  199.91	 71.21
 193.00	 191.29	 6.6661	33.9668	26.6523	 1.75	 76.03	0.040	  199.87	 70.22
 194.00	 192.28	 6.6579	33.9673	26.6538	 1.73	 75.36	0.040	  199.85	 69.10
 195.00	 193.27	 6.6497	33.9684	26.6557	 1.72	 74.83	0.040	  199.83	 68.11
 196.00	 194.26	 6.6487	33.9691	26.6564	 1.72	 74.99	0.040	  199.82	 67.15
 197.00	 195.25	 6.6528	33.9685	26.6554	 1.72	 74.93	0.041	  199.76	 66.15
 198.00	 196.24	 6.6569	33.9679	26.6544	 1.70	 74.03	0.040	  199.76	 65.13
 199.00	 197.23	 6.6270	33.9695	26.6597	 1.67	 72.54	0.040	  199.72	 64.05
 200.00	 198.22	 6.5659	33.9755	26.6725	 1.66	 72.09	0.040	  199.74	 63.04
 201.00	 199.21	 6.5360	33.9770	26.6776	 1.65	 71.76	0.040	  199.73	 62.11
 202.00	 200.20	 6.5128	33.9775	26.6810	 1.64	 71.53	0.040	  199.72	 61.18
 203.00	 201.20	 6.4938	33.9794	26.6850	 1.64	 71.38	0.040	  199.70	 60.19
 204.00	 202.19	 6.4930	33.9796	26.6853	 1.64	 71.23	0.040	  199.71	 59.15
 205.00	 203.18	 6.4931	33.9795	26.6853	 1.64	 71.12	0.041	  199.78	 58.14
 206.00	 204.17	 6.4914	33.9795	26.6855	 1.63	 71.06	0.042	  199.74	 57.07
 207.00	 205.16	 6.4874	33.9796	26.6861	 1.63	 71.00	0.041	  199.68	 56.06
 208.00	 206.15	 6.4868	33.9796	26.6862	 1.63	 71.00	0.040	  199.65	 55.19
 209.00	 207.14	 6.4825	33.9799	26.6870	 1.63	 71.01	0.040	  199.68	 54.11
 210.00	 208.13	 6.4800	33.9801	26.6875	 1.63	 70.98	0.040	  199.67	 53.12
 211.00	 209.12	 6.4733	33.9799	26.6882	 1.63	 71.06	0.040	  199.56	 52.08
 212.00	 210.11	 6.4655	33.9804	26.6897	 1.63	 71.04	0.040	  199.63	 51.05
 213.00	 211.10	 6.4614	33.9805	26.6903	 1.63	 70.91	0.040	  199.63	 50.01
 214.00	 212.09	 6.4562	33.9812	26.6915	 1.63	 70.91	0.042	  199.56	 49.05
 215.00	 213.08	 6.4545	33.9815	26.6920	 1.63	 70.94	0.040	  199.60	 48.00
 216.00	 214.07	 6.4527	33.9816	26.6923	 1.63	 70.97	0.040	  199.55	 47.02
 217.00	 215.06	 6.4504	33.9818	26.6928	 1.63	 70.97	0.040	  199.50	 45.97
 218.00	 216.05	 6.4499	33.9818	26.6928	 1.63	 71.02	0.040	  199.57	 44.95
 219.00	 217.04	 6.4504	33.9818	26.6928	 1.64	 71.13	0.040	  199.56	 43.95
 220.00	 218.04	 6.4502	33.9819	26.6929	 1.64	 71.19	0.042	  199.51	 42.98
 221.00	 219.03	 6.4479	33.9819	26.6932	 1.64	 71.16	0.040	  199.51	 42.00
 222.00	 220.02	 6.4440	33.9827	26.6944	 1.64	 71.23	0.040	  199.51	 40.96
 223.00	 221.01	 6.4428	33.9828	26.6946	 1.64	 71.23	0.040	  199.51	 39.96
 224.00	 222.00	 6.4417	33.9830	26.6950	 1.64	 71.27	0.040	  199.50	 38.98
 225.00	 222.99	 6.4446	33.9828	26.6944	 1.64	 71.40	0.040	  199.49	 37.96
 226.00	 223.98	 6.4438	33.9830	26.6947	 1.64	 71.40	0.040	  199.47	 36.96
 227.00	 224.97	 6.4410	33.9834	26.6954	 1.64	 71.39	0.040	  199.49	 35.97
 228.00	 225.96	 6.4404	33.9836	26.6956	 1.64	 71.26	0.041	  199.49	 34.92
 229.00	 226.95	 6.4393	33.9837	26.6958	 1.64	 71.17	0.041	  199.49	 33.90
 230.00	 227.94	 6.4382	33.9838	26.6961	 1.64	 71.18	0.040	  199.45	 32.86
 231.00	 228.93	 6.4370	33.9839	26.6963	 1.63	 71.07	0.041	  199.48	 31.85
 232.00	 229.92	 6.4338	33.9843	26.6971	 1.64	 71.14	0.042	  199.43	 30.93
 233.00	 230.91	 6.4350	33.9845	26.6971	 1.63	 71.10	0.041	  199.48	 29.93
 234.00	 231.90	 6.4374	33.9840	26.6964	 1.63	 71.09	0.040	  199.47	 28.88
 235.00	 232.89	 6.4376	33.9841	26.6964	 1.63	 70.91	0.041	  199.42	 27.80
 236.00	 233.88	 6.4366	33.9842	26.6967	 1.62	 70.66	0.041	  199.45	 26.73
 237.00	 234.87	 6.4361	33.9842	26.6968	 1.62	 70.50	0.040	  199.42	 25.76
 238.00	 235.86	 6.4357	33.9841	26.6968	 1.62	 70.38	0.040	  199.40	 24.84
 239.00	 236.85	 6.4333	33.9848	26.6976	 1.62	 70.27	0.040	  199.44	 23.89
 240.00	 237.84	 6.4317	33.9848	26.6979	 1.61	 70.23	0.040	  199.39	 22.89
 241.00	 238.84	 6.4321	33.9847	26.6977	 1.62	 70.27	0.040	  199.40	 21.86
 242.00	 239.83	 6.4312	33.9847	26.6979	 1.61	 70.22	0.040	  199.42	 20.68
 243.00	 240.82	 6.4305	33.9848	26.6980	 1.61	 69.96	0.040	  199.43	 19.47
 244.00	 241.81	 6.4283	33.9850	26.6985	 1.60	 69.75	0.041	  199.41	 18.44
 245.00	 242.80	 6.4265	33.9849	26.6987	 1.59	 69.32	0.040	  199.35	 17.40
 246.00	 243.79	 6.4278	33.9849	26.6985	 1.59	 69.21	0.040	  199.34	 16.37
 247.00	 244.78	 6.4277	33.9851	26.6987	 1.59	 69.29	0.040	  199.30	 15.40
 248.00	 245.77	 6.4274	33.9851	26.6987	 1.59	 69.29	0.041	  199.26	 14.37
 249.00	 246.76	 6.4268	33.9850	26.6988	 1.59	 69.21	0.040	  199.23	 13.34
 250.00	 247.75	 6.4272	33.9849	26.6986	 1.59	 69.28	0.041	  199.20	 12.31
 251.00	 248.74	 6.4271	33.9849	26.6987	 1.59	 69.37	0.040	  199.15	 11.30
 252.00	 249.73	 6.4263	33.9851	26.6989	 1.59	 69.32	0.041	  199.08	 10.33
 253.00	 250.72	 6.4234	33.9856	26.6997	 1.58	 68.83	0.040	  198.55	  9.39
