  56.00	  55.50	 7.4070	32.5341	25.4222	 4.55	198.05	0.043	  443.67	 65.15
  57.00	  56.49	 7.3460	32.5818	25.4681	 4.52	196.74	0.042	  482.25	 65.16
  58.00	  57.49	 7.1969	32.7023	25.5832	 4.40	191.44	0.042	  493.56	 65.16
  59.00	  58.48	 7.1352	32.7567	25.6345	 4.35	189.40	0.041	  493.36	 65.16
  60.00	  59.47	 7.0720	32.8174	25.6908	 4.31	187.63	0.041	  493.41	 65.16
  61.00	  60.46	 7.0578	32.8315	25.7038	 4.28	186.43	0.041	  493.41	 65.16
  62.00	  61.45	 7.0358	32.8536	25.7242	 4.26	185.38	0.041	  493.42	 65.16
  63.00	  62.44	 7.0194	32.8701	25.7394	 4.24	184.40	0.041	  493.45	 65.16
  64.00	  63.43	 7.0014	32.8879	25.7559	 4.21	183.41	0.041	  493.54	 65.16
  65.00	  64.42	 6.9707	32.9186	25.7841	 4.17	181.73	0.041	  493.63	 65.16
  66.00	  65.41	 6.9361	32.9531	25.8159	 4.13	179.78	0.041	  493.65	 65.16
  67.00	  66.40	 6.9208	32.9676	25.8294	 4.11	178.79	0.041	  493.69	 65.16
  68.00	  67.39	 6.9169	32.9718	25.8332	 4.09	178.04	0.041	  493.80	 65.16
  69.00	  68.39	 6.8964	32.9927	25.8525	 4.08	177.59	0.041	  493.84	 65.15
  70.00	  69.38	 6.8874	33.0016	25.8607	 4.07	177.15	0.041	  493.84	 65.16
  71.00	  70.37	 6.8827	33.0066	25.8653	 4.04	176.02	0.041	  493.88	 65.15
  72.00	  71.36	 6.8687	33.0231	25.8802	 4.00	174.34	0.041	  493.90	 65.15
  73.00	  72.35	 6.8403	33.0559	25.9098	 3.97	173.00	0.041	  493.89	 65.15
  74.00	  73.34	 6.8194	33.0809	25.9322	 3.95	171.98	0.041	  493.89	 65.15
  75.00	  74.33	 6.8050	33.0993	25.9486	 3.91	170.39	0.042	  494.07	 65.15
  76.00	  75.32	 6.7907	33.1177	25.9650	 3.88	168.87	0.041	  494.14	 65.15
  77.00	  76.31	 6.7816	33.1255	25.9724	 3.86	168.06	0.041	  494.14	 65.15
  78.00	  77.30	 6.7740	33.1341	25.9802	 3.85	167.45	0.042	  494.15	 65.14
  79.00	  78.29	 6.7687	33.1411	25.9864	 3.83	166.91	0.042	  494.14	 65.14
  80.00	  79.29	 6.7657	33.1454	25.9903	 3.82	166.18	0.041	  494.25	 65.14
  81.00	  80.28	 6.7616	33.1514	25.9955	 3.80	165.47	0.041	  494.36	 65.14
  82.00	  81.27	 6.7560	33.1583	26.0017	 3.79	164.91	0.041	  494.38	 65.14
  83.00	  82.26	 6.7515	33.1636	26.0065	 3.78	164.50	0.041	  494.38	 65.14
  84.00	  83.25	 6.7461	33.1698	26.0121	 3.77	164.19	0.041	  494.37	 65.14
  85.00	  84.24	 6.7406	33.1761	26.0178	 3.76	163.71	0.042	  475.08	 65.13
  86.00	  85.23	 6.7393	33.1774	26.0190	 3.75	163.44	0.041	  494.24	 65.13
  87.00	  86.22	 6.7398	33.1769	26.0186	 3.75	163.26	0.041	  494.38	 65.13
  88.00	  87.21	 6.7382	33.1786	26.0201	 3.74	162.92	0.042	  494.39	 65.13
  89.00	  88.20	 6.7325	33.1841	26.0252	 3.73	162.29	0.041	  494.43	 65.13
  90.00	  89.19	 6.7237	33.1921	26.0327	 3.71	161.59	0.041	  494.44	 65.13
  91.00	  90.19	 6.7229	33.1928	26.0334	 3.70	161.01	0.042	  494.43	 65.13
  92.00	  91.18	 6.7162	33.1989	26.0391	 3.69	160.81	0.041	  494.48	 65.12
  93.00	  92.17	 6.7173	33.1980	26.0382	 3.69	160.42	0.041	  494.49	 65.12
  94.00	  93.16	 6.7185	33.1970	26.0373	 3.66	159.51	0.042	  494.56	 65.12
  95.00	  94.15	 6.6959	33.2179	26.0568	 3.63	157.99	0.041	  494.61	 65.12
  96.00	  95.14	 6.6836	33.2295	26.0675	 3.60	156.90	0.041	  494.63	 65.12
  97.00	  96.13	 6.6812	33.2319	26.0698	 3.59	156.26	0.041	  494.64	 65.11
  98.00	  97.12	 6.6788	33.2343	26.0720	 3.57	155.46	0.041	  494.65	 65.11
  99.00	  98.11	 6.6742	33.2389	26.0762	 3.56	154.75	0.041	  494.65	 65.12
 100.00	  99.10	 6.6670	33.2459	26.0827	 3.54	154.16	0.041	  494.67	 65.12
 101.00	 100.09	 6.6584	33.2543	26.0904	 3.53	153.61	0.041	  494.73	 65.11
 102.00	 101.08	 6.6538	33.2589	26.0947	 3.51	152.74	0.042	  494.82	 65.11
 103.00	 102.07	 6.6493	33.2635	26.0989	 3.49	151.89	0.042	  494.87	 65.10
 104.00	 103.07	 6.6454	33.2674	26.1025	 3.48	151.51	0.041	  494.87	 65.10
 105.00	 104.06	 6.6434	33.2694	26.1043	 3.47	150.92	0.041	  494.87	 65.10
 106.00	 105.05	 6.6413	33.2715	26.1063	 3.45	150.29	0.041	  494.90	 65.10
 107.00	 106.04	 6.6285	33.2842	26.1180	 3.44	149.64	0.041	  494.90	 65.10
 108.00	 107.03	 6.6171	33.2951	26.1281	 3.42	148.79	0.041	  494.89	 65.10
 109.00	 108.02	 6.6025	33.3085	26.1406	 3.39	147.73	0.041	  495.00	 65.11
 110.00	 109.01	 6.5985	33.3119	26.1438	 3.38	146.92	0.042	  495.10	 65.10
 111.00	 110.00	 6.5946	33.3154	26.1471	 3.36	146.27	0.042	  495.12	 65.10
 112.00	 110.99	 6.5898	33.3195	26.1509	 3.35	145.64	0.041	  495.12	 65.10
 113.00	 111.98	 6.5793	33.3289	26.1597	 3.34	145.27	0.041	  495.13	 65.10
 114.00	 112.97	 6.5738	33.3341	26.1646	 3.33	144.88	0.042	  495.19	 65.09
 115.00	 113.96	 6.5731	33.3348	26.1652	 3.31	144.07	0.042	  495.26	 65.10
 116.00	 114.95	 6.5558	33.3505	26.1798	 3.29	142.99	0.042	  495.25	 65.10
 117.00	 115.94	 6.5244	33.3784	26.2060	 3.27	142.16	0.041	  495.23	 65.10
 118.00	 116.94	 6.5081	33.3918	26.2187	 3.25	141.38	0.042	  495.32	 65.10
 119.00	 117.93	 6.4994	33.3992	26.2257	 3.23	140.66	0.041	  495.35	 65.10
 120.00	 118.92	 6.4912	33.4063	26.2323	 3.21	139.52	0.042	  495.40	 65.09
 121.00	 119.91	 6.4830	33.4122	26.2381	 3.19	138.69	0.041	  495.53	 65.09
 122.00	 120.90	 6.4782	33.4152	26.2411	 3.18	138.24	0.042	  495.46	 65.09
 123.00	 121.89	 6.4767	33.4162	26.2420	 3.16	137.66	0.042	  495.53	 65.09
 124.00	 122.88	 6.4706	33.4201	26.2459	 3.15	137.07	0.041	  495.56	 65.09
 125.00	 123.87	 6.4512	33.4342	26.2596	 3.14	136.47	0.042	  495.58	 65.08
 126.00	 124.86	 6.4396	33.4425	26.2676	 3.12	135.81	0.042	  495.58	 65.09
 127.00	 125.85	 6.4307	33.4484	26.2735	 3.10	134.99	0.041	  495.60	 65.09
 128.00	 126.84	 6.4259	33.4514	26.2764	 3.08	134.09	0.042	  395.59	 65.09
 129.00	 127.83	 6.4176	33.4567	26.2817	 3.06	133.28	0.041	  502.23	 65.09
 130.00	 128.82	 6.4062	33.4648	26.2895	 3.05	132.74	0.042	  495.79	 65.09
 131.00	 129.81	 6.4017	33.4684	26.2930	 3.04	132.19	0.041	  495.85	 65.09
 132.00	 130.80	 6.3979	33.4712	26.2957	 3.02	131.60	0.041	  495.85	 65.09
 133.00	 131.80	 6.3921	33.4751	26.2995	 3.01	130.90	0.041	  495.82	 65.08
 134.00	 132.79	 6.3771	33.4854	26.3096	 2.99	130.18	0.041	  495.82	 65.09
 135.00	 133.78	 6.3581	33.4989	26.3227	 2.98	129.50	0.041	  495.85	 65.09
 136.00	 134.77	 6.3483	33.5051	26.3289	 2.95	128.47	0.042	  495.95	 65.08
 137.00	 135.76	 6.3428	33.5087	26.3324	 2.93	127.62	0.043	  495.00	 65.08
 138.00	 136.75	 6.3331	33.5142	26.3380	 2.92	127.23	0.042	  488.77	 65.07
 139.00	 137.74	 6.3257	33.5182	26.3421	 2.92	126.99	0.042	  483.78	 65.07
 140.00	 138.73	 6.3224	33.5200	26.3440	 2.91	126.74	0.041	  469.75	 65.08
 141.00	 139.72	 6.3215	33.5207	26.3447	 2.91	126.44	0.041	  461.64	 65.08
 142.00	 140.71	 6.3202	33.5215	26.3455	 2.90	126.18	0.041	  450.67	 65.07
 143.00	 141.70	 6.3178	33.5233	26.3472	 2.90	125.98	0.041	  436.83	 65.07
 144.00	 142.69	 6.3176	33.5236	26.3475	 2.89	125.84	0.043	  428.58	 65.06
 145.00	 143.68	 6.3166	33.5243	26.3482	 2.89	125.60	0.043	  423.58	 65.06
 146.00	 144.67	 6.3131	33.5260	26.3499	 2.88	125.38	0.041	  413.64	 65.06
 147.00	 145.66	 6.3092	33.5280	26.3521	 2.88	125.11	0.042	  399.21	 65.06
 148.00	 146.65	 6.3069	33.5294	26.3535	 2.86	124.30	0.041	  382.68	 65.05
 149.00	 147.64	 6.2939	33.5361	26.3604	 2.82	122.65	0.041	  381.60	 65.05
 150.00	 148.64	 6.2578	33.5534	26.3787	 2.80	121.65	0.041	  376.61	 65.05
 151.00	 149.63	 6.2298	33.5671	26.3931	 2.77	120.74	0.041	  365.80	 65.06
 152.00	 150.62	 6.2108	33.5769	26.4033	 2.75	119.73	0.041	  353.25	 65.05
 153.00	 151.61	 6.1971	33.5838	26.4104	 2.73	118.60	0.041	  339.79	 65.05
 154.00	 152.60	 6.1552	33.6047	26.4322	 2.68	116.67	0.041	  325.50	 65.06
 155.00	 153.59	 6.1148	33.6263	26.4544	 2.60	113.32	0.041	  314.36	 65.05
 156.00	 154.58	 6.0935	33.6376	26.4660	 2.59	112.53	0.040	  309.85	 65.06
 157.00	 155.57	 6.0896	33.6396	26.4681	 2.57	111.91	0.040	  300.18	 65.05
 158.00	 156.56	 6.0800	33.6451	26.4736	 2.56	111.29	0.040	  290.79	 65.06
 159.00	 157.55	 6.0705	33.6517	26.4801	 2.54	110.73	0.040	  281.75	 65.06
 160.00	 158.54	 6.0637	33.6571	26.4853	 2.53	109.98	0.040	  270.65	 65.06
 161.00	 159.53	 6.0323	33.6789	26.5064	 2.51	109.23	0.041	  257.34	 65.06
 162.00	 160.52	 6.0098	33.6966	26.5232	 2.48	108.01	0.040	  243.62	 65.06
 163.00	 161.51	 5.9925	33.7096	26.5356	 2.45	106.70	0.040	  236.14	 65.06
 164.00	 162.50	 5.9714	33.7238	26.5495	 2.43	105.71	0.040	  228.98	 65.06
 165.00	 163.49	 5.9366	33.7380	26.5651	 2.41	104.88	0.040	  217.52	 65.06
 166.00	 164.48	 5.9208	33.7459	26.5732	 2.39	103.92	0.040	  205.86	 65.05
 167.00	 165.47	 5.9137	33.7497	26.5771	 2.37	103.18	0.042	  196.28	 65.07
 168.00	 166.46	 5.9052	33.7544	26.5819	 2.36	102.66	0.040	  189.73	 65.05
 169.00	 167.45	 5.8976	33.7572	26.5851	 2.35	102.23	0.040	  178.01	 65.05
 170.00	 168.45	 5.8933	33.7587	26.5868	 2.33	101.33	0.040	  164.94	 65.05
 171.00	 169.44	 5.8400	33.7805	26.6106	 2.27	 98.88	0.041	  154.50	 65.05
 172.00	 170.43	 5.7494	33.8169	26.6505	 2.21	 96.18	0.041	  144.91	 65.05
 173.00	 171.42	 5.6924	33.8390	26.6749	 2.14	 93.09	0.040	  133.00	 65.05
 174.00	 172.41	 5.6695	33.8474	26.6844	 2.11	 91.86	0.040	  126.07	 65.05
 175.00	 173.40	 5.6470	33.8558	26.6938	 2.10	 91.15	0.040	  120.79	 65.05
 176.00	 174.39	 5.6360	33.8600	26.6985	 2.08	 90.41	0.040	  111.06	 65.05
 177.00	 175.38	 5.6282	33.8629	26.7017	 2.07	 89.88	0.040	   97.50	 65.05
 178.00	 176.37	 5.6135	33.8684	26.7078	 2.05	 89.34	0.040	   88.87	 65.05
 179.00	 177.36	 5.6056	33.8721	26.7117	 2.04	 88.84	0.040	   76.49	 65.05
 180.00	 178.35	 5.5958	33.8765	26.7164	 2.02	 87.73	0.041	   64.20	 65.05
 181.00	 179.34	 5.5962	33.8766	26.7164	 2.00	 87.07	0.040	   58.60	 65.05
 182.00	 180.33	 5.5895	33.8797	26.7197	 2.00	 86.92	0.042	   47.78	 65.04
 183.00	 181.32	 5.5883	33.8803	26.7203	 1.99	 86.71	0.041	   37.49	 65.04
 184.00	 182.31	 5.5878	33.8807	26.7207	 1.99	 86.59	0.040	   28.11	 65.04
 185.00	 183.30	 5.5863	33.8816	26.7216	 1.99	 86.51	0.040	   16.99	 65.04
 186.00	 184.29	 5.5861	33.8816	26.7217	 1.98	 86.31	0.041	    3.68	 65.04
 187.00	 185.28	 5.5852	33.8822	26.7222	 1.98	 86.07	0.041	  -11.20	 65.04
 188.00	 186.27	 5.5792	33.8852	26.7253	 1.97	 85.70	0.040	  -19.75	 65.04
 189.00	 187.26	 5.5750	33.8870	26.7273	 1.97	 85.55	0.041	  -29.27	 65.04
 190.00	 188.25	 5.5743	33.8873	26.7276	 1.97	 85.56	0.041	  -36.02	 65.03
 191.00	 189.24	 5.5741	33.8875	26.7278	 1.97	 85.51	0.040	  -43.52	 65.04
 192.00	 190.23	 5.5745	33.8874	26.7277	 1.96	 85.44	0.040	  -53.28	 65.04
 193.00	 191.22	 5.5747	33.8872	26.7276	 1.96	 85.32	0.040	  -61.31	 65.04
 194.00	 192.21	 5.5716	33.8886	26.7290	 1.96	 85.19	0.040	  -74.87	 65.04
 195.00	 193.21	 5.5691	33.8897	26.7302	 1.95	 85.02	0.040	  -88.87	 65.03
 196.00	 194.20	 5.5709	33.8888	26.7293	 1.95	 84.90	0.040	  -99.83	 65.03
 197.00	 195.19	 5.5711	33.8888	26.7292	 1.95	 84.84	0.040	 -108.02	 65.03
 198.00	 196.18	 5.5700	33.8892	26.7297	 1.95	 84.73	0.040	 -118.48	 65.03
 199.00	 197.17	 5.5636	33.8921	26.7328	 1.95	 84.63	0.041	 -130.32	 65.03
 200.00	 198.16	 5.5594	33.8939	26.7347	 1.94	 84.47	0.042	 -140.68	 65.03
 201.00	 199.15	 5.5587	33.8943	26.7351	 1.94	 84.38	0.041	 -149.22	 65.03
 202.00	 200.14	 5.5591	33.8942	26.7350	 1.94	 84.26	0.041	 -159.43	 65.03
 203.00	 201.13	 5.5597	33.8939	26.7347	 1.93	 84.10	0.041	 -171.64	 65.03
 204.00	 202.12	 5.5569	33.8951	26.7360	 1.93	 83.78	0.040	 -180.70	 65.02
 205.00	 203.11	 5.5517	33.8971	26.7383	 1.91	 83.29	0.040	 -191.79	 65.01
 206.00	 204.10	 5.5538	33.8962	26.7373	 1.92	 83.32	0.041	 -200.97	 64.99
 207.00	 205.09	 5.5563	33.8955	26.7364	 1.91	 83.05	0.040	 -215.76	 64.93
