  47.00	  46.64	 9.3805	33.9230	26.2145	 2.33	101.61	0.044	  170.73	 30.89
  48.00	  47.64	 9.3676	33.9280	26.2205	 2.30	100.21	0.043	  170.67	 29.79
  49.00	  48.63	 9.3575	33.9313	26.2248	 2.23	 97.04	0.043	  170.65	 28.90
  50.00	  49.62	 9.3508	33.9338	26.2279	 2.20	 95.69	0.042	  170.75	 27.97
  51.00	  50.61	 9.3479	33.9349	26.2292	 2.20	 95.80	0.043	  170.70	 26.94
  52.00	  51.60	 9.3460	33.9357	26.2301	 2.21	 96.18	0.043	  170.72	 25.84
  53.00	  52.60	 9.3472	33.9351	26.2295	 2.19	 95.32	0.043	  170.69	 24.91
  54.00	  53.59	 9.3464	33.9354	26.2299	 2.13	 92.66	0.042	  170.74	 23.95
  55.00	  54.58	 9.3391	33.9375	26.2327	 2.11	 91.79	0.042	  170.66	 22.86
  56.00	  55.57	 9.3362	33.9384	26.2339	 2.10	 91.26	0.043	  170.72	 21.69
  57.00	  56.57	 9.3350	33.9387	26.2344	 2.08	 90.69	0.043	  170.70	 20.75
  58.00	  57.56	 9.3316	33.9391	26.2353	 2.08	 90.37	0.042	  170.70	 19.87
  59.00	  58.55	 9.3294	33.9394	26.2359	 2.08	 90.40	0.043	  170.71	 18.83
  60.00	  59.54	 9.3290	33.9393	26.2358	 2.07	 90.06	0.043	  170.63	 17.70
  61.00	  60.54	 9.3290	33.9391	26.2357	 2.06	 89.84	0.043	  170.53	 16.65
  62.00	  61.53	 9.3286	33.9391	26.2358	 2.06	 89.75	0.043	  170.41	 15.67
  63.00	  62.52	 9.3289	33.9389	26.2356	 2.06	 89.61	0.043	  170.33	 14.61
  64.00	  63.51	 9.3268	33.9392	26.2362	 2.05	 89.29	0.043	  170.23	 13.69
  65.00	  64.50	 9.3269	33.9393	26.2363	 2.05	 89.39	0.043	  170.20	 12.78
  66.00	  65.50	 9.3273	33.9391	26.2360	 2.05	 89.28	0.043	  170.10	 11.68
  67.00	  66.49	 9.3246	33.9395	26.2369	 2.06	 89.46	0.043	  170.02	 10.72
  68.00	  67.48	 9.3279	33.9392	26.2361	 2.07	 90.03	0.043	  169.92	  9.74
  69.00	  68.47	 9.3312	33.9388	26.2352	 2.06	 89.86	0.043	  169.77	  8.62
  70.00	  69.47	 9.3256	33.9392	26.2365	 2.03	 88.27	0.043	  168.37	  7.44
