  61.00	  60.48	 7.4111	33.8441	26.4519	 1.89	 82.34	0.040	  160.93	 33.07
  62.00	  61.48	 7.3932	33.8528	26.4613	 1.88	 81.59	0.040	  160.92	 32.20
  63.00	  62.47	 7.3883	33.8581	26.4662	 1.87	 81.26	0.040	  160.91	 31.24
  64.00	  63.46	 7.3845	33.8649	26.4720	 1.82	 79.05	0.041	  160.87	 30.17
  65.00	  64.45	 7.3669	33.8713	26.4796	 1.66	 72.09	0.041	  160.93	 29.14
  66.00	  65.44	 7.3343	33.8756	26.4876	 1.48	 64.39	0.042	  160.93	 28.19
  67.00	  66.43	 7.3129	33.8834	26.4967	 1.38	 60.21	0.042	  160.93	 27.20
  68.00	  67.42	 7.2946	33.8900	26.5045	 1.32	 57.33	0.042	  160.98	 26.13
  69.00	  68.42	 7.2367	33.9041	26.5237	 1.24	 54.03	0.042	  160.97	 25.03
  70.00	  69.41	 7.2030	33.9111	26.5339	 1.19	 51.80	0.043	  160.92	 24.09
  71.00	  70.40	 7.1756	33.9159	26.5415	 1.17	 50.92	0.045	  161.09	 23.19
  72.00	  71.39	 7.1680	33.9178	26.5441	 1.15	 50.19	0.045	  161.05	 22.18
  73.00	  72.38	 7.1570	33.9198	26.5471	 1.14	 49.48	0.046	  161.00	 21.08
  74.00	  73.37	 7.1531	33.9205	26.5483	 1.12	 48.72	0.048	  160.98	 20.00
  75.00	  74.36	 7.1479	33.9218	26.5500	 1.11	 48.20	0.047	  160.95	 18.95
  76.00	  75.35	 7.1421	33.9227	26.5516	 1.10	 47.74	0.048	  160.90	 17.96
  77.00	  76.35	 7.1410	33.9229	26.5519	 1.09	 47.49	0.048	  160.77	 16.96
  78.00	  77.34	 7.1396	33.9230	26.5521	 1.09	 47.30	0.049	  160.70	 15.88
  79.00	  78.33	 7.1373	33.9229	26.5524	 1.09	 47.29	0.050	  160.56	 14.84
  80.00	  79.32	 7.1367	33.9229	26.5525	 1.08	 47.15	0.049	  160.44	 13.88
  81.00	  80.31	 7.1357	33.9231	26.5528	 1.08	 47.11	0.049	  160.38	 12.81
  82.00	  81.30	 7.1350	33.9232	26.5530	 1.08	 47.00	0.050	  160.30	 11.87
  83.00	  82.29	 7.1351	33.9230	26.5528	 1.08	 46.98	0.048	  160.13	 10.94
  84.00	  83.28	 7.1373	33.9230	26.5525	 1.08	 46.78	0.049	  159.42	  9.71
