  56.00	  55.53	 7.7144	32.9298	25.6901	 4.37	190.19	0.042	  169.70	 99.37
  57.00	  56.52	 7.7110	32.9736	25.7250	 4.33	188.46	0.042	  169.72	 92.38
  58.00	  57.51	 7.7029	32.9897	25.7388	 4.34	188.77	0.041	  169.69	 99.55
  59.00	  58.50	 7.6960	33.0013	25.7490	 4.36	189.74	0.040	  169.64	 99.37
  60.00	  59.49	 7.6824	33.0245	25.7691	 4.39	190.99	0.041	  169.60	 99.37
  61.00	  60.48	 7.6663	33.0513	25.7925	 4.42	192.46	0.040	  169.55	 96.35
  62.00	  61.48	 7.6478	33.0753	25.8140	 4.44	193.22	0.040	  169.54	 99.41
  63.00	  62.47	 7.6422	33.0817	25.8198	 4.43	192.84	0.040	  169.54	 99.37
  64.00	  63.46	 7.6194	33.1060	25.8422	 4.41	191.99	0.040	  169.47	 99.36
  65.00	  64.45	 7.5986	33.1307	25.8645	 4.39	191.00	0.040	  169.45	 99.35
  66.00	  65.44	 7.5886	33.1417	25.8746	 4.37	190.07	0.040	  169.48	 99.35
  67.00	  66.43	 7.5777	33.1542	25.8860	 4.35	189.27	0.040	  169.50	 99.35
  68.00	  67.42	 7.5719	33.1608	25.8920	 4.33	188.60	0.040	  169.46	 99.36
  69.00	  68.42	 7.5679	33.1652	25.8960	 4.31	187.82	0.040	  169.43	 99.37
  70.00	  69.41	 7.5622	33.1705	25.9010	 4.28	186.30	0.040	  169.43	 99.37
  71.00	  70.40	 7.5518	33.1785	25.9088	 4.22	183.80	0.040	  169.36	 99.37
  72.00	  71.39	 7.5153	33.2051	25.9348	 4.15	180.54	0.040	  169.42	 95.90
  73.00	  72.38	 7.4739	33.2431	25.9706	 4.08	177.60	0.040	  169.50	 99.35
  74.00	  73.37	 7.4202	33.2949	26.0189	 4.03	175.22	0.040	  169.49	 99.38
  75.00	  74.36	 7.4059	33.3094	26.0322	 3.99	173.58	0.040	  169.47	 99.39
  76.00	  75.35	 7.3996	33.3163	26.0386	 3.96	172.31	0.040	  169.46	 99.39
  77.00	  76.35	 7.3943	33.3238	26.0452	 3.92	170.53	0.040	  169.46	 99.41
  78.00	  77.34	 7.3867	33.3359	26.0558	 3.87	168.61	0.040	  169.40	 99.42
  79.00	  78.33	 7.3802	33.3461	26.0648	 3.83	166.76	0.040	  169.49	 99.43
  80.00	  79.32	 7.3764	33.3509	26.0691	 3.80	165.33	0.040	  169.41	 99.44
  81.00	  80.31	 7.3690	33.3741	26.0884	 3.78	164.42	0.040	  169.39	 99.44
  82.00	  81.30	 7.3650	33.3847	26.0973	 3.76	163.85	0.040	  169.40	 99.44
  83.00	  82.29	 7.3629	33.3919	26.1033	 3.74	162.93	0.040	  169.36	 99.45
  84.00	  83.28	 7.3662	33.4013	26.1102	 3.72	161.87	0.040	  169.39	 99.46
  85.00	  84.28	 7.3703	33.4237	26.1272	 3.68	160.08	0.040	  169.33	 99.46
  86.00	  85.27	 7.4145	33.4733	26.1601	 3.63	158.13	0.040	  169.27	 99.46
  87.00	  86.26	 7.5403	33.5302	26.1871	 3.60	156.62	0.040	  169.37	 99.46
  88.00	  87.25	 7.5597	33.5374	26.1901	 3.58	155.78	0.040	  169.35	 99.46
  89.00	  88.24	 7.5551	33.5406	26.1933	 3.57	155.25	0.040	  169.33	 99.46
  90.00	  89.23	 7.5499	33.5424	26.1954	 3.54	154.25	0.040	  169.33	 99.48
  91.00	  90.22	 7.5453	33.5458	26.1987	 3.52	153.31	0.040	  169.27	 99.49
  92.00	  91.22	 7.5554	33.5516	26.2019	 3.48	151.51	0.040	  169.29	 99.49
  93.00	  92.21	 7.5834	33.5640	26.2077	 3.43	149.28	0.040	  169.26	 99.49
  94.00	  93.20	 7.6763	33.6104	26.2309	 3.39	147.38	0.040	  169.21	 99.50
  95.00	  94.19	 7.6927	33.6201	26.2362	 3.34	145.22	0.040	  169.27	 99.50
  96.00	  95.18	 7.7091	33.6298	26.2415	 3.28	142.79	0.040	  169.21	 99.51
  97.00	  96.17	 7.7054	33.6683	26.2723	 3.20	139.20	0.040	  169.24	 99.52
  98.00	  97.16	 7.6383	33.6907	26.2995	 3.14	136.51	0.040	  169.34	 99.54
  99.00	  98.15	 7.5796	33.6967	26.3126	 3.13	136.26	0.040	  169.30	 99.55
 100.00	  99.14	 7.5637	33.6979	26.3159	 3.13	136.00	0.041	  169.20	 99.56
 101.00	 100.14	 7.5560	33.6989	26.3177	 3.12	135.82	0.041	  169.32	 99.56
 102.00	 101.13	 7.5505	33.6990	26.3186	 3.11	135.34	0.041	  169.34	 99.56
 103.00	 102.12	 7.5428	33.6996	26.3202	 3.10	134.73	0.040	  169.28	 99.57
 104.00	 103.11	 7.5334	33.7001	26.3219	 3.08	134.04	0.041	  169.29	 99.57
 105.00	 104.10	 7.5251	33.7020	26.3246	 3.03	131.81	0.041	  169.30	 99.58
 106.00	 105.09	 7.5126	33.7074	26.3307	 2.89	125.81	0.040	  169.32	 99.58
 107.00	 106.08	 7.4944	33.7411	26.3597	 2.78	121.08	0.041	  169.38	 99.58
 108.00	 107.07	 7.4839	33.7615	26.3773	 2.74	119.35	0.041	  169.38	 99.58
 109.00	 108.07	 7.4856	33.7678	26.3820	 2.72	118.14	0.041	  169.37	 99.58
 110.00	 109.06	 7.4869	33.7729	26.3858	 2.68	116.61	0.041	  169.41	 99.62
 111.00	 110.05	 7.4875	33.7769	26.3889	 2.65	115.16	0.041	  169.41	 99.64
 112.00	 111.04	 7.4886	33.7789	26.3903	 2.64	114.73	0.041	  169.41	 99.65
 113.00	 112.03	 7.4918	33.7810	26.3916	 2.63	114.25	0.041	  169.34	 99.66
 114.00	 113.02	 7.4939	33.7839	26.3936	 2.61	113.58	0.041	  169.35	 99.66
 115.00	 114.01	 7.4965	33.7916	26.3993	 2.60	113.15	0.041	  169.38	 99.66
 116.00	 115.00	 7.4911	33.8022	26.4084	 2.59	112.83	0.041	  169.44	 99.66
 117.00	 115.99	 7.4904	33.8075	26.4127	 2.58	112.37	0.041	  169.36	 99.67
 118.00	 116.99	 7.4884	33.8127	26.4171	 2.58	112.08	0.041	  169.31	 99.67
 119.00	 117.98	 7.4906	33.8167	26.4199	 2.57	111.99	0.041	  169.37	 99.68
 120.00	 118.97	 7.4803	33.8345	26.4354	 2.56	111.49	0.041	  169.35	 99.67
 121.00	 119.96	 7.4696	33.8473	26.4470	 2.56	111.18	0.041	  169.30	 99.68
 122.00	 120.95	 7.4634	33.8503	26.4503	 2.55	110.81	0.041	  169.32	 99.68
 123.00	 121.94	 7.4612	33.8511	26.4512	 2.52	109.64	0.041	  169.31	 99.68
 124.00	 122.93	 7.4590	33.8530	26.4530	 2.48	108.02	0.041	  169.23	 99.68
 125.00	 123.92	 7.4800	33.8681	26.4619	 2.48	107.87	0.041	  169.32	 99.68
 126.00	 124.91	 7.5409	33.8869	26.4681	 2.48	107.85	0.041	  169.32	 99.68
 127.00	 125.91	 7.5805	33.8992	26.4721	 2.47	107.63	0.041	  169.29	 99.68
 128.00	 126.90	 7.6187	33.9082	26.4737	 2.47	107.46	0.041	  169.19	 99.68
 129.00	 127.89	 7.6227	33.9118	26.4760	 2.46	107.22	0.041	  169.21	 99.69
 130.00	 128.88	 7.6155	33.9140	26.4787	 2.46	106.93	0.041	  169.19	 99.69
 131.00	 129.87	 7.6050	33.9135	26.4799	 2.46	107.10	0.041	  169.22	 99.69
 132.00	 130.86	 7.5910	33.9144	26.4826	 2.45	106.79	0.041	  169.20	 99.70
 133.00	 131.85	 7.5804	33.9146	26.4843	 2.44	106.14	0.041	  169.21	 99.70
 134.00	 132.84	 7.5490	33.9181	26.4915	 2.43	105.69	0.041	  169.27	 99.69
 135.00	 133.83	 7.5316	33.9219	26.4970	 2.42	105.27	0.041	  169.18	 99.70
 136.00	 134.83	 7.5283	33.9222	26.4978	 2.41	104.91	0.041	  169.27	 99.70
 137.00	 135.82	 7.5255	33.9225	26.4984	 2.41	104.75	0.041	  169.11	 99.71
 138.00	 136.81	 7.5229	33.9225	26.4988	 2.40	104.35	0.040	  169.18	 99.71
 139.00	 137.80	 7.5163	33.9230	26.5002	 2.39	104.04	0.041	  169.20	 99.71
 140.00	 138.79	 7.4986	33.9241	26.5035	 2.39	103.91	0.041	  169.23	 99.71
 141.00	 139.78	 7.4769	33.9266	26.5086	 2.39	103.88	0.041	  169.14	 99.71
 142.00	 140.77	 7.4717	33.9275	26.5100	 2.38	103.70	0.041	  169.20	 99.71
 143.00	 141.76	 7.4694	33.9276	26.5104	 2.38	103.55	0.041	  169.15	 99.71
 144.00	 142.75	 7.4459	33.9278	26.5139	 2.38	103.67	0.041	  169.21	 99.71
 145.00	 143.74	 7.4231	33.9299	26.5188	 2.39	104.07	0.041	  169.13	 99.71
 146.00	 144.74	 7.4030	33.9309	26.5225	 2.40	104.22	0.041	  169.11	 99.71
 147.00	 145.73	 7.3820	33.9319	26.5263	 2.39	104.10	0.041	  169.11	 99.71
 148.00	 146.72	 7.3580	33.9345	26.5316	 2.39	103.98	0.041	  169.14	 99.71
 149.00	 147.71	 7.3478	33.9359	26.5342	 2.39	103.86	0.041	  169.10	 99.71
 150.00	 148.70	 7.3404	33.9364	26.5357	 2.38	103.41	0.041	  169.16	 99.71
 151.00	 149.69	 7.3332	33.9371	26.5372	 2.37	102.97	0.041	  169.14	 99.71
 152.00	 150.68	 7.3290	33.9373	26.5380	 2.36	102.69	0.041	  169.11	 99.71
 153.00	 151.67	 7.3240	33.9378	26.5391	 2.35	102.43	0.041	  169.07	 99.71
 154.00	 152.66	 7.3175	33.9386	26.5407	 2.35	102.14	0.041	  169.09	 99.72
 155.00	 153.65	 7.3129	33.9390	26.5417	 2.34	101.97	0.041	  169.08	 99.72
 156.00	 154.65	 7.3118	33.9393	26.5421	 2.34	101.68	0.041	  169.06	 99.72
 157.00	 155.64	 7.3102	33.9395	26.5424	 2.33	101.21	0.041	  168.97	 99.72
 158.00	 156.63	 7.3012	33.9394	26.5437	 2.32	100.82	0.041	  169.05	 99.73
 159.00	 157.62	 7.2885	33.9413	26.5469	 2.32	100.73	0.041	  169.08	 99.72
 160.00	 158.61	 7.2876	33.9412	26.5469	 2.31	100.57	0.041	  169.03	 99.73
 161.00	 159.60	 7.2861	33.9413	26.5473	 2.31	100.57	0.041	  169.04	 99.73
 162.00	 160.59	 7.2841	33.9416	26.5478	 2.32	100.84	0.041	  169.03	 99.73
 163.00	 161.58	 7.2819	33.9417	26.5482	 2.33	101.18	0.041	  169.02	 99.73
 164.00	 162.57	 7.2664	33.9420	26.5506	 2.33	101.21	0.041	  168.99	 99.73
 165.00	 163.56	 7.2519	33.9439	26.5541	 2.32	100.98	0.041	  169.03	 99.73
 166.00	 164.55	 7.2414	33.9448	26.5563	 2.30	100.22	0.041	  168.98	 99.73
 167.00	 165.55	 7.2263	33.9455	26.5590	 2.27	 98.89	0.041	  169.00	 99.73
 168.00	 166.54	 7.2179	33.9457	26.5604	 2.24	 97.32	0.041	  169.02	 99.73
 169.00	 167.53	 7.2038	33.9456	26.5622	 2.20	 95.78	0.041	  168.98	 99.73
 170.00	 168.52	 7.1734	33.9465	26.5672	 2.19	 95.33	0.041	  169.03	 99.73
 171.00	 169.51	 7.1651	33.9486	26.5700	 2.19	 95.25	0.041	  168.96	 99.73
 172.00	 170.50	 7.1604	33.9495	26.5714	 2.19	 95.35	0.041	  169.08	 99.74
 173.00	 171.49	 7.1534	33.9509	26.5734	 2.19	 95.38	0.041	  169.02	 99.76
 174.00	 172.48	 7.1467	33.9512	26.5746	 2.18	 94.82	0.041	  169.05	 99.75
 175.00	 173.47	 7.1398	33.9520	26.5762	 2.16	 93.98	0.041	  169.02	 99.75
 176.00	 174.46	 7.1343	33.9519	26.5769	 2.14	 93.10	0.041	  169.03	 99.75
 177.00	 175.45	 7.1302	33.9515	26.5772	 2.11	 91.96	0.041	  169.00	 99.75
 178.00	 176.44	 7.1226	33.9512	26.5780	 2.08	 90.55	0.041	  169.02	 99.76
 179.00	 177.44	 7.1170	33.9512	26.5788	 2.05	 89.31	0.041	  169.07	 99.76
 180.00	 178.43	 7.1167	33.9514	26.5790	 2.04	 88.88	0.042	  169.02	 99.76
 181.00	 179.42	 7.1155	33.9514	26.5791	 2.04	 88.58	0.042	  168.99	 99.77
 182.00	 180.41	 7.1129	33.9512	26.5794	 2.03	 88.52	0.041	  169.09	 99.77
 183.00	 181.40	 7.1047	33.9521	26.5813	 2.04	 88.90	0.041	  169.07	 99.77
 184.00	 182.39	 7.0882	33.9549	26.5857	 2.05	 89.24	0.041	  169.07	 99.77
 185.00	 183.38	 7.0801	33.9565	26.5881	 2.06	 89.53	0.041	  169.03	 99.78
 186.00	 184.37	 7.0749	33.9574	26.5895	 2.07	 89.91	0.041	  169.01	 99.78
 187.00	 185.36	 7.0723	33.9580	26.5904	 2.07	 90.02	0.041	  169.01	 99.78
 188.00	 186.35	 7.0714	33.9580	26.5905	 2.07	 89.98	0.041	  168.96	 99.78
 189.00	 187.34	 7.0677	33.9585	26.5914	 2.07	 89.99	0.041	  168.98	 99.78
 190.00	 188.33	 7.0659	33.9587	26.5918	 2.07	 89.92	0.041	  169.01	 99.78
 191.00	 189.32	 7.0650	33.9589	26.5921	 2.07	 89.89	0.041	  168.97	 99.77
 192.00	 190.32	 7.0638	33.9590	26.5924	 2.06	 89.57	0.041	  168.95	 99.77
 193.00	 191.31	 7.0557	33.9589	26.5934	 2.05	 89.39	0.041	  168.96	 99.78
 194.00	 192.30	 7.0331	33.9594	26.5969	 2.06	 89.51	0.041	  168.94	 99.78
 195.00	 193.29	 7.0065	33.9613	26.6021	 2.06	 89.56	0.041	  168.99	 99.77
 196.00	 194.28	 6.9940	33.9622	26.6046	 2.06	 89.53	0.041	  168.98	 99.78
 197.00	 195.27	 6.9858	33.9626	26.6060	 2.05	 89.39	0.042	  168.98	 99.78
 198.00	 196.26	 6.9768	33.9632	26.6077	 2.05	 89.22	0.041	  168.94	 99.78
 199.00	 197.25	 6.9705	33.9641	26.6093	 2.05	 89.16	0.041	  168.96	 99.77
 200.00	 198.24	 6.9675	33.9640	26.6097	 2.04	 88.91	0.041	  168.98	 99.78
 201.00	 199.23	 6.9581	33.9649	26.6116	 2.04	 88.58	0.041	  168.93	 99.78
 202.00	 200.22	 6.9412	33.9662	26.6149	 2.03	 88.33	0.041	  168.92	 99.78
 203.00	 201.21	 6.9352	33.9670	26.6164	 2.03	 88.15	0.041	  168.91	 99.78
 204.00	 202.20	 6.9312	33.9670	26.6169	 2.02	 87.91	0.041	  168.98	 99.78
 205.00	 203.20	 6.9241	33.9674	26.6182	 2.02	 87.74	0.041	  169.04	 99.78
 206.00	 204.19	 6.9216	33.9675	26.6187	 2.02	 87.72	0.041	  169.00	 99.78
 207.00	 205.18	 6.9162	33.9679	26.6198	 2.02	 87.83	0.041	  168.90	 99.78
 208.00	 206.17	 6.9152	33.9681	26.6200	 2.02	 87.84	0.041	  168.90	 99.78
 209.00	 207.16	 6.9115	33.9685	26.6209	 2.02	 87.84	0.041	  168.98	 99.78
 210.00	 208.15	 6.9084	33.9688	26.6215	 2.02	 87.71	0.041	  168.85	 99.78
 211.00	 209.14	 6.9035	33.9686	26.6221	 2.01	 87.64	0.041	  168.85	 99.78
 212.00	 210.13	 6.8991	33.9690	26.6230	 2.01	 87.55	0.041	  168.88	 99.78
 213.00	 211.12	 6.8954	33.9694	26.6238	 2.01	 87.38	0.041	  168.85	 99.78
 214.00	 212.11	 6.8888	33.9692	26.6245	 2.01	 87.32	0.041	  168.89	 99.78
 215.00	 213.10	 6.8719	33.9706	26.6279	 2.00	 87.16	0.041	  168.86	 99.78
 216.00	 214.09	 6.8637	33.9711	26.6295	 2.00	 86.83	0.041	  168.86	 99.78
 217.00	 215.08	 6.8593	33.9714	26.6303	 1.99	 86.64	0.041	  168.88	 99.78
 218.00	 216.07	 6.8574	33.9714	26.6306	 1.99	 86.50	0.041	  168.86	 99.78
 219.00	 217.06	 6.8538	33.9717	26.6313	 1.99	 86.56	0.041	  168.84	 99.78
 220.00	 218.06	 6.8504	33.9720	26.6320	 1.99	 86.42	0.041	  168.80	 99.78
 221.00	 219.05	 6.8484	33.9722	26.6325	 1.98	 86.17	0.041	  168.84	 99.78
 222.00	 220.04	 6.8424	33.9724	26.6335	 1.97	 85.83	0.041	  168.86	 99.78
 223.00	 221.03	 6.8302	33.9730	26.6356	 1.97	 85.51	0.041	  168.85	 99.78
 224.00	 222.02	 6.8246	33.9738	26.6370	 1.96	 85.21	0.041	  168.88	 99.78
 225.00	 223.01	 6.8211	33.9738	26.6375	 1.95	 84.82	0.041	  168.84	 99.78
 226.00	 224.00	 6.8153	33.9740	26.6384	 1.94	 84.33	0.041	  168.84	 99.78
 227.00	 224.99	 6.8024	33.9760	26.6417	 1.93	 83.74	0.041	  168.80	 99.79
 228.00	 225.98	 6.7923	33.9776	26.6444	 1.91	 83.29	0.041	  168.82	 99.79
 229.00	 226.97	 6.7889	33.9777	26.6449	 1.91	 83.10	0.041	  168.87	 99.79
 230.00	 227.96	 6.7857	33.9780	26.6456	 1.91	 82.95	0.041	  168.86	 99.79
 231.00	 228.95	 6.7814	33.9779	26.6461	 1.90	 82.63	0.041	  168.85	 99.80
 232.00	 229.94	 6.7783	33.9784	26.6469	 1.89	 82.29	0.041	  168.86	 99.79
 233.00	 230.93	 6.7720	33.9788	26.6481	 1.88	 81.98	0.041	  168.82	 99.79
 234.00	 231.92	 6.7536	33.9805	26.6519	 1.88	 81.71	0.041	  168.80	 99.80
 235.00	 232.91	 6.7462	33.9814	26.6537	 1.87	 81.33	0.041	  168.80	 99.80
 236.00	 233.91	 6.7404	33.9817	26.6547	 1.86	 81.01	0.041	  168.81	 99.80
 237.00	 234.90	 6.7336	33.9824	26.6561	 1.86	 80.83	0.041	  168.85	 99.80
 238.00	 235.89	 6.7313	33.9824	26.6564	 1.85	 80.64	0.041	  168.81	 99.80
 239.00	 236.88	 6.7241	33.9822	26.6572	 1.85	 80.51	0.041	  168.75	 99.80
 240.00	 237.87	 6.7139	33.9829	26.6592	 1.85	 80.49	0.041	  168.79	 99.80
 241.00	 238.86	 6.7111	33.9830	26.6597	 1.85	 80.31	0.041	  168.71	 99.80
 242.00	 239.85	 6.7056	33.9834	26.6607	 1.84	 80.17	0.041	  168.74	 99.81
 243.00	 240.84	 6.7031	33.9837	26.6613	 1.84	 80.10	0.041	  168.79	 99.80
 244.00	 241.83	 6.6998	33.9838	26.6618	 1.84	 79.90	0.041	  168.73	 99.80
 245.00	 242.82	 6.6960	33.9840	26.6625	 1.83	 79.67	0.041	  168.77	 99.81
 246.00	 243.81	 6.6875	33.9844	26.6640	 1.83	 79.41	0.041	  168.76	 99.81
 247.00	 244.80	 6.6828	33.9844	26.6646	 1.82	 79.23	0.041	  168.69	 99.82
 248.00	 245.79	 6.6745	33.9823	26.6641	 1.82	 79.10	0.041	  168.82	 99.81
 249.00	 246.78	 6.6415	33.9846	26.6703	 1.82	 78.98	0.041	  168.79	 99.82
 250.00	 247.77	 6.6394	33.9857	26.6714	 1.81	 78.86	0.041	  168.75	 99.82
 251.00	 248.76	 6.6389	33.9854	26.6712	 1.81	 78.69	0.042	  168.79	 99.82
 252.00	 249.75	 6.6377	33.9852	26.6713	 1.81	 78.59	0.042	  168.78	 99.82
 253.00	 250.74	 6.6332	33.9848	26.6716	 1.81	 78.52	0.041	  168.78	 99.82
 254.00	 251.73	 6.6281	33.9852	26.6725	 1.80	 78.44	0.041	  168.73	 99.82
 255.00	 252.72	 6.6171	33.9843	26.6734	 1.80	 78.22	0.041	  168.75	 99.82
 256.00	 253.72	 6.6109	33.9846	26.6744	 1.79	 77.77	0.041	  168.74	 99.82
 257.00	 254.71	 6.6048	33.9847	26.6753	 1.79	 77.67	0.040	  168.86	 99.83
 258.00	 255.70	 6.6006	33.9847	26.6759	 1.78	 77.52	0.041	  168.81	 99.83
 259.00	 256.69	 6.5940	33.9846	26.6766	 1.78	 77.26	0.041	  168.80	 99.82
 260.00	 257.68	 6.5866	33.9852	26.6781	 1.77	 76.95	0.041	  168.83	 99.83
 261.00	 258.67	 6.5821	33.9853	26.6788	 1.76	 76.68	0.041	  168.81	 99.83
 262.00	 259.66	 6.5755	33.9855	26.6798	 1.76	 76.42	0.041	  168.71	 99.83
 263.00	 260.65	 6.5688	33.9858	26.6810	 1.75	 76.09	0.041	  168.75	 99.83
 264.00	 261.64	 6.5636	33.9861	26.6819	 1.74	 75.78	0.041	  168.78	 99.83
 265.00	 262.63	 6.5536	33.9867	26.6837	 1.74	 75.50	0.041	  168.76	 99.83
 266.00	 263.62	 6.5490	33.9871	26.6846	 1.73	 75.23	0.042	  168.80	 99.83
 267.00	 264.61	 6.5467	33.9873	26.6851	 1.73	 75.07	0.041	  168.76	 99.83
 268.00	 265.60	 6.5461	33.9873	26.6852	 1.72	 74.90	0.041	  168.80	 99.83
 269.00	 266.59	 6.5440	33.9873	26.6855	 1.72	 74.69	0.041	  168.80	 99.83
 270.00	 267.58	 6.5382	33.9875	26.6864	 1.71	 74.39	0.041	  168.76	 99.83
 271.00	 268.57	 6.5364	33.9877	26.6869	 1.71	 74.24	0.041	  168.79	 99.83
 272.00	 269.56	 6.5299	33.9879	26.6878	 1.70	 74.11	0.042	  168.80	 99.83
 273.00	 270.55	 6.5260	33.9883	26.6887	 1.70	 73.98	0.042	  168.75	 99.83
 274.00	 271.54	 6.5219	33.9881	26.6891	 1.70	 73.86	0.041	  168.77	 99.83
