  72.00	  71.39	 7.9782	32.3173	25.1717	 6.50	283.34	0.050	  141.64	 99.66
  73.00	  72.38	 7.9525	32.3260	25.1822	 6.48	282.29	0.047	  141.59	 99.66
  74.00	  73.37	 7.9274	32.3367	25.1942	 6.45	281.00	0.046	  141.61	 99.66
  75.00	  74.36	 7.9090	32.3484	25.2060	 6.40	278.84	0.046	  141.60	 99.65
  76.00	  75.35	 7.8905	32.3595	25.2174	 6.31	274.94	0.045	  141.62	 99.63
  77.00	  76.34	 7.8512	32.4143	25.2661	 6.20	270.06	0.044	  141.63	 99.62
  78.00	  77.33	 7.8367	32.4428	25.2905	 6.08	264.86	0.043	  141.60	 99.57
  79.00	  78.32	 7.8200	32.4784	25.3209	 5.97	259.89	0.044	  141.64	 99.54
  80.00	  79.32	 7.8253	32.5124	25.3468	 5.89	256.61	0.043	  141.67	 99.52
  81.00	  80.31	 7.8383	32.5333	25.3614	 5.83	254.00	0.043	  141.61	 99.51
  82.00	  81.30	 7.8522	32.5477	25.3707	 5.78	251.55	0.042	  141.63	 99.49
  83.00	  82.29	 7.8630	32.5808	25.3952	 5.71	248.52	0.043	  141.64	 99.47
  84.00	  83.28	 7.8748	32.6088	25.4155	 5.55	241.64	0.043	  141.63	 99.43
  85.00	  84.27	 8.0072	32.6986	25.4670	 5.29	230.58	0.043	  141.61	 99.40
  86.00	  85.26	 8.0041	32.7641	25.5188	 5.17	225.34	0.043	  141.72	 99.39
  87.00	  86.25	 7.9023	32.7891	25.5531	 5.07	220.61	0.042	  141.83	 99.39
  88.00	  87.25	 7.9177	32.8800	25.6223	 4.96	215.78	0.042	  141.80	 99.38
  89.00	  88.24	 8.1155	32.9202	25.6251	 4.82	210.10	0.042	  141.77	 99.35
  90.00	  89.23	 8.1743	32.9365	25.6293	 4.70	204.48	0.042	  141.75	 99.32
  91.00	  90.22	 8.1278	32.9444	25.6423	 4.70	204.72	0.042	  141.74	 99.30
  92.00	  91.21	 8.0295	32.9392	25.6527	 4.75	206.62	0.045	  141.74	 99.30
  93.00	  92.20	 7.9379	32.9370	25.6642	 4.79	208.42	0.042	  141.82	 99.30
  94.00	  93.19	 7.8445	32.9373	25.6779	 4.82	209.83	0.042	  141.68	 99.31
  95.00	  94.18	 7.7594	32.9409	25.6929	 4.84	210.53	0.041	  141.71	 99.30
  96.00	  95.18	 7.6903	32.9568	25.7153	 4.84	210.57	0.042	  141.76	 99.30
  97.00	  96.17	 7.6695	32.9736	25.7314	 4.80	209.17	0.041	  141.72	 99.30
  98.00	  97.16	 7.6383	32.9945	25.7523	 4.73	206.00	0.042	  141.73	 99.30
  99.00	  98.15	 7.6298	33.0363	25.7864	 4.66	203.01	0.042	  141.65	 99.29
 100.00	  99.14	 7.6268	33.0527	25.7997	 4.60	200.06	0.041	  141.74	 99.30
 101.00	 100.13	 7.6109	33.0999	25.8391	 4.54	197.74	0.041	  141.77	 99.29
 102.00	 101.12	 7.5878	33.1334	25.8687	 4.51	196.24	0.041	  141.77	 99.31
 103.00	 102.11	 7.5647	33.1547	25.8887	 4.48	195.08	0.041	  141.81	 99.31
 104.00	 103.10	 7.5648	33.1690	25.8999	 4.44	193.32	0.042	  141.78	 99.32
 105.00	 104.10	 7.5669	33.1751	25.9044	 4.38	190.81	0.042	  141.79	 99.32
 106.00	 105.09	 7.5698	33.1829	25.9101	 4.35	189.41	0.041	  141.84	 99.32
 107.00	 106.08	 7.5828	33.2025	25.9238	 4.33	188.37	0.041	  141.81	 99.32
 108.00	 107.07	 7.5685	33.2176	25.9376	 4.30	187.04	0.041	  141.76	 99.32
 109.00	 108.06	 7.5510	33.2406	25.9582	 4.25	184.83	0.042	  141.84	 99.33
 110.00	 109.05	 7.5399	33.2777	25.9890	 4.20	182.73	0.042	  141.80	 99.34
 111.00	 110.04	 7.5301	33.2903	26.0003	 4.17	181.46	0.041	  141.79	 99.34
 112.00	 111.03	 7.5227	33.3028	26.0112	 4.14	180.15	0.041	  141.85	 99.34
 113.00	 112.02	 7.5237	33.3150	26.0206	 4.12	179.39	0.041	  141.81	 99.34
 114.00	 113.02	 7.5310	33.3207	26.0241	 4.11	178.79	0.042	  141.77	 99.35
 115.00	 114.01	 7.5359	33.3256	26.0273	 4.09	178.16	0.041	  141.81	 99.36
 116.00	 115.00	 7.5342	33.3282	26.0295	 4.07	177.17	0.041	  141.80	 99.37
 117.00	 115.99	 7.5308	33.3301	26.0315	 4.03	175.61	0.042	  141.76	 99.37
 118.00	 116.98	 7.5734	33.3438	26.0363	 3.98	173.45	0.041	  141.78	 99.37
 119.00	 117.97	 7.6014	33.3614	26.0462	 3.94	171.37	0.041	  141.83	 99.37
 120.00	 118.96	 7.5996	33.3685	26.0520	 3.91	170.16	0.042	  141.73	 99.38
 121.00	 119.95	 7.5953	33.3754	26.0581	 3.90	169.78	0.041	  141.71	 99.39
 122.00	 120.94	 7.5933	33.3795	26.0616	 3.89	169.31	0.041	  141.76	 99.39
 123.00	 121.94	 7.5897	33.3859	26.0672	 3.87	168.53	0.042	  141.68	 99.39
 124.00	 122.93	 7.5823	33.3938	26.0745	 3.87	168.43	0.042	  141.66	 99.39
 125.00	 123.92	 7.5736	33.4027	26.0827	 3.87	168.43	0.041	  141.71	 99.39
 126.00	 124.91	 7.5675	33.4052	26.0855	 3.87	168.38	0.041	  141.74	 99.39
 127.00	 125.90	 7.5624	33.4077	26.0882	 3.87	168.33	0.041	  141.71	 99.39
 128.00	 126.89	 7.5511	33.4115	26.0928	 3.87	168.22	0.042	  141.70	 99.40
 129.00	 127.88	 7.5070	33.4188	26.1048	 3.89	169.27	0.042	  141.79	 99.40
 130.00	 128.87	 7.4360	33.4248	26.1196	 3.91	170.17	0.041	  141.83	 99.40
 131.00	 129.86	 7.3626	33.4411	26.1426	 3.91	169.95	0.041	  141.74	 99.40
 132.00	 130.85	 7.3381	33.4646	26.1645	 3.88	169.02	0.041	  141.78	 99.40
 133.00	 131.85	 7.3151	33.4857	26.1843	 3.85	167.47	0.041	  141.78	 99.39
 134.00	 132.84	 7.3126	33.4948	26.1919	 3.76	163.59	0.042	  141.73	 99.39
 135.00	 133.83	 7.3335	33.5218	26.2103	 3.66	159.20	0.042	  141.75	 99.39
 136.00	 134.82	 7.4711	33.5875	26.2427	 3.58	155.77	0.041	  141.72	 99.40
 137.00	 135.81	 7.5099	33.6002	26.2472	 3.47	151.12	0.041	  141.76	 99.42
 138.00	 136.80	 7.5428	33.6156	26.2547	 3.37	146.74	0.041	  141.70	 99.45
 139.00	 137.79	 7.5659	33.6369	26.2681	 3.29	143.16	0.042	  141.77	 99.46
 140.00	 138.78	 7.6801	33.6820	26.2872	 3.22	140.08	0.041	  141.76	 99.46
 141.00	 139.77	 7.7340	33.7038	26.2967	 3.17	137.75	0.042	  141.72	 99.46
 142.00	 140.76	 7.7738	33.7150	26.2998	 3.12	135.72	0.041	  141.78	 90.27
 143.00	 141.76	 7.8027	33.7245	26.3030	 3.04	132.20	0.041	  141.72	 94.58
 144.00	 142.75	 7.8438	33.7388	26.3083	 2.99	130.24	0.041	  141.74	 99.58
 145.00	 143.74	 7.8593	33.7447	26.3107	 2.97	129.32	0.042	  141.68	 99.54
 146.00	 144.73	 7.8716	33.7512	26.3140	 2.96	128.62	0.042	  141.76	 99.54
 147.00	 145.72	 7.8659	33.7510	26.3147	 2.94	127.86	0.042	  141.70	 99.55
 148.00	 146.71	 7.8585	33.7547	26.3187	 2.92	127.17	0.041	  141.68	 99.56
 149.00	 147.70	 7.8458	33.7584	26.3235	 2.91	126.77	0.041	  141.71	 99.56
 150.00	 148.69	 7.8413	33.7611	26.3263	 2.91	126.41	0.041	  141.76	 99.56
 151.00	 149.68	 7.8416	33.7642	26.3287	 2.88	125.37	0.041	  141.73	 99.57
 152.00	 150.67	 7.8410	33.7720	26.3349	 2.85	124.08	0.042	  141.75	 99.57
 153.00	 151.66	 7.8407	33.7821	26.3429	 2.82	122.81	0.042	  141.73	 99.58
 154.00	 152.66	 7.8459	33.7886	26.3472	 2.80	121.64	0.042	  141.71	 99.58
 155.00	 153.65	 7.8519	33.7933	26.3501	 2.78	120.97	0.041	  141.71	 99.58
 156.00	 154.64	 7.8505	33.7932	26.3502	 2.78	120.75	0.041	  141.72	 99.58
 157.00	 155.63	 7.8416	33.7959	26.3537	 2.77	120.55	0.041	  141.70	 99.58
 158.00	 156.62	 7.8316	33.7985	26.3572	 2.76	120.04	0.041	  141.74	 99.59
 159.00	 157.61	 7.8239	33.8010	26.3603	 2.74	119.39	0.041	  141.68	 99.60
 160.00	 158.60	 7.8125	33.8045	26.3647	 2.73	118.93	0.041	  141.71	 99.60
 161.00	 159.59	 7.7984	33.8107	26.3716	 2.72	118.21	0.042	  141.71	 99.61
 162.00	 160.58	 7.7898	33.8149	26.3762	 2.70	117.60	0.041	  141.71	 99.61
 163.00	 161.57	 7.7861	33.8198	26.3806	 2.70	117.31	0.042	  141.68	 99.61
 164.00	 162.56	 7.7836	33.8225	26.3831	 2.70	117.28	0.041	  141.67	 99.61
 165.00	 163.55	 7.7774	33.8258	26.3866	 2.69	117.23	0.041	  141.71	 99.61
 166.00	 164.55	 7.7726	33.8300	26.3906	 2.70	117.49	0.042	  141.64	 99.62
 167.00	 165.54	 7.7739	33.8328	26.3927	 2.70	117.63	0.041	  141.67	 99.62
 168.00	 166.53	 7.7730	33.8344	26.3941	 2.70	117.66	0.041	  141.66	 99.62
 169.00	 167.52	 7.7676	33.8367	26.3966	 2.70	117.47	0.041	  141.68	 99.62
 170.00	 168.51	 7.7473	33.8429	26.4045	 2.69	117.10	0.041	  141.64	 99.62
 171.00	 169.50	 7.7370	33.8461	26.4085	 2.68	116.64	0.041	  141.64	 99.62
 172.00	 170.49	 7.7310	33.8480	26.4109	 2.68	116.48	0.041	  141.61	 99.62
 173.00	 171.48	 7.7242	33.8497	26.4132	 2.68	116.41	0.041	  141.66	 99.62
 174.00	 172.47	 7.7124	33.8523	26.4169	 2.67	116.15	0.041	  141.62	 99.62
 175.00	 173.46	 7.7010	33.8559	26.4215	 2.66	115.66	0.041	  141.65	 99.63
 176.00	 174.45	 7.6875	33.8616	26.4278	 2.65	115.23	0.041	  141.63	 99.62
 177.00	 175.44	 7.6826	33.8637	26.4303	 2.63	114.59	0.041	  141.71	 99.63
 178.00	 176.44	 7.6808	33.8640	26.4308	 2.61	113.58	0.041	  141.67	 99.63
 179.00	 177.43	 7.6592	33.8686	26.4375	 2.58	112.44	0.041	  141.68	 99.63
 180.00	 178.42	 7.6222	33.8754	26.4482	 2.57	111.78	0.041	  141.70	 99.63
 181.00	 179.41	 7.6161	33.8760	26.4495	 2.57	111.65	0.041	  141.65	 99.63
 182.00	 180.40	 7.6144	33.8764	26.4501	 2.56	111.54	0.041	  141.62	 99.64
 183.00	 181.39	 7.6144	33.8766	26.4502	 2.56	111.41	0.041	  141.68	 99.64
 184.00	 182.38	 7.6141	33.8768	26.4504	 2.55	111.11	0.041	  141.66	 99.63
 185.00	 183.37	 7.5984	33.8785	26.4540	 2.55	110.87	0.041	  141.64	 99.64
 186.00	 184.36	 7.5714	33.8823	26.4609	 2.54	110.43	0.041	  141.66	 99.64
 187.00	 185.35	 7.5545	33.8851	26.4656	 2.53	110.04	0.041	  141.65	 99.65
 188.00	 186.34	 7.5505	33.8860	26.4668	 2.52	109.65	0.041	  141.70	 99.65
 189.00	 187.33	 7.5486	33.8864	26.4675	 2.50	108.56	0.041	  141.70	 99.66
 190.00	 188.32	 7.5382	33.8870	26.4694	 2.41	105.02	0.041	  141.65	 99.66
 191.00	 189.32	 7.5060	33.8904	26.4767	 2.34	101.92	0.041	  141.72	 99.66
 192.00	 190.31	 7.4659	33.8939	26.4851	 2.29	 99.55	0.041	  141.80	 99.66
 193.00	 191.30	 7.4167	33.8994	26.4964	 2.21	 96.11	0.041	  141.76	 99.66
 194.00	 192.29	 7.3776	33.9021	26.5040	 2.13	 92.70	0.041	  141.78	 99.68
 195.00	 193.28	 7.3631	33.9033	26.5071	 2.09	 90.81	0.041	  141.78	 99.69
 196.00	 194.27	 7.3302	33.9064	26.5141	 2.05	 89.21	0.042	  141.79	 99.71
 197.00	 195.26	 7.2829	33.9117	26.5249	 2.02	 87.94	0.042	  141.85	 99.71
 198.00	 196.25	 7.2578	33.9164	26.5321	 1.99	 86.68	0.041	  141.86	 99.73
 199.00	 197.24	 7.2445	33.9187	26.5358	 1.95	 84.92	0.041	  141.80	 99.74
 200.00	 198.23	 7.2168	33.9203	26.5409	 1.92	 83.40	0.041	  141.86	 99.75
 201.00	 199.22	 7.1656	33.9285	26.5545	 1.89	 82.35	0.041	  141.85	 99.76
 202.00	 200.21	 7.1400	33.9307	26.5598	 1.87	 81.17	0.041	  141.88	 99.76
 203.00	 201.20	 7.1176	33.9323	26.5641	 1.83	 79.65	0.041	  141.88	 99.76
 204.00	 202.19	 7.0879	33.9349	26.5703	 1.81	 78.61	0.041	  141.87	 99.77
 205.00	 203.18	 7.0662	33.9375	26.5753	 1.79	 77.88	0.042	  141.95	 99.77
 206.00	 204.18	 7.0527	33.9386	26.5780	 1.78	 77.61	0.041	  141.87	 99.78
 207.00	 205.17	 7.0333	33.9419	26.5833	 1.78	 77.48	0.041	  141.88	 99.78
 208.00	 206.16	 7.0173	33.9441	26.5872	 1.78	 77.31	0.041	  141.90	 99.78
 209.00	 207.15	 7.0073	33.9451	26.5894	 1.77	 77.20	0.041	  141.90	 99.78
 210.00	 208.14	 6.9854	33.9478	26.5945	 1.77	 76.80	0.041	  141.96	 99.78
 211.00	 209.13	 6.9757	33.9485	26.5964	 1.76	 76.38	0.041	  141.90	 99.78
 212.00	 210.12	 6.9714	33.9482	26.5968	 1.75	 76.14	0.041	  141.89	 99.78
 213.00	 211.11	 6.9554	33.9494	26.6000	 1.75	 76.14	0.041	  141.90	 99.79
 214.00	 212.10	 6.9372	33.9523	26.6047	 1.75	 76.00	0.041	  141.93	 99.79
 215.00	 213.09	 6.9234	33.9539	26.6078	 1.74	 75.72	0.041	  141.90	 99.79
 216.00	 214.08	 6.9205	33.9544	26.6087	 1.74	 75.72	0.043	  141.93	 99.80
 217.00	 215.07	 6.9180	33.9549	26.6094	 1.74	 75.73	0.042	  141.97	 99.80
 218.00	 216.06	 6.9155	33.9551	26.6099	 1.74	 75.75	0.042	  141.86	 99.80
 219.00	 217.05	 6.9138	33.9557	26.6106	 1.74	 75.78	0.041	  141.90	 99.79
 220.00	 218.04	 6.9070	33.9563	26.6120	 1.74	 75.70	0.041	  141.90	 99.80
 221.00	 219.03	 6.9009	33.9570	26.6134	 1.73	 75.41	0.041	  141.92	 99.80
 222.00	 220.03	 6.8890	33.9575	26.6154	 1.73	 75.46	0.041	  141.98	 99.80
 223.00	 221.02	 6.8745	33.9598	26.6192	 1.74	 75.56	0.041	  141.92	 99.79
 224.00	 222.01	 6.8621	33.9619	26.6225	 1.75	 75.99	0.041	  141.88	 99.80
 225.00	 223.00	 6.8485	33.9636	26.6258	 1.76	 76.41	0.041	  141.88	 99.80
 226.00	 223.99	 6.8359	33.9651	26.6287	 1.76	 76.67	0.041	  141.89	 99.80
 227.00	 224.98	 6.8259	33.9663	26.6310	 1.77	 76.89	0.042	  141.88	 99.79
 228.00	 225.97	 6.8156	33.9676	26.6334	 1.77	 77.08	0.041	  141.89	 99.80
 229.00	 226.96	 6.8121	33.9681	26.6342	 1.77	 77.02	0.041	  141.93	 99.79
 230.00	 227.95	 6.7914	33.9687	26.6375	 1.77	 76.83	0.041	  141.89	 99.79
 231.00	 228.94	 6.7794	33.9702	26.6403	 1.77	 76.87	0.041	  141.88	 99.79
 232.00	 229.93	 6.7727	33.9709	26.6418	 1.77	 76.90	0.041	  141.86	 99.79
 233.00	 230.92	 6.7556	33.9719	26.6448	 1.77	 76.84	0.041	  141.89	 99.79
 234.00	 231.91	 6.7491	33.9720	26.6458	 1.76	 76.64	0.041	  141.89	 99.79
 235.00	 232.90	 6.7364	33.9719	26.6475	 1.76	 76.38	0.042	  141.87	 99.79
 236.00	 233.89	 6.7294	33.9725	26.6489	 1.76	 76.50	0.042	  141.88	 99.79
 237.00	 234.88	 6.7242	33.9735	26.6504	 1.78	 77.22	0.041	  141.89	 99.79
 238.00	 235.87	 6.7148	33.9751	26.6529	 1.78	 77.57	0.041	  141.86	 99.80
 239.00	 236.86	 6.6864	33.9776	26.6586	 1.79	 77.90	0.041	  141.82	 99.80
 240.00	 237.85	 6.6706	33.9787	26.6616	 1.79	 78.05	0.041	  141.84	 99.79
 241.00	 238.85	 6.6658	33.9783	26.6620	 1.80	 78.27	0.041	  141.80	 99.79
 242.00	 239.84	 6.6453	33.9787	26.6650	 1.80	 78.39	0.041	  141.88	 99.79
 243.00	 240.83	 6.6294	33.9799	26.6681	 1.80	 78.40	0.041	  141.84	 99.79
 244.00	 241.82	 6.6252	33.9807	26.6692	 1.80	 78.26	0.041	  141.82	 99.79
 245.00	 242.81	 6.6199	33.9811	26.6703	 1.80	 78.25	0.041	  141.83	 99.79
 246.00	 243.80	 6.6156	33.9812	26.6710	 1.80	 78.27	0.041	  141.88	 99.79
 247.00	 244.79	 6.6038	33.9813	26.6726	 1.80	 78.32	0.041	  141.81	 99.79
 248.00	 245.78	 6.5853	33.9823	26.6758	 1.81	 78.62	0.041	  141.87	 99.78
 249.00	 246.77	 6.5750	33.9816	26.6767	 1.81	 78.88	0.042	  141.82	 99.78
 250.00	 247.76	 6.5668	33.9820	26.6781	 1.81	 78.94	0.042	  141.81	 99.79
 251.00	 248.75	 6.5609	33.9819	26.6788	 1.81	 78.81	0.041	  141.84	 99.79
 252.00	 249.74	 6.5521	33.9827	26.6806	 1.81	 78.57	0.041	  141.77	 99.79
 253.00	 250.73	 6.5432	33.9832	26.6822	 1.80	 78.24	0.041	  141.85	 99.79
 254.00	 251.72	 6.5230	33.9842	26.6856	 1.79	 77.76	0.041	  141.81	 99.78
 255.00	 252.71	 6.5088	33.9849	26.6880	 1.78	 77.52	0.041	  141.83	 99.79
 256.00	 253.70	 6.5023	33.9853	26.6893	 1.78	 77.33	0.041	  141.78	 99.79
 257.00	 254.69	 6.4930	33.9856	26.6907	 1.77	 77.12	0.041	  141.85	 99.79
 258.00	 255.68	 6.4845	33.9858	26.6919	 1.77	 77.03	0.041	  141.81	 99.79
 259.00	 256.67	 6.4782	33.9862	26.6931	 1.77	 76.92	0.041	  141.88	 99.80
 260.00	 257.66	 6.4713	33.9860	26.6939	 1.77	 76.83	0.041	  141.80	 99.80
 261.00	 258.65	 6.4611	33.9868	26.6958	 1.76	 76.67	0.041	  141.79	 99.80
 262.00	 259.64	 6.4565	33.9862	26.6960	 1.75	 76.33	0.041	  141.78	 99.80
 263.00	 260.63	 6.4279	33.9873	26.7006	 1.75	 76.16	0.041	  141.85	 99.80
 264.00	 261.63	 6.4142	33.9878	26.7028	 1.75	 76.04	0.040	  141.83	 99.80
 265.00	 262.62	 6.4051	33.9889	26.7048	 1.75	 75.93	0.041	  141.83	 99.80
 266.00	 263.61	 6.4001	33.9890	26.7056	 1.74	 75.64	0.042	  141.78	 99.80
 267.00	 264.60	 6.3909	33.9897	26.7074	 1.73	 75.31	0.041	  141.81	 99.80
 268.00	 265.59	 6.3704	33.9914	26.7114	 1.72	 75.03	0.042	  141.82	 99.80
 269.00	 266.58	 6.3642	33.9916	26.7123	 1.72	 74.66	0.041	  141.82	 99.80
 270.00	 267.57	 6.3633	33.9917	26.7125	 1.71	 74.53	0.041	  141.81	 83.32
 271.00	 268.56	 6.3642	33.9916	26.7124	 1.71	 74.37	0.041	  141.77	 99.64
 272.00	 269.55	 6.3626	33.9923	26.7131	 1.71	 74.19	0.041	  141.77	 99.80
 273.00	 270.54	 6.3603	33.9924	26.7135	 1.70	 74.13	0.041	  141.79	 99.81
 274.00	 271.53	 6.3570	33.9937	26.7150	 1.70	 73.93	0.041	  141.76	 99.80
