  15.00	  14.88	10.3831	32.5120	24.9457	 5.56	242.10	0.325	  152.35	 99.69
  16.00	  15.87	10.0921	32.5480	25.0228	 5.31	231.53	0.196	  152.60	 99.56
  17.00	  16.86	 9.9929	32.5663	25.0536	 4.99	217.41	0.188	  152.67	 94.79
  18.00	  17.85	 9.4636	32.5968	25.1638	 4.69	204.15	0.169	  152.93	 99.54
  19.00	  18.85	 8.7353	32.6408	25.3123	 4.68	203.90	0.099	  153.30	 99.31
  20.00	  19.84	 8.4955	32.6421	25.3497	 4.58	199.36	0.072	  153.38	 99.31
  21.00	  20.83	 8.3669	32.6599	25.3828	 4.51	196.24	0.069	  153.51	 99.32
  22.00	  21.82	 8.2786	32.6769	25.4092	 4.38	190.61	0.075	  153.59	 99.32
  23.00	  22.81	 8.1141	32.7337	25.4781	 4.22	183.58	0.066	  153.72	 99.33
  24.00	  23.81	 7.9640	32.8573	25.5969	 4.08	177.50	0.060	  153.92	 99.34
  25.00	  24.80	 7.9489	32.8867	25.6222	 3.94	171.75	0.058	  154.01	 99.36
  26.00	  25.79	 7.9375	32.9203	25.6502	 3.86	167.97	0.056	  154.05	 99.39
  27.00	  26.78	 7.9330	32.9444	25.6698	 3.83	166.67	0.053	  154.12	 99.40
  28.00	  27.77	 7.9361	32.9527	25.6759	 3.79	165.05	0.054	  154.14	 99.43
  29.00	  28.77	 7.9353	32.9602	25.6819	 3.77	164.31	0.052	  154.24	 99.44
  30.00	  29.76	 7.9384	32.9702	25.6893	 3.75	163.48	0.050	  154.24	 99.44
  31.00	  30.75	 7.9414	32.9844	25.7001	 3.73	162.36	0.050	  154.21	 96.84
  32.00	  31.74	 7.9389	33.0065	25.7178	 3.67	159.58	0.050	  154.32	 99.69
  33.00	  32.73	 7.9329	33.0721	25.7701	 3.63	157.92	0.049	  154.35	 99.45
  34.00	  33.72	 7.9521	33.1038	25.7923	 3.61	157.38	0.047	  154.36	 94.89
  35.00	  34.72	 7.9682	33.1348	25.8143	 3.57	155.47	0.048	  154.36	 86.21
  36.00	  35.71	 8.0037	33.2181	25.8745	 3.53	153.70	0.046	  154.38	 88.52
  37.00	  36.70	 8.0196	33.2439	25.8924	 3.52	153.33	0.044	  154.42	 91.70
  38.00	  37.69	 8.0260	33.2511	25.8972	 3.51	152.94	0.044	  154.42	 99.41
  39.00	  38.68	 8.0317	33.2572	25.9011	 3.51	152.58	0.045	  154.37	 95.42
  40.00	  39.68	 8.0364	33.2651	25.9067	 3.47	151.10	0.045	  154.37	 99.75
  41.00	  40.67	 8.0510	33.3125	25.9418	 3.41	148.30	0.044	  154.36	 96.00
  42.00	  41.66	 8.0500	33.3461	25.9683	 3.32	144.51	0.044	  154.34	 96.82
  43.00	  42.65	 8.0385	33.3791	25.9959	 3.22	140.08	0.044	  154.38	 99.51
  44.00	  43.64	 8.0045	33.4212	26.0340	 3.16	137.36	0.043	  154.42	 99.51
  45.00	  44.63	 7.9867	33.4461	26.0562	 3.10	134.97	0.043	  154.43	 88.32
  46.00	  45.63	 7.9843	33.4603	26.0677	 3.04	132.52	0.043	  154.40	 85.35
  47.00	  46.62	 7.9822	33.4759	26.0802	 3.00	130.69	0.043	  154.46	 99.46
  48.00	  47.61	 7.9635	33.4895	26.0937	 2.96	128.63	0.043	  154.46	 99.57
  49.00	  48.60	 7.9214	33.5059	26.1127	 2.83	123.03	0.044	  154.50	 94.35
  50.00	  49.59	 7.8513	33.5265	26.1391	 2.71	117.81	0.044	  154.56	 82.23
  51.00	  50.58	 7.8416	33.5543	26.1623	 2.62	114.00	0.044	  154.52	 98.59
  52.00	  51.58	 7.8237	33.5779	26.1835	 2.49	108.15	0.045	  154.55	 99.63
  53.00	  52.57	 7.8185	33.5861	26.1907	 2.35	102.16	0.045	  154.55	 99.66
  54.00	  53.56	 7.8086	33.5982	26.2017	 2.17	 94.60	0.044	  154.54	 99.67
  55.00	  54.55	 7.7807	33.6467	26.2438	 2.00	 87.14	0.044	  154.71	 99.68
  56.00	  55.54	 7.7660	33.6761	26.2691	 1.84	 80.04	0.044	  154.73	 99.36
  57.00	  56.53	 7.7636	33.6840	26.2756	 1.79	 77.70	0.043	  154.77	 98.71
  58.00	  57.53	 7.7651	33.7015	26.2892	 1.70	 74.13	0.043	  154.79	 97.85
  59.00	  58.52	 7.7333	33.7381	26.3226	 1.64	 71.29	0.042	  154.88	 96.68
  60.00	  59.51	 7.6695	33.7662	26.3538	 1.68	 72.96	0.042	  154.93	 95.77
  61.00	  60.50	 7.6637	33.7924	26.3753	 1.71	 74.29	0.042	  154.87	 94.76
  62.00	  61.49	 7.6565	33.8065	26.3874	 1.73	 75.43	0.042	  154.80	 93.76
  63.00	  62.48	 7.6474	33.8182	26.3980	 1.76	 76.46	0.041	  154.82	 92.75
  64.00	  63.48	 7.6345	33.8340	26.4122	 1.77	 76.84	0.042	  154.79	 91.73
  65.00	  64.47	 7.6183	33.8404	26.4196	 1.77	 76.92	0.041	  154.71	 90.70
  66.00	  65.46	 7.5990	33.8412	26.4230	 1.77	 76.81	0.041	  154.67	 89.64
  67.00	  66.45	 7.5685	33.8455	26.4308	 1.77	 76.83	0.041	  154.66	 88.79
  68.00	  67.44	 7.5512	33.8563	26.4417	 1.77	 77.00	0.040	  154.57	 87.83
  69.00	  68.43	 7.5516	33.8607	26.4451	 1.77	 77.03	0.040	  154.57	 86.75
  70.00	  69.43	 7.5486	33.8647	26.4487	 1.77	 77.16	0.040	  154.56	 85.87
  71.00	  70.42	 7.5457	33.8688	26.4524	 1.82	 79.30	0.040	  154.53	 84.96
  72.00	  71.41	 7.5554	33.8806	26.4603	 1.85	 80.28	0.041	  154.57	 83.91
  73.00	  72.40	 7.5824	33.8883	26.4625	 1.91	 83.02	0.041	  154.53	 82.62
  74.00	  73.39	 7.6301	33.9012	26.4658	 2.05	 89.14	0.040	  154.51	 81.61
  75.00	  74.38	 7.6843	33.9148	26.4687	 2.15	 93.58	0.040	  154.39	 80.60
  76.00	  75.38	 7.7023	33.9201	26.4703	 2.18	 94.79	0.040	  154.32	 79.68
  77.00	  76.37	 7.7029	33.9217	26.4715	 2.19	 95.15	0.040	  154.32	 78.65
  78.00	  77.36	 7.6983	33.9244	26.4743	 2.20	 95.53	0.041	  154.30	 77.77
  79.00	  78.35	 7.6937	33.9279	26.4777	 2.19	 95.50	0.040	  154.28	 76.85
  80.00	  79.34	 7.6974	33.9351	26.4829	 2.19	 95.08	0.040	  154.29	 75.76
  81.00	  80.33	 7.6914	33.9387	26.4866	 2.15	 93.55	0.040	  154.29	 74.59
  82.00	  81.33	 7.6708	33.9449	26.4944	 2.11	 91.66	0.040	  154.29	 73.67
  83.00	  82.32	 7.6396	33.9489	26.5021	 2.10	 91.24	0.040	  154.28	 72.58
  84.00	  83.31	 7.6207	33.9553	26.5099	 2.11	 91.62	0.040	  154.25	 71.54
  85.00	  84.30	 7.6150	33.9584	26.5131	 2.10	 91.22	0.040	  154.21	 70.59
  86.00	  85.29	 7.5969	33.9651	26.5210	 2.06	 89.79	0.040	  154.27	 69.53
  87.00	  86.28	 7.5780	33.9704	26.5279	 2.03	 88.42	0.040	  154.23	 68.58
  88.00	  87.28	 7.5794	33.9745	26.5309	 2.03	 88.41	0.041	  154.23	 67.72
  89.00	  88.27	 7.5839	33.9769	26.5322	 2.03	 88.17	0.041	  154.23	 66.77
  90.00	  89.26	 7.5863	33.9800	26.5343	 2.02	 87.77	0.041	  154.19	 65.70
  91.00	  90.25	 7.5842	33.9835	26.5373	 2.00	 86.98	0.041	  154.15	 64.48
  92.00	  91.24	 7.5717	33.9866	26.5416	 1.97	 85.84	0.040	  154.18	 63.57
  93.00	  92.23	 7.5556	33.9896	26.5463	 1.96	 85.08	0.040	  154.17	 62.64
  94.00	  93.22	 7.5423	33.9921	26.5501	 1.94	 84.41	0.040	  154.17	 61.59
  95.00	  94.22	 7.5339	33.9937	26.5526	 1.91	 83.12	0.041	  154.11	 60.52
  96.00	  95.21	 7.5280	33.9947	26.5543	 1.84	 79.84	0.042	  154.07	 59.69
  97.00	  96.20	 7.5172	33.9969	26.5576	 1.77	 77.06	0.042	  154.12	 58.68
  98.00	  97.19	 7.5139	33.9978	26.5587	 1.72	 74.82	0.041	  154.10	 57.53
  99.00	  98.18	 7.5131	33.9980	26.5590	 1.69	 73.39	0.040	  154.11	 56.68
 100.00	  99.17	 7.5122	33.9982	26.5593	 1.67	 72.85	0.041	  154.10	 55.58
 101.00	 100.16	 7.5118	33.9984	26.5595	 1.66	 72.15	0.041	  154.06	 54.41
 102.00	 101.16	 7.5114	33.9985	26.5597	 1.65	 71.94	0.041	  154.08	 53.50
 103.00	 102.15	 7.5108	33.9989	26.5601	 1.65	 71.93	0.041	  154.11	 52.50
 104.00	 103.14	 7.5096	33.9993	26.5606	 1.66	 72.00	0.041	  154.08	 51.56
 105.00	 104.13	 7.5085	33.9994	26.5609	 1.66	 72.03	0.041	  154.08	 50.59
 106.00	 105.12	 7.5058	33.9999	26.5617	 1.66	 72.02	0.041	  154.07	 49.47
 107.00	 106.11	 7.5043	34.0003	26.5622	 1.65	 71.77	0.041	  154.14	 48.69
 108.00	 107.11	 7.5023	34.0007	26.5628	 1.64	 71.55	0.040	  154.11	 47.83
 109.00	 108.10	 7.5000	34.0011	26.5635	 1.64	 71.54	0.040	  154.11	 46.74
 110.00	 109.09	 7.4984	34.0014	26.5640	 1.64	 71.54	0.041	  154.06	 45.60
 111.00	 110.08	 7.5015	34.0008	26.5630	 1.65	 71.56	0.042	  154.12	 44.72
 112.00	 111.07	 7.4953	34.0022	26.5651	 1.64	 71.39	0.042	  153.96	 43.74
 113.00	 112.06	 7.4935	34.0025	26.5656	 1.64	 71.41	0.042	  154.00	 42.63
 114.00	 113.05	 7.4925	34.0029	26.5660	 1.64	 71.28	0.041	  153.97	 41.45
 115.00	 114.05	 7.4895	34.0032	26.5667	 1.62	 70.63	0.042	  153.95	 40.55
 116.00	 115.04	 7.4852	34.0036	26.5676	 1.61	 70.05	0.042	  153.97	 39.64
 117.00	 116.03	 7.4827	34.0037	26.5681	 1.61	 69.86	0.041	  153.96	 38.66
 118.00	 117.02	 7.4810	34.0039	26.5685	 1.60	 69.80	0.041	  153.97	 37.66
 119.00	 118.01	 7.4818	34.0038	26.5683	 1.60	 69.61	0.041	  153.97	 36.49
 120.00	 119.00	 7.4800	34.0040	26.5688	 1.59	 69.34	0.042	  153.93	 35.63
 121.00	 119.99	 7.4765	34.0046	26.5697	 1.59	 69.23	0.041	  153.87	 34.68
 122.00	 120.99	 7.4749	34.0048	26.5702	 1.59	 69.25	0.040	  153.88	 33.51
 123.00	 121.98	 7.4740	34.0050	26.5704	 1.59	 69.10	0.041	  153.91	 32.32
 124.00	 122.97	 7.4733	34.0053	26.5708	 1.59	 69.05	0.041	  153.89	 31.43
 125.00	 123.96	 7.4727	34.0054	26.5710	 1.59	 69.33	0.040	  153.88	 30.52
 126.00	 124.95	 7.4725	34.0056	26.5711	 1.60	 69.52	0.041	  153.85	 29.41
 127.00	 125.94	 7.4708	34.0061	26.5718	 1.61	 69.86	0.041	  153.80	 28.44
 128.00	 126.93	 7.4692	34.0066	26.5724	 1.61	 70.08	0.041	  153.86	 27.34
 129.00	 127.92	 7.4678	34.0073	26.5731	 1.62	 70.38	0.042	  153.83	 26.33
 130.00	 128.92	 7.4671	34.0076	26.5735	 1.62	 70.39	0.042	  153.86	 25.41
 131.00	 129.91	 7.4664	34.0078	26.5738	 1.62	 70.48	0.041	  153.86	 24.33
 132.00	 130.90	 7.4655	34.0081	26.5742	 1.62	 70.64	0.042	  153.86	 23.29
 133.00	 131.89	 7.4650	34.0082	26.5744	 1.63	 70.78	0.041	  153.86	 22.32
 134.00	 132.88	 7.4638	34.0087	26.5749	 1.63	 70.81	0.041	  153.82	 21.20
 135.00	 133.87	 7.4635	34.0088	26.5750	 1.63	 70.74	0.041	  153.76	 20.23
 136.00	 134.86	 7.4632	34.0088	26.5751	 1.63	 70.85	0.041	  153.68	 19.23
 137.00	 135.86	 7.4614	34.0092	26.5757	 1.63	 70.96	0.041	  153.63	 18.28
 138.00	 136.85	 7.4593	34.0094	26.5762	 1.63	 70.85	0.041	  153.67	 17.30
 139.00	 137.84	 7.4617	34.0092	26.5757	 1.63	 70.78	0.041	  153.60	 16.18
 140.00	 138.83	 7.4606	34.0090	26.5757	 1.62	 70.69	0.041	  153.66	 15.21
 141.00	 139.82	 7.4522	34.0103	26.5779	 1.63	 70.75	0.041	  153.54	 14.11
 142.00	 140.81	 7.4483	34.0105	26.5786	 1.62	 70.66	0.041	  153.55	 13.14
 143.00	 141.80	 7.4454	34.0105	26.5791	 1.62	 70.58	0.041	  153.53	 12.10
 144.00	 142.79	 7.4438	34.0106	26.5794	 1.62	 70.60	0.041	  153.50	 11.16
 145.00	 143.79	 7.4421	34.0109	26.5799	 1.62	 70.45	0.041	  153.47	 10.13
 146.00	 144.78	 7.4389	34.0112	26.5806	 1.61	 70.16	0.041	  153.22	  8.97
