  29.00	  28.79	16.1303	33.4585	24.5336	 5.99	261.19	0.066	  155.48	 58.25
  30.00	  29.78	15.0498	33.4961	24.8028	 5.84	254.42	0.083	  155.67	 57.29
  31.00	  30.78	14.0559	33.4737	24.9970	 5.68	247.50	0.101	  156.03	 56.34
  32.00	  31.77	13.4357	33.4507	25.1065	 5.45	237.55	0.104	  156.17	 55.54
  33.00	  32.76	13.1151	33.4353	25.1589	 5.32	231.65	0.093	  156.32	 54.57
  34.00	  33.75	12.9218	33.4431	25.2033	 5.29	230.23	0.087	  156.44	 53.38
  35.00	  34.75	12.9230	33.4480	25.2068	 5.23	227.87	0.091	  156.46	 52.23
  36.00	  35.74	12.8577	33.4523	25.2230	 5.14	223.79	0.090	  156.50	 51.37
  37.00	  36.73	12.7698	33.4552	25.2426	 5.04	219.38	0.090	  156.53	 50.50
  38.00	  37.73	12.6140	33.4630	25.2790	 4.98	216.81	0.086	  156.61	 49.53
  39.00	  38.72	12.5539	33.4648	25.2921	 4.92	214.12	0.084	  156.67	 48.47
  40.00	  39.71	12.4272	33.4662	25.3176	 4.81	209.68	0.080	  156.72	 47.41
  41.00	  40.70	12.2202	33.4770	25.3657	 4.75	206.74	0.074	  156.78	 46.43
  42.00	  41.70	12.2004	33.4781	25.3703	 4.73	206.02	0.072	  156.82	 45.45
  43.00	  42.69	12.1814	33.4792	25.3748	 4.71	205.09	0.072	  156.79	 44.45
  44.00	  43.68	12.1654	33.4815	25.3796	 4.68	203.89	0.071	  156.77	 43.49
  45.00	  44.67	12.1532	33.4852	25.3848	 4.64	202.22	0.071	  156.79	 42.49
  46.00	  45.67	12.1245	33.4925	25.3959	 4.58	199.49	0.070	  156.81	 41.42
  47.00	  46.66	12.0709	33.4997	25.4117	 4.51	196.53	0.068	  156.78	 40.50
  48.00	  47.65	12.0147	33.5061	25.4273	 4.46	194.39	0.065	  156.82	 39.50
  49.00	  48.64	11.9362	33.5181	25.4514	 4.39	191.17	0.065	  156.78	 38.41
  50.00	  49.64	11.8079	33.5359	25.4892	 4.29	186.90	0.062	  156.82	 37.50
  51.00	  50.63	11.7410	33.5431	25.5073	 4.24	184.80	0.059	  156.85	 36.52
  52.00	  51.62	11.6761	33.5480	25.5232	 4.19	182.53	0.059	  156.83	 35.48
  53.00	  52.62	11.5757	33.5547	25.5469	 4.14	180.27	0.057	  156.82	 34.49
  54.00	  53.61	11.4748	33.5588	25.5687	 4.12	179.46	0.056	  156.84	 33.43
  55.00	  54.60	11.3860	33.5581	25.5844	 4.10	178.43	0.054	  156.85	 32.44
  56.00	  55.59	11.2385	33.5614	25.6137	 4.07	177.21	0.054	  156.87	 31.56
  57.00	  56.59	11.1946	33.5692	25.6278	 4.05	176.45	0.052	  156.99	 30.63
  58.00	  57.58	11.2007	33.5743	25.6306	 4.03	175.50	0.053	  156.93	 29.58
  59.00	  58.57	11.1893	33.5804	25.6375	 3.99	173.70	0.053	  156.90	 28.42
  60.00	  59.56	11.1309	33.5894	25.6550	 3.95	171.93	0.052	  156.93	 27.44
  61.00	  60.56	11.0409	33.5907	25.6721	 3.95	171.83	0.051	  156.86	 26.50
  62.00	  61.55	11.0031	33.5938	25.6813	 3.93	171.10	0.051	  156.85	 25.55
  63.00	  62.54	10.9588	33.5989	25.6932	 3.89	169.45	0.050	  156.76	 24.55
  64.00	  63.53	10.8953	33.6120	25.7147	 3.83	166.64	0.049	  156.78	 23.51
  65.00	  64.53	10.8497	33.6267	25.7343	 3.80	165.61	0.048	  156.76	 22.49
  66.00	  65.52	10.7384	33.6276	25.7546	 3.81	166.00	0.047	  156.77	 21.53
  67.00	  66.51	10.7001	33.6280	25.7617	 3.80	165.36	0.047	  156.73	 20.56
  68.00	  67.50	10.6808	33.6433	25.7770	 3.77	163.93	0.047	  156.71	 19.61
  69.00	  68.50	10.6684	33.6457	25.7811	 3.75	163.18	0.046	  156.71	 18.57
  70.00	  69.49	10.6691	33.6512	25.7853	 3.74	162.91	0.047	  156.66	 17.56
  71.00	  70.48	10.6318	33.6468	25.7883	 3.75	163.12	0.045	  156.60	 16.60
  72.00	  71.47	10.5984	33.6570	25.8022	 3.70	161.24	0.045	  156.49	 15.50
  73.00	  72.47	10.5937	33.6745	25.8167	 3.63	157.90	0.046	  156.34	 14.49
  74.00	  73.46	10.5796	33.6829	25.8256	 3.60	156.57	0.047	  156.29	 13.52
  75.00	  74.45	10.5854	33.6836	25.8252	 3.59	156.17	0.047	  156.12	 12.46
  76.00	  75.44	10.5991	33.6895	25.8274	 3.55	154.65	0.046	  155.99	 11.52
  77.00	  76.44	10.6189	33.7026	25.8342	 3.50	152.26	0.045	  155.89	 10.52
  78.00	  77.43	10.6177	33.7039	25.8355	 3.47	151.27	0.046	  155.76	  9.60
  79.00	  78.42	10.5720	33.7176	25.8541	 3.44	149.57	0.046	  155.66	  8.47
  80.00	  79.41	10.5375	33.7235	25.8647	 3.41	148.60	0.047	  155.58	  7.58
  81.00	  80.41	10.4839	33.7313	25.8802	 3.39	147.62	0.045	  155.54	  6.49
  82.00	  81.40	10.3679	33.7590	25.9218	 3.32	144.40	0.043	  155.46	  5.53
  83.00	  82.39	10.2594	33.7883	25.9633	 3.22	139.98	0.043	  154.34	  4.37
