  21.00	  20.84	11.8378	33.7636	25.6598	 5.80	252.64	0.116	  143.01	 56.94
  22.00	  21.83	11.6484	33.7600	25.6924	 5.23	227.54	0.147	  142.79	 56.13
  23.00	  22.83	11.4589	33.7562	25.7244	 5.04	219.51	0.141	  143.07	 54.72
  24.00	  23.82	11.4418	33.7510	25.7235	 5.08	221.17	0.077	  143.25	 53.48
  25.00	  24.81	11.4055	33.7496	25.7291	 4.94	215.27	0.077	  143.26	 52.48
  26.00	  25.80	11.2558	33.7433	25.7514	 4.63	201.66	0.077	  143.33	 51.59
  27.00	  26.80	10.8920	33.7455	25.8185	 4.43	192.89	0.066	  143.55	 50.50
  28.00	  27.79	10.7987	33.7539	25.8415	 4.39	191.28	0.060	  143.60	 49.60
  29.00	  28.78	10.7825	33.7586	25.8481	 4.36	189.73	0.058	  143.60	 48.41
  30.00	  29.77	10.7790	33.7630	25.8522	 4.30	187.04	0.057	  143.66	 47.95
  31.00	  30.77	10.7740	33.7720	25.8601	 4.21	183.39	0.056	  143.67	 46.97
  32.00	  31.76	10.7480	33.7843	25.8743	 4.07	177.12	0.057	  143.72	 45.82
  33.00	  32.75	10.6466	33.7979	25.9027	 3.96	172.25	0.059	  143.83	 44.59
  34.00	  33.74	10.5880	33.8054	25.9188	 3.91	170.16	0.057	  143.82	 43.82
  35.00	  34.74	10.5475	33.8094	25.9291	 3.85	167.78	0.056	  143.89	 42.31
  36.00	  35.73	10.5197	33.8110	25.9352	 3.79	165.02	0.054	  143.93	 41.49
  37.00	  36.72	10.4683	33.8160	25.9480	 3.70	160.98	0.052	  144.00	 40.66
  38.00	  37.71	10.4300	33.8211	25.9587	 3.62	157.42	0.050	  144.06	 39.79
  39.00	  38.71	10.3624	33.8291	25.9766	 3.59	156.06	0.050	  144.06	 38.86
  40.00	  39.70	10.3561	33.8305	25.9788	 3.52	153.07	0.051	  144.10	 37.78
  41.00	  40.69	10.3063	33.8317	25.9883	 3.41	148.27	0.049	  144.11	 37.10
  42.00	  41.68	10.2477	33.8368	26.0024	 3.36	146.42	0.048	  144.18	 35.87
  43.00	  42.67	10.1802	33.8454	26.0206	 3.29	143.07	0.046	  144.26	 35.04
  44.00	  43.67	10.1339	33.8499	26.0320	 3.14	136.84	0.047	  144.30	 33.92
  45.00	  44.66	10.0769	33.8580	26.0481	 3.04	132.15	0.045	  144.32	 33.18
  46.00	  45.65	 9.9959	33.8703	26.0714	 3.00	130.50	0.044	  144.40	 32.27
  47.00	  46.64	 9.9588	33.8730	26.0798	 2.94	127.86	0.045	  144.52	 31.39
  48.00	  47.64	 9.9399	33.8745	26.0842	 2.91	126.70	0.044	  144.54	 30.46
  49.00	  48.63	 9.9130	33.8767	26.0904	 2.86	124.58	0.043	  144.54	 29.38
  50.00	  49.62	 9.8752	33.8774	26.0973	 2.81	122.45	0.043	  144.55	 28.33
  51.00	  50.61	 9.8424	33.8811	26.1057	 2.79	121.46	0.044	  144.56	 27.27
  52.00	  51.61	 9.8356	33.8830	26.1083	 2.77	120.69	0.043	  144.64	 26.22
  53.00	  52.60	 9.8267	33.8866	26.1126	 2.76	120.05	0.043	  144.61	 25.26
  54.00	  53.59	 9.8242	33.8877	26.1139	 2.72	118.30	0.043	  144.65	 24.29
  55.00	  54.58	 9.8104	33.8927	26.1202	 2.63	114.38	0.043	  144.71	 23.30
  56.00	  55.57	 9.7785	33.9011	26.1321	 2.60	113.01	0.043	  144.71	 22.35
  57.00	  56.57	 9.7601	33.9069	26.1397	 2.59	112.63	0.042	  144.75	 21.13
  58.00	  57.56	 9.7535	33.9095	26.1428	 2.56	111.55	0.043	  144.80	 19.95
  59.00	  58.55	 9.7475	33.9116	26.1455	 2.55	110.90	0.042	  144.78	 18.96
  60.00	  59.54	 9.7371	33.9125	26.1480	 2.55	110.98	0.042	  144.80	 17.91
  61.00	  60.54	 9.7371	33.9128	26.1482	 2.54	110.54	0.042	  144.79	 16.86
  62.00	  61.53	 9.7315	33.9139	26.1500	 2.52	109.85	0.042	  144.77	 15.71
  63.00	  62.52	 9.7258	33.9147	26.1516	 2.51	109.07	0.043	  144.77	 14.80
  64.00	  63.51	 9.7105	33.9164	26.1555	 2.48	107.81	0.042	  144.73	 13.92
  65.00	  64.50	 9.6991	33.9157	26.1568	 2.46	107.13	0.042	  144.76	 12.55
  66.00	  65.50	 9.7007	33.9156	26.1565	 2.45	106.80	0.042	  144.76	 11.49
  67.00	  66.49	 9.6965	33.9157	26.1573	 2.43	105.80	0.042	  144.75	 11.00
  68.00	  67.48	 9.6662	33.9189	26.1648	 2.41	104.95	0.043	  144.72	 10.24
  69.00	  68.47	 9.6697	33.9186	26.1640	 2.42	105.13	0.042	  144.68	  9.63
  70.00	  69.47	 9.6746	33.9187	26.1634	 2.44	106.05	0.042	  144.53	  8.81
