  78.00	  77.41	10.3001	33.8982	26.0420	 2.84	123.77	0.049	  162.45	 44.84
  79.00	  78.40	10.3024	33.8985	26.0418	 2.84	123.55	0.049	  162.49	 43.89
  80.00	  79.39	10.2997	33.8988	26.0426	 2.84	123.47	0.049	  162.41	 42.84
  81.00	  80.39	10.2876	33.8989	26.0448	 2.83	123.34	0.049	  162.40	 41.83
  82.00	  81.38	10.2768	33.8998	26.0473	 2.83	123.09	0.048	  162.37	 40.84
  83.00	  82.37	10.2736	33.9002	26.0482	 2.82	122.89	0.049	  162.36	 39.85
  84.00	  83.36	10.2718	33.9000	26.0484	 2.82	122.78	0.048	  162.29	 38.89
  85.00	  84.36	10.2697	33.9003	26.0490	 2.82	122.70	0.048	  162.32	 37.80
  86.00	  85.35	10.2693	33.9003	26.0491	 2.81	122.12	0.050	  162.28	 36.85
  87.00	  86.34	10.2529	33.9009	26.0524	 2.80	121.70	0.048	  162.30	 35.91
  88.00	  87.33	10.2425	33.9017	26.0548	 2.79	121.49	0.048	  162.30	 34.90
  89.00	  88.32	10.2364	33.9025	26.0565	 2.78	121.04	0.048	  162.25	 33.85
  90.00	  89.32	10.2253	33.9039	26.0595	 2.77	120.71	0.048	  162.22	 32.83
  91.00	  90.31	10.2192	33.9045	26.0610	 2.77	120.51	0.048	  162.19	 31.80
  92.00	  91.30	10.2104	33.9049	26.0629	 2.76	120.26	0.047	  162.19	 30.85
  93.00	  92.29	10.2076	33.9050	26.0635	 2.76	120.16	0.048	  162.15	 29.91
  94.00	  93.29	10.2047	33.9053	26.0642	 2.76	120.14	0.047	  162.16	 28.87
  95.00	  94.28	10.2029	33.9054	26.0646	 2.76	120.00	0.047	  162.15	 27.86
  96.00	  95.27	10.1998	33.9057	26.0654	 2.75	119.85	0.046	  162.14	 26.85
  97.00	  96.26	10.1978	33.9059	26.0659	 2.75	119.74	0.046	  162.13	 25.85
  98.00	  97.25	10.1939	33.9061	26.0668	 2.74	119.45	0.046	  162.13	 24.83
  99.00	  98.25	10.1816	33.9063	26.0690	 2.72	118.18	0.047	  162.08	 23.78
 100.00	  99.24	10.1316	33.9129	26.0827	 2.69	117.21	0.045	  162.08	 22.84
 101.00	 100.23	10.1223	33.9149	26.0859	 2.67	116.29	0.046	  162.08	 21.70
 102.00	 101.22	10.1156	33.9162	26.0880	 2.68	116.56	0.045	  162.00	 20.71
 103.00	 102.22	10.1090	33.9175	26.0902	 2.66	115.80	0.046	  161.94	 19.75
 104.00	 103.21	10.1075	33.9174	26.0904	 2.66	115.58	0.046	  161.92	 18.72
 105.00	 104.20	10.1087	33.9168	26.0897	 2.66	115.80	0.044	  161.87	 17.69
 106.00	 105.19	10.1099	33.9162	26.0891	 2.66	115.85	0.046	  161.81	 16.73
 107.00	 106.18	10.1107	33.9161	26.0889	 2.66	115.85	0.045	  161.72	 15.74
 108.00	 107.18	10.1110	33.9162	26.0889	 2.66	115.68	0.045	  161.69	 14.76
 109.00	 108.17	10.1109	33.9163	26.0891	 2.66	115.61	0.045	  161.65	 13.74
 110.00	 109.16	10.1038	33.9170	26.0908	 2.65	115.34	0.045	  161.64	 12.75
 111.00	 110.15	10.0963	33.9175	26.0925	 2.65	115.14	0.045	  161.51	 11.78
 112.00	 111.14	10.0574	33.9227	26.1032	 2.61	113.62	0.044	  161.40	 10.65
