  27.00	  26.81	17.4667	33.3498	24.1385	 5.92	257.99	0.044	  154.34	 99.73
  28.00	  27.80	17.4497	33.3561	24.1474	 5.91	257.75	0.044	  154.35	 99.73
  29.00	  28.79	17.3934	33.3571	24.1616	 5.93	258.74	0.045	  154.30	 99.73
  30.00	  29.79	17.0865	33.3579	24.2351	 6.00	261.50	0.046	  154.30	 99.73
  31.00	  30.78	16.8616	33.3398	24.2740	 6.00	261.42	0.046	  154.31	 99.73
  32.00	  31.77	16.6720	33.3366	24.3157	 6.03	262.88	0.046	  154.32	 99.74
  33.00	  32.76	16.5926	33.3493	24.3438	 6.02	262.42	0.047	  154.26	 96.64
  34.00	  33.76	16.5551	33.3572	24.3586	 6.00	261.49	0.048	  154.22	 99.90
  35.00	  34.75	16.3845	33.3462	24.3895	 6.06	264.19	0.048	  154.16	 99.73
  36.00	  35.74	15.8563	33.3171	24.4870	 6.14	267.69	0.048	  154.30	 99.73
  37.00	  36.74	15.6180	33.3009	24.5278	 6.15	267.98	0.048	  154.27	 92.59
  38.00	  37.73	15.4604	33.3020	24.5636	 6.15	267.96	0.048	  154.25	 99.72
  39.00	  38.72	15.3313	33.3066	24.5956	 6.15	268.20	0.049	  154.23	 99.73
  40.00	  39.71	15.2224	33.3064	24.6194	 6.15	267.86	0.050	  154.19	 95.70
  41.00	  40.71	15.0887	33.3071	24.6491	 6.15	267.84	0.053	  154.16	100.03
  42.00	  41.70	14.9949	33.3051	24.6680	 6.14	267.79	0.054	  154.18	 97.44
  43.00	  42.69	14.9547	33.3028	24.6749	 6.13	267.07	0.056	  154.12	 96.55
  44.00	  43.68	14.9126	33.3027	24.6840	 6.13	267.00	0.062	  154.11	 99.63
  45.00	  44.68	14.8622	33.3377	24.7218	 6.10	266.03	0.071	  154.07	 99.71
  46.00	  45.67	14.7413	33.3523	24.7591	 6.09	265.54	0.085	  154.05	 95.87
  47.00	  46.66	14.4327	33.3254	24.8040	 6.11	266.23	0.086	  154.18	 94.24
  48.00	  47.66	14.0885	33.3337	24.8826	 6.06	264.10	0.088	  154.27	 99.69
  49.00	  48.65	13.8054	33.3290	24.9375	 5.97	260.34	0.094	  154.19	 95.28
  50.00	  49.64	13.7210	33.3316	24.9569	 5.95	259.07	0.093	  154.07	 94.39
  51.00	  50.63	13.7006	33.3342	24.9631	 5.91	257.37	0.093	  154.18	 99.68
  52.00	  51.63	13.6634	33.3369	24.9728	 5.86	255.29	0.091	  154.12	 98.81
  53.00	  52.62	13.6032	33.3381	24.9860	 5.82	253.40	0.091	  154.18	 92.94
  54.00	  53.61	13.5262	33.3357	24.9999	 5.77	251.43	0.091	  154.09	 92.65
  55.00	  54.60	13.4574	33.3348	25.0131	 5.74	249.90	0.088	  154.06	 99.85
  56.00	  55.60	13.4209	33.3353	25.0209	 5.73	249.58	0.088	  154.16	 99.56
  57.00	  56.59	13.4104	33.3356	25.0233	 5.70	248.48	0.089	  154.18	 90.28
  58.00	  57.58	13.3837	33.3359	25.0289	 5.66	246.70	0.089	  154.05	 99.75
  59.00	  58.57	13.3170	33.3376	25.0436	 5.61	244.38	0.087	  154.00	 99.52
  60.00	  59.57	13.2841	33.3391	25.0514	 5.52	240.48	0.087	  153.90	 99.51
  61.00	  60.56	13.1771	33.3472	25.0791	 5.46	237.98	0.086	  153.86	 98.43
  62.00	  61.55	13.1449	33.3546	25.0913	 5.42	235.96	0.084	  153.93	 99.49
  63.00	  62.54	13.1225	33.3581	25.0985	 5.37	233.86	0.082	  153.93	 99.47
  64.00	  63.54	13.0711	33.3646	25.1138	 5.33	232.09	0.082	  153.94	 99.45
  65.00	  64.53	13.0289	33.3685	25.1251	 5.26	229.15	0.080	  153.89	 99.44
  66.00	  65.52	12.9568	33.3691	25.1399	 5.19	225.95	0.077	  153.87	 99.42
  67.00	  66.52	12.8478	33.3717	25.1634	 5.06	220.45	0.074	  153.95	 99.41
  68.00	  67.51	12.7398	33.3776	25.1891	 4.87	212.03	0.072	  154.00	 99.39
  69.00	  68.50	12.5504	33.3942	25.2388	 4.74	206.37	0.069	  154.03	 99.38
  70.00	  69.49	12.2877	33.4208	25.3099	 4.73	206.03	0.062	  154.15	 99.37
  71.00	  70.49	12.2154	33.4269	25.3284	 4.72	205.70	0.058	  154.14	 99.34
  72.00	  71.48	12.1974	33.4280	25.3327	 4.70	204.71	0.058	  154.12	 99.32
  73.00	  72.47	12.1376	33.4304	25.3459	 4.66	203.16	0.059	  154.17	 99.32
  74.00	  73.46	12.0197	33.4430	25.3780	 4.61	200.96	0.058	  154.12	 99.32
  75.00	  74.46	11.9868	33.4468	25.3872	 4.54	197.77	0.056	  154.21	 99.30
  76.00	  75.45	11.8986	33.4567	25.4114	 4.51	196.22	0.055	  154.18	 99.30
  77.00	  76.44	11.8327	33.4660	25.4310	 4.49	195.71	0.053	  154.18	 99.30
  78.00	  77.43	11.7988	33.4722	25.4421	 4.48	195.16	0.052	  154.15	 91.43
  79.00	  78.43	11.7826	33.4751	25.4474	 4.44	193.41	0.052	  154.21	 91.99
  80.00	  79.42	11.7319	33.4857	25.4651	 4.42	192.32	0.052	  154.17	 99.35
  81.00	  80.41	11.7076	33.4952	25.4770	 4.40	191.78	0.051	  154.19	 99.30
  82.00	  81.40	11.6973	33.5047	25.4863	 4.39	191.08	0.049	  154.16	 99.30
  83.00	  82.40	11.6968	33.5158	25.4951	 4.38	190.59	0.049	  154.10	 99.31
  84.00	  83.39	11.6826	33.5284	25.5075	 4.36	189.99	0.049	  154.10	 99.31
  85.00	  84.38	11.6792	33.5344	25.5128	 4.35	189.39	0.048	  154.14	 99.32
  86.00	  85.37	11.6659	33.5348	25.5156	 4.34	188.96	0.048	  154.10	 99.32
  87.00	  86.37	11.6372	33.5381	25.5235	 4.32	187.95	0.048	  154.05	 99.32
  88.00	  87.36	11.6308	33.5383	25.5248	 4.29	186.69	0.048	  154.08	 99.32
  89.00	  88.35	11.5977	33.5421	25.5339	 4.26	185.39	0.048	  154.07	 99.32
  90.00	  89.34	11.5703	33.5477	25.5433	 4.22	183.72	0.047	  154.11	 99.32
  91.00	  90.34	11.5079	33.5531	25.5591	 4.19	182.51	0.047	  154.04	 99.32
  92.00	  91.33	11.4400	33.5613	25.5779	 4.17	181.74	0.046	  154.05	 99.32
  93.00	  92.32	11.4128	33.5609	25.5825	 4.16	181.33	0.047	  154.05	 99.32
  94.00	  93.31	11.3974	33.5644	25.5881	 4.15	180.85	0.046	  154.09	 99.32
  95.00	  94.31	11.3870	33.5667	25.5918	 4.12	179.55	0.045	  154.01	 99.32
  96.00	  95.30	11.3636	33.5695	25.5982	 4.08	177.58	0.045	  153.98	 99.32
  97.00	  96.29	11.3056	33.5789	25.6161	 4.04	175.87	0.045	  154.04	 99.33
  98.00	  97.28	11.2476	33.5861	25.6322	 4.01	174.58	0.044	  154.00	 99.33
  99.00	  98.28	11.2010	33.5909	25.6444	 3.97	173.01	0.044	  154.02	 99.34
 100.00	  99.27	11.1570	33.5967	25.6568	 3.95	171.82	0.044	  153.98	 99.34
 101.00	 100.26	11.1221	33.6035	25.6684	 3.92	170.70	0.044	  153.99	 99.34
 102.00	 101.25	11.0890	33.6139	25.6825	 3.90	170.00	0.044	  154.05	 99.34
 103.00	 102.25	11.0472	33.6212	25.6956	 3.89	169.32	0.043	  153.97	 99.35
 104.00	 103.24	11.0374	33.6250	25.7004	 3.84	166.98	0.043	  153.97	 99.37
 105.00	 104.23	10.9997	33.6310	25.7118	 3.79	165.18	0.043	  154.00	 99.37
 106.00	 105.22	10.9242	33.6458	25.7368	 3.79	164.96	0.043	  153.96	 99.37
 107.00	 106.22	10.9016	33.6502	25.7443	 3.78	164.75	0.043	  153.94	 99.37
 108.00	 107.21	10.8878	33.6529	25.7489	 3.77	164.09	0.043	  153.91	 99.37
 109.00	 108.20	10.8703	33.6560	25.7544	 3.74	162.98	0.043	  153.91	 99.38
 110.00	 109.19	10.8420	33.6611	25.7634	 3.73	162.54	0.043	  153.85	 99.39
 111.00	 110.19	10.8275	33.6636	25.7679	 3.72	162.16	0.043	  153.87	 99.39
 112.00	 111.18	10.8112	33.6662	25.7728	 3.68	160.26	0.042	  153.85	 99.39
 113.00	 112.17	10.7794	33.6714	25.7825	 3.61	157.00	0.042	  153.86	 99.39
 114.00	 113.16	10.7412	33.6863	25.8009	 3.56	155.19	0.042	  153.86	 99.39
 115.00	 114.16	10.6953	33.6981	25.8181	 3.56	155.00	0.042	  153.81	 99.39
 116.00	 115.15	10.6777	33.7014	25.8238	 3.57	155.30	0.042	  153.84	 99.40
 117.00	 116.14	10.6755	33.7023	25.8249	 3.55	154.47	0.042	  153.81	 99.41
 118.00	 117.13	10.6741	33.7025	25.8254	 3.47	151.16	0.042	  153.82	 99.41
 119.00	 118.12	10.6492	33.7086	25.8344	 3.36	146.26	0.042	  153.80	 99.41
 120.00	 119.12	10.5198	33.7431	25.8840	 3.29	143.39	0.042	  153.82	 99.41
 121.00	 120.11	10.4325	33.7659	25.9169	 3.27	142.39	0.041	  153.84	 99.43
 122.00	 121.10	10.3621	33.7826	25.9420	 3.25	141.65	0.040	  153.85	 99.44
 123.00	 122.09	10.3325	33.7906	25.9534	 3.25	141.37	0.041	  153.81	 99.45
 124.00	 123.09	10.3224	33.7932	25.9572	 3.24	140.86	0.040	  153.83	 99.46
 125.00	 124.08	10.3132	33.7967	25.9615	 3.22	140.13	0.040	  153.81	 99.46
 126.00	 125.07	10.3013	33.7995	25.9657	 3.20	139.10	0.041	  153.79	 99.47
 127.00	 126.06	10.2480	33.8097	25.9828	 3.17	137.87	0.040	  153.79	 99.49
 128.00	 127.06	10.1816	33.8234	26.0049	 3.14	136.85	0.040	  153.78	 99.49
 129.00	 128.05	10.1165	33.8354	26.0254	 3.13	136.19	0.040	  153.81	 99.49
 130.00	 129.04	10.0492	33.8486	26.0471	 3.13	136.18	0.040	  153.83	 99.49
 131.00	 130.03	 9.9969	33.8548	26.0607	 3.09	134.35	0.040	  153.78	 99.49
 132.00	 131.02	 9.9705	33.8584	26.0680	 3.00	130.66	0.040	  153.72	 99.50
 133.00	 132.02	 9.9479	33.8841	26.0919	 2.97	129.29	0.040	  153.78	 99.50
 134.00	 133.01	 9.9331	33.8928	26.1013	 2.98	129.84	0.040	  153.81	 99.51
 135.00	 134.00	 9.9168	33.8939	26.1048	 3.00	130.35	0.041	  153.75	 99.51
 136.00	 134.99	 9.9046	33.8968	26.1091	 3.01	131.01	0.040	  153.72	 99.52
 137.00	 135.99	 9.8830	33.8970	26.1129	 3.03	131.85	0.040	  153.70	 99.54
 138.00	 136.98	 9.8536	33.8978	26.1186	 3.04	132.22	0.041	  153.71	 99.54
 139.00	 137.97	 9.8262	33.9004	26.1251	 3.04	132.25	0.040	  153.68	 99.54
 140.00	 138.96	 9.8154	33.9018	26.1281	 3.04	132.31	0.040	  153.66	 99.54
 141.00	 139.96	 9.8051	33.9024	26.1302	 3.04	132.11	0.040	  153.68	 99.53
 142.00	 140.95	 9.7908	33.9035	26.1336	 3.02	131.48	0.040	  153.65	 99.53
 143.00	 141.94	 9.7725	33.9091	26.1410	 3.01	131.18	0.040	  153.62	 99.53
 144.00	 142.93	 9.7621	33.9121	26.1451	 3.01	130.87	0.040	  153.55	 99.54
 145.00	 143.92	 9.7560	33.9154	26.1487	 3.00	130.39	0.040	  153.56	 99.54
 146.00	 144.92	 9.7524	33.9177	26.1511	 2.98	129.54	0.040	  153.53	 99.54
 147.00	 145.91	 9.7497	33.9198	26.1532	 2.97	129.34	0.040	  153.50	 99.54
 148.00	 146.90	 9.7455	33.9208	26.1547	 3.00	130.53	0.040	  153.46	 99.54
 149.00	 147.89	 9.7230	33.9225	26.1598	 3.04	132.12	0.039	  153.46	 99.54
 150.00	 148.89	 9.6934	33.9243	26.1661	 3.05	132.72	0.040	  153.44	 99.54
 151.00	 149.88	 9.6827	33.9238	26.1675	 3.05	132.62	0.040	  153.37	 99.54
 152.00	 150.87	 9.6737	33.9263	26.1709	 3.02	131.50	0.040	  153.37	 99.54
 153.00	 151.86	 9.6775	33.9336	26.1760	 2.91	126.70	0.040	  153.33	 99.54
 154.00	 152.85	 9.7327	33.9542	26.1830	 2.76	120.11	0.040	  153.33	 99.54
 155.00	 153.85	 9.8530	33.9955	26.1952	 2.67	116.06	0.040	  153.33	 99.54
 156.00	 154.84	 9.9321	34.0147	26.1970	 2.68	116.85	0.039	  153.33	 99.54
 157.00	 155.83	 9.9272	34.0169	26.1996	 2.73	118.96	0.040	  153.24	 99.56
 158.00	 156.82	 9.8762	34.0167	26.2080	 2.77	120.76	0.040	  153.28	 99.56
 159.00	 157.81	 9.8112	34.0136	26.2165	 2.79	121.39	0.040	  153.28	 99.58
 160.00	 158.81	 9.7947	34.0122	26.2182	 2.80	122.01	0.040	  153.20	 99.58
 161.00	 159.80	 9.7843	34.0112	26.2191	 2.80	121.97	0.039	  153.13	 99.58
 162.00	 160.79	 9.7686	34.0098	26.2207	 2.78	120.86	0.040	  153.15	 99.58
 163.00	 161.78	 9.7534	34.0146	26.2270	 2.76	120.13	0.040	  153.20	 99.57
 164.00	 162.78	 9.7474	34.0202	26.2324	 2.77	120.54	0.040	  153.12	 99.57
 165.00	 163.77	 9.7155	34.0236	26.2403	 2.79	121.55	0.040	  153.15	 99.57
 166.00	 164.76	 9.6837	34.0246	26.2464	 2.80	121.93	0.040	  153.11	 99.58
 167.00	 165.75	 9.6567	34.0245	26.2508	 2.79	121.61	0.040	  153.11	 99.58
 168.00	 166.74	 9.6479	34.0254	26.2530	 2.77	120.70	0.040	  153.09	 99.58
 169.00	 167.74	 9.6444	34.0280	26.2556	 2.77	120.60	0.040	  153.06	 99.58
 170.00	 168.73	 9.6284	34.0308	26.2604	 2.79	121.24	0.039	  153.09	 99.57
 171.00	 169.72	 9.5997	34.0310	26.2654	 2.81	122.37	0.040	  153.03	 99.58
 172.00	 170.71	 9.5633	34.0312	26.2715	 2.83	123.24	0.040	  153.04	 99.58
 173.00	 171.70	 9.5284	34.0285	26.2751	 2.81	122.32	0.040	  153.01	 99.58
 174.00	 172.70	 9.5229	34.0349	26.2811	 2.77	120.60	0.040	  152.99	 99.57
 175.00	 173.69	 9.5281	34.0403	26.2844	 2.77	120.51	0.040	  152.93	 99.57
 176.00	 174.68	 9.5141	34.0414	26.2876	 2.78	121.07	0.039	  152.95	 99.57
 177.00	 175.67	 9.4899	34.0390	26.2897	 2.78	121.13	0.039	  152.92	 99.58
 178.00	 176.67	 9.4631	34.0400	26.2949	 2.78	120.91	0.040	  152.89	 99.58
 179.00	 177.66	 9.4448	34.0399	26.2979	 2.77	120.57	0.040	  152.90	 99.58
 180.00	 178.65	 9.4122	34.0382	26.3018	 2.74	119.18	0.040	  152.90	 99.58
 181.00	 179.64	 9.4201	34.0439	26.3050	 2.68	116.49	0.040	  152.88	 99.58
 182.00	 180.63	 9.4467	34.0503	26.3058	 2.56	111.45	0.040	  152.89	 99.58
 183.00	 181.63	 9.4792	34.0636	26.3108	 2.41	104.78	0.040	  152.89	 99.58
 184.00	 182.62	 9.5618	34.0936	26.3208	 2.32	100.95	0.040	  152.86	 99.58
 185.00	 183.61	 9.5664	34.1069	26.3304	 2.27	 98.87	0.040	  152.88	 99.60
 186.00	 184.60	 9.5940	34.1167	26.3336	 2.20	 95.86	0.040	  152.85	 99.62
 187.00	 185.59	 9.6118	34.1219	26.3347	 2.05	 89.17	0.039	  152.82	 99.63
 188.00	 186.59	 9.6685	34.1448	26.3432	 1.91	 83.04	0.040	  152.90	 99.64
 189.00	 187.58	 9.7353	34.1733	26.3545	 1.84	 79.88	0.040	  152.89	 99.66
 190.00	 188.57	 9.7562	34.1852	26.3603	 1.80	 78.31	0.040	  152.89	 99.67
 191.00	 189.56	 9.7780	34.1944	26.3639	 1.79	 77.77	0.040	  152.85	 99.69
 192.00	 190.55	 9.7998	34.1994	26.3641	 1.79	 77.79	0.040	  152.84	 99.71
 193.00	 191.55	 9.8048	34.1999	26.3638	 1.78	 77.48	0.040	  152.88	 99.72
 194.00	 192.54	 9.8035	34.1994	26.3636	 1.75	 76.18	0.040	  152.86	 99.73
 195.00	 193.53	 9.8271	34.2082	26.3665	 1.72	 74.91	0.040	  152.85	 99.73
 196.00	 194.52	 9.7921	34.2059	26.3706	 1.66	 72.36	0.040	  152.88	 99.73
 197.00	 195.51	 9.8004	34.2148	26.3762	 1.56	 67.80	0.040	  152.88	 99.74
 198.00	 196.51	 9.8435	34.2322	26.3826	 1.48	 64.22	0.040	  152.89	 99.75
 199.00	 197.50	 9.8650	34.2432	26.3876	 1.41	 61.35	0.040	  152.91	 99.75
 200.00	 198.49	 9.8779	34.2536	26.3936	 1.36	 59.10	0.040	  152.89	 99.76
 201.00	 199.48	 9.9330	34.2694	26.3966	 1.34	 58.13	0.040	  152.88	 99.77
 202.00	 200.47	 9.9515	34.2747	26.3977	 1.32	 57.36	0.040	  152.90	 99.78
 203.00	 201.47	 9.9457	34.2767	26.4002	 1.32	 57.65	0.040	  152.88	 99.79
 204.00	 202.46	 9.9337	34.2765	26.4022	 1.35	 58.64	0.040	  152.90	 99.80
 205.00	 203.45	 9.8689	34.2727	26.4101	 1.36	 59.35	0.040	  152.92	 99.80
 206.00	 204.44	 9.8403	34.2706	26.4133	 1.37	 59.57	0.040	  152.91	 99.80
 207.00	 205.43	 9.8190	34.2686	26.4153	 1.36	 58.97	0.040	  152.91	 99.80
 208.00	 206.43	 9.8192	34.2701	26.4165	 1.32	 57.35	0.040	  152.87	 99.80
 209.00	 207.42	 9.8252	34.2728	26.4176	 1.27	 55.35	0.040	  152.80	 99.80
 210.00	 208.41	 9.8507	34.2827	26.4211	 1.26	 54.94	0.040	  152.84	 99.80
 211.00	 209.40	 9.8523	34.2862	26.4235	 1.27	 55.42	0.040	  152.86	 99.80
 212.00	 210.39	 9.8222	34.2827	26.4259	 1.27	 55.06	0.040	  152.91	 85.88
 213.00	 211.38	 9.8194	34.2858	26.4288	 1.24	 54.13	0.040	  152.89	 83.15
 214.00	 212.38	 9.8236	34.2883	26.4301	 1.24	 53.87	0.040	  152.87	 99.90
 215.00	 213.37	 9.8252	34.2896	26.4309	 1.24	 53.73	0.040	  152.84	 99.82
 216.00	 214.36	 9.8258	34.2903	26.4313	 1.23	 53.57	0.040	  152.78	 99.83
 217.00	 215.35	 9.8253	34.2910	26.4320	 1.23	 53.40	0.040	  152.81	 99.82
 218.00	 216.34	 9.8255	34.2915	26.4323	 1.23	 53.37	0.040	  152.86	 99.83
 219.00	 217.34	 9.8259	34.2922	26.4328	 1.23	 53.43	0.040	  152.82	 99.83
 220.00	 218.33	 9.8248	34.2924	26.4332	 1.23	 53.62	0.040	  152.81	 99.83
 221.00	 219.32	 9.8241	34.2925	26.4334	 1.25	 54.38	0.040	  152.81	 99.83
 222.00	 220.31	 9.8099	34.2893	26.4333	 1.29	 56.17	0.040	  152.85	 99.83
 223.00	 221.30	 9.7894	34.2868	26.4348	 1.35	 58.78	0.040	  152.78	 99.83
 224.00	 222.30	 9.7298	34.2752	26.4357	 1.42	 61.62	0.040	  152.74	 99.83
 225.00	 223.29	 9.6401	34.2636	26.4415	 1.45	 63.07	0.040	  152.77	 99.71
 226.00	 224.28	 9.5348	34.2502	26.4484	 1.42	 61.88	0.040	  152.74	 98.81
 227.00	 225.27	 9.4852	34.2457	26.4530	 1.39	 60.38	0.040	  152.78	 98.02
 228.00	 226.26	 9.4941	34.2558	26.4595	 1.39	 60.36	0.040	  152.82	 97.32
 229.00	 227.25	 9.4755	34.2532	26.4605	 1.45	 63.26	0.040	  152.79	 96.10
 230.00	 228.25	 9.4635	34.2500	26.4601	 1.55	 67.41	0.040	  152.72	 94.96
 231.00	 229.24	 9.2977	34.2162	26.4606	 1.49	 64.65	0.040	  152.76	 94.22
 232.00	 230.23	 9.1721	34.2102	26.4761	 1.32	 57.44	0.040	  152.68	 93.25
 233.00	 231.22	 9.2951	34.2512	26.4885	 1.23	 53.64	0.040	  152.67	 92.24
 234.00	 232.21	 9.3659	34.2658	26.4884	 1.21	 52.86	0.040	  152.64	 91.36
 235.00	 233.21	 9.3775	34.2714	26.4909	 1.22	 53.16	0.040	  152.64	 90.32
 236.00	 234.20	 9.3827	34.2734	26.4917	 1.24	 53.98	0.040	  152.64	 89.36
 237.00	 235.19	 9.3749	34.2731	26.4927	 1.27	 55.34	0.041	  152.63	 88.44
 238.00	 236.18	 9.3398	34.2674	26.4940	 1.30	 56.63	0.041	  152.63	 87.47
 239.00	 237.17	 9.2969	34.2630	26.4975	 1.32	 57.51	0.040	  152.60	 86.39
 240.00	 238.16	 9.2636	34.2578	26.4988	 1.36	 59.07	0.040	  152.57	 85.32
 241.00	 239.16	 9.2275	34.2529	26.5008	 1.42	 61.57	0.040	  152.59	 84.66
 242.00	 240.15	 9.1416	34.2358	26.5013	 1.45	 63.14	0.040	  152.60	 83.54
 243.00	 241.14	 9.0623	34.2284	26.5082	 1.45	 63.24	0.040	  152.58	 82.66
 244.00	 242.13	 9.0510	34.2271	26.5090	 1.46	 63.46	0.040	  152.56	 81.52
 245.00	 243.12	 9.0437	34.2250	26.5085	 1.46	 63.64	0.040	  152.58	 80.53
 246.00	 244.12	 9.0162	34.2214	26.5101	 1.46	 63.38	0.040	  152.65	 79.72
 247.00	 245.11	 9.0077	34.2205	26.5108	 1.45	 63.04	0.040	  152.57	 79.10
 248.00	 246.10	 9.0061	34.2212	26.5116	 1.43	 62.37	0.040	  152.59	 77.86
 249.00	 247.09	 9.0051	34.2214	26.5119	 1.41	 61.55	0.040	  152.62	 77.04
 250.00	 248.08	 9.0090	34.2243	26.5135	 1.42	 61.95	0.040	  152.56	 75.79
 251.00	 249.07	 9.0081	34.2253	26.5145	 1.46	 63.33	0.040	  152.63	 74.98
 252.00	 250.07	 8.9226	34.2120	26.5177	 1.48	 64.57	0.040	  152.56	 74.11
 253.00	 251.06	 8.7983	34.2023	26.5296	 1.51	 65.82	0.040	  152.60	 73.08
 254.00	 252.05	 8.7781	34.2025	26.5329	 1.55	 67.26	0.040	  152.60	 71.98
 255.00	 253.04	 8.7026	34.1888	26.5340	 1.55	 67.65	0.040	  152.61	 71.16
 256.00	 254.03	 8.6279	34.1819	26.5402	 1.54	 67.11	0.041	  152.59	 70.24
 257.00	 255.02	 8.6356	34.1832	26.5400	 1.54	 66.78	0.040	  152.66	 69.41
 258.00	 256.02	 8.6139	34.1837	26.5437	 1.54	 66.94	0.040	  152.56	 68.20
 259.00	 257.01	 8.5914	34.1802	26.5445	 1.50	 65.36	0.040	  152.56	 67.23
 260.00	 258.00	 8.5520	34.1770	26.5480	 1.41	 61.53	0.040	  152.56	 66.22
 261.00	 258.99	 8.5850	34.1952	26.5573	 1.35	 58.54	0.040	  152.57	 65.32
 262.00	 259.98	 8.6686	34.2139	26.5590	 1.34	 58.26	0.040	  152.55	 64.37
 263.00	 260.97	 8.6797	34.2159	26.5589	 1.35	 58.71	0.040	  152.46	 63.45
 264.00	 261.97	 8.6803	34.2164	26.5592	 1.38	 59.94	0.040	  152.53	 62.39
 265.00	 262.96	 8.6500	34.2145	26.5624	 1.40	 60.93	0.040	  152.46	 61.46
 266.00	 263.95	 8.6198	34.2126	26.5656	 1.36	 59.15	0.040	  152.45	 60.57
 267.00	 264.94	 8.5895	34.2107	26.5689	 1.32	 57.39	0.040	  152.46	 59.66
 268.00	 265.93	 8.6462	34.2218	26.5688	 1.30	 56.75	0.040	  152.46	 58.40
 269.00	 266.92	 8.6519	34.2227	26.5687	 1.31	 57.11	0.040	  152.47	 57.60
 270.00	 267.92	 8.6393	34.2216	26.5698	 1.33	 57.68	0.041	  152.51	 56.67
 271.00	 268.91	 8.6154	34.2174	26.5702	 1.33	 57.70	0.040	  152.45	 55.62
 272.00	 269.90	 8.5833	34.2170	26.5748	 1.32	 57.58	0.040	  152.44	 54.67
 273.00	 270.89	 8.5587	34.2153	26.5773	 1.32	 57.37	0.040	  152.43	 53.75
 274.00	 271.88	 8.5502	34.2156	26.5788	 1.32	 57.25	0.040	  152.38	 52.57
 275.00	 272.87	 8.5498	34.2172	26.5802	 1.33	 57.87	0.040	  152.45	 51.68
 276.00	 273.87	 8.5393	34.2147	26.5798	 1.36	 59.20	0.040	  152.40	 50.77
