Pressure,Depth,TemperatureITS90,SalinityPSS78,SigmathetaEOS80,Oxygen,Oxygen_alt1,Fluorescence,OxygenReductionPotential,Altimeter
1232,1219.4,3.1702,34.5108,27.487,0.74,32.38,0.04,169.66,100
1233,1220.38,3.1677,34.511,27.4874,0.75,32.54,0.041,169.67,100
1234,1221.37,3.1653,34.5112,27.4878,0.75,32.61,0.042,169.7,100
1235,1222.36,3.1639,34.5115,27.4881,0.75,32.64,0.041,169.68,100
1236,1223.34,3.1634,34.5118,27.4884,0.75,32.72,0.04,169.72,100
1237,1224.33,3.1634,34.5118,27.4885,0.76,32.85,0.04,169.67,100
1238,1225.32,3.1635,34.5118,27.4885,0.76,32.85,0.04,169.66,100
1239,1226.3,3.1635,34.5118,27.4884,0.76,32.84,0.04,169.73,100
1240,1227.29,3.1631,34.5123,27.4888,0.76,32.9,0.04,169.65,100
1241,1228.28,3.1622,34.5125,27.4891,0.76,32.88,0.04,169.65,100
1242,1229.26,3.1623,34.5124,27.489,0.76,32.86,0.04,169.66,100
1243,1230.25,3.1616,34.5125,27.4892,0.76,32.94,0.04,169.66,100
1244,1231.24,3.1579,34.5129,27.4898,0.76,33.13,0.04,169.64,100
1245,1232.22,3.1539,34.513,27.4903,0.76,33.06,0.04,169.69,100
1246,1233.21,3.1507,34.513,27.4906,0.76,32.97,0.04,169.68,100
1247,1234.2,3.1495,34.5132,27.4909,0.76,33.22,0.04,169.65,100
1248,1235.19,3.1503,34.5135,27.4911,0.76,33.22,0.04,169.7,100
1249,1236.17,3.1485,34.5136,27.4913,0.76,33.23,0.04,169.65,100
1250,1237.16,3.1472,34.514,27.4918,0.77,33.33,0.04,169.66,100
1251,1238.15,3.148,34.514,27.4917,0.77,33.54,0.04,169.63,100
1252,1239.13,3.144,34.5149,27.4928,0.77,33.6,0.04,169.61,100
1253,1240.12,3.1433,34.5152,27.4931,0.77,33.67,0.04,169.65,100
1254,1241.11,3.1429,34.5156,27.4934,0.78,33.76,0.04,169.6,100
1255,1242.09,3.1411,34.5158,27.4938,0.78,33.91,0.04,169.69,100
1256,1243.08,3.1313,34.5148,27.4939,0.78,33.86,0.04,169.69,100
1257,1244.07,3.1301,34.516,27.495,0.78,33.97,0.041,169.62,100
1258,1245.05,3.1277,34.5161,27.4953,0.78,34.04,0.041,169.63,100
1259,1246.04,3.1286,34.5165,27.4956,0.78,34.09,0.04,169.61,100
1260,1247.03,3.1286,34.5167,27.4957,0.79,34.38,0.041,169.64,100
1261,1248.01,3.1287,34.5174,27.4962,0.79,34.4,0.041,169.61,100
1262,1249,3.129,34.5175,27.4963,0.79,34.41,0.04,169.55,100
1263,1249.99,3.1292,34.5177,27.4965,0.8,34.58,0.041,169.54,100
1264,1250.97,3.127,34.5176,27.4966,0.8,34.73,0.041,169.56,100
1265,1251.96,3.1288,34.5185,27.4972,0.81,35.05,0.04,169.47,100
1266,1252.95,3.1299,34.5192,27.4976,0.81,35.18,0.04,169.51,100
1267,1253.93,3.1277,34.5194,27.498,0.81,35.2,0.04,169.57,100
1268,1254.92,3.1266,34.5196,27.4983,0.81,35.21,0.04,169.52,100
1269,1255.91,3.1251,34.5197,27.4985,0.81,35.35,0.04,169.52,100
1270,1256.89,3.1242,34.5197,27.4986,0.81,35.38,0.04,169.51,100
1271,1257.88,3.121,34.5201,27.4992,0.82,35.57,0.04,169.5,100
1272,1258.87,3.1159,34.5206,27.5001,0.82,35.63,0.04,169.54,100
1273,1259.85,3.1122,34.5209,27.5006,0.82,35.53,0.04,169.49,100
1274,1260.84,3.1047,34.5208,27.5012,0.82,35.55,0.04,169.52,100
1275,1261.83,3.0998,34.5211,27.502,0.82,35.55,0.04,169.5,100
1276,1262.81,3.0979,34.5209,27.502,0.82,35.55,0.041,169.51,100
1277,1263.8,3.0963,34.521,27.5022,0.82,35.61,0.041,169.48,100
1278,1264.79,3.0955,34.5211,27.5023,0.82,35.64,0.04,169.41,100
1279,1265.77,3.093,34.5211,27.5025,0.82,35.73,0.04,169.47,100
1280,1266.76,3.0908,34.5214,27.5031,0.82,35.81,0.04,169.46,100
1281,1267.75,3.0903,34.5217,27.5033,0.83,35.95,0.04,169.48,100
1282,1268.73,3.0902,34.5218,27.5034,0.83,35.88,0.04,169.48,100
1283,1269.72,3.0902,34.5219,27.5035,0.83,35.97,0.04,169.47,100
1284,1270.71,3.09,34.5221,27.5037,0.83,36.1,0.04,169.53,100
1285,1271.69,3.0891,34.5224,27.504,0.83,36.12,0.04,169.47,100
1286,1272.68,3.0885,34.5225,27.5041,0.83,36.22,0.04,169.43,100
1287,1273.67,3.0874,34.5226,27.5043,0.83,36.17,0.04,169.48,100
1288,1274.65,3.0865,34.5225,27.5044,0.83,36.16,0.041,169.45,100
1289,1275.64,3.0857,34.5226,27.5045,0.83,36.19,0.041,169.46,100
1290,1276.63,3.0845,34.5227,27.5047,0.84,36.35,0.04,169.44,100
1291,1277.61,3.0838,34.5229,27.5049,0.84,36.5,0.04,169.41,100
1292,1278.6,3.083,34.5235,27.5055,0.84,36.4,0.04,169.45,100
1293,1279.59,3.0827,34.5236,27.5056,0.84,36.45,0.04,169.45,100
1294,1280.57,3.0824,34.5236,27.5056,0.84,36.46,0.04,169.4,100
1295,1281.56,3.0809,34.5235,27.5057,0.84,36.58,0.04,169.4,100
1296,1282.55,3.0771,34.5236,27.5062,0.84,36.65,0.04,169.41,100
1297,1283.53,3.0736,34.5239,27.5067,0.84,36.66,0.04,169.43,100
1298,1284.52,3.0713,34.524,27.507,0.85,36.78,0.04,169.42,100
1299,1285.51,3.0668,34.5244,27.5078,0.85,36.73,0.04,169.42,100
1300,1286.49,3.0645,34.5249,27.5083,0.85,36.9,0.04,169.37,100
1301,1287.48,3.0621,34.5252,27.5088,0.86,37.2,0.04,169.4,100
1302,1288.47,3.0615,34.5252,27.5089,0.85,37.1,0.04,169.38,100
1303,1289.45,3.0603,34.5252,27.509,0.85,37.04,0.04,169.29,100
1304,1290.44,3.0561,34.5253,27.5094,0.85,37.13,0.041,169.35,100
1305,1291.43,3.0521,34.5252,27.5098,0.85,37.16,0.04,169.35,100
1306,1292.41,3.0505,34.5254,27.51,0.86,37.25,0.04,169.34,100
1307,1293.4,3.0499,34.5254,27.5101,0.86,37.28,0.04,169.32,100
1308,1294.38,3.0482,34.5255,27.5103,0.86,37.25,0.04,169.35,100
1309,1295.37,3.0455,34.5257,27.5108,0.86,37.23,0.04,169.38,100
1310,1296.36,3.0453,34.5258,27.5108,0.86,37.2,0.04,169.31,100
1311,1297.34,3.0453,34.5259,27.5109,0.86,37.3,0.04,169.34,100
1312,1298.33,3.0452,34.526,27.511,0.86,37.29,0.04,169.35,100
1313,1299.32,3.0453,34.5257,27.5108,0.86,37.25,0.04,169.36,100
1314,1300.3,3.0451,34.5257,27.5109,0.86,37.33,0.04,169.31,100
1315,1301.29,3.045,34.5258,27.5109,0.86,37.3,0.04,169.29,100
1316,1302.28,3.0449,34.5259,27.511,0.86,37.31,0.04,169.36,100
1317,1303.26,3.0437,34.526,27.5112,0.86,37.32,0.04,169.28,100
1318,1304.25,3.0388,34.5267,27.5122,0.86,37.39,0.04,169.3,100
1319,1305.24,3.0378,34.5268,27.5124,0.86,37.57,0.04,169.27,100
1320,1306.22,3.0348,34.5268,27.5127,0.87,37.65,0.04,169.3,100
1321,1307.21,3.0327,34.5274,27.5134,0.87,37.66,0.04,169.26,100
1322,1308.2,3.0327,34.5274,27.5134,0.87,37.7,0.04,169.22,100
1323,1309.18,3.0327,34.5274,27.5133,0.87,37.95,0.04,169.31,100
1324,1310.17,3.031,34.5275,27.5136,0.87,37.99,0.041,169.22,100
1325,1311.16,3.0264,34.5281,27.5145,0.87,37.92,0.041,169.3,100
1326,1312.14,3.0234,34.5283,27.5149,0.87,37.94,0.04,169.23,100
1327,1313.13,3.0212,34.5282,27.5151,0.87,38.02,0.04,169.29,100
1328,1314.11,3.0195,34.5282,27.5152,0.88,38.14,0.04,169.31,100
1329,1315.1,3.0181,34.5284,27.5155,0.88,38.24,0.04,169.21,100
1330,1316.09,3.0167,34.5291,27.5162,0.88,38.15,0.04,169.2,100
1331,1317.07,3.0114,34.5291,27.5167,0.88,38.23,0.04,169.26,100
1332,1318.06,3.0105,34.529,27.5167,0.88,38.38,0.04,169.24,100
1333,1319.05,3.0053,34.5291,27.5173,0.88,38.37,0.04,169.26,100
1334,1320.03,3.0022,34.5295,27.5179,0.88,38.37,0.04,169.24,100
1335,1321.02,3.0013,34.5296,27.518,0.89,38.51,0.04,169.22,100
1336,1322.01,3.0005,34.53,27.5184,0.89,38.59,0.041,169.25,100
1337,1322.99,2.9991,34.5303,27.5188,0.89,38.8,0.041,169.23,100
1338,1323.98,2.9964,34.5307,27.5193,0.9,38.92,0.04,169.2,100
1339,1324.96,2.9966,34.5308,27.5194,0.89,38.84,0.04,169.29,100
1340,1325.95,2.9961,34.5309,27.5196,0.9,38.98,0.04,169.26,100
1341,1326.94,2.9956,34.5313,27.5199,0.9,39.09,0.04,169.24,100
1342,1327.92,2.995,34.5313,27.52,0.9,39.06,0.04,169.23,100
1343,1328.91,2.9909,34.5313,27.5204,0.9,39.13,0.04,169.24,100
1344,1329.9,2.9906,34.5317,27.5207,0.9,39.31,0.04,169.22,100
1345,1330.88,2.9908,34.532,27.521,0.91,39.38,0.04,169.18,100
1346,1331.87,2.9892,34.532,27.5211,0.91,39.46,0.041,169.18,100
1347,1332.86,2.9875,34.5322,27.5214,0.91,39.62,0.041,169.18,100
1348,1333.84,2.9876,34.5324,27.5215,0.91,39.62,0.04,169.14,100
1349,1334.83,2.9869,34.5324,27.5217,0.91,39.57,0.04,169.22,100
1350,1335.81,2.9865,34.5323,27.5216,0.91,39.55,0.04,169.17,100
1351,1336.8,2.9855,34.5322,27.5216,0.91,39.56,0.04,169.14,100
1352,1337.79,2.9849,34.5323,27.5218,0.91,39.49,0.04,169.2,100
1353,1338.77,2.983,34.5319,27.5216,0.91,39.34,0.04,169.17,100
1354,1339.76,2.9784,34.5316,27.5218,0.9,39.19,0.04,169.17,100
1355,1340.75,2.9757,34.5317,27.5221,0.9,39.18,0.04,169.2,100
1356,1341.73,2.9748,34.5317,27.5223,0.9,39.32,0.04,169.1,100
1357,1342.72,2.9727,34.532,27.5226,0.91,39.49,0.04,169.15,100
1358,1343.71,2.9714,34.5325,27.5231,0.91,39.56,0.04,169.14,100
1359,1344.69,2.9714,34.5331,27.5236,0.91,39.75,0.04,169.15,100
1360,1345.68,2.9715,34.5332,27.5238,0.91,39.75,0.04,169.18,100
1361,1346.66,2.971,34.5333,27.5239,0.92,39.82,0.04,169.11,100
1362,1347.65,2.97,34.5335,27.5241,0.92,40,0.04,169.14,100
1363,1348.64,2.968,34.5339,27.5247,0.92,39.93,0.04,169.11,100
1364,1349.62,2.9662,34.5341,27.5249,0.92,40.11,0.041,169.18,100
1365,1350.61,2.9648,34.5342,27.5252,0.93,40.27,0.042,169.13,100
1366,1351.6,2.9633,34.5344,27.5255,0.93,40.37,0.041,169.03,100
1367,1352.58,2.9621,34.5345,27.5256,0.93,40.47,0.04,169.19,100
1368,1353.57,2.9598,34.535,27.5263,0.93,40.23,0.04,169.12,100
1369,1354.55,2.9582,34.5351,27.5265,0.93,40.24,0.04,169.14,100
1370,1355.54,2.9566,34.5352,27.5267,0.93,40.31,0.04,169.04,100
1371,1356.53,2.9561,34.5352,27.5268,0.93,40.3,0.04,169.13,100
1372,1357.51,2.9534,34.5349,27.5268,0.94,40.72,0.04,169.13,100
1373,1358.5,2.9492,34.5351,27.5273,0.94,40.8,0.04,169.11,100
1374,1359.49,2.9494,34.5358,27.5279,0.93,40.52,0.04,169.17,100
1375,1360.47,2.9471,34.5356,27.5279,0.93,40.59,0.04,169.07,100
1376,1361.46,2.9448,34.5355,27.528,0.93,40.53,0.04,169.05,100
1377,1362.44,2.948,34.5352,27.5276,0.93,40.52,0.04,169.06,100
1378,1363.43,2.9514,34.5349,27.527,0.93,40.54,0.04,169.02,100
1379,1364.42,2.9438,34.5353,27.528,0.93,40.49,0.04,169.11,100
1380,1365.4,2.9389,34.5355,27.5286,0.93,40.54,0.04,169.11,100
1381,1366.39,2.9351,34.5355,27.5289,0.93,40.52,0.04,169.06,100
1382,1367.37,2.9329,34.5361,27.5296,0.93,40.54,0.041,169.04,100
1383,1368.36,2.9276,34.5359,27.53,0.93,40.63,0.041,169.03,100
1384,1369.35,2.9273,34.5361,27.5302,0.94,40.77,0.04,169.04,100
1385,1370.33,2.925,34.537,27.531,0.94,40.98,0.04,169,100
1386,1371.32,2.9222,34.5372,27.5315,0.94,40.97,0.04,168.98,100
1387,1372.31,2.9225,34.5377,27.5319,0.95,41.3,0.04,169.03,100
1388,1373.29,2.9219,34.5377,27.5319,0.95,41.47,0.04,169.06,100
1389,1374.28,2.9208,34.538,27.5323,0.95,41.26,0.04,169,100
1390,1375.26,2.9198,34.538,27.5324,0.95,41.4,0.04,169.01,100
1391,1376.25,2.9193,34.5383,27.5327,0.96,41.55,0.04,169.02,100
1392,1377.24,2.9185,34.5386,27.533,0.96,41.6,0.04,169.01,100
1393,1378.22,2.9167,34.5387,27.5332,0.96,41.73,0.04,169.01,100
1394,1379.21,2.9148,34.5387,27.5334,0.96,41.8,0.04,168.99,100
1395,1380.19,2.9111,34.5392,27.5341,0.96,41.8,0.04,168.95,100
1396,1381.18,2.9053,34.5394,27.5348,0.97,42.08,0.04,169,100
1397,1382.17,2.906,34.5405,27.5356,0.97,42.18,0.04,168.99,100
1398,1383.15,2.9039,34.5406,27.5359,0.97,42.21,0.04,168.99,100
1399,1384.14,2.9018,34.5406,27.5361,0.97,42.3,0.04,169.01,100
1400,1385.13,2.9007,34.5405,27.5362,0.97,42.31,0.04,168.96,100
1401,1386.11,2.9001,34.5407,27.5363,0.98,42.48,0.04,168.96,100
1402,1387.1,2.8988,34.5408,27.5366,0.98,42.61,0.04,168.97,100
1403,1388.08,2.8955,34.5413,27.5373,0.98,42.57,0.04,169.01,100
1404,1389.07,2.8939,34.5415,27.5376,0.98,42.56,0.04,169,100
1405,1390.06,2.8932,34.5415,27.5377,0.98,42.54,0.04,169,100
1406,1391.04,2.892,34.5416,27.5378,0.98,42.65,0.04,168.94,100
1407,1392.03,2.8903,34.5418,27.5381,0.98,42.79,0.04,168.91,100
1408,1393.01,2.8892,34.5418,27.5382,0.98,42.8,0.04,168.95,100
1409,1394,2.8889,34.5418,27.5383,0.99,42.81,0.04,168.97,100
1410,1394.99,2.8885,34.5418,27.5383,0.99,42.84,0.04,168.89,100
1411,1395.97,2.8874,34.542,27.5386,0.98,42.8,0.04,168.93,100
1412,1396.96,2.8864,34.5422,27.5388,0.98,42.81,0.04,168.86,100
1413,1397.94,2.8856,34.5422,27.5389,0.99,42.87,0.04,168.86,100
1414,1398.93,2.8837,34.5422,27.5391,0.99,42.85,0.04,168.86,99.99
1415,1399.92,2.8811,34.5426,27.5396,0.99,42.93,0.04,168.88,100
1416,1400.9,2.8781,34.543,27.5402,0.99,43.17,0.04,168.88,100
1417,1401.89,2.8776,34.543,27.5403,0.99,43.2,0.04,168.88,100
1418,1402.87,2.8776,34.5431,27.5403,0.99,43.15,0.04,168.85,100
1419,1403.86,2.8774,34.543,27.5403,0.99,43.15,0.04,168.85,100
1420,1404.85,2.8771,34.5432,27.5405,0.99,43.17,0.04,168.93,100
1421,1405.83,2.8763,34.5432,27.5406,0.99,43.17,0.04,168.85,99.99
1422,1406.82,2.8751,34.5432,27.5407,0.99,43.16,0.04,168.88,100
1423,1407.8,2.8723,34.5436,27.5413,1,43.38,0.04,168.82,100
1424,1408.79,2.8701,34.5438,27.5416,1,43.53,0.04,168.9,99.99
1425,1409.78,2.8691,34.544,27.5419,1,43.49,0.04,168.83,100
1426,1410.76,2.8685,34.544,27.542,1,43.49,0.04,168.84,100
1427,1411.75,2.8678,34.5441,27.5421,1,43.52,0.04,168.83,100
1428,1412.73,2.8662,34.5444,27.5425,1.01,43.69,0.04,168.83,100
1429,1413.72,2.8654,34.5446,27.5427,1.01,43.76,0.04,168.78,100
1430,1414.71,2.8648,34.5445,27.5427,1,43.64,0.04,168.8,100
1431,1415.69,2.8638,34.5449,27.5431,1.01,43.78,0.04,168.85,100
1432,1416.68,2.8614,34.5449,27.5433,1.01,43.79,0.04,168.74,100
1433,1417.66,2.8575,34.5451,27.5438,1.01,43.73,0.04,168.78,100
1434,1418.65,2.8547,34.5456,27.5445,1.01,43.85,0.04,168.83,99.99
1435,1419.64,2.8543,34.5456,27.5445,1.01,44.05,0.04,168.8,99.99
1436,1420.62,2.8539,34.5457,27.5447,1.02,44.16,0.04,168.8,80.23
1437,1421.61,2.8542,34.5456,27.5445,1.01,44.05,0.04,168.78,100.19
1438,1422.59,2.8534,34.546,27.545,1.02,44.2,0.04,168.77,100
1439,1423.58,2.85,34.5463,27.5455,1.02,44.38,0.04,168.77,100
1440,1424.57,2.8474,34.5464,27.5458,1.02,44.41,0.04,168.76,100
1441,1425.55,2.8458,34.5466,27.5461,1.02,44.43,0.04,168.77,100
1442,1426.54,2.8452,34.5469,27.5464,1.03,44.59,0.04,168.76,100
1443,1427.52,2.8447,34.547,27.5466,1.03,44.56,0.04,168.77,100
1444,1428.51,2.8443,34.547,27.5466,1.02,44.48,0.04,168.74,99.99
1445,1429.49,2.8439,34.5472,27.5468,1.02,44.53,0.04,168.74,100
1446,1430.48,2.8434,34.547,27.5467,1.03,44.66,0.04,168.76,99.99
1447,1431.47,2.8411,34.5472,27.547,1.03,44.69,0.04,168.79,100
1448,1432.45,2.8389,34.5474,27.5474,1.03,44.68,0.04,168.74,100
1449,1433.44,2.8376,34.5474,27.5476,1.03,44.68,0.04,168.78,99.99
1450,1434.42,2.8366,34.5474,27.5476,1.03,44.72,0.04,168.75,100
1451,1435.41,2.836,34.5475,27.5478,1.03,44.69,0.04,168.75,100
1452,1436.4,2.8349,34.5477,27.5481,1.03,44.79,0.04,168.74,100
1453,1437.38,2.8327,34.5477,27.5483,1.03,44.71,0.04,168.78,100
1454,1438.37,2.8301,34.5479,27.5486,1.03,44.81,0.04,168.8,99.99
1455,1439.35,2.8267,34.5481,27.5491,1.03,44.9,0.04,168.67,100
1456,1440.34,2.8245,34.5483,27.5494,1.03,44.78,0.04,168.74,100
1457,1441.33,2.8233,34.5484,27.5496,1.03,44.97,0.04,168.75,99.99
1458,1442.31,2.8205,34.5484,27.5499,1.03,44.94,0.04,168.74,99.99
1459,1443.3,2.8211,34.5483,27.5498,1.04,44.99,0.04,168.72,99.99
1460,1444.28,2.8184,34.5487,27.5503,1.04,45.01,0.04,168.67,99.99
1461,1445.27,2.8155,34.5488,27.5507,1.04,45.01,0.04,168.7,99.99
1462,1446.25,2.8147,34.5489,27.5508,1.03,44.97,0.04,168.75,100
1463,1447.24,2.8135,34.5486,27.5507,1.04,45.01,0.04,168.68,99.99
1464,1448.23,2.8116,34.5488,27.551,1.04,45.02,0.04,168.7,100
1465,1449.21,2.8112,34.5488,27.551,1.04,45.06,0.04,168.7,100
1466,1450.2,2.8097,34.549,27.5514,1.04,45.07,0.04,168.7,100
1467,1451.18,2.8072,34.5494,27.5519,1.04,45.08,0.04,168.7,99.99
1468,1452.17,2.8058,34.5495,27.5521,1.04,45.13,0.04,168.69,99.99
1469,1453.15,2.802,34.5496,27.5526,1.04,45.3,0.04,168.74,99.99
1470,1454.14,2.7987,34.5501,27.5532,1.05,45.45,0.04,168.67,99.99
1471,1455.13,2.7985,34.5499,27.5531,1.04,45.41,0.04,168.6,100
1472,1456.11,2.7962,34.5499,27.5533,1.04,45.41,0.041,168.68,100
1473,1457.1,2.7932,34.5502,27.5538,1.04,45.4,0.041,168.66,100
1474,1458.08,2.7921,34.5501,27.5538,1.05,45.42,0.04,168.68,99.99
1475,1459.07,2.79,34.5503,27.5542,1.05,45.45,0.04,168.62,100
1476,1460.06,2.7887,34.5503,27.5543,1.05,45.5,0.04,168.64,99.99
1477,1461.04,2.788,34.5505,27.5545,1.05,45.55,0.04,168.64,100
1478,1462.03,2.7871,34.5507,27.5548,1.05,45.66,0.04,168.62,99.99
1479,1463.01,2.7873,34.5505,27.5546,1.05,45.66,0.04,168.66,100
1480,1464,2.786,34.5507,27.5549,1.05,45.58,0.04,168.64,100
1481,1464.98,2.7845,34.5507,27.555,1.05,45.68,0.04,168.65,99.99
1482,1465.97,2.7796,34.5511,27.5557,1.05,45.67,0.04,168.65,100
1483,1466.96,2.7772,34.5511,27.556,1.05,45.73,0.04,168.58,99.99
1484,1467.94,2.7759,34.5511,27.5561,1.05,45.76,0.04,168.61,99.99
1485,1468.93,2.7753,34.5511,27.5562,1.05,45.73,0.04,168.67,99.99
1486,1469.91,2.7743,34.5515,27.5565,1.05,45.77,0.04,168.56,99.99
1487,1470.9,2.7733,34.5514,27.5566,1.05,45.77,0.04,168.54,100
1488,1471.88,2.7709,34.5516,27.5569,1.05,45.83,0.04,168.63,99.99
1489,1472.87,2.7666,34.552,27.5576,1.06,45.98,0.04,168.61,99.99
1490,1473.86,2.765,34.552,27.5578,1.06,46.05,0.04,168.62,100
1491,1474.84,2.7655,34.552,27.5577,1.06,46.12,0.04,168.57,99.99
1492,1475.83,2.763,34.5523,27.5582,1.06,46.02,0.04,168.57,99.99
1493,1476.81,2.7617,34.5524,27.5584,1.06,46.08,0.04,168.64,99.99
1494,1477.8,2.7607,34.5524,27.5585,1.06,46.18,0.04,168.52,99.99
1495,1478.78,2.7599,34.5526,27.5587,1.06,46.1,0.04,168.53,99.99
1496,1479.77,2.7591,34.5524,27.5587,1.06,46.1,0.04,168.5,99.99
1497,1480.75,2.7573,34.5526,27.559,1.06,46.15,0.04,168.6,99.99
1498,1481.74,2.7611,34.5523,27.5584,1.06,46.24,0.04,168.62,99.99
1499,1482.73,2.7571,34.5526,27.559,1.07,46.36,0.04,168.52,99.99
1500,1483.71,2.755,34.5527,27.5593,1.07,46.45,0.04,168.62,100
1501,1484.7,2.753,34.5531,27.5598,1.07,46.47,0.04,168.56,99.99
1502,1485.68,2.7511,34.5531,27.56,1.07,46.46,0.04,168.6,99.99
1503,1486.67,2.7492,34.5532,27.5602,1.07,46.45,0.04,168.57,99.99
1504,1487.65,2.7471,34.5535,27.5606,1.07,46.52,0.04,168.57,99.99
1505,1488.64,2.7458,34.5535,27.5608,1.07,46.66,0.041,168.53,99.99
1506,1489.63,2.7446,34.5536,27.561,1.08,46.72,0.04,168.51,99.99
1507,1490.61,2.7417,34.5538,27.5614,1.08,46.81,0.04,168.52,99.99
1508,1491.6,2.7406,34.5539,27.5616,1.08,46.75,0.04,168.53,99.99
1509,1492.58,2.74,34.554,27.5617,1.08,46.82,0.04,168.53,99.99
1510,1493.57,2.7391,34.5541,27.5619,1.08,47.01,0.04,168.49,99.99
1511,1494.55,2.7366,34.5543,27.5622,1.08,47.11,0.04,168.5,99.99
1512,1495.54,2.7333,34.5546,27.5628,1.08,47.09,0.04,168.51,100
1513,1496.52,2.7319,34.5547,27.563,1.08,47.03,0.04,168.53,99.99
1514,1497.51,2.7291,34.5548,27.5633,1.08,47.09,0.04,168.48,99.99
1515,1498.5,2.7268,34.555,27.5637,1.08,47.15,0.04,168.49,99.99
1516,1499.48,2.7247,34.5552,27.564,1.09,47.26,0.04,168.5,99.99
1517,1500.47,2.7254,34.5552,27.564,1.09,47.45,0.04,168.48,99.99
1518,1501.45,2.7223,34.5554,27.5644,1.09,47.36,0.04,168.49,99.99
1519,1502.44,2.7205,34.5554,27.5645,1.09,47.31,0.04,168.52,99.99
1520,1503.42,2.7196,34.5557,27.5648,1.09,47.4,0.04,168.49,99.99
1521,1504.41,2.7188,34.5555,27.5648,1.09,47.43,0.04,168.5,100
1522,1505.39,2.7154,34.556,27.5655,1.09,47.47,0.04,168.48,100
1523,1506.38,2.7146,34.5559,27.5655,1.09,47.58,0.04,168.51,99.99
1524,1507.37,2.7142,34.5559,27.5655,1.1,47.74,0.04,168.47,99.99
1525,1508.35,2.7095,34.5563,27.5663,1.1,47.69,0.04,168.51,99.99
1526,1509.34,2.7082,34.5564,27.5664,1.1,47.67,0.04,168.49,99.99
1527,1510.32,2.708,34.5562,27.5664,1.1,47.74,0.04,168.43,99.99
1528,1511.31,2.707,34.5565,27.5666,1.1,47.79,0.04,168.53,99.99
1529,1512.29,2.707,34.5565,27.5667,1.1,47.82,0.04,168.53,99.99
1530,1513.28,2.7064,34.5565,27.5667,1.1,47.95,0.04,168.5,99.99
1531,1514.26,2.7048,34.5566,27.567,1.1,47.94,0.04,168.52,99.99
1532,1515.25,2.7023,34.5568,27.5673,1.1,47.91,0.04,168.51,99.99
1533,1516.23,2.6997,34.5569,27.5676,1.11,48.06,0.04,168.48,99.99
1534,1517.22,2.6989,34.5571,27.5679,1.1,48.02,0.04,168.44,99.99
1535,1518.21,2.698,34.5572,27.568,1.11,48.04,0.04,168.53,99.99
1536,1519.19,2.6969,34.5572,27.5681,1.11,48.11,0.04,168.42,99.99
1537,1520.18,2.6931,34.5574,27.5686,1.11,48.26,0.04,168.52,99.99
1538,1521.16,2.6913,34.5577,27.569,1.11,48.32,0.04,168.49,99.99
1539,1522.15,2.6901,34.5575,27.569,1.11,48.28,0.04,168.5,99.99
1540,1523.13,2.689,34.5576,27.5692,1.11,48.34,0.04,168.46,99.99
1541,1524.12,2.6878,34.5578,27.5694,1.11,48.34,0.04,168.48,99.99
1542,1525.1,2.6865,34.5579,27.5696,1.11,48.41,0.04,168.48,99.99
1543,1526.09,2.6851,34.558,27.5698,1.11,48.38,0.04,168.42,99.99
1544,1527.07,2.6837,34.558,27.57,1.11,48.39,0.04,168.43,99.99
1545,1528.06,2.6822,34.5584,27.5704,1.12,48.51,0.04,168.47,99.99
1546,1529.05,2.6819,34.5583,27.5704,1.12,48.56,0.04,168.36,99.99
1547,1530.03,2.6812,34.5582,27.5704,1.12,48.54,0.04,168.42,99.98
1548,1531.02,2.6801,34.5584,27.5706,1.12,48.55,0.04,168.38,99.99
1549,1532,2.6772,34.5586,27.571,1.12,48.69,0.04,168.39,99.99
1550,1532.99,2.673,34.5588,27.5716,1.12,48.73,0.04,168.4,99.99
1551,1533.97,2.671,34.5589,27.5718,1.12,48.77,0.04,168.33,99.99
1552,1534.96,2.6689,34.5591,27.5722,1.13,48.96,0.04,168.32,99.99
1553,1535.94,2.668,34.5591,27.5722,1.13,49.01,0.04,168.36,99.99
1554,1536.93,2.6662,34.5591,27.5724,1.12,48.87,0.04,168.32,99.99
1555,1537.91,2.6627,34.5593,27.5729,1.13,49.09,0.04,168.33,99.99
1556,1538.9,2.6611,34.5595,27.5732,1.13,49.19,0.04,168.3,99.99
1557,1539.89,2.6601,34.5596,27.5733,1.13,49.01,0.04,168.35,99.99
1558,1540.87,2.6607,34.5595,27.5732,1.13,49.03,0.04,168.36,99.99
1559,1541.86,2.6592,34.5596,27.5735,1.13,49.06,0.04,168.31,99.99
1560,1542.84,2.6575,34.5598,27.5738,1.13,49.09,0.04,168.28,99.99
1561,1543.83,2.656,34.5599,27.574,1.13,49.18,0.04,168.34,99.99
1562,1544.81,2.6534,34.5601,27.5744,1.13,49.27,0.04,168.24,99.99
1563,1545.8,2.6517,34.5603,27.5746,1.14,49.4,0.04,168.31,99.98
1564,1546.78,2.6506,34.5604,27.5749,1.14,49.44,0.04,168.28,99.99
1565,1547.77,2.6477,34.5605,27.5751,1.14,49.36,0.04,168.32,99.99
1566,1548.75,2.646,34.5605,27.5753,1.14,49.37,0.04,168.31,99.99
1567,1549.74,2.6435,34.5606,27.5756,1.14,49.5,0.04,168.32,99.99
1568,1550.72,2.6366,34.5607,27.5763,1.14,49.67,0.04,168.3,99.99
1569,1551.71,2.6268,34.5612,27.5775,1.14,49.7,0.04,168.25,99.99
